渔船ID,x,y,速度,方向,time
7360,6201706.349741236,5107462.713546709,3.45,289,1113 23:52:34
7360,6202828.448074947,5107553.103945419,3.99,244,1113 23:42:34
7360,6203746.751819682,5107646.965009988,3.08,263,1113 23:33:32
7360,6204868.828941543,5107737.581119229,3.29,255,1113 23:22:34
7360,6205890.25992923,5107938.946351717,3.08,262,1113 23:12:34
7360,6206910.416666103,5108031.4420465315,3.08,256,1113 23:02:34
7360,6207006.069254961,5107484.937726659,7.45,60,1113 22:52:34
7360,6206192.170647288,5107607.075376418,1.35,176,1113 22:42:33
7360,6205787.112473354,5107831.627038975,2.05,90,1113 22:32:34
7360,6204666.311167355,5107849.881459367,3.89,86,1113 22:22:34
7360,6203646.133079784,5107757.611465672,3.18,80,1113 22:12:34
7360,6202525.334987246,5107776.101647906,3.89,99,1113 22:02:34
7360,6201404.543104359,5107794.7152507035,3.56,90,1113 21:52:34
7360,6200282.4588166615,5107704.481060843,3.35,93,1113 21:42:34
7360,6199263.560495842,5107721.621947533,3.67,97,1113 21:33:32
7360,6198144.093318982,5107849.565670211,3.67,100,1113 21:22:34
7360,6196920.114261783,5107761.43307448,3.89,72,1113 21:12:35
7360,6195799.345520905,5107780.663916023,3.78,95,1113 21:02:35
7360,6194679.924523028,5107908.98866066,3.67,92,1113 20:52:35
7360,6193453.23987698,5107603.333174147,3.89,82,1113 20:42:35
7360,6192331.115230118,5107513.976763012,3.78,76,1113 20:32:34
7360,6191108.459953638,5107535.513257153,3.89,87,1113 20:22:34
7360,6189986.322829547,5107446.415749825,3.78,84,1113 20:12:34
7360,6188865.560570866,5107466.4101316,4.05,74,1113 20:02:34
7360,6187640.129577111,5107270.428092023,3.99,74,1113 19:52:35
7360,6186517.961458236,5107181.714141054,3.67,78,1113 19:42:35
7360,6185497.671546318,5107091.266795707,3.78,89,1113 19:33:32
7360,6184270.755206037,5106786.728507697,3.56,69,1113 19:22:35
7360,6183147.1115935985,5106589.424067244,3.67,71,1113 19:12:35
7360,6182024.8775792075,5106501.208204497,3.89,94,1113 19:02:35
7360,6181003.080633825,5106302.251521145,3.08,64,1113 18:52:35
7360,6180187.945641763,5106317.500086734,3.45,136,1113 18:42:35
7360,6180189.396053541,5106426.4624282215,1.46,203,1113 18:32:35
7360,6179682.851187645,5106653.951552747,3.35,92,1113 18:22:35
7360,6178562.075421123,5106675.080540899,3.29,93,1113 18:12:35
7360,6177442.778247961,5106805.296049221,3.67,91,1113 18:02:35
7360,6176320.545208099,5106717.708770599,3.45,77,1113 17:52:35
7360,6175301.677306975,5106737.248434382,3.35,95,1113 17:42:35
7360,6174384.701291922,5106754.9213388115,3.29,98,1113 17:33:33
7360,6173371.85504092,5107210.507132413,3.67,146,1113 17:22:35
7360,6173992.139018082,5107852.4457741305,3.67,268,1113 17:12:35
7360,6175111.310434145,5107721.847318108,3.18,272,1113 17:02:35
7360,6176231.987446946,5107700.338330518,3.67,274,1113 16:52:35
7360,6177352.671638536,5107678.952750902,4.16,256,1113 16:42:34
7360,6178471.8987439675,5107548.724251133,3.89,269,1113 16:32:35
7360,6179694.48849292,5107525.669728411,3.67,276,1113 16:22:35
