渔船ID,x,y,速度,方向,time
7771,6409864.879435784,5442688.637050735,8.26,282,1113 23:58:28
7771,6412252.39537829,5442148.229497502,6.26,280,1113 23:48:27
7771,6413544.709391893,5442153.682580857,1.19,223,1113 23:39:25
7771,6413047.665796087,5442151.565337885,0.97,20,1113 23:28:28
7771,6412649.302063943,5442369.901583173,3.35,277,1113 23:18:27
7771,6412350.71909398,5442478.661641679,1.78,185,1113 23:08:27
7771,6412251.312855897,5442478.248155546,1.46,147,1113 22:58:27
7771,6412252.39537829,5442148.229497502,2.48,218,1113 22:48:27
7771,6412054.295788702,5441927.394450575,0.76,110,1113 22:38:27
7771,6411855.831843417,5441816.569306506,0.65,132,1113 22:28:27
7771,6411758.915084641,5441046.132963464,6.96,330,1113 22:18:27
7771,6411859.7614659285,5440606.531873964,0.86,68,1113 22:08:27
7771,6411562.207295245,5440385.306002048,4.75,21,1113 21:58:28
7771,6411563.97983179,5439835.303102975,1.57,64,1113 21:48:28
7771,6411565.397638594,5439395.305889183,2.27,353,1113 21:39:26
7771,6411567.169619047,5438845.31575729,4.48,341,1113 21:28:28
7771,6411568.5869809585,5438405.328762669,1.67,222,1113 21:18:28
7771,6411568.941290542,5438295.332724139,2.97,229,1113 21:08:28
7771,6411569.295587762,5438185.336969726,1.19,49,1113 20:58:28
7771,6411370.767671052,5438074.531161283,1.78,140,1113 20:48:28
7771,6411371.472730561,5437854.541059194,0.76,335,1113 20:37:39
7771,6411173.288544067,5437633.745709707,0.86,74,1113 20:18:28
7771,6410975.446303741,5437302.961950096,1.08,56,1113 20:08:28
7771,6410876.347167497,5437192.569011289,4.37,45,1113 19:58:28
7771,6410678.836275563,5436751.802489505,0.86,48,1113 19:48:28
7771,6410480.966713835,5436421.035405768,5.4,45,1113 19:39:26
7771,6410382.5434467625,5436090.668608172,0.65,260,1113 19:28:28
7771,6410383.230708674,5435870.688679116,1.19,97,1113 19:18:28
7771,6410285.143017072,5435430.338436054,0.97,39,1113 19:08:28
7771,6410187.048181301,5434989.993721082,1.57,26,1113 18:58:28
7771,6410188.073491685,5434660.03278438,1.35,336,1113 18:48:29
7771,6410089.968768051,5434219.697012395,2.0,34,1113 18:38:29
7771,6409991.856903921,5433779.366774641,1.78,356,1113 18:28:29
7771,6409694.780669501,5433338.265290377,0.86,139,1113 18:18:28
7771,6409794.935549201,5433118.687476012,1.78,280,1113 18:08:28
