渔船ID,x,y,速度,方向,time
7723,6611919.276765219,5721642.37921207,5.77,279,1030 23:55:21
7723,6612016.322951451,5721644.791521908,0.7,91,1030 23:45:22
7723,6611921.619349953,5721531.797973034,1.03,30,1030 23:35:19
7723,6611635.156808015,5721303.404777134,1.19,71,1030 23:25:19
7723,6611542.784605217,5721079.835002753,0.32,71,1030 23:15:19
7723,6611448.070834925,5720966.8470668085,0.92,297,1030 23:05:27
7723,6612172.878461711,5723418.944632578,3.02,257,1030 22:35:24
7723,6612937.3514893325,5723991.214282855,3.02,200,1030 22:25:07
7723,6613306.584292552,5724885.597471235,3.51,220,1030 22:15:02
7723,6613382.360255731,5725883.311786003,2.7,167,1030 22:04:53
7723,6613266.472043347,5726765.599901987,2.48,168,1030 21:54:56
7723,6613344.582393705,5727652.752169778,3.4,203,1030 21:44:57
7723,6615414.078804838,5730692.391410426,3.78,228,1030 21:14:50
7723,6616267.631138967,5731599.227324443,3.89,230,1030 21:04:52
7723,6618173.005970787,5733196.908584006,3.51,232,1030 20:44:43
7723,6619324.201506282,5733779.672257902,3.78,248,1030 20:34:43
7723,6620375.901824944,5734470.682036787,4.21,242,1030 20:24:43
7723,6621236.059781376,5735046.19855585,3.4,227,1030 20:14:42
7723,6622188.135191178,5735845.516853217,3.78,221,1030 20:04:38
7723,6623140.066581112,5736644.938213709,4.1,229,1030 19:54:39
7723,6623992.475480863,5737552.535111994,3.72,224,1030 19:44:38
7723,6624941.631674314,5738462.76107243,4.32,228,1030 19:34:38
7723,6625791.2433715165,5739481.149688647,4.1,222,1030 19:24:37
7723,6626543.812414108,5740497.069692773,4.21,236,1030 19:14:38
7723,6627589.348279842,5741410.1538692815,4.91,224,1030 19:04:35
7723,6628535.319965886,5742431.397324871,4.91,202,1030 18:54:34
7723,6628892.425455027,5743769.084684576,3.99,188,1030 18:44:33
7723,6628956.391084254,5745209.6784844175,4.48,183,1030 18:34:32
7723,6628926.027261826,5746537.102381112,4.32,177,1030 18:24:30
7723,6628895.652125366,5747864.553669685,4.21,156,1030 18:14:30
7723,6628095.909857568,5748950.162828213,4.48,91,1030 18:04:27
7723,6627820.631641857,5748278.703774549,2.7,1,1030 17:54:52
7723,6627570.494490507,5746501.04831765,6.69,10,1030 17:34:26
7723,6628143.869065546,5746848.337659922,1.19,192,1030 17:24:24
7723,6628230.591897802,5747293.396101735,1.08,192,1030 17:14:25
7723,6628414.118996001,5747741.034816445,1.08,188,1030 17:04:23
7723,6628597.629320261,5748188.680040796,1.19,181,1030 16:54:23
7723,6628877.92807141,5748638.91288125,1.51,254,1030 16:44:22
7723,6630915.923491132,5748472.094665146,8.58,280,1030 16:34:20
7723,6633542.528340471,5747989.595146042,8.47,284,1030 16:24:19
7723,6638696.886125851,5747134.688076181,7.77,276,1030 16:04:20
7723,6642996.569724525,5745594.313791422,6.69,287,1030 15:44:18
7723,6644768.894654092,5744426.749263694,7.07,312,1030 15:34:18
7723,6646826.674752148,5743489.029541843,7.18,273,1030 15:24:30
7723,6650655.360471487,5741495.94255117,2.21,284,1030 15:04:13
7723,6652326.64159182,5740548.250280928,0.81,194,1030 14:54:11
7723,6652321.1341545535,5740769.454632497,0.11,249,1030 14:44:18
7723,6652810.942775585,5740562.344071657,1.3,230,1030 14:34:46
7723,6652891.2452814225,5741228.780103433,4.21,176,1030 14:14:00
7723,6652761.278151153,5742553.208374252,4.1,169,1030 14:03:04
7723,6652755.758142852,5742774.419351276,4.21,172,1030 14:02:04
7723,6652752.99800996,5742885.025126858,3.99,172,1030 14:01:04
7723,6652750.237791238,5742995.631093771,4.32,170,1030 14:00:04
7723,6652747.477486691,5743106.237251986,3.89,180,1030 13:59:03
7723,6652647.879793048,5743214.023566882,3.99,178,1030 13:58:01
7723,6652645.120265629,5743324.630135228,3.99,175,1030 13:56:59
7723,6652639.60095341,5743545.843845481,3.89,178,1030 13:54:59
7723,6652634.081298018,5743767.058320265,3.99,179,1030 13:53:59
7723,6652631.321341635,5743877.665844271,3.89,183,1030 13:52:58
7723,6652625.8011714965,5744098.881465345,3.99,171,1030 13:50:57
7723,6652623.040957742,5744209.489562344,3.78,172,1030 13:49:55
7723,6652620.280658201,5744320.097850273,3.72,184,1030 13:48:51
7723,6652617.520272872,5744430.706329103,3.78,173,1030 13:47:54
7723,6652617.520272872,5744430.706329103,3.78,173,1030 13:47:50
7723,6652614.7598017575,5744541.3149987925,3.72,175,1030 13:46:53
7723,6652611.999244857,5744651.92385931,3.99,188,1030 13:45:53
7723,6652609.23860217,5744762.532910625,3.89,176,1030 13:44:53
