渔船ID,x,y,速度,方向,time
7371,6284926.022920502,5279072.801150975,0.0,0,1113 23:56:47
7371,6284926.022920502,5279072.801150975,0.0,0,1113 23:46:47
7371,6284926.022920502,5279072.801150975,0.05,0,1113 23:36:47
7371,6284926.022920502,5279072.801150975,0.0,0,1113 23:26:47
7371,6284926.022920502,5279072.801150975,0.0,0,1113 23:16:45
7371,6284926.022920502,5279072.801150975,0.0,0,1113 23:06:47
7371,6285026.683270613,5279071.940015713,0.0,0,1113 22:56:45
7371,6284926.022920502,5279072.801150975,0.05,0,1113 22:46:45
7371,6285026.683270613,5279071.940015713,0.05,0,1113 22:36:45
7371,6284926.022920502,5279072.801150975,0.05,0,1113 22:26:45
7371,6284824.657198126,5278964.118045483,3.78,38,1113 22:17:43
7371,6285729.212583461,5278737.305347232,0.0,0,1113 22:06:45
7371,6285729.212583461,5278737.305347232,0.0,0,1113 21:56:45
7371,6285628.549578762,5278738.159449629,0.0,0,1113 21:46:45
7371,6285729.212583461,5278737.305347232,0.0,0,1113 21:36:45
7371,6285628.549578762,5278738.159449629,0.0,0,1113 21:26:45
7371,6285628.549578762,5278738.159449629,0.05,0,1113 21:16:45
7371,6285729.212583461,5278737.305347232,0.0,0,1113 21:06:45
7371,6285628.549578762,5278738.159449629,0.0,0,1113 20:56:45
7371,6285628.549578762,5278738.159449629,0.0,0,1113 20:46:45
7371,6285628.549578762,5278738.159449629,0.0,0,1113 20:36:45
7371,6285628.549578762,5278738.159449629,0.0,0,1113 20:26:45
7371,6285729.212583461,5278737.305347232,0.0,0,1113 20:17:43
7371,6285729.212583461,5278737.305347232,0.0,0,1113 20:06:45
7371,6285729.212583461,5278737.305347232,0.0,0,1113 19:56:45
7371,6285628.549578762,5278738.159449629,0.0,0,1113 19:46:47
7371,6285628.549578762,5278738.159449629,0.0,0,1113 19:36:47
7371,6285729.212583461,5278737.305347232,0.0,0,1113 19:26:47
7371,6285628.549578762,5278738.159449629,0.0,0,1113 19:16:47
7371,6285628.549578762,5278738.159449629,0.0,0,1113 19:06:47
7371,6285729.212583461,5278737.305347232,0.0,0,1113 18:56:47
7371,6285729.212583461,5278737.305347232,0.0,0,1113 18:46:47
7371,6285628.549578762,5278738.159449629,0.0,0,1113 18:36:47
7371,6285628.549578762,5278738.159449629,0.0,0,1113 18:26:47
7371,6285729.212583461,5278737.305347232,0.0,0,1113 18:17:44
7371,6285628.549578762,5278738.159449629,0.0,0,1113 18:06:48
7371,6285729.212583461,5278737.305347232,0.0,0,1113 17:56:48
7371,6285729.212583461,5278737.305347232,0.0,0,1113 17:46:48
7371,6285729.212583461,5278737.305347232,0.0,0,1113 17:36:48
7371,6285729.212583461,5278737.305347232,0.0,0,1113 17:26:48
7371,6285729.212583461,5278737.305347232,0.0,0,1113 17:16:47
7371,6285729.212583461,5278737.305347232,0.0,0,1113 17:06:47
7371,6285628.549578762,5278738.159449629,0.0,0,1113 16:56:47
7371,6285729.212583461,5278737.305347232,0.0,0,1113 16:46:46
7371,6285729.212583461,5278737.305347232,0.0,0,1113 16:36:48
7371,6285729.212583461,5278737.305347232,0.0,0,1113 16:26:47
7371,6285628.549578762,5278738.159449629,0.0,0,1113 16:17:44
7371,6285628.549578762,5278738.159449629,0.0,0,1113 16:06:47
