渔船ID,x,y,速度,方向,time
8795,6916282.737604657,5487587.318189361,0.0,324,1103 11:57:20
8795,6916282.737604657,5487587.318189361,0.0,0,1103 11:47:29
8795,6916287.56432535,5487477.367834793,0.11,358,1103 11:27:18
8795,6916287.56432535,5487477.367834793,0.22,0,1103 11:17:18
8795,6916287.56432535,5487477.367834793,0.11,0,1103 11:07:17
8795,6916282.737604657,5487587.318189361,0.11,139,1103 10:57:12
8795,6916282.737604657,5487587.318189361,0.22,250,1103 10:47:20
8795,6916381.449262878,5487592.777428457,0.22,218,1103 10:37:18
8795,6916282.737604657,5487587.318189361,0.0,222,1103 10:27:41
8795,6916277.910717863,5487697.268813032,0.11,0,1103 10:07:07
8795,6916277.910717863,5487697.268813032,0.22,0,1103 09:57:05
8795,6916277.910717863,5487697.268813032,0.11,198,1103 09:47:03
8795,6916277.910717863,5487697.268813032,0.22,128,1103 09:37:15
8795,6916273.083664964,5487807.219705772,0.22,0,1103 09:17:01
8795,6916273.083664964,5487807.219705772,0.0,3,1103 09:08:06
8795,6916268.256445965,5487917.170867545,0.0,0,1103 08:47:00
8795,6916268.256445965,5487917.170867545,0.22,186,1103 08:37:00
8795,6916268.256445965,5487917.170867545,0.0,0,1103 08:26:55
8795,6916268.256445965,5487917.170867545,0.32,91,1103 08:16:53
8795,6916268.256445965,5487917.170867545,0.22,0,1103 08:06:54
8795,6916366.965482699,5487922.629961659,0.0,0,1103 07:56:50
8795,6916366.965482699,5487922.629961659,0.0,185,1103 07:47:03
8795,6916366.965482699,5487922.629961659,0.22,287,1103 07:26:47
8795,6916362.137223711,5488032.581344103,0.32,201,1103 07:16:46
8795,6916460.845220426,5488038.041378033,0.22,0,1103 07:06:47
8795,6916460.845220426,5488038.041378033,0.0,170,1103 06:56:42
8795,6916460.845220426,5488038.041378033,0.11,0,1103 06:46:43
8795,6916559.5530509865,5488043.50240011,0.22,0,1103 06:36:43
8795,6916559.5530509865,5488043.50240011,0.11,215,1103 06:26:42
8795,6916559.5530509865,5488043.50240011,0.0,0,1103 06:16:44
8795,6916658.260715353,5488048.964410328,0.32,10,1103 06:08:27
8795,6916658.260715353,5488048.964410328,0.22,349,1103 05:46:41
8795,6916658.260715353,5488048.964410328,0.11,0,1103 05:36:42
8795,6916756.968213508,5488054.427408689,0.22,0,1103 05:28:06
8795,6916756.968213508,5488054.427408689,0.22,0,1103 05:06:36
8795,6916761.799968035,5487944.476219652,0.0,206,1103 04:56:33
8795,6916761.799968035,5487944.476219652,0.22,277,1103 04:46:34
8795,6916761.799968035,5487944.476219652,0.11,0,1103 04:36:34
8795,6916761.799968035,5487944.476219652,0.32,91,1103 04:26:33
8795,6916761.799968035,5487944.476219652,0.32,154,1103 04:16:38
8795,6916761.799968035,5487944.476219652,0.32,154,1103 04:16:33
8795,6916865.340635953,5487839.9893828565,0.11,244,1103 03:56:29
8795,6916761.799968035,5487944.476219652,0.32,135,1103 03:46:30
8795,6916761.799968035,5487944.476219652,0.22,349,1103 03:36:29
8795,6916860.508173822,5487949.940254526,0.32,358,1103 03:26:28
8795,6916865.340635953,5487839.9893828565,2.0,191,1103 03:16:26
8795,6916865.340635953,5487839.9893828565,0.32,183,1103 03:06:27
8795,6916860.508173822,5487949.940254526,0.0,239,1103 02:56:21
8795,6916860.508173822,5487949.940254526,5.02,262,1103 02:46:21
8795,6916761.799968035,5487944.476219652,3.51,250,1103 02:36:35
8795,6916860.508173822,5487949.940254526,2.21,223,1103 02:26:18
8795,6916860.508173822,5487949.940254526,0.92,91,1103 02:16:17
8795,6916761.799968035,5487944.476219652,0.11,185,1103 02:06:15
8795,6916756.968213508,5488054.427408689,0.11,0,1103 01:56:14
8795,6916756.968213508,5488054.427408689,0.11,102,1103 01:46:40
8795,6916756.968213508,5488054.427408689,0.22,0,1103 01:36:22
8795,6916756.968213508,5488054.427408689,0.32,347,1103 01:26:17
8795,6916756.968213508,5488054.427408689,0.22,309,1103 01:16:14
8795,6916756.968213508,5488054.427408689,0.22,287,1103 01:06:13
8795,6916756.968213508,5488054.427408689,0.11,0,1103 00:56:12
8795,6916658.260715353,5488048.964410328,1.62,314,1103 00:36:10
8795,6916658.260715353,5488048.964410328,0.22,0,1103 00:26:06
8795,6916658.260715353,5488048.964410328,0.22,279,1103 00:16:36
8795,6916658.260715353,5488048.964410328,0.38,289,1103 00:06:15
8795,6916554.722878038,5488153.453954832,0.49,283,1102 23:36:04
8795,6916554.722878038,5488153.453954832,0.59,172,1102 23:26:04
8795,6916460.845220426,5488038.041378033,1.19,350,1102 23:16:04
8795,6916475.3321205685,5487708.188182744,0.38,91,1102 23:06:02
8795,6915338.96776898,5486543.232305128,8.31,50,1102 22:55:58
8795,6913328.147733462,5484999.693496455,4.8,107,1102 22:46:00
8795,6911316.750173937,5483456.609980647,7.77,50,1102 22:35:59
8795,6909097.736808695,5482123.089007662,5.99,61,1102 22:25:58
8795,6904850.936358063,5479578.267069408,7.77,50,1102 22:05:57
8795,6902827.935022483,5478256.941675718,7.99,61,1102 21:55:58
8795,6900700.953141725,5477040.694610065,7.39,61,1102 21:46:16
8795,6900206.875862195,5477014.193180729,0.11,219,1102 21:35:56
8795,6900103.394032561,5477118.830647279,0.32,0,1102 21:05:54
8795,6900103.394032561,5477118.830647279,0.22,61,1102 20:55:51
8795,6900103.394032561,5477118.830647279,0.11,103,1102 20:46:01
8795,6900103.394032561,5477118.830647279,0.11,71,1102 20:36:01
8795,6900103.394032561,5477118.830647279,0.32,0,1102 20:25:59
8795,6900103.394032561,5477118.830647279,0.22,0,1102 20:16:00
8795,6900103.394032561,5477118.830647279,0.0,227,1102 20:05:56
8795,6900004.578803132,5477113.534365012,0.11,61,1102 19:55:57
8795,6900004.578803132,5477113.534365012,0.0,0,1102 19:45:53
8795,6900004.578803132,5477113.534365012,0.32,0,1102 19:35:54
8795,6900004.578803132,5477113.534365012,0.0,0,1102 19:25:47
8795,6899905.763412561,5477108.239071967,0.32,106,1102 19:15:45
8795,6899905.763412561,5477108.239071967,0.22,0,1102 19:05:48
8795,6899811.611136668,5476993.0098433085,0.22,214,1102 18:45:56
8795,6899811.611136668,5476993.0098433085,0.11,0,1102 18:35:53
8795,6899811.611136668,5476993.0098433085,0.0,0,1102 18:25:52
8795,6899811.611136668,5476993.0098433085,0.22,20,1102 18:16:11
8795,6899717.456795836,5476877.781782846,0.38,155,1102 17:55:48
8795,6899717.456795836,5476877.781782846,0.81,130,1102 17:45:47
8795,6899816.274251377,5476883.075190802,0.11,0,1102 17:35:46
8795,6899816.274251377,5476883.075190802,0.11,162,1102 17:25:47
8795,6899915.091545832,5476888.369588,0.59,103,1102 17:15:48
8795,6899919.755370793,5476778.43525454,2.37,278,1102 17:05:45
8795,6899312.867686769,5477076.488087407,7.61,268,1102 16:55:36
8795,6901566.885656863,5477638.1326413965,7.39,253,1102 16:45:39
8795,6903336.034727416,5477953.768051255,1.08,40,1102 16:35:37
8795,6901632.926940755,5478412.998057349,7.02,81,1102 16:25:36
8795,6899567.355231395,5478081.786541257,5.99,91,1102 16:15:33
8795,6897619.03174609,5477316.529843477,6.8,81,1102 16:05:53
8795,6899393.931380142,5479835.532823755,7.07,244,1102 15:45:33
8795,6901435.791041086,5480716.42782066,7.39,247,1102 15:35:49
8795,6902418.93821964,5480879.520999316,0.22,271,1102 15:25:27
8795,6902517.720477017,5480884.841451079,0.11,71,1102 15:15:27
8795,6902513.026425485,5480994.784256108,0.32,0,1102 15:05:31
8795,6902513.026425485,5480994.784256108,0.22,278,1102 14:55:20
8795,6902513.026425485,5480994.784256108,0.32,316,1102 14:45:23
8795,6902517.720477017,5480884.841451079,0.32,289,1102 14:35:31
8795,6902517.720477017,5480884.841451079,0.0,204,1102 14:25:21
8795,6902517.720477017,5480884.841451079,0.32,214,1102 14:15:21
8795,6902517.720477017,5480884.841451079,0.0,30,1102 14:05:22
8795,6902517.720477017,5480884.841451079,0.0,71,1102 13:55:16
8795,6902513.026425485,5480994.784256108,0.0,0,1102 13:46:52
8795,6902513.026425485,5480994.784256108,0.22,0,1102 13:25:14
8795,6902513.026425485,5480994.784256108,0.11,0,1102 13:15:15
8795,6902508.332212046,5481104.727332248,0.32,130,1102 12:55:13
8795,6902409.551699464,5481099.40697446,0.22,188,1102 12:45:16
8795,6902508.332212046,5481104.727332248,0.11,274,1102 12:35:17
8795,6902508.332212046,5481104.727332248,0.0,0,1102 12:25:17
8795,6902508.332212046,5481104.727332248,1.19,102,1102 12:15:13
8795,6902508.332212046,5481104.727332248,0.81,278,1102 12:05:25
8795,6902409.551699464,5481099.40697446,0.38,81,1102 11:55:14
8795,6902404.8581965575,5481209.350368666,0.81,91,1102 11:45:12
8795,6902404.8581965575,5481209.350368666,0.59,81,1102 11:35:10
8795,6902400.164531778,5481319.294033919,0.38,81,1102 11:25:17
8795,6902301.385602232,5481313.974758968,0.32,81,1102 11:15:16
8795,6902202.606510846,5481308.656472873,0.59,81,1102 11:05:15
8795,6902103.8272576425,5481303.339175637,0.7,50,1102 10:55:05
8795,6901910.957568312,5481182.763647668,0.38,5,1102 10:45:08
8795,6901910.957568312,5481182.763647668,0.38,232,1102 10:35:06
8795,6901910.957568312,5481182.763647668,0.32,261,1102 10:25:04
8795,6901910.957568312,5481182.763647668,0.11,271,1102 10:15:03
8795,6902122.590476347,5480863.565577374,2.0,106,1102 10:05:00
8795,6903670.1598802935,5481718.3653803365,7.39,262,1102 09:54:57
8795,6905716.034341438,5482490.228493075,6.8,246,1102 09:45:05
8795,6907653.36734391,5483477.043670739,7.18,245,1102 09:35:06
8795,6909595.107485036,5484354.309475963,7.02,238,1102 09:24:55
