渔船ID,x,y,速度,方向,time
8079,6249026.555754099,5181639.548695392,3.78,20,1113 23:54:29
8079,6248410.611529261,5180773.050091418,3.62,20,1113 23:44:30
8079,6247793.627435364,5179797.386368741,4.48,30,1113 23:34:28
8079,6247074.195741699,5178713.807584818,4.1,20,1113 23:24:26
8079,6246457.037205202,5177738.287352043,4.48,30,1113 23:14:28
8079,6245838.816027381,5176653.619099281,4.8,30,1113 23:04:26
8079,6245018.658234966,5175680.756574157,3.89,30,1113 22:54:20
8079,6244298.82200129,5174597.51309805,4.59,20,1113 22:44:25
8079,6243679.31489964,5173403.878233481,6.91,50,1113 22:34:24
8079,6242857.830533336,5172322.088753175,4.91,30,1113 22:24:20
8079,6242135.6573964,5171020.720042724,4.7,20,1113 22:14:20
8079,6241312.913959544,5169829.944443292,4.37,30,1113 22:04:19
8079,6240489.018711125,5168530.0927423695,1.3,255,1113 21:54:16
8079,6240896.918274505,5168743.24968801,1.03,248,1113 21:44:15
8079,6241099.848727574,5168740.646908403,1.4,203,1113 21:34:11
8079,6241820.201534965,5169823.465933662,4.59,203,1113 21:24:12
8079,6242540.44918111,5170906.372731764,4.8,206,1113 21:14:14
8079,6243160.149498018,5172099.845640375,4.59,199,1113 21:04:13
8079,6243779.751162457,5173293.400618836,4.21,208,1113 20:54:05
8079,6244600.123293937,5174266.090726944,4.1,210,1113 20:44:06
8079,6245320.936734294,5175458.555328877,3.18,217,1113 20:34:04
8079,6246040.654747511,5176541.9005449815,3.78,212,1113 20:23:59
8079,6246658.864869517,5177626.5774799585,3.72,225,1113 20:14:02
8079,6247479.773829529,5178708.853440827,4.21,268,1113 20:04:01
8079,6248098.752645285,5179902.916657183,4.1,198,1113 19:53:59
8079,6248818.0502105085,5180986.608112697,3.89,196,1113 19:43:59
8079,6249537.241848527,5182070.3868919285,3.78,206,1113 19:33:55
8079,6250256.327483177,5183154.252950795,3.89,208,1113 19:23:52
8079,6250976.251035204,5184347.447174685,5.61,223,1113 19:13:55
8079,6251481.1437371485,5184122.970748949,1.03,198,1113 19:03:53
8079,6251681.979604367,5183902.099697035,1.08,353,1113 18:53:53
8079,6251269.017681053,5183032.979603664,5.4,30,1113 18:43:49
8079,6250548.111213759,5181730.57974945,5.07,30,1113 18:33:52
8079,6249725.695320763,5180429.496895441,3.02,40,1113 18:23:46
8079,6248802.7013325775,5179238.979518108,3.89,30,1113 18:13:50
8079,6248081.392276208,5177936.907566514,1.19,71,1113 18:03:49
8079,6247158.108412245,5176746.631940315,0.7,61,1113 17:53:45
8079,6246335.115180148,5175446.024916538,4.91,40,1113 17:43:42
8079,6245512.959967175,5174254.743847285,0.81,40,1113 17:33:41
8079,6244590.226605558,5173174.041458239,1.62,71,1113 17:24:25
8079,6242744.352139507,5171012.998294571,4.91,50,1113 17:03:42
8079,6241822.221002539,5170041.8496770635,4.8,30,1113 16:53:41
8079,6240999.399143728,5168851.135737535,6.48,30,1113 16:43:47
8079,6240781.215800571,5167215.960094506,9.01,324,1113 16:33:48
8079,6241494.584024803,5167534.409739323,4.1,239,1113 16:23:48
8079,6241901.489004221,5167638.416184279,1.03,264,1113 16:13:48
8079,6242522.37389894,5168940.91777899,5.18,191,1113 16:03:47
8079,6243144.151237193,5170352.7033982035,5.07,190,1113 15:53:48
8079,6243967.7073333785,5171652.845496164,5.29,204,1113 15:43:43
8079,6244792.106944824,5173062.309683546,5.29,218,1113 15:33:41
8079,6245715.812982491,5174252.233487422,4.59,221,1113 15:23:41
8079,6246537.951325998,5175443.531017362,4.7,208,1113 15:13:41
8079,6248181.829371822,5177826.458304683,4.91,219,1113 14:53:25
8079,6249003.56886106,5179018.0879424615,4.8,218,1113 14:43:28
8079,6249927.5101218475,5180317.843080892,4.91,217,1113 14:33:26
8079,6250748.968746332,5181509.706112136,8.47,218,1113 14:23:26
8079,6250850.343854347,5181508.50284089,3.62,61,1113 14:13:24
8079,6251260.548484641,5182049.863077627,1.67,216,1113 14:03:18
8079,6251569.355313958,5182592.444040941,3.18,205,1113 13:53:22
8079,6252186.900972075,5183677.661357537,5.29,211,1113 13:43:24
