渔船ID,x,y,速度,方向,time
8305,6246524.262799141,5241041.9116201885,0.32,91,1103 11:57:53
8305,6246524.262799141,5241041.9116201885,0.32,81,1103 11:48:17
8305,6246524.262799141,5241041.9116201885,0.22,71,1103 11:27:53
8305,6246524.262799141,5241041.9116201885,0.0,155,1103 11:17:49
8305,6246524.262799141,5241041.9116201885,0.32,118,1103 11:07:51
8305,6246524.262799141,5241041.9116201885,0.32,101,1103 10:57:50
8305,6246524.262799141,5241041.9116201885,0.22,81,1103 10:47:50
8305,6246524.262799141,5241041.9116201885,0.32,225,1103 10:37:50
8305,6246524.262799141,5241041.9116201885,0.32,225,1103 10:37:49
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 10:27:49
8305,6246524.262799141,5241041.9116201885,0.22,10,1103 10:17:48
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 10:07:48
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 10:07:46
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 09:57:46
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 09:47:57
8305,6246524.262799141,5241041.9116201885,0.11,280,1103 09:37:42
8305,6246524.262799141,5241041.9116201885,0.22,229,1103 09:27:41
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 09:17:40
8305,6246624.196432103,5240931.242811419,0.32,140,1103 09:08:06
8305,6246624.196432103,5240931.242811419,0.11,0,1103 08:47:54
8305,6246624.196432103,5240931.242811419,0.11,186,1103 08:37:43
8305,6246624.196432103,5240931.242811419,0.11,167,1103 08:27:41
8305,6246624.196432103,5240931.242811419,0.11,144,1103 08:17:41
8305,6246624.196432103,5240931.242811419,0.11,0,1103 08:07:45
8305,6246625.198358968,5241040.666054066,0.22,328,1103 07:57:39
8305,6246625.198358968,5241040.666054066,0.11,0,1103 07:47:38
8305,6246524.262799141,5241041.9116201885,0.22,183,1103 07:37:37
8305,6246524.262799141,5241041.9116201885,0.0,205,1103 07:27:38
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 07:17:35
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 07:07:36
8305,6246524.262799141,5241041.9116201885,0.0,355,1103 06:57:37
8305,6246524.262799141,5241041.9116201885,0.0,9,1103 06:47:34
8305,6246524.262799141,5241041.9116201885,0.22,10,1103 06:37:34
8305,6246524.262799141,5241041.9116201885,0.11,191,1103 06:27:33
8305,6246524.262799141,5241041.9116201885,0.0,194,1103 06:17:37
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 05:57:29
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 05:47:29
8305,6246524.262799141,5241041.9116201885,0.11,337,1103 05:37:28
8305,6246524.262799141,5241041.9116201885,0.32,0,1103 05:27:28
8305,6246524.262799141,5241041.9116201885,0.0,172,1103 05:18:01
8305,6246524.262799141,5241041.9116201885,0.22,0,1103 04:57:28
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 04:47:36
8305,6246524.262799141,5241041.9116201885,0.32,139,1103 04:37:28
8305,6246524.262799141,5241041.9116201885,0.22,0,1103 04:27:25
8305,6246524.262799141,5241041.9116201885,0.0,139,1103 04:17:25
8305,6246524.262799141,5241041.9116201885,0.22,0,1103 04:07:23
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 03:57:24
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 03:47:34
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 03:37:23
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 03:27:22
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 03:17:20
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 03:07:22
8305,6246524.262799141,5241041.9116201885,0.0,10,1103 02:57:19
8305,6246524.262799141,5241041.9116201885,0.22,328,1103 02:47:20
8305,6246524.262799141,5241041.9116201885,0.32,238,1103 02:37:21
8305,6246524.262799141,5241041.9116201885,1.78,178,1103 02:27:20
8305,6246524.262799141,5241041.9116201885,1.4,166,1103 02:17:18
8305,6246524.262799141,5241041.9116201885,0.0,254,1103 02:07:16
8305,6246524.262799141,5241041.9116201885,0.0,10,1103 01:57:17
8305,6246524.262799141,5241041.9116201885,0.0,250,1103 01:47:16
8305,6246524.262799141,5241041.9116201885,0.0,0,1103 01:37:16
8305,6246524.262799141,5241041.9116201885,0.0,316,1103 01:27:15
8305,6246524.262799141,5241041.9116201885,0.0,40,1103 01:17:11
8305,6246524.262799141,5241041.9116201885,0.22,344,1103 01:07:13
8305,6246524.262799141,5241041.9116201885,0.11,0,1103 00:57:14
8305,6246524.262799141,5241041.9116201885,0.11,306,1103 00:47:13
8305,6246524.262799141,5241041.9116201885,0.22,123,1103 00:37:12
8305,6246524.262799141,5241041.9116201885,0.32,126,1103 00:27:11
8305,6246524.262799141,5241041.9116201885,0.11,138,1103 00:17:11
8305,6246524.262799141,5241041.9116201885,0.0,131,1103 00:07:10
8305,6246524.262799141,5241041.9116201885,0.22,118,1102 23:57:07
8305,6246524.262799141,5241041.9116201885,0.11,0,1102 23:47:19
8305,6246524.262799141,5241041.9116201885,0.22,0,1102 23:37:04
8305,6246524.262799141,5241041.9116201885,0.11,144,1102 23:27:05
8305,6246524.262799141,5241041.9116201885,0.11,271,1102 23:17:03
8305,6246524.262799141,5241041.9116201885,0.32,207,1102 23:07:03
8305,6246524.262799141,5241041.9116201885,0.0,0,1102 22:57:04
8305,6246524.262799141,5241041.9116201885,0.11,0,1102 22:47:04
8305,6246524.262799141,5241041.9116201885,0.22,0,1102 22:37:02
8305,6246524.262799141,5241041.9116201885,0.59,276,1102 22:27:02
8305,6246524.262799141,5241041.9116201885,2.32,350,1102 22:17:01
8305,6246524.262799141,5241041.9116201885,1.19,262,1102 22:07:01
8305,6246524.262799141,5241041.9116201885,2.48,206,1102 21:57:01
8305,6246524.262799141,5241041.9116201885,1.08,229,1102 21:47:00
8305,6246524.262799141,5241041.9116201885,0.11,120,1102 21:37:16
8305,6246524.262799141,5241041.9116201885,0.0,138,1102 21:16:58
8305,6246524.262799141,5241041.9116201885,0.22,154,1102 21:06:59
8305,6246524.262799141,5241041.9116201885,0.11,303,1102 20:56:58
8305,6246524.262799141,5241041.9116201885,0.22,204,1102 20:46:57
8305,6246524.262799141,5241041.9116201885,0.0,145,1102 20:36:56
