渔船ID,x,y,速度,方向,time
7827,6188576.1597434115,5148370.749042137,3.89,71,1117 11:41:28
7827,6187859.332694007,5147947.121128872,2.37,30,1117 11:30:53
7827,6186528.586994281,5147207.29317945,2.81,50,1117 11:10:57
7827,6185813.079499376,5146892.930367123,2.59,50,1117 11:00:52
7827,6185197.710459703,5146467.657989198,3.51,40,1117 10:50:56
7827,6184479.255137644,5145935.194652257,1.19,40,1117 10:40:55
7827,6183863.80925943,5145510.016573414,1.3,117,1117 10:30:52
7827,6183763.6444310425,5145620.989744203,0.38,264,1117 10:20:53
7827,6184172.981251133,5145831.700316293,1.19,235,1117 10:10:50
7827,6183868.150284466,5145837.315665859,2.7,61,1117 10:01:13
7827,6183252.683114788,5145412.176134215,1.08,50,1117 09:50:52
7827,6182535.565401379,5144988.9660342205,4.37,40,1117 09:40:51
7827,6182020.184062743,5144452.931621545,3.08,30,1117 09:30:49
7827,6181403.143307344,5143918.830189863,2.7,30,1117 09:20:49
7827,6180685.902563224,5143495.771677806,2.32,50,1117 09:10:49
7827,6179970.097092222,5143181.859997202,2.91,50,1117 09:00:47
7827,6179254.262027278,5142868.002154433,5.72,204,1117 08:50:46
7827,6178638.543666496,5142443.184261413,2.59,50,1117 08:40:48
7827,6177922.6460899385,5142129.42816689,5.99,20,1117 08:30:43
7827,6177208.214923347,5141924.811204673,5.61,8,1117 08:20:39
7827,6175777.789383298,5141406.649025192,1.19,40,1117 08:00:44
7827,6175063.296365322,5141202.188241119,0.49,146,1117 07:50:49
7827,6175063.296365322,5141202.188241119,0.49,146,1117 07:50:44
7827,6174347.267165205,5140888.697747959,1.78,50,1117 07:40:42
7827,6173732.852159297,5140573.285843225,1.89,61,1117 07:30:41
7827,6173118.41162719,5140257.914491473,2.0,61,1117 07:20:41
7827,6173831.453809821,5140353.15212832,1.67,288,1117 07:10:40
7827,6174546.003593146,5140557.520233147,1.89,241,1117 07:00:39
7827,6174958.631098925,5140985.985919164,2.59,216,1117 06:50:44
7827,6175471.36482568,5141303.433349917,2.21,231,1117 06:40:41
7827,6175984.077045545,5141620.91004236,1.62,224,1117 06:30:35
7827,6176496.767750354,5141938.4159939885,2.1,240,1117 06:20:34
7827,6177009.436931942,5142255.951202287,1.03,318,1117 06:10:34
7827,6177623.715597737,5142571.57933529,1.89,254,1117 06:00:34
7827,6178237.968662188,5142887.248000902,1.89,241,1117 05:50:35
7827,6178850.712009969,5143093.86718466,2.48,230,1117 05:40:34
7827,6179464.918370866,5143409.615694899,1.78,240,1117 05:30:32
7827,6179977.475309777,5143727.316477723,2.21,241,1117 05:20:56
7827,6180693.254173446,5144041.234282673,1.67,247,1117 05:10:46
7827,6181307.383591404,5144357.104353764,1.78,244,1117 05:00:30
7827,6181920.025976995,5144563.919251945,3.72,139,1117 04:50:31
7827,6182534.108580562,5144879.869139253,2.37,227,1117 04:40:32
7827,6182943.48270926,5145090.524902071,3.02,102,1117 04:30:28
7827,6182435.407315631,5145099.9504459165,5.99,325,1117 04:20:28
7827,6182643.005923332,5145423.4712661235,2.21,221,1117 04:10:28
7827,6183158.332648258,5145959.554092469,1.67,237,1117 04:00:25
7827,6183773.7801872,5146384.695362052,2.91,239,1117 03:50:35
