渔船ID,x,y,速度,方向,time
8604,6133175.5443560425,5022953.756679467,4.05,12,1117 11:54:44
8604,6133152.913214592,5021541.3859713115,4.59,4,1117 11:44:44
8604,6133132.0337978685,5020237.720822282,4.37,354,1117 11:34:44
8604,6133010.423330849,5019045.128407005,4.59,8,1117 11:25:42
8604,6132885.326534734,5017635.333657599,4.37,10,1117 11:14:45
8604,6132153.945964407,5016783.047780568,2.16,88,1117 11:04:45
8604,6131860.432229825,5017659.221834746,6.48,177,1117 10:56:22
8604,6132581.340666851,5017859.74280752,2.27,71,1117 10:34:45
8604,6132770.65839128,5016877.343457881,4.05,12,1117 10:24:45
8604,6132647.2855277,5015576.277073303,4.26,351,1117 10:14:45
8604,6132626.418043799,5014272.884795479,4.16,352,1117 10:04:45
8604,6132709.81980206,5013075.774861736,3.99,342,1117 09:54:44
8604,6132586.451260034,5011774.8826577375,4.16,344,1117 09:44:45
8604,6132772.426923922,5010575.491695588,3.89,7,1117 09:36:20
8604,6132633.463162144,5008297.3791451715,3.45,347,1117 09:14:45
8604,6132614.395964838,5007102.905674326,3.45,15,1117 09:06:22
8604,6132477.173783769,5004933.65181272,3.56,12,1117 08:44:44
8604,6132564.170018031,5003954.08033651,2.97,319,1117 08:34:43
8604,6133690.873565059,5003819.312404314,3.78,281,1117 08:24:45
8604,6134815.88800107,5003576.09528276,3.18,278,1117 08:14:45
8604,6135942.650171865,5003441.576181252,3.89,282,1117 08:04:45
8604,6136963.44995317,5003092.378923662,3.45,274,1117 07:56:22
8604,6139217.1296991175,5002823.940635812,3.45,274,1117 07:34:45
8604,6140135.463881398,5002477.38640755,3.08,284,1117 07:25:42
8604,6141262.3796972,5002343.45597022,2.97,300,1117 07:14:45
8604,6142286.719408197,5002211.9389209375,3.56,261,1117 07:04:45
8604,6142998.312781057,5001761.660235759,5.45,10,1117 06:54:45
8604,6142470.377766365,5000795.987568784,2.86,199,1117 06:44:45
8604,6142685.532374999,5001442.8090995215,2.0,218,1117 06:34:45
8604,6143304.475037025,5001646.249294089,3.35,262,1117 06:24:45
8604,6144330.532492846,5001623.506815096,3.08,279,1117 06:14:45
8604,6145252.352918384,5001494.558293382,3.45,271,1117 06:04:45
8604,6146280.060655398,5001580.5790905785,3.29,259,1117 05:54:45
8604,6147307.760422731,5001666.70334942,2.97,275,1117 05:44:45
8604,6148229.613529373,5001538.022178712,2.75,280,1117 05:34:46
8604,6149048.875583297,5001411.645700902,3.08,271,1117 05:25:43
8604,6150076.580957807,5001498.0471601095,2.97,268,1117 05:14:46
8604,6151000.072859904,5001478.184456213,2.75,284,1117 05:04:46
8604,6151923.570190213,5001458.404956573,4.16,249,1117 04:54:46
8604,6152742.878379797,5001332.323739875,2.97,335,1117 04:44:45
8604,6151816.190621228,5001134.892379948,3.56,77,1117 04:34:46
8604,6150586.434424921,5001269.864558281,3.35,90,1117 04:24:46
8604,6149355.098467953,5001296.416344313,3.78,90,1117 04:14:46
8604,6148227.9979208475,5001429.453593015,3.67,98,1117 04:04:46
8604,6146999.938720443,5001673.425894657,4.48,110,1117 03:54:45
8604,6145869.631613038,5001589.58569097,2.59,10,1117 03:44:45
8604,6146687.2373194685,5001354.4526577685,2.97,290,1117 03:34:45
8604,6147506.492097188,5001227.953733742,2.75,292,1117 03:25:43
8604,6148532.599987417,5001205.631912688,3.29,263,1117 03:14:45
8604,6149456.102883552,5001185.63010096,3.45,252,1117 03:04:45
8604,6150379.6112459935,5001165.711494483,2.97,263,1117 02:54:45
8604,6151303.125051947,5001145.876093746,3.29,270,1117 02:44:46
8604,6152116.095781369,5000585.478936297,5.07,355,1117 02:34:46
8604,6151710.397227967,5000919.951726461,1.57,134,1117 02:24:46
