渔船ID,x,y,速度,方向,time
7470,6389341.774995548,5262183.153808558,3.02,119,1106 23:58:05
7470,6389341.17837319,5262621.14722454,2.32,179,1106 23:48:05
7470,6389441.520235888,5262949.8299716255,0.38,50,1106 23:38:00
7470,6389843.297961762,5263936.090597472,4.7,192,1106 23:27:56
7470,6390847.077290132,5266675.709384339,3.62,204,1106 23:07:56
7470,6391248.142855243,5267990.674152607,4.1,209,1106 22:57:58
7470,6391649.128607922,5269305.703283187,3.08,190,1106 22:47:56
7470,6392050.034493291,5270620.796713583,3.62,228,1106 22:37:52
7470,6392450.8604564825,5271935.954381296,3.08,168,1106 22:27:51
7470,6393252.090523282,5274675.997913791,4.37,187,1106 22:07:48
7470,6393652.673016152,5275991.351916325,1.62,187,1106 21:57:48
7470,6393952.49390862,5277306.539594411,3.72,210,1106 21:47:46
7470,6394453.597513506,5278622.251805761,4.59,207,1106 21:37:42
7470,6394753.2777872225,5279937.559244457,5.61,186,1106 21:27:44
7470,6395153.549297798,5281253.164793978,3.62,215,1106 21:17:39
7470,6399251.689349409,5294741.785154713,4.91,207,1106 19:37:33
7470,6399650.817409559,5296167.7045105435,5.07,195,1106 19:27:33
7470,6400049.857641844,5297593.695056568,5.99,207,1106 19:17:34
7470,6400649.354872306,5299239.567171697,6.58,229,1106 19:07:33
7470,6398736.808438833,5300549.449360648,1.67,156,1106 18:57:35
7470,6398836.854259523,5300768.955555515,4.7,188,1106 18:47:29
7470,6398735.204277593,5301316.753061011,0.92,316,1106 18:37:28
7470,6397529.423351189,5301203.877501573,5.02,71,1106 18:27:32
7470,6394715.983191359,5300867.989114413,5.02,91,1106 18:07:24
7470,6392406.166802669,5299766.662487227,4.91,61,1106 17:47:26
7470,6391603.6012187535,5298778.489536271,5.02,20,1106 17:37:16
7470,6390800.915246122,5297790.407198044,4.91,40,1106 17:27:23
7470,6390098.643560343,5296802.6062308485,4.37,30,1106 17:17:28
7470,6388694.076220114,5294608.038131575,3.62,20,1106 16:57:19
7470,6387991.61731235,5293510.876920508,5.07,10,1106 16:47:24
7470,6387289.041679122,5292413.797662767,2.81,10,1106 16:37:25
7470,6386787.631726396,5291207.528327279,5.99,10,1106 16:27:26
7470,6386084.95773435,5290001.01972089,4.59,20,1106 16:17:22
7470,6385784.658221503,5288685.605538554,2.21,175,1106 15:57:54
7470,6385784.658221503,5288685.605538554,2.0,175,1106 15:47:15
7470,6385985.480755777,5289014.640565757,1.3,228,1106 15:36:58
7470,6386990.101402612,5290112.002476133,3.99,219,1106 15:17:21
7470,6387893.839613302,5291318.9142863,3.78,228,1106 15:07:11
7470,6388797.559461364,5292416.3573686825,4.91,208,1106 14:57:17
7470,6389600.416586463,5293623.320924476,4.21,203,1106 14:47:14
7470,6390503.676384008,5294830.583122015,4.1,199,1106 14:37:01
7470,6391406.770916452,5296037.9662000565,4.91,218,1106 14:27:05
7470,6392209.1689130785,5297245.257237815,5.18,242,1106 14:17:02
7470,6393112.124246064,5298343.2654150035,4.7,223,1106 14:07:07
7470,6393914.225371074,5299550.7681994885,4.32,202,1106 13:57:05
7470,6394816.683562119,5300758.612491833,4.32,205,1106 13:47:02
7470,6396420.130210191,5303174.151648216,0.38,100,1106 13:26:52
7470,6397120.722964968,5304601.065136301,2.21,189,1106 13:16:55
7470,6396113.892167643,5305694.774194199,4.48,71,1106 13:06:48
7470,6394409.633657962,5303607.751645582,1.51,313,1106 12:46:46
7470,6393208.2449315,5300974.155542089,4.32,10,1106 12:26:48
7470,6394011.697224283,5301304.813250592,0.81,61,1106 11:56:47
7470,6394011.316878198,5301524.0460096765,4.37,188,1106 11:46:45
7470,6394011.316878198,5301524.0460096765,4.37,188,1106 11:46:41
7470,6394512.643992391,5302182.916581048,3.89,220,1106 11:36:42
7470,6395214.0970705,5303280.791734116,4.48,234,1106 11:26:44
7470,6396216.863451349,5304379.501308444,6.69,210,1106 11:16:53
7470,6397018.525009075,5305477.820537471,5.18,217,1106 11:06:50
7470,6397820.052214645,5306576.236248368,5.07,193,1106 10:56:52
7470,6398621.444979132,5307674.748391521,5.61,239,1106 10:47:08
7470,6399523.146573433,5308773.641984012,5.02,190,1106 10:36:48
7470,6400425.428741598,5309543.726722537,3.99,216,1106 10:27:20
7470,6402228.1199436635,5311742.061341058,3.99,216,1106 10:07:20
7470,6403129.238018627,5312841.398519735,4.32,223,1106 09:56:48
7470,6404830.623248104,5315040.073141816,4.7,245,1106 09:36:33
7470,6405631.194972293,5316029.734149404,3.4,248,1106 09:26:32
7470,6406530.54743657,5317568.15435311,5.5,183,1106 09:06:35
7470,6406629.737698694,5318007.1675645765,0.32,319,1106 08:56:34
7470,6406630.034141937,5317897.502835878,0.81,8,1106 08:46:30
7470,6406330.677117097,5317238.455524754,5.61,40,1106 08:36:29
7470,6405832.260038399,5315920.770618358,4.21,2,1106 08:26:31
7470,6405334.026292788,5314493.501962742,5.18,30,1106 08:16:30
