渔船ID,x,y,速度,方向,time
8488,6511993.293113631,5465512.619159516,0.16,0,1117 11:54:19
8488,6511993.293113631,5465512.619159516,0.27,0,1117 11:44:19
8488,6511993.293113631,5465512.619159516,0.0,0,1117 11:34:18
8488,6512092.496035975,5465514.03114138,0.27,0,1117 11:24:18
8488,6512092.496035975,5465514.03114138,0.38,0,1117 11:14:18
8488,6512092.496035975,5465514.03114138,0.05,0,1117 11:05:16
8488,6512092.496035975,5465514.03114138,0.16,0,1117 10:54:18
8488,6512092.496035975,5465514.03114138,0.38,275,1117 10:44:19
8488,6512093.741032773,5465403.976568485,0.27,0,1117 10:34:19
8488,6512093.741032773,5465403.976568485,0.38,8,1117 10:24:18
8488,6512093.741032773,5465403.976568485,0.27,0,1117 10:14:18
8488,6512192.944787485,5465405.389555916,0.05,0,1117 10:04:19
8488,6512192.944787485,5465405.389555916,0.05,0,1117 09:54:19
8488,6512192.944787485,5465405.389555916,0.38,332,1117 09:44:19
8488,6512192.944787485,5465405.389555916,0.49,195,1117 09:34:19
8488,6512192.944787485,5465405.389555916,0.38,0,1117 09:24:19
8488,6512192.944787485,5465405.389555916,0.16,0,1117 09:14:19
8488,6512194.190616618,5465295.335271345,0.38,257,1117 09:05:16
8488,6512293.395203632,5465296.749264363,0.49,272,1117 08:54:19
8488,6512293.395203632,5465296.749264363,0.16,0,1117 08:44:19
8488,6512293.395203632,5465296.749264363,0.59,265,1117 08:34:19
8488,6512293.395203632,5465296.749264363,0.0,0,1117 08:24:19
8488,6512293.395203632,5465296.749264363,0.16,0,1117 08:14:19
8488,6512293.395203632,5465296.749264363,0.27,0,1117 08:04:19
8488,6512293.395203632,5465296.749264363,0.38,287,1117 07:54:19
8488,6512392.599747607,5465298.164250497,0.27,0,1117 07:44:19
8488,6512393.847284295,5465188.11026678,0.16,0,1117 07:34:19
8488,6512393.847284295,5465188.11026678,0.27,163,1117 07:24:19
8488,6512393.847284295,5465188.11026678,0.16,0,1117 07:14:20
8488,6512393.847284295,5465188.11026678,0.16,0,1117 07:05:17
8488,6512393.847284295,5465188.11026678,0.27,0,1117 06:54:20
8488,6512491.804248509,5465299.580229746,0.38,0,1117 06:44:20
8488,6512491.804248509,5465299.580229746,0.59,0,1117 06:34:20
8488,6512491.804248509,5465299.580229746,0.38,0,1117 06:24:20
8488,6512589.75937592,5465411.051436726,0.49,0,1117 06:14:20
8488,6512589.75937592,5465411.051436726,0.65,0,1117 06:04:20
8488,6512588.5100024,5465521.105947195,0.38,238,1117 05:54:20
8488,6512801.925926975,5464203.307209855,7.56,10,1117 05:44:19
8488,6511533.213077227,5462314.101491126,7.77,68,1117 05:34:20
8488,6509255.818911206,5461841.819999445,7.88,38,1117 05:24:19
8488,6508372.401811061,5460949.043911809,0.49,141,1117 05:14:19
8488,6508073.473053763,5461054.966685845,0.97,140,1117 05:05:17
8488,6507775.75398049,5461050.854422081,0.97,80,1117 04:54:19
8488,6507478.0345322285,5461046.75109954,0.86,138,1117 04:44:19
8488,6507179.115098321,5461152.701119164,1.19,95,1117 04:34:18
8488,6506782.158251189,5461147.255900655,0.76,96,1117 04:24:20
8488,6506483.246647988,5461253.227180087,0.49,98,1117 04:14:20
8488,6506185.530829437,5461249.162674578,0.97,101,1117 04:04:19
8488,6505788.575828314,5461243.757242316,1.08,91,1117 03:54:19
