渔船ID,x,y,速度,方向,time
7922,6621809.7346008485,5553196.387166539,3.18,173,1110 11:51:20
7922,6621493.819516346,5554181.017073918,3.29,168,1110 11:41:19
7922,6621079.514136348,5555163.173222343,3.67,147,1110 11:31:20
7922,6620470.6959849885,5556030.124653018,3.18,147,1110 11:21:19
7922,6619568.971557543,5556779.412641543,3.56,128,1110 11:11:20
7922,6618475.04522209,5557303.340612408,3.78,122,1110 11:01:20
7922,6617287.296167595,5557604.430387165,4.16,101,1110 10:51:20
7922,6616108.560627129,5557464.664634626,3.78,76,1110 10:41:19
7922,6614932.021681855,5557214.790750402,3.99,70,1110 10:31:20
7922,6613755.428572491,5556965.058662587,3.89,71,1110 10:21:19
7922,6612677.2053541085,5556717.887299517,3.89,82,1110 10:12:17
7922,6611305.848549902,5556353.3649633685,3.99,69,1110 10:01:19
7922,6610131.263881726,5555993.822019785,4.05,75,1110 09:51:19
7922,6608956.603337552,5555634.421630333,3.89,75,1110 09:41:19
7922,6607983.071402662,5555059.412728408,3.78,65,1110 09:31:20
7922,6606908.841657313,5554592.39004189,3.78,67,1110 09:21:20
7922,6605834.522981082,5554125.488683558,3.67,69,1110 09:11:20
7922,6604762.248694828,5553548.464387242,3.78,66,1110 09:01:20
7922,6603689.865183083,5552971.563225149,3.89,69,1110 08:51:21
7922,6602916.996874285,5552181.26212672,3.35,25,1110 08:41:20
7922,6602244.601531087,5551283.1085757315,3.56,40,1110 08:31:20
7922,6601572.0976673765,5550385.016945773,3.18,30,1110 08:21:20
7922,6600901.58006908,5549376.751372788,4.37,41,1110 08:12:19
7922,6598765.896594994,5547672.84112982,9.66,62,1110 08:01:21
7922,6595925.599708158,5546725.274986425,9.55,79,1110 07:51:21
7922,6593080.782980581,5545999.004585552,9.44,81,1110 07:41:21
7922,6590233.600345522,5545383.794996067,9.07,78,1110 07:31:21
7922,6587386.099917604,5544769.4154193,9.66,78,1110 07:21:21
7922,6584636.823334202,5544158.004202024,9.07,74,1110 07:11:21
7922,6581788.696044186,5543545.2565434985,9.17,77,1110 07:01:21
7922,6579040.69789415,5542825.194947486,9.07,77,1110 06:51:20
7922,6576390.908211563,5542107.965236133,8.96,76,1110 06:41:20
7922,6573644.053020992,5541279.204447903,8.47,74,1110 06:31:21
7922,6571092.132721922,5540565.449698256,8.96,71,1110 06:21:21
7922,6568737.05622303,5539856.322572308,8.96,71,1110 06:12:19
7922,6565890.503401588,5539027.7795045115,8.47,75,1110 06:01:21
7922,6563339.331671115,5538205.843770284,8.58,75,1110 05:51:21
7922,6560786.069945592,5537494.799599113,8.58,72,1110 05:41:21
7922,6558234.186164265,5536674.209320895,8.26,78,1110 05:31:21
7922,6555681.935470386,5535854.2926558815,8.74,75,1110 05:21:22
7922,6553129.3184993025,5535035.0497548105,7.66,74,1110 05:11:22
7922,6550573.081218323,5534436.907260404,8.47,80,1110 05:01:21
7922,6547919.535246613,5533727.45024471,8.36,76,1110 04:51:22
7922,6545265.658486833,5533018.717086865,8.96,65,1110 04:41:22
7922,6542708.552029174,5532422.6367251035,8.69,80,1110 04:31:22
7922,6540249.836872799,5531828.920188345,8.74,74,1110 04:21:22
7922,6537889.530835083,5531237.493732716,8.36,80,1110 04:12:20
7922,6535135.778527584,5530529.850842973,8.09,74,1110 04:01:22
7922,6532880.939603955,5529390.25366476,7.77,47,1110 03:51:22
7922,6530525.523723521,5528359.803667062,8.15,65,1110 03:41:22
7922,6527969.450154653,5527547.195737869,8.85,72,1110 03:31:22
7922,6525314.310188471,5526733.717823012,8.15,76,1110 03:21:22
7922,6522657.426310219,5526031.166776632,8.47,76,1110 03:11:22
7922,6520000.218135858,5525329.340951283,8.58,78,1110 03:01:22
7922,6517344.007808433,5524518.043652694,8.69,74,1110 02:51:22
7922,6514686.128731424,5523817.669867224,9.07,76,1110 02:41:22
7922,6512029.200160352,5523007.827538908,8.96,71,1110 02:31:22
7922,6509373.149704143,5522088.521206526,9.28,73,1110 02:21:22
7922,6506812.989272987,5521391.687506078,9.39,75,1110 02:12:20
7922,6503857.47031876,5520690.19954354,9.17,80,1110 02:01:22
7922,6500999.190357108,5520101.096175023,9.44,77,1110 01:51:22
7922,6498140.61788925,5519512.82742394,9.44,76,1110 01:41:22
7922,6495282.873622968,5518815.206527687,9.28,78,1110 01:31:22
7922,6492522.478571816,5518229.824441788,9.39,78,1110 01:21:22
7922,6489663.012874931,5517644.0326641165,9.88,78,1110 01:11:22
7922,6486805.343398279,5516838.708950463,9.88,75,1110 01:01:22
7922,6483849.491100075,5515922.913685923,9.66,74,1110 00:51:22
7922,6480992.983550527,5514898.941501238,9.44,72,1110 00:41:23
7922,6478135.017369198,5513985.994717759,9.66,71,1110 00:31:22
7922,6475277.546816862,5512963.7164768735,9.07,71,1110 00:21:22
7922,6472813.120054943,5512166.703200823,8.96,69,1110 00:12:20
7922,6469657.3186436985,5511253.2078007115,9.28,72,1110 00:01:22
7922,6466796.737418316,5510453.781032743,8.96,73,1109 23:51:22
7922,6463936.60426343,5509545.027020858,9.44,77,1109 23:43:03
7922,6458314.688593434,5507620.76372453,9.17,54,1109 23:21:22
7922,6455852.582665161,5506167.098368388,9.39,75,1109 23:11:22
7922,6452990.588402121,5505261.59469688,9.28,73,1109 23:01:22
7922,6450126.032591738,5504687.4114315985,9.98,85,1109 22:51:23
7922,6447159.558608841,5504553.934071634,9.44,87,1109 22:41:23
7922,6444195.634309483,5503980.716287638,8.74,75,1109 22:31:23
7922,6441330.340143798,5503409.097899542,9.66,112,1109 22:24:16
7922,6435797.359591904,5502159.515604886,9.55,73,1109 22:01:23
7922,6433130.202839928,5501371.291690148,9.28,69,1109 21:51:23
7922,6430463.228744301,5500473.6505840635,9.07,71,1109 21:41:23
7922,6427696.908382688,5499576.178106192,8.36,73,1109 21:31:23
7922,6425127.122575848,5498900.871226824,8.85,76,1109 21:21:23
7922,6422557.970872157,5498005.952527848,8.74,71,1109 21:11:23
7922,6419787.882486347,5497771.599502755,8.96,91,1109 21:01:23
7922,6417506.279968814,5499192.524478498,9.77,131,1109 20:51:23
7922,6415224.009334735,5500944.475616765,9.44,134,1109 20:41:23
