渔船ID,x,y,速度,方向,time
7339,6436858.216321047,5432271.350477863,1.67,349,1103 11:55:43
7339,6436663.8240924,5431390.212849772,1.89,40,1103 11:45:38
7339,6435575.046442988,5430283.290877627,2.21,71,1103 11:25:39
7339,6434879.104337498,5430168.816365655,2.7,91,1103 11:15:39
7339,6434477.785690413,5430826.112151497,3.4,167,1103 11:05:40
7339,6434374.426871541,5431595.310395735,2.7,196,1103 10:55:40
7339,6434374.426871541,5431595.310395735,2.7,196,1103 10:55:39
7339,6435067.5044300575,5432259.6439966615,3.4,263,1103 10:45:44
7339,6436060.0777616175,5432706.025248187,3.72,257,1103 10:35:42
7339,6437052.0038050525,5433262.491378986,3.4,258,1103 10:25:43
7339,6438045.593837218,5433489.116888465,3.51,260,1103 10:15:35
7339,6440039.883441559,5432622.895714065,3.72,324,1103 09:55:35
7339,6440244.87618504,5431524.500234747,4.1,336,1103 09:45:32
7339,6439850.516490092,5430861.880994862,2.32,91,1103 09:35:32
7339,6438955.6571386615,5430745.743057779,2.91,61,1103 09:25:27
7339,6437772.7496941425,5428648.183445907,9.61,20,1103 09:05:27
7339,6436790.210418559,5426222.293278698,8.58,10,1103 08:55:27
7339,6436206.0475315675,5423689.28617514,8.31,10,1103 08:45:29
7339,6435421.374376822,5421375.074294632,8.58,10,1103 08:35:55
7339,6434936.273293419,5418843.079583227,6.21,359,1103 08:25:27
7339,6435235.598966889,5418735.060749061,1.03,235,1103 08:15:26
7339,6435433.663266725,5418956.236309647,0.32,186,1103 08:05:31
7339,6435532.133506417,5419176.770426781,0.59,185,1103 07:55:24
7339,6435631.160360534,5419287.361680859,0.22,129,1103 07:45:22
7339,6435631.720505715,5419177.416973396,1.19,50,1103 07:35:17
7339,6435729.624401468,5419507.8994922,2.21,197,1103 07:25:18
7339,6435925.416064256,5420168.875244161,2.48,198,1103 07:15:18
7339,6436021.048370361,5420939.162858771,2.48,222,1103 07:05:21
7339,6436116.66759678,5421709.465571957,1.89,199,1103 06:55:19
7339,6436311.834695187,5422480.436727255,2.21,173,1103 06:45:18
7339,6436307.866792865,5423250.11624727,2.37,176,1103 06:35:18
