渔船ID,x,y,速度,方向,time
7912,6103041.564261153,5028481.317647303,3.08,353,1123 23:57:28
7912,6103435.451852382,5027601.335497817,3.08,352,1123 23:47:27
7912,6103622.613598493,5026618.093362229,3.35,353,1123 23:37:27
7912,6103707.39170227,5025637.5630616965,3.78,66,1123 23:27:27
7912,6102580.803531155,5025667.058694096,3.99,92,1123 23:18:25
7912,6101462.127228808,5026131.274413472,4.59,167,1123 23:07:28
7912,6101590.2207542285,5027541.0592760565,4.48,178,1123 22:57:27
7912,6101513.522087458,5028956.308278545,4.75,191,1123 22:47:27
7912,6101742.030083695,5030254.870342325,4.26,207,1123 22:37:27
7912,6102378.0431173565,5031434.061564857,3.99,205,1123 22:27:27
7912,6103013.969706469,5032613.341665363,4.16,200,1123 22:17:28
7912,6104283.600482598,5034863.484677845,4.26,203,1123 21:57:27
7912,6104917.311853927,5035934.3387088785,4.37,207,1123 21:47:28
7912,6105450.5600895975,5037116.62245253,4.26,196,1123 21:37:28
7912,6105574.413268887,5038309.603299316,4.05,190,1123 21:27:28
7912,6105593.98003279,5039396.590168191,3.99,168,1123 21:18:26
7912,6106312.19680824,5039486.718048963,4.16,6,1123 21:07:28
7912,6106084.115935045,5038187.634093412,4.05,18,1123 20:57:28
7912,6105550.943824766,5037005.2726462735,3.99,21,1123 20:47:28
7912,6104917.311853927,5035934.3387088785,3.56,26,1123 20:37:28
7912,6104385.954492947,5034860.815176381,4.26,28,1123 20:27:28
7912,6104057.291099222,5033673.334256358,3.45,12,1123 20:17:28
7912,6103931.365849623,5032371.889868197,3.89,33,1123 20:07:28
7912,6104356.534080423,5033230.609467952,1.3,71,1123 19:57:28
7912,6104254.168775353,5033233.279263994,0.86,248,1123 19:47:28
7912,6104482.425299594,5034532.0981692085,2.97,191,1123 19:27:28
7912,6104498.11568304,5035401.569056604,2.86,186,1123 19:18:26
7912,6104620.0788395265,5036485.777122334,3.45,163,1123 19:07:28
7912,6104637.73725246,5037463.999758111,3.29,183,1123 18:57:28
7912,6104757.7316183075,5038439.589517939,3.35,191,1123 18:47:28
7912,6104877.719058023,5039415.2135353135,3.29,174,1123 18:37:28
7912,6104895.3836021,5040393.535163311,3.56,202,1123 18:27:28
7912,6105015.363878876,5041369.22642228,3.45,167,1123 18:17:28
7912,6105135.3372079125,5042344.951866431,3.67,174,1123 18:07:28
7912,6105560.2305575535,5043204.020146197,3.56,250,1123 17:57:28
7912,6106469.183029241,5042527.863505521,4.75,16,1123 17:47:28
7912,6106343.437200579,5041225.990073859,4.59,7,1123 17:37:28
7912,6106215.732023577,5039815.473807951,4.75,13,1123 17:27:28
7912,6105657.19299465,5037220.000251148,4.59,35,1123 17:07:29
7912,6105021.6171187665,5036040.36337526,4.7,23,1123 16:57:28
7912,6104387.91650352,5034969.4988142615,4.05,30,1123 16:47:28
7912,6103856.496925206,5033896.039393177,4.16,22,1123 16:37:28
7912,6103120.277303548,5032828.009556977,3.78,35,1123 16:27:29
7912,6102588.713301801,5031754.69744651,3.29,19,1123 16:17:29
7912,6102055.108985152,5030572.786829058,4.48,18,1123 16:07:29
7912,6101625.801585209,5029496.918589507,4.48,17,1123 15:57:29
7912,6101302.798283557,5028635.726375495,1.78,18,1123 15:47:28
7912,6100893.217678413,5028646.533991931,0.97,136,1123 15:37:28
7912,6101415.086155228,5029176.328247313,2.05,217,1123 15:27:29
7912,6101842.4380133385,5030143.510172458,4.26,177,1123 15:18:26
7912,6102376.069495442,5031325.391749833,4.05,186,1123 15:07:29
7912,6102909.630184973,5032507.350501024,4.48,223,1123 14:57:29
7912,6103543.514604278,5033578.029867762,3.67,199,1123 14:47:29
7912,6104177.319763253,5034648.789227847,4.48,201,1123 14:37:29
7912,6103578.934127099,5035534.306865059,3.89,100,1123 14:27:29
7912,6102651.8720790325,5035232.387181941,3.35,5,1123 14:17:29
7912,6102531.743068122,5034256.931822103,3.29,10,1123 14:07:29
7912,6102413.5823034765,5033390.187980508,2.97,20,1123 13:57:29
7912,6102293.439619885,5032414.797683036,3.18,3,1123 13:47:29
7912,6102277.6410254035,5031545.421370546,3.18,344,1123 13:37:29
7912,6102466.61137676,5030670.692714913,2.37,16,1123 13:27:29
7912,6102655.61135408,5029795.993657501,3.29,334,1123 13:18:27
7912,6103049.4296891065,5028915.95742856,2.75,332,1123 13:07:29
7912,6103340.901899528,5028038.6414434435,2.97,332,1123 12:57:29
7912,6103530.009199778,5027164.036967707,3.29,340,1123 12:47:29
7912,6103717.186807033,5026180.811288567,3.18,334,1123 12:37:29
7912,6103803.935463622,5025308.9437148785,2.97,347,1123 12:27:29
7912,6103077.183884943,5024784.461300843,3.89,85,1123 12:17:29
7912,6102050.987147959,5024702.68865563,3.35,92,1123 12:07:29
7912,6101026.7612306075,5024729.663562551,3.89,84,1123 11:57:29
7912,6099902.10810702,5024868.098791349,3.78,102,1123 11:47:29
7912,6098867.940884426,5024352.07188464,5.29,14,1123 11:37:29
7912,6098452.260081537,5024037.052005254,1.67,204,1123 11:27:29
7912,6098669.078075041,5024683.451202292,5.45,240,1123 11:18:27
7912,6099393.986041109,5025098.970830675,3.08,283,1123 11:07:30
7912,6101854.028322157,5025142.657023585,5.07,257,1123 10:47:30
7912,6103916.141770166,5025849.511687999,5.18,185,1123 10:27:30
7912,6103425.640189937,5027058.060946511,4.75,183,1123 10:17:30
7912,6103141.996359548,5028369.97676959,4.48,160,1123 10:07:29
7912,6102653.641214799,5029687.329908059,4.48,150,1123 09:57:30
7912,6102163.415290814,5030896.09699818,4.7,189,1123 09:47:30
7912,6102697.003160322,5032078.026720593,3.78,213,1123 09:37:30
7912,6103332.884689894,5033257.353542384,4.16,228,1123 09:27:29
7912,6103964.750506328,5034219.406522878,3.89,208,1123 09:18:27
7912,6104600.4660893185,5035398.901702588,4.7,225,1123 09:07:29
7912,6105334.524842279,5036358.446196758,3.78,217,1123 08:57:29
7912,6105554.8545902185,5037222.657026422,1.19,200,1123 08:47:29
7912,6105572.457037175,5038200.906844662,4.16,176,1123 08:37:30
7912,6105285.051254148,5039295.86501128,3.99,173,1123 08:27:30
7912,6106003.273797679,5039385.97077953,3.89,14,1123 08:17:29
7912,6105674.788655168,5038198.250245567,4.37,14,1123 08:07:29
7912,6105448.603993441,5037007.930485196,4.37,352,1123 07:57:29
7912,6105122.005861795,5035929.013418365,3.78,40,1123 07:47:29
7912,6104389.878595307,5035078.182859121,4.48,37,1123 07:37:29
7912,6103758.068219781,5034116.074313548,3.56,19,1123 07:27:30
7912,6103330.91645153,5033148.676617302,3.56,26,1123 07:18:27
7912,6102693.059530601,5031860.682484268,3.99,24,1123 07:07:29
7912,6101960.631385995,5031010.149628457,4.37,128,1123 06:57:30
7912,6101856.275102208,5030904.175325853,3.78,90,1123 06:47:30
7912,6101858.252157136,5031012.843409467,1.46,245,1123 06:37:30
7912,6101858.252157136,5031012.843409467,1.35,89,1123 06:27:30
7912,6102068.937840737,5031333.463690862,0.97,228,1123 06:17:30
