渔船ID,x,y,速度,方向,time
8852,6290361.216890085,5211062.0385370515,7.99,350,1030 23:58:05
8852,6290042.265443115,5208440.5793718435,4.7,7,1030 23:48:13
8852,6289521.447386868,5205930.279438239,10.09,30,1030 23:38:05
8852,6289101.681844529,5203419.373720417,9.39,30,1030 23:28:04
8852,6288984.858396855,5200796.906441832,9.77,1,1030 23:18:10
8852,6288664.183912715,5197957.711322473,10.09,20,1030 23:08:03
8852,6288242.771313518,5195228.87676222,8.47,20,1030 22:58:01
8852,6287821.214779913,5192500.283583936,10.09,0,1030 22:48:00
8852,6287821.214779913,5192500.283583936,10.09,0,1030 22:47:57
8852,6287601.503619928,5189660.9976499565,9.77,20,1030 22:38:00
8852,6287280.381820707,5186822.797283045,10.09,10,1030 22:27:59
8852,6287060.518480935,5183984.010144876,10.09,7,1030 22:17:55
8852,6286113.561561492,5178311.420052875,10.09,10,1030 21:58:07
8852,6285893.398888793,5175473.393224079,9.71,3,1030 21:48:18
8852,6285469.605954366,5172528.121783363,10.09,10,1030 21:38:08
8852,6284741.925362092,5169694.916060303,9.88,2,1030 21:28:14
8852,6284622.238421385,5166747.617159557,10.09,6,1030 21:18:12
8852,6284197.315643191,5163694.013128828,9.77,10,1030 21:08:12
8852,6284077.51752954,5160747.266034782,9.39,10,1030 20:58:12
8852,6283552.155562257,5157913.438737742,6.48,10,1030 20:48:07
8852,6282905.202019578,5151915.670604271,10.09,10,1030 20:27:58
8852,6282056.593887681,5146248.19366326,10.09,4,1030 20:08:05
8852,6281529.722291272,5143306.6482708,9.71,10,1030 19:57:52
8852,6281308.3928704085,5140471.801151821,8.58,10,1030 19:47:55
8852,6280884.295107246,5137748.101483396,9.61,20,1030 19:37:52
8852,6280871.792807697,5135784.591392121,6.69,10,1030 19:27:52
8852,6281064.138931437,5134037.548791416,5.07,358,1030 19:17:47
8852,6281247.570497823,5130872.747944518,5.99,10,1030 18:57:56
8852,6282258.920556266,5129882.256783439,2.37,314,1030 18:37:52
8852,6282665.2659996115,5129769.65149998,2.91,91,1030 18:27:42
8852,6282353.8667812925,5128790.785406305,5.61,20,1030 18:17:58
8852,6281837.51729549,5127595.637262503,5.61,2,1030 18:07:58
8852,6281219.3050914025,5126401.459409979,4.37,20,1030 17:57:31
8852,6280186.875641908,5124120.573764343,4.37,20,1030 17:37:37
8852,6279670.193771695,5122925.715096278,4.37,61,1030 17:27:34
8852,6279255.946401109,5121839.041542135,5.29,20,1030 17:17:29
8852,6278841.639901915,5120752.422909793,4.59,2,1030 17:07:42
8852,6278326.154960047,5119775.8109227605,3.78,360,1030 16:57:37
8852,6277911.725479349,5118689.302550883,4.32,20,1030 16:47:34
8852,6277497.2369897235,5117602.849207775,3.08,20,1030 16:37:36
8852,6276981.557265286,5116626.40491697,3.18,20,1030 16:27:36
8852,6276364.676665514,5115759.974774736,4.37,50,1030 16:17:35
8852,6276052.585114859,5114781.743394516,2.7,6,1030 16:07:25
8852,6275942.742902625,5113583.64121124,8.47,357,1030 15:57:22
8852,6275419.538757343,5111517.429857486,2.37,8,1030 15:47:19
8852,6275422.453330385,5111953.41455448,1.62,183,1030 15:37:21
8852,6275734.640189696,5112931.537009893,0.92,231,1030 15:27:22
8852,6276046.7876984775,5113909.700078359,3.29,195,1030 15:17:20
8852,6276667.3628567085,5115321.098661127,2.7,193,1030 15:07:20
8852,6277186.690309132,5116842.552432118,2.37,181,1030 14:57:17
8852,6277909.590156767,5118362.24177921,1.62,218,1030 14:47:16
8852,6278529.8100773925,5119773.957543415,9.39,209,1030 14:37:14
8852,6279251.73188145,5121184.856570373,3.29,190,1030 14:27:10
8852,6279770.601363713,5122706.730494233,2.0,221,1030 14:17:10
8852,6280289.367804411,5124228.705405895,3.89,199,1030 14:07:10
8852,6281011.601772109,5125748.977517797,5.18,218,1030 13:57:06
8852,6281631.228905081,5127161.218441398,4.37,190,1030 13:47:08
8852,6282250.739758708,5128573.561147955,3.18,187,1030 13:37:06
8852,6282875.552934937,5130858.502910061,3.18,155,1030 13:07:09
8852,6283186.877382494,5131837.449602218,2.0,226,1030 12:57:06
8852,6283389.687990078,5131726.626616045,3.62,40,1030 12:47:04
8852,6282975.948794113,5130639.494633665,4.8,20,1030 12:37:05
8852,6282561.470681326,5129443.358338477,3.99,20,1030 12:27:03
8852,6282146.927460231,5128247.28470296,4.91,20,1030 12:17:04
8852,6281732.319178208,5127051.2737750495,5.61,10,1030 12:06:59
8852,6281114.076615383,5125857.123164246,3.18,20,1030 11:56:59
8852,6280597.528330098,5124662.1505605085,5.99,40,1030 11:46:59
8852,6280080.201548716,5123358.212593626,5.5,50,1030 11:37:07
8852,6279563.486074485,5122163.3886118615,2.91,61,1030 11:27:12
8852,6279045.9850722,5120859.608191042,5.02,10,1030 11:16:58
8852,6278426.5661508525,5119556.835129495,5.77,30,1030 11:07:14
8852,6277908.166750156,5118144.2031725785,6.21,10,1030 10:56:54
8852,6277287.822574561,5116732.599720187,5.18,30,1030 10:46:54
8852,6276668.8034557225,5115539.117229778,5.18,20,1030 10:36:51
8852,6275642.950949322,5114458.534402298,3.51,134,1030 10:26:51
8852,6276160.240879462,5115652.861299829,4.32,212,1030 10:16:53
8852,6276467.254427325,5115868.038547879,1.19,289,1030 10:06:49
8852,6277287.822574561,5116732.599720187,4.1,188,1030 09:46:48
8852,6277702.349039792,5117819.013993679,3.51,201,1030 09:36:42
8852,6278117.526853394,5119014.5051218085,2.37,114,1030 09:26:45
8852,6278735.583037778,5120099.184054632,1.51,187,1030 09:16:44
8852,6279251.73188145,5121184.856570373,1.4,190,1030 09:06:45
8852,6279564.886627093,5122381.455638318,0.81,205,1030 08:56:42
8852,6280080.898217054,5123467.25013402,1.51,241,1030 08:46:42
8852,6280495.041436917,5124554.014294187,1.3,197,1030 08:36:41
8852,6280909.816426181,5125749.878852856,2.48,226,1030 08:26:39
8852,6280909.816426181,5125749.878852856,2.48,226,1030 08:26:36
8852,6281425.615933877,5126835.859263535,6.42,197,1030 08:16:36
8852,6282355.909432942,5129117.956498902,3.18,206,1030 07:56:34
8852,6282871.488746094,5130204.127625769,4.48,193,1030 07:46:39
8852,6283904.432884632,5132703.870462037,3.89,203,1030 07:26:37
8852,6284312.711368736,5132918.532284685,8.31,6,1030 07:16:33
8852,6284310.710499195,5132591.321141793,2.37,150,1030 07:06:33
8852,6284004.830451021,5132484.859515062,2.1,40,1030 06:56:30
8852,6283386.993212428,5131290.362693287,5.99,20,1030 06:46:30
8852,6282767.700870477,5129877.827822035,4.91,50,1030 06:36:28
8852,6282148.292056953,5128465.3945745835,4.48,339,1030 06:26:28
8852,6281630.54301229,5127052.167895108,2.0,10,1030 06:16:26
8852,6281010.911548822,5125639.931941468,10.09,3,1030 06:06:26
8852,6280391.858461552,5124336.8384602135,3.72,10,1030 05:56:25
8852,6279773.396897838,5123142.873729918,2.91,10,1030 05:46:25
8852,6279357.759390987,5121838.123650655,5.07,7,1030 05:36:25
8852,6278840.229274887,5120534.3674007775,4.91,4,1030 05:26:25
8852,6278323.3192494,5119339.715288162,5.4,10,1030 05:16:21
8852,6277806.327664974,5118145.135575769,4.1,50,1030 05:06:23
8852,6277289.254582256,5116950.628313676,1.78,10,1030 04:56:20
8852,6276873.955982831,5115755.2507954165,5.02,10,1030 04:46:16
8852,6276358.17335872,5114778.896575403,2.1,340,1030 04:36:19
8852,6275942.017665252,5113474.638675808,4.37,61,1030 04:26:11
8852,6275936.2168086935,5112602.6321854135,1.08,238,1030 04:16:15
8852,6276043.889684442,5113473.687609553,1.03,219,1030 04:06:13
8852,6276149.380435851,5114017.754142784,5.02,217,1030 03:56:07
8852,6276149.380435851,5114017.754142784,5.02,217,1030 03:56:04
8852,6277287.106613532,5116623.58599653,4.1,204,1030 03:36:12
8852,6277805.6152256485,5118036.116852025,4.37,198,1030 03:26:07
8852,6278222.198281403,5119449.666865017,4.21,227,1030 03:16:07
8852,6278842.345257537,5120861.451235589,4.59,233,1030 03:06:06
8852,6279563.486074485,5122163.3886118615,4.37,194,1030 02:56:04
8852,6280182.699731434,5123466.340500909,4.48,180,1030 02:46:01
8852,6280903.598377942,5124768.482387778,4.37,211,1030 02:35:59
8852,6281624.371202213,5126070.730034207,5.88,215,1030 02:26:00
8852,6283065.538963536,5128675.542324662,4.59,209,1030 02:05:58
8852,6283786.603896572,5130087.167735507,4.7,197,1030 01:55:49
8852,6284615.921533245,5132588.722328276,3.62,20,1030 01:35:55
8852,6283488.066503516,5131180.421113122,9.01,112,1030 01:25:51
8852,6282979.332176782,5131184.8140162015,1.3,191,1030 01:15:52
8852,6283492.77698092,5131943.88434628,1.3,174,1030 01:05:52
8852,6283905.102972164,5132812.94081624,1.89,178,1030 00:55:49
8852,6284423.1090071965,5134335.619265433,4.8,184,1030 00:45:48
8852,6284941.011221772,5135858.397942272,2.48,172,1030 00:35:48
8852,6285661.55728181,5137270.479893496,2.0,203,1030 00:25:46
8852,6286381.966312744,5138682.67644457,2.59,169,1030 00:15:46
8852,6286899.520189512,5140205.765369262,1.19,240,1030 00:05:45
8852,6287517.996972782,5141619.016539719,4.1,226,1029 23:55:42
8852,6288034.052679286,5142924.092731359,4.8,178,1029 23:45:44
8852,6288550.655904325,5144338.359450523,5.29,209,1029 23:35:39
8852,6289269.815951471,5145641.961913767,5.4,208,1029 23:25:42
8852,6289886.586005243,5146837.361029023,4.32,190,1029 23:16:08
8852,6290402.253291213,5148142.772655342,3.99,201,1029 23:06:06
8852,6290917.830268295,5149448.264105946,3.4,186,1029 22:55:35
8852,6291846.500700237,5151951.140976162,1.78,187,1029 22:35:39
8852,6292257.785029005,5152821.087008359,5.29,117,1029 22:25:34
8852,6291655.6205751775,5154135.539851331,1.3,302,1029 22:05:35
8852,6292059.501778637,5153695.796511921,2.7,287,1029 21:55:32
8852,6291956.074454199,5153369.160364792,1.19,20,1029 21:45:34
8852,6291339.124021582,5152064.252549802,1.3,7,1029 21:35:32
8852,6290823.671861753,5150758.632601402,7.61,30,1029 21:25:31
8852,6290206.512536908,5149453.900623323,1.78,3,1029 21:15:24
8852,6288860.698208766,5145208.785128708,4.21,20,1029 20:45:25
8852,6288445.811290656,5143793.636858545,4.8,10,1029 20:35:27
8852,6287828.155274328,5142489.335905174,5.4,10,1029 20:25:25
8852,6287412.451443818,5140965.252227859,5.02,20,1029 20:15:24
8852,6286794.588127939,5139661.130953462,5.88,40,1029 20:05:24
8852,6286176.616428238,5138357.101274941,4.8,10,1029 19:55:22
8852,6285558.536432298,5137053.163259177,5.18,0,1029 19:45:30
8852,6284837.970071341,5135641.098391537,9.39,135,1029 19:35:30
8852,6284736.254909057,5135641.9614212485,1.3,201,1029 19:25:14
8852,6284625.8930250285,5134224.81227638,4.59,30,1029 19:05:20
8852,6284006.838285858,5132812.069466136,5.29,30,1029 18:55:14
8852,6283489.412220921,5131398.5515776025,1.78,20,1029 18:45:15
8852,6282769.056895569,5130095.949123815,3.4,61,1029 18:35:15
8852,6282250.739758708,5128573.561147955,1.3,30,1029 18:25:08
8852,6281114.076615383,5125857.123164246,6.31,20,1029 18:05:53
