渔船ID,x,y,速度,方向,time
8090,6182586.424814623,5193912.736817675,0.32,0,1120 23:45:43
8090,6182586.424814623,5193912.736817675,0.22,204,1120 23:35:44
8090,6182586.424814623,5193912.736817675,0.11,120,1120 23:25:43
8090,6182586.424814623,5193912.736817675,0.11,71,1120 23:15:39
8090,6182586.424814623,5193912.736817675,0.11,0,1120 23:05:44
8090,6182586.424814623,5193912.736817675,0.11,280,1120 22:55:42
8090,6182586.424814623,5193912.736817675,0.32,0,1120 22:45:43
8090,6182586.424814623,5193912.736817675,0.32,126,1120 22:35:42
8090,6182586.424814623,5193912.736817675,0.32,61,1120 22:25:41
8090,6182586.424814623,5193912.736817675,0.0,358,1120 22:15:40
8090,6182586.424814623,5193912.736817675,0.11,247,1120 22:05:58
8090,6182586.424814623,5193912.736817675,0.0,152,1120 21:55:36
8090,6182586.424814623,5193912.736817675,0.11,165,1120 21:45:31
8090,6182586.424814623,5193912.736817675,0.22,160,1120 21:35:31
8090,6182586.424814623,5193912.736817675,0.0,323,1120 21:25:32
8090,6182586.424814623,5193912.736817675,0.0,123,1120 21:15:30
8090,6182586.424814623,5193912.736817675,0.11,0,1120 21:05:31
8090,6182586.424814623,5193912.736817675,0.0,61,1120 20:55:39
8090,6182586.424814623,5193912.736817675,0.22,0,1120 20:35:27
8090,6182586.424814623,5193912.736817675,0.11,61,1120 20:25:28
8090,6182586.424814623,5193912.736817675,0.22,71,1120 20:15:26
8090,6182586.424814623,5193912.736817675,0.32,0,1120 20:05:26
8090,6182586.424814623,5193912.736817675,0.22,61,1120 19:55:25
8090,6182586.424814623,5193912.736817675,0.11,0,1120 19:45:42
8090,6182586.424814623,5193912.736817675,0.0,0,1120 19:15:19
8090,6182586.424814623,5193912.736817675,0.11,1,1120 19:05:18
8090,6182586.424814623,5193912.736817675,0.32,342,1120 18:55:22
8090,6182586.424814623,5193912.736817675,0.11,207,1120 18:45:18
8090,6182586.424814623,5193912.736817675,0.32,10,1120 18:35:17
8090,6182586.424814623,5193912.736817675,0.22,101,1120 18:25:16
8090,6182586.424814623,5193912.736817675,0.0,81,1120 18:15:15
8090,6182586.424814623,5193912.736817675,0.32,114,1120 18:05:16
8090,6182586.424814623,5193912.736817675,0.11,322,1120 17:55:10
