渔船ID,x,y,速度,方向,time
7404,6109105.289135444,5114657.494579704,0.0,0,1106 23:51:09
7404,6109107.285760483,5114766.468668297,0.0,0,1106 23:41:09
7404,6109107.285760483,5114766.468668297,0.0,0,1106 23:31:09
7404,6109105.289135444,5114657.494579704,0.05,0,1106 23:21:09
7404,6109105.289135444,5114657.494579704,0.05,0,1106 23:11:08
7404,6109105.289135444,5114657.494579704,0.0,0,1106 23:01:09
7404,6109105.289135444,5114657.494579704,0.0,0,1106 22:51:08
7404,6109107.285760483,5114766.468668297,0.0,0,1106 22:41:09
7404,6109107.285760483,5114766.468668297,0.05,0,1106 22:32:06
7404,6109107.285760483,5114766.468668297,0.05,0,1106 22:21:08
7404,6109107.285760483,5114766.468668297,0.0,0,1106 22:11:08
7404,6109107.285760483,5114766.468668297,0.05,0,1106 21:21:09
7404,6109107.285760483,5114766.468668297,0.05,0,1106 19:51:09
7404,6109107.285760483,5114766.468668297,0.0,0,1106 19:41:09
7404,6109107.285760483,5114766.468668297,0.05,0,1106 19:39:33
7404,6109107.285760483,5114766.468668297,0.16,0,1106 19:31:09
7404,6109107.285760483,5114766.468668297,0.05,0,1106 19:01:09
7404,6109107.285760483,5114766.468668297,0.0,0,1106 18:51:09
7404,6109005.491200585,5114769.09090267,0.0,0,1106 18:41:09
7404,6109005.491200585,5114769.09090267,0.05,0,1106 18:32:07
7404,6109005.491200585,5114769.09090267,0.0,0,1106 18:21:10
7404,6109005.491200585,5114769.09090267,0.0,0,1106 18:11:10
7404,6109005.491200585,5114769.09090267,0.0,0,1106 18:01:10
7404,6109005.491200585,5114769.09090267,0.0,0,1106 17:51:10
7404,6109005.491200585,5114769.09090267,0.0,0,1106 17:41:10
7404,6109107.285760483,5114766.468668297,0.0,0,1106 17:31:10
7404,6109005.491200585,5114769.09090267,0.0,0,1106 17:21:10
7404,6109005.491200585,5114769.09090267,0.0,0,1106 17:11:10
7404,6109005.491200585,5114769.09090267,0.16,0,1106 17:01:10
7404,6109005.491200585,5114769.09090267,0.0,0,1106 16:51:09
