渔船ID,x,y,速度,方向,time
8283,6246423.327277234,5241043.158196755,0.11,0,1110 11:52:19
8283,6246423.327277234,5241043.158196755,0.0,115,1110 11:42:19
8283,6246423.327277234,5241043.158196755,0.11,0,1110 11:32:17
8283,6246423.327277234,5241043.158196755,0.32,71,1110 11:22:17
8283,6246423.327277234,5241043.158196755,0.22,0,1110 11:12:18
8283,6246423.327277234,5241043.158196755,0.11,320,1110 11:02:14
8283,6246423.327277234,5241043.158196755,0.11,319,1110 10:52:40
8283,6246423.327277234,5241043.158196755,0.0,255,1110 10:42:23
8283,6246423.327277234,5241043.158196755,0.22,250,1110 10:32:17
8283,6246423.327277234,5241043.158196755,1.03,304,1110 10:22:39
8283,6246423.327277234,5241043.158196755,0.32,335,1110 10:12:17
8283,6246423.327277234,5241043.158196755,0.11,0,1110 10:02:22
8283,6246423.327277234,5241043.158196755,0.22,169,1110 09:52:15
8283,6246321.387427025,5240934.982571247,0.11,128,1110 09:42:45
8283,6246320.383098759,5240825.559702965,0.11,81,1110 09:32:12
8283,6246320.383098759,5240825.559702965,0.22,71,1110 09:22:14
8283,6246320.383098759,5240825.559702965,0.11,91,1110 09:12:11
8283,6246322.3917932715,5241044.405783767,0.22,110,1110 09:02:06
8283,6246523.260059149,5240932.488387575,0.32,238,1110 08:52:09
8283,6246522.257357072,5240823.0654992005,0.22,127,1110 08:42:08
8283,6246523.260059149,5240932.488387575,0.11,50,1110 08:32:08
8283,6246624.196432103,5240931.242811419,0.11,0,1110 08:22:06
8283,6246523.260059149,5240932.488387575,0.11,179,1110 08:12:05
8283,6246624.196432103,5240931.242811419,0.32,139,1110 08:02:11
8283,6246522.257357072,5240823.0654992005,0.22,201,1110 07:52:05
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 07:32:01
8283,6246522.257357072,5240823.0654992005,0.22,0,1110 07:22:01
8283,6246522.257357072,5240823.0654992005,0.32,290,1110 07:12:02
8283,6246522.257357072,5240823.0654992005,0.11,214,1110 07:01:58
8283,6246522.257357072,5240823.0654992005,0.22,0,1110 06:52:02
8283,6246522.257357072,5240823.0654992005,0.11,260,1110 06:42:02
8283,6246522.257357072,5240823.0654992005,0.32,0,1110 06:31:57
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 06:21:57
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 06:11:56
8283,6246522.257357072,5240823.0654992005,0.22,0,1110 06:01:57
8283,6246522.257357072,5240823.0654992005,0.22,0,1110 05:51:55
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 05:41:55
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 05:31:56
8283,6246522.257357072,5240823.0654992005,0.22,0,1110 05:21:53
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 05:11:53
8283,6246522.257357072,5240823.0654992005,0.0,232,1110 05:01:52
8283,6246522.257357072,5240823.0654992005,0.32,50,1110 04:51:52
8283,6246522.257357072,5240823.0654992005,0.32,81,1110 04:41:54
8283,6246522.257357072,5240823.0654992005,0.11,265,1110 04:32:08
8283,6246522.257357072,5240823.0654992005,0.32,171,1110 04:21:53
8283,6246522.257357072,5240823.0654992005,0.11,292,1110 04:11:54
8283,6246522.257357072,5240823.0654992005,0.11,334,1110 04:01:52
8283,6246523.260059149,5240932.488387575,0.0,357,1110 03:51:52
8283,6246522.257357072,5240823.0654992005,0.32,50,1110 03:41:51
8283,6246522.257357072,5240823.0654992005,0.32,0,1110 03:31:50
8283,6246522.257357072,5240823.0654992005,0.22,71,1110 03:21:52
8283,6246522.257357072,5240823.0654992005,0.0,0,1110 03:11:50
8283,6246522.257357072,5240823.0654992005,0.32,147,1110 03:01:49
8283,6246522.257357072,5240823.0654992005,0.32,333,1110 02:51:49
8283,6246522.257357072,5240823.0654992005,0.32,50,1110 02:41:49
8283,6246522.257357072,5240823.0654992005,0.0,312,1110 02:31:48
8283,6246522.257357072,5240823.0654992005,0.22,0,1110 02:21:47
8283,6246522.257357072,5240823.0654992005,0.22,330,1110 02:11:46
8283,6246522.257357072,5240823.0654992005,0.11,155,1110 02:01:59
8283,6246522.257357072,5240823.0654992005,0.11,194,1110 01:51:44
8283,6246522.257357072,5240823.0654992005,0.32,0,1110 01:41:44
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 01:31:40
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 01:21:40
8283,6246522.257357072,5240823.0654992005,0.11,0,1110 01:11:40
8283,6246522.257357072,5240823.0654992005,0.22,91,1110 01:01:37
8283,6246522.257357072,5240823.0654992005,4.91,106,1110 00:51:40
8283,6246522.257357072,5240823.0654992005,3.4,91,1110 00:41:38
8283,6246522.257357072,5240823.0654992005,0.0,115,1110 00:31:38
8283,6246522.257357072,5240823.0654992005,0.0,100,1110 00:21:39
8283,6246522.257357072,5240823.0654992005,1.19,107,1110 00:11:37
8283,6246522.257357072,5240823.0654992005,0.11,142,1110 00:01:37
8283,6246523.260059149,5240932.488387575,0.32,0,1109 23:51:35
8283,6246523.260059149,5240932.488387575,0.32,71,1109 23:41:46
8283,6246523.260059149,5240932.488387575,0.32,71,1109 23:41:35
8283,6246522.257357072,5240823.0654992005,0.32,0,1109 23:21:35
8283,6246522.257357072,5240823.0654992005,0.22,0,1109 23:11:34
8283,6246522.257357072,5240823.0654992005,0.32,10,1109 23:01:30
8283,6246522.257357072,5240823.0654992005,0.32,0,1109 22:51:31
8283,6246522.257357072,5240823.0654992005,0.32,0,1109 22:41:31
8283,6246522.257357072,5240823.0654992005,0.0,200,1109 22:31:31
8283,6246522.257357072,5240823.0654992005,0.32,0,1109 22:21:32
8283,6246522.257357072,5240823.0654992005,0.11,0,1109 22:11:30
8283,6246522.257357072,5240823.0654992005,0.22,0,1109 22:01:29
8283,6246522.257357072,5240823.0654992005,0.32,0,1109 21:51:29
8283,6246522.257357072,5240823.0654992005,0.11,0,1109 21:41:29
8283,6246522.257357072,5240823.0654992005,0.0,0,1109 21:31:27
8283,6246523.260059149,5240932.488387575,0.32,0,1109 21:21:26
8283,6246523.260059149,5240932.488387575,0.0,0,1109 21:11:24
8283,6246523.260059149,5240932.488387575,0.0,248,1109 21:01:21
8283,6246523.260059149,5240932.488387575,0.11,0,1109 20:51:23
8283,6246522.257357072,5240823.0654992005,0.81,81,1109 20:41:21
8283,6246522.257357072,5240823.0654992005,0.32,156,1109 20:31:21
8283,6246522.257357072,5240823.0654992005,0.22,0,1109 20:21:22
8283,6246522.257357072,5240823.0654992005,0.11,0,1109 20:11:21
8283,6246522.257357072,5240823.0654992005,0.0,283,1109 20:01:49
8283,6246523.260059149,5240932.488387575,0.0,256,1109 19:51:25
8283,6246523.260059149,5240932.488387575,0.22,236,1109 19:41:25
8283,6246523.260059149,5240932.488387575,0.11,0,1109 19:31:22
8283,6246523.260059149,5240932.488387575,0.11,0,1109 19:21:19
8283,6246523.260059149,5240932.488387575,0.11,0,1109 19:11:17
8283,6246523.260059149,5240932.488387575,0.11,263,1109 19:01:15
8283,6246523.260059149,5240932.488387575,0.0,0,1109 18:51:17
8283,6246523.260059149,5240932.488387575,0.32,117,1109 18:31:18
8283,6246523.260059149,5240932.488387575,0.0,108,1109 18:21:22
8283,6246523.260059149,5240932.488387575,0.32,0,1109 18:11:13
8283,6246523.260059149,5240932.488387575,0.22,40,1109 18:01:12
8283,6246523.260059149,5240932.488387575,0.22,222,1109 17:51:18
8283,6246523.260059149,5240932.488387575,0.32,242,1109 17:41:17
8283,6246523.260059149,5240932.488387575,0.22,0,1109 17:31:09
8283,6246523.260059149,5240932.488387575,0.32,0,1109 17:21:10
8283,6246523.260059149,5240932.488387575,0.0,0,1109 17:11:10
8283,6246523.260059149,5240932.488387575,0.0,288,1109 17:01:05
8283,6246523.260059149,5240932.488387575,0.32,0,1109 16:51:09
8283,6246523.260059149,5240932.488387575,0.32,0,1109 16:41:07
8283,6246523.260059149,5240932.488387575,0.22,356,1109 16:31:07
8283,6246523.260059149,5240932.488387575,0.22,0,1109 16:21:05
8283,6246523.260059149,5240932.488387575,0.32,0,1109 16:11:06
8283,6246523.260059149,5240932.488387575,0.0,0,1109 16:01:05
8283,6246523.260059149,5240932.488387575,0.0,40,1109 15:51:05
8283,6246523.260059149,5240932.488387575,0.11,0,1109 15:41:04
8283,6246523.260059149,5240932.488387575,0.32,0,1109 15:31:05
8283,6246522.257357072,5240823.0654992005,0.22,164,1109 15:21:11
8283,6246523.260059149,5240932.488387575,0.11,0,1109 15:11:18
8283,6246523.260059149,5240932.488387575,0.0,71,1109 15:00:58
8283,6246523.260059149,5240932.488387575,0.22,71,1109 14:51:00
8283,6246523.260059149,5240932.488387575,0.11,10,1109 14:41:00
8283,6246523.260059149,5240932.488387575,0.11,0,1109 14:31:02
8283,6246523.260059149,5240932.488387575,0.32,0,1109 14:21:00
8283,6246523.260059149,5240932.488387575,0.0,0,1109 14:11:28
8283,6246523.260059149,5240932.488387575,0.32,292,1109 14:00:59
8283,6246522.257357072,5240823.0654992005,0.32,214,1109 13:50:55
8283,6246523.260059149,5240932.488387575,0.11,0,1109 13:40:54
8283,6246522.257357072,5240823.0654992005,0.32,0,1109 13:30:55
8283,6246523.260059149,5240932.488387575,0.32,50,1109 13:21:19
8283,6246523.260059149,5240932.488387575,0.32,101,1109 13:10:52
8283,6246523.260059149,5240932.488387575,0.22,61,1109 13:00:49
8283,6246522.257357072,5240823.0654992005,0.22,115,1109 12:50:52
8283,6246523.260059149,5240932.488387575,0.11,0,1109 12:40:52
8283,6246523.260059149,5240932.488387575,0.0,130,1109 12:30:50
8283,6246523.260059149,5240932.488387575,0.22,0,1109 12:20:48
8283,6246523.260059149,5240932.488387575,0.22,0,1109 12:00:48
8283,6246523.260059149,5240932.488387575,0.0,0,1109 11:50:48
8283,6246523.260059149,5240932.488387575,0.32,258,1109 11:40:47
8283,6246523.260059149,5240932.488387575,0.0,258,1109 11:34:56
8283,6246523.260059149,5240932.488387575,0.22,20,1109 11:30:45
8283,6246523.260059149,5240932.488387575,0.11,187,1109 11:20:46
8283,6246523.260059149,5240932.488387575,0.22,0,1109 11:10:45
8283,6246523.260059149,5240932.488387575,0.0,258,1109 11:00:43
8283,6246523.260059149,5240932.488387575,0.11,0,1109 10:30:41
8283,6246523.260059149,5240932.488387575,2.59,10,1109 10:20:40
8283,6246523.260059149,5240932.488387575,0.0,119,1109 10:00:41
8283,6246522.257357072,5240823.0654992005,0.22,0,1109 09:50:49
8283,6246522.257357072,5240823.0654992005,0.22,115,1109 09:40:40
8283,6246523.260059149,5240932.488387575,0.22,101,1109 09:30:39
8283,6246523.260059149,5240932.488387575,0.11,0,1109 09:20:39
8283,6246523.260059149,5240932.488387575,0.32,10,1109 09:10:38
8283,6246523.260059149,5240932.488387575,0.11,8,1109 09:00:49
