渔船ID,x,y,速度,方向,time
7378,6561972.917002545,5586935.645631083,1.78,61,1110 11:54:32
7378,6561683.6030646665,5586598.930320133,3.78,20,1110 11:44:37
7378,6561308.377641895,5585488.036412474,3.62,10,1110 11:34:33
7378,6560931.318314293,5584487.503962423,3.72,10,1110 11:24:32
7378,6560554.188044393,5583487.005386459,3.78,10,1110 11:14:30
7378,6560275.225171163,5582488.435047829,3.29,10,1110 11:04:30
7378,6560194.447005531,5581383.36123823,3.29,352,1110 10:54:26
7378,6560210.156206602,5580390.520274758,3.62,7,1110 10:44:25
7378,6560127.596993329,5579395.804978797,3.18,10,1110 10:34:42
7378,6559864.135256022,5577404.543813579,3.51,30,1110 10:14:29
7378,6559784.981859247,5576189.278558505,4.37,322,1110 10:04:22
7378,6560469.522540629,5576423.143314334,3.89,188,1110 09:54:21
7378,6560452.070230001,5577526.213937304,3.99,165,1110 09:44:23
7378,6560534.629035737,5578520.89509562,3.89,168,1110 09:34:20
7378,6560615.41840433,5579625.909178667,1.89,211,1110 09:24:16
7378,6560696.183818082,5580730.948001868,3.02,158,1110 09:14:17
7378,6560776.92526854,5581836.011531176,4.21,91,1110 09:04:15
7378,6560857.642747237,5582941.0997325415,1.51,191,1110 08:54:14
7378,6560840.1110398425,5584044.311599346,2.91,350,1110 08:44:14
7378,6560431.458822892,5585029.629350686,2.48,182,1110 08:34:12
7378,6560024.613559333,5585904.656772343,3.02,129,1110 08:24:14
7378,6559128.544329036,5586659.958868156,3.18,113,1110 08:14:13
7378,6558043.1035988,5586970.288460031,3.4,81,1110 08:04:14
7378,6556964.594047188,5586839.421244872,3.4,81,1110 07:54:08
7378,6555887.7670845175,5586598.34372895,3.89,50,1110 07:44:10
7378,6554810.893130243,5586357.38537376,3.29,81,1110 07:34:11
7378,6554810.893130243,5586357.38537376,3.29,81,1110 07:34:10
7378,6553733.9722277485,5586116.546186991,3.29,61,1110 07:24:07
7378,6552758.577999199,5585656.989497706,3.29,71,1110 07:14:09
7378,6551683.215388402,5585306.051264202,3.62,71,1110 07:04:09
7378,6550607.785715418,5584955.233054386,3.72,81,1110 06:54:08
7378,6549630.514336663,5584606.322652208,2.32,101,1110 06:44:06
7378,6548759.62082583,5583707.666538553,5.29,50,1110 06:34:06
7378,6548081.8000874715,5583033.292023307,1.08,280,1110 06:04:04
7378,6548178.402840466,5583145.3882903885,0.7,155,1110 05:53:57
7378,6548471.47741928,5583261.037103339,1.62,340,1110 05:43:58
7378,6548952.79941595,5583931.876483117,3.72,202,1110 05:33:58
7378,6549132.803321451,5585038.699892469,1.03,192,1110 05:23:56
7378,6549116.339697465,5586141.9823178565,3.29,178,1110 05:13:56
7378,6549198.074384325,5587247.072094583,4.1,180,1110 05:03:56
7378,6549278.135860959,5588462.520698402,8.69,170,1110 04:53:54
7378,6549261.637244326,5589565.8767992025,10.09,177,1110 04:43:54
7378,6549243.482494107,5590779.596002121,4.1,180,1110 04:33:53
7378,6549325.13793049,5591884.7867674725,4.1,188,1110 04:23:53
7378,6549503.271368664,5593102.1326659005,4.8,218,1110 04:13:49
7378,6549779.503146074,5594321.2997023165,3.18,230,1110 04:03:48
7378,6549957.532782916,5595538.711084354,5.5,158,1110 03:54:02
7378,6550231.9767020475,5596868.300195131,2.37,212,1110 03:44:03
7378,6550606.127499533,5598089.373528936,5.07,201,1110 03:34:03
7378,6551780.129864051,5598331.730243817,2.59,2,1110 03:24:02
7378,6551893.3582312325,5597340.354752291,0.38,163,1110 03:14:03
7378,6551806.987203975,5596566.0795873115,2.59,10,1110 03:04:04
7378,6552016.676610217,5595686.899235157,3.18,10,1110 02:54:04
7378,6552129.931210602,5594695.577373382,3.29,10,1110 02:44:03
7378,6552046.899099503,5593700.649078462,3.62,10,1110 02:34:02
7378,6551867.364662729,5592593.586627143,2.7,358,1110 02:24:02
7378,6551882.447871355,5591600.511341679,3.89,355,1110 02:14:03
7378,6551801.0259029325,5590495.306429708,4.32,348,1110 02:04:08
7378,6551817.765189068,5589391.935609376,3.4,10,1110 01:53:57
7378,6551834.498967092,5588288.588598095,3.08,350,1110 01:43:58
7378,6551849.55465745,5587295.59667246,3.89,350,1110 01:33:57
7378,6551768.066627428,5586190.484836873,3.89,359,1110 01:23:57
7378,6551784.775351328,5585087.20689459,4.32,5,1110 01:13:57
7378,6551703.249019402,5583982.143387173,2.48,342,1110 01:03:57
