渔船ID,x,y,速度,方向,time
8321,6092548.960882759,5020717.969367083,4.48,353,1117 11:52:13
8321,6092729.444619368,5019408.904530029,4.7,0,1117 11:42:13
8321,6091891.467496964,5018453.644227137,4.26,92,1117 11:32:13
8321,6091186.5151624335,5019124.9423171785,3.45,218,1117 11:22:13
8321,6092315.558010481,5019202.812728616,3.56,270,1117 11:12:13
8321,6093542.9955917215,5019060.787704938,3.67,274,1117 11:02:13
8321,6094665.986342923,5018813.055674714,4.16,283,1117 10:52:13
8321,6095789.020549172,5018565.448512259,3.99,270,1117 10:43:11
8321,6097117.02614898,5018312.4806591915,4.05,266,1117 10:32:13
8321,6098344.609726164,5018171.034378681,4.05,270,1117 10:22:13
8321,6099672.709482852,5017918.400590504,3.89,271,1117 10:12:13
8321,6100896.419321846,5017560.026680921,4.26,286,1117 10:02:13
8321,6102122.158599485,5017310.419264998,4.37,275,1117 09:52:13
8321,6103345.992071416,5016952.344380687,3.99,284,1117 09:42:13
8321,6104676.260297568,5016808.983130145,4.48,271,1117 09:32:12
8321,6105904.080862207,5016668.448441405,4.05,267,1117 09:22:13
8321,6107234.413704824,5016525.42044535,4.59,294,1117 09:12:13
8321,6108458.463259255,5016167.964220231,4.26,280,1117 09:02:13
8321,6109686.392459039,5016027.885242391,4.7,326,1117 08:52:13
8321,6109684.485639172,5015919.271448554,0.59,207,1117 08:43:11
8321,6109380.839256999,5016144.351791183,4.16,92,1117 08:32:13
8321,6108149.087913883,5016067.239577916,3.99,103,1117 08:22:13
8321,6107023.6690358175,5016204.859845597,3.99,92,1117 08:12:14
8321,6105793.857956575,5016236.64471624,3.89,97,1117 08:02:13
8321,6104566.002885204,5016377.190978278,4.48,94,1117 07:52:13
8321,6103432.847658212,5016080.753015993,4.16,84,1117 07:42:13
8321,6102203.05271145,5016112.969249489,3.78,87,1117 07:32:13
8321,6100973.269555308,5016145.333217013,4.26,93,1117 07:22:14
8321,6099743.498243732,5016177.844917145,3.29,85,1117 07:12:13
8321,6098511.750579905,5016101.893092464,3.89,80,1117 07:02:14
8321,6097382.476998222,5016023.350276532,3.56,77,1117 06:52:14
8321,6096253.197135199,5015944.932447747,3.89,76,1117 06:43:12
8321,6095021.431387131,5015869.401830256,3.78,76,1117 06:32:14
8321,6093886.075088638,5015465.421657387,3.35,65,1117 06:22:14
8321,6092752.693766577,5015170.179596918,3.89,82,1117 06:12:14
8321,6091721.758464588,5014872.270451747,3.67,56,1117 06:02:14
8321,6091190.979402037,5013908.840598062,3.56,49,1117 05:52:14
8321,6090561.731661798,5013165.472825863,3.35,33,1117 05:44:13
8321,6087462.126282763,5011947.022994799,3.67,62,1117 05:12:15
8321,6086328.393774072,5011652.534339416,4.16,82,1117 05:02:15
8321,6085192.5427522035,5011249.5861595115,3.67,60,1117 04:52:15
8321,6084159.145149558,5010843.89861601,3.99,59,1117 04:43:12
8321,6083324.437534824,5010106.807610001,3.89,43,1117 04:32:15
8321,6082464.482960262,5008066.867956834,5.45,32,1117 04:22:15
8321,6082062.784558571,5008512.735282149,1.19,166,1117 04:12:15
8321,6081135.877067287,5008321.655877835,3.89,61,1117 04:02:15
8321,6080102.198450351,5007916.424175972,3.78,68,1117 03:52:15
8321,6078963.821799463,5007405.654222083,3.78,74,1117 03:42:15
8321,6077827.505946035,5007003.59104462,4.05,71,1117 03:32:15
8321,6076588.605438613,5006604.607335418,4.26,69,1117 03:22:16
8321,6075450.034861303,5006094.2549371775,4.26,63,1117 03:12:15
8321,6074211.0134616075,5005695.573777849,4.59,78,1117 03:02:15
8321,6073072.310448745,5005185.50439257,4.05,66,1117 02:52:15
8321,6071937.879324665,5004892.691387237,4.16,74,1117 02:43:12
8321,6070491.42720751,5004391.911634542,4.37,66,1117 02:32:14
8321,6069252.1696885275,5003993.8586252285,4.26,76,1117 02:22:15
8321,6067910.309440249,5003598.995831337,4.05,73,1117 02:12:15
8321,6066670.936722312,5003201.268420529,4.48,84,1117 02:02:15
8321,6065326.741827711,5002698.207339908,4.59,63,1117 01:52:15
8321,6064087.245676832,5002300.807515402,4.37,68,1117 01:42:15
8321,6062745.139118898,5001906.649667759,4.37,60,1117 01:32:15
8321,6061503.286153127,5001401.03204575,4.37,70,1117 01:22:15
8321,6060158.800878433,5000898.686613105,4.37,74,1117 01:12:15
8321,6058919.058841077,5000501.942140821,4.86,60,1117 01:02:15
8321,6057572.159870585,4999891.418249177,4.7,71,1117 00:52:15
8321,6056535.142860387,4999380.17137979,4.48,56,1117 00:43:13
8321,6055185.785201759,4998661.457604659,4.75,58,1117 00:32:15
8321,6053941.18143163,4998048.295137144,4.75,65,1117 00:22:15
8321,6052596.213249156,4997547.011109303,4.75,71,1117 00:12:15
8321,6051253.479071649,4997154.437360963,5.45,77,1117 00:02:15
8321,6048978.160769847,4996356.934943155,8.26,64,1116 23:52:15
8321,6048663.42733776,4996041.053759517,1.67,56,1116 23:42:15
8321,6047933.671767557,4995521.081158167,4.59,45,1116 23:32:15
8321,6046788.829704051,4994797.118363574,4.16,45,1116 23:22:15
8321,6045543.644748637,4994185.071395753,4.26,57,1116 23:12:15
8321,6044300.7289003385,4993681.698277531,4.37,72,1116 23:02:16
8321,6043055.374705047,4993069.981292964,4.37,63,1116 22:52:16
8321,6042017.511840081,4992560.344268672,3.99,58,1116 22:43:13
8321,6039524.000541876,4991229.190312393,4.16,65,1116 22:22:15
8321,6038679.173677181,4990170.8275196785,4.59,37,1116 22:12:15
8321,6037834.245109723,4989112.576370213,4.26,48,1116 22:02:16
8321,6036888.990348926,4988166.264600525,3.99,40,1116 21:52:16
8321,6036146.492488997,4987104.888289686,4.48,26,1116 21:42:16
8321,6035003.004743516,4986490.957027234,3.78,99,1116 21:32:16
8321,6033668.708068261,4986534.770231611,4.37,85,1116 21:22:16
8321,6032437.065010643,4986575.367312089,3.89,103,1116 21:12:16
8321,6031202.992729751,4986507.636932894,3.99,96,1116 21:02:16
8321,6029866.28249626,4986443.469994513,4.05,90,1116 20:52:16
8321,6028737.301680118,4986481.097050841,4.05,81,1116 20:43:13
8321,6027297.963338332,4986420.69219794,4.05,90,1116 20:32:16
8321,6026061.409782587,4986245.109176423,4.26,94,1116 20:22:16
8321,6024827.325561661,4986178.148339808,3.89,91,1116 20:12:16
8321,6023700.866220122,4986324.801779648,3.56,126,1116 20:02:16
8321,6024128.85586287,4987070.216169985,3.99,277,1116 19:52:16
8321,6025360.379910755,4987028.62102078,4.05,252,1116 19:42:16
8321,6026699.5019162465,4987200.6781741455,4.26,250,1116 19:32:16
8321,6027931.039769545,4987159.391836371,4.37,288,1116 19:22:16
8321,6028664.223676087,4987786.244240801,1.08,241,1116 19:12:16
8321,6028972.099391936,4987775.967791797,0.59,303,1116 19:02:16
8321,6030103.438369751,4987846.846368637,3.99,258,1116 18:52:16
8321,6031234.773767293,4987917.850218435,4.37,257,1116 18:43:14
8321,6032673.985806342,4987978.814067317,4.16,244,1116 18:32:16
8321,6033907.942449298,4988046.7273916975,4.26,265,1116 18:22:17
8321,6035246.9411186185,4988219.911107765,4.48,251,1116 18:12:16
8321,6036583.511546335,4988284.78712977,4.05,253,1116 18:02:16
8321,6037922.478097074,4988458.322826246,4.37,260,1116 17:52:16
8321,6039156.406947343,4988526.870406879,4.05,254,1116 17:42:16
8321,6041726.884518272,4988661.115614521,4.37,309,1116 17:22:16
8321,6041707.919513344,4987793.230248194,4.48,96,1116 17:12:16
8321,6040473.926278104,4987724.378090126,4.05,82,1116 17:02:16
8321,6039237.542210463,4987547.192517737,3.89,71,1116 16:52:17
8321,6036769.5227854,4987410.234358099,3.89,75,1116 16:32:16
8321,6035535.50860037,4987341.97870528,3.78,86,1116 16:22:16
8321,6034301.491507634,4987273.872005698,4.26,90,1116 16:12:16
8321,6032967.271367448,4987317.776500285,4.37,93,1116 16:02:16
8321,6030399.061669236,4987294.2180746365,4.26,83,1116 15:42:17
8321,6029167.511494479,4987335.207930745,3.56,86,1116 15:32:17
8321,6027833.349060858,4987379.7805596115,4.59,119,1116 15:22:16
8321,6027640.449135587,4987929.045040198,0.86,191,1116 15:12:17
8321,6028048.475060812,4987806.824877475,1.35,298,1116 15:02:17
8321,6029284.89464088,4987982.660182485,4.16,252,1116 14:52:16
8321,6030416.218792433,4988053.5741195325,4.48,260,1116 14:43:15
8321,6031752.789628051,4988117.81906283,4.05,261,1116 14:32:17
8321,6032989.16620416,4988294.104499492,4.48,270,1116 14:22:17
8321,6034220.673637337,4988253.573734546,3.67,266,1116 14:12:17
8321,6035454.611386607,4988321.674488649,3.99,250,1116 14:02:17
8321,6036588.32668507,4988501.7560798405,3.45,257,1116 13:52:17
8321,6037822.249311018,4988570.143076927,3.56,254,1116 13:42:17
8321,6039058.559109361,4988747.1655390235,4.05,265,1116 13:32:17
8321,6040292.466876523,4988815.851121744,3.18,252,1116 13:22:17
8321,6041528.744269578,4988993.174000796,4.16,269,1116 13:12:17
8321,6042022.929796588,4988108.7995996615,4.96,35,1116 13:02:17
8321,6040786.584432798,4987931.423858961,4.26,96,1116 12:52:17
8321,6039550.218493955,4987754.198897443,3.29,77,1116 12:43:15
8321,6038208.803094739,4987471.973957438,4.16,82,1116 12:32:17
8321,6036872.1567977425,4987406.888988288,4.59,81,1116 12:22:17
8321,6035535.50860037,4987341.97870528,3.67,80,1116 12:12:17
8321,6032967.271367448,4987317.776500285,3.45,97,1116 11:52:18
8321,6031633.068629154,4987361.854629636,4.26,103,1116 11:42:18
8321,6030401.512375585,4987402.696245387,4.16,92,1116 11:32:17
8321,6029064.88298933,4987338.630430171,4.7,82,1116 11:22:17
8321,6027833.349060858,4987379.7805596115,4.26,93,1116 11:12:17
8321,6026599.352261544,4987312.601795304,4.16,82,1116 11:02:18
8321,6025467.979165521,4987242.112455124,3.78,243,1116 10:52:17
8321,6025778.342160031,4987340.216231621,0.76,234,1116 10:43:15
8321,6026494.24707421,4987207.573613858,4.26,267,1116 10:32:17
8321,6027728.252110905,4987274.7393061565,4.05,278,1116 10:22:18
8321,6030296.431916626,4987297.628245269,4.48,271,1116 10:02:18
8321,6032967.271367448,4987317.776500285,4.7,267,1116 09:42:17
8321,6034198.858572902,4987277.243109914,4.48,266,1116 09:32:17
8321,6035533.094715402,4987233.498895577,4.48,271,1116 09:22:18
8321,6036767.117660928,4987301.753837451,3.89,270,1116 09:12:18
8321,6037905.694123493,4987698.936683902,3.99,216,1116 09:02:19
8321,6038848.522897118,4988536.840996893,3.99,242,1116 08:52:19
8321,6039683.864500172,4989161.197106332,4.26,232,1116 08:43:16
8321,6041120.613725727,4989114.863866025,4.48,303,1116 08:32:19
