渔船ID,x,y,速度,方向,time
7311,6125611.85945915,5073172.084252128,1.35,154,1103 11:51:19
7311,6125207.145605599,5073399.5800317135,3.08,109,1103 11:41:19
7311,6124399.606034904,5073963.457333753,3.18,124,1103 11:31:20
7311,6123592.134322484,5074527.408443878,2.59,125,1103 11:21:20
7311,6122884.955086045,5074980.112561204,3.35,140,1103 11:11:20
7311,6122077.608262467,5075544.20134413,3.35,130,1103 11:01:20
7311,6121270.329393908,5076108.363900198,2.97,100,1103 10:51:20
7311,6120461.239917598,5076563.7586458335,3.18,128,1103 10:41:20
7311,6119654.090555189,5077128.06689084,3.56,125,1103 10:31:20
7311,6118845.117713371,5077583.604056817,2.86,118,1103 10:21:20
7311,6118038.097983427,5078148.057946703,3.18,100,1103 10:11:20
7311,6117229.241893642,5078603.737493818,3.08,113,1103 10:02:17
7311,6116320.300628219,5079170.885990516,3.35,128,1103 09:51:19
7311,6115511.565093887,5079626.715975645,2.86,120,1103 09:41:19
7311,6114702.884820078,5080082.61640677,3.67,125,1103 09:31:19
7311,6113896.190920083,5080647.441385908,3.18,103,1103 09:21:19
7311,6112985.592004208,5081106.0664891945,2.97,108,1103 09:11:19
7311,6112179.0326443,5081671.045033099,3.56,115,1103 09:01:20
7311,6111462.866066023,5081580.349696433,2.16,345,1103 08:51:19
7311,6112375.322487116,5081230.43805971,3.78,262,1103 08:41:19
7311,6113395.670548999,5081204.599040153,3.08,277,1103 08:31:20
7311,6114416.026457863,5081178.862165972,3.18,271,1103 08:21:20
7311,6115536.507771537,5081041.813199102,3.56,272,1103 08:11:20
7311,6116454.849379249,5081018.838300134,3.29,278,1103 08:02:17
7311,6117575.371623415,5080882.013857582,4.26,260,1103 07:51:20
7311,6118697.815443814,5080854.169180405,3.18,294,1103 07:41:20
7311,6119716.339358989,5080720.106716591,3.45,283,1103 07:31:20
7311,6120217.134001796,5080163.265414254,5.07,21,1103 07:21:20
7311,6120118.855958547,5080383.485803367,0.49,0,1103 07:11:20
7311,6120738.64618605,5080803.8591632815,4.16,238,1103 07:01:20
7311,6121256.36392868,5081226.776081854,3.45,270,1103 06:51:20
7311,6122169.115171173,5080877.742497563,3.35,289,1103 06:41:20
7311,6123185.821740023,5080635.169490909,3.29,289,1103 06:31:20
7311,6124204.420571395,5080501.555883415,3.08,255,1103 06:21:20
7311,6125224.888410892,5080476.901056894,3.56,275,1103 06:11:20
7311,6126245.363737037,5080452.3483877145,3.78,260,1103 06:02:18
7311,6127366.065217947,5080316.601455405,3.45,275,1103 05:51:20
7311,6128384.741581503,5080183.406357785,2.97,283,1103 05:41:20
7311,6129405.255249071,5080159.170017024,4.26,244,1103 05:31:20
7311,6130423.9694306925,5080026.179089616,4.16,253,1103 05:22:59
7311,6132463.257324832,5079869.360144896,3.56,258,1103 05:01:21
7311,6133483.815572659,5079845.532098312,2.97,273,1103 04:51:20
7311,6134504.3810555525,5079821.806218106,3.35,274,1103 04:41:20
7311,6135523.185365309,5079689.325648242,3.29,276,1103 04:31:20
7311,6136438.191071402,5079450.4386494635,4.48,260,1103 04:21:20
7311,6137353.230440201,5079211.635347963,3.18,324,1103 04:11:21
7311,6136841.159544369,5079114.4878025865,2.86,94,1103 04:02:18
7311,6135822.297276101,5079246.8346984815,3.18,92,1103 03:51:21
7311,6134803.457569435,5079379.2838062085,3.35,103,1103 03:41:20
7311,6133886.699195538,5079509.4609486805,3.08,0,1103 03:31:20
7311,6132969.960538788,5079639.720920602,2.37,101,1103 03:21:20
7311,6131951.185721425,5079772.456247892,2.75,92,1103 03:11:20
7311,6130932.433586841,5079905.29377515,3.08,80,1103 03:01:20
7311,6129911.893562688,5079929.377234504,3.18,84,1103 02:51:20
7311,6129193.888195872,5079728.585348004,2.0,231,1103 02:41:20
7311,6129195.704017875,5079837.440699132,2.48,75,1103 02:31:20
7311,6128894.997493431,5080171.27541721,1.3,125,1103 02:21:20
