渔船ID,x,y,速度,方向,time
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 23:54:22
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:44:22
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 23:34:22
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 23:25:20
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 23:14:22
7147,6102749.1667766115,5112424.6958602015,0.05,0,1106 23:04:22
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:54:23
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 22:44:22
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 22:36:05
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 22:15:52
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 19:34:22
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 19:25:21
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 19:14:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 19:04:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 18:54:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 18:44:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 18:34:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 18:24:24
7147,6102647.3593824385,5112427.38174448,0.16,0,1106 18:14:24
7147,6102647.3593824385,5112427.38174448,0.16,0,1106 18:04:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 17:54:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 17:44:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 17:34:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 17:25:21
7147,6102647.3593824385,5112427.38174448,0.16,0,1106 17:16:19
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 16:56:21
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 16:34:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 16:24:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 16:14:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 16:04:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 15:54:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 15:44:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 15:34:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 15:25:22
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 15:14:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 15:04:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 14:54:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 14:44:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 14:34:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 14:24:24
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:14:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 14:04:23
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 13:54:23
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 13:44:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 13:34:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 13:25:22
7147,6102749.1667766115,5112424.6958602015,0.05,0,1106 13:14:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 13:04:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 12:54:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 12:44:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 12:34:24
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 12:24:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 12:14:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 12:04:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 11:54:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 11:44:25
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:34:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 11:25:22
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 11:14:25
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:04:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 10:54:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 10:44:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 10:34:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 10:24:25
7147,6102647.3593824385,5112427.38174448,0.16,0,1106 10:14:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 10:04:26
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 09:56:02
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 09:25:23
7147,6102749.1667766115,5112424.6958602015,0.05,0,1106 09:16:02
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 08:54:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 08:44:26
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 08:34:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 08:24:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 08:14:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 08:04:26
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 07:54:25
7147,6102749.1667766115,5112424.6958602015,0.05,0,1106 07:44:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 07:34:26
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 07:25:23
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 07:14:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 07:04:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 06:54:26
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 06:44:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 06:34:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 06:24:26
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 06:14:26
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 06:04:26
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 05:54:26
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 05:44:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 05:34:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 05:25:24
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 05:14:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 05:04:26
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 04:54:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 04:44:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 04:34:27
7147,6102749.1667766115,5112424.6958602015,0.05,0,1106 04:24:27
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 04:14:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 04:04:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 03:54:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 03:44:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 03:34:27
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 03:25:24
7147,6102749.1667766115,5112424.6958602015,0.05,0,1106 03:14:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 03:04:26
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 02:54:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 02:44:26
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 02:34:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 02:24:26
7147,6102647.3593824385,5112427.38174448,0.16,0,1106 02:14:26
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 02:04:25
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 01:54:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 01:44:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 01:34:26
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 01:25:24
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 01:14:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 01:04:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 00:54:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 00:44:27
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 00:34:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1106 00:24:27
7147,6102749.1667766115,5112424.6958602015,0.0,0,1106 00:14:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1106 00:04:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 23:54:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 23:44:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 23:34:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 23:25:25
7147,6102647.3593824385,5112427.38174448,0.05,0,1105 23:14:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 23:06:08
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 22:44:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 22:34:28
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 22:24:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 22:14:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 22:04:28
7147,6102647.3593824385,5112427.38174448,0.05,0,1105 21:54:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 21:44:28
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 21:34:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 21:27:23
7147,6102647.3593824385,5112427.38174448,0.05,0,1105 21:04:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 20:54:28
7147,6102647.3593824385,5112427.38174448,0.05,0,1105 20:44:27
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 20:34:27
7147,6102647.3593824385,5112427.38174448,0.05,0,1105 20:24:28
7147,6102647.3593824385,5112427.38174448,0.05,0,1105 20:14:28
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 20:04:28
7147,6102647.3593824385,5112427.38174448,0.0,0,1105 19:54:28
