渔船ID,x,y,速度,方向,time
7506,6361287.997295566,5216430.935012993,3.99,20,1123 23:58:58
7506,6360680.527147583,5215556.718285477,3.72,20,1123 23:49:04
7506,6360174.041864293,5214573.103900971,3.72,30,1123 23:39:00
7506,6359566.328123048,5213589.657366162,3.89,20,1123 23:28:59
7506,6358958.43190334,5212496.934792528,3.02,20,1123 23:18:58
7506,6358654.054744944,5211513.246450973,1.62,30,1123 23:08:57
7506,6358248.455680418,5210529.723003562,3.99,10,1123 22:58:55
7506,6357943.881224018,5209436.782044183,0.92,323,1123 22:48:55
7506,6357639.258922265,5208343.885646945,2.7,347,1123 22:38:54
7506,6357334.697350007,5207360.358004924,4.37,10,1123 22:28:55
7506,6356928.77173412,5206267.6876161015,3.89,20,1123 22:18:52
7506,6356421.679920375,5205284.531819027,3.78,7,1123 22:08:49
7506,6355914.516264607,5204301.430220638,3.78,40,1123 21:58:55
7506,6355103.711793539,5203428.166956425,4.32,30,1123 21:48:54
7506,6354292.805164657,5202554.991473816,4.21,40,1123 21:38:50
7506,6353583.040087388,5201681.728967722,3.99,40,1123 21:28:49
7506,6352771.935707698,5200808.72101636,3.78,30,1123 21:18:50
7506,6351859.472963522,5199935.992008509,5.4,20,1123 21:08:44
7506,6351356.303905911,5202123.035417734,1.4,175,1123 20:58:47
7506,6351660.48478185,5202450.37335021,1.03,194,1123 20:48:49
7506,6351863.415784713,5202777.914670909,1.03,281,1123 20:39:08
7506,6352979.722885275,5204852.811127313,4.21,174,1123 20:29:22
7506,6352979.722885275,5204852.811127313,4.59,174,1123 20:18:52
7506,6354298.505056824,5207255.592900561,4.1,210,1123 20:09:21
7506,6354298.505056824,5207255.592900561,4.21,210,1123 19:58:31
7506,6355008.1948305415,5208347.704817258,2.91,214,1123 19:48:31
7506,6355616.708332509,5209549.386652003,2.0,194,1123 19:38:33
7506,6356225.116352808,5210751.147924083,3.89,200,1123 19:28:30
7506,6356631.196717627,5212062.613544437,3.72,240,1123 19:18:29
7506,6356936.042695744,5213374.286570576,1.67,248,1123 19:08:28
7506,6357443.019522665,5214576.3983410215,4.59,317,1123 18:58:24
7506,6358152.086024645,5215668.967608147,4.48,259,1123 18:48:23
7506,6358962.173065471,5216761.500840232,2.21,256,1123 18:38:22
7506,6359772.042056262,5217744.776122859,3.72,214,1123 18:28:20
7506,6360581.878486589,5218837.506005531,1.08,240,1123 18:18:18
7506,6361290.399217033,5219821.067828149,1.03,242,1123 18:08:18
7506,6362403.162255973,5220694.987980049,3.51,278,1123 17:58:14
7506,6362908.487918486,5220366.469914515,0.7,304,1123 17:48:16
7506,6363413.9590467075,5220256.711548228,1.62,337,1123 17:38:14
7506,6363312.729127486,5220038.056707556,1.08,10,1123 17:28:12
7506,6362604.297600407,5218944.984776951,2.0,20,1123 17:18:12
7506,6361996.950134661,5217961.265457145,1.4,120,1123 17:08:12
7506,6361389.4391861735,5216868.2558488585,2.37,118,1123 16:58:08
7506,6360680.6916540135,5215775.42070451,1.89,121,1123 16:48:27
7506,6358351.748300212,5212825.700608793,4.21,40,1123 16:18:04
7506,6357541.489460919,5211842.681852895,5.29,30,1123 16:08:04
7506,6356731.115249313,5210859.756670502,4.59,30,1123 15:58:09
7506,6356021.809235227,5209876.7746796515,3.99,40,1123 15:48:08
7506,6355413.34534671,5208675.056777196,4.48,30,1123 15:38:07
7506,6354804.77601881,5207473.418348693,4.32,20,1123 15:28:03
7506,6354095.025607501,5206381.349071992,4.1,20,1123 15:18:01
