渔船ID,x,y,速度,方向,time
7306,6265294.332772038,5278821.806247205,0.0,359,1110 11:54:16
7306,6265294.332772038,5278821.806247205,0.22,331,1110 11:44:18
7306,6265294.332772038,5278821.806247205,0.11,164,1110 11:34:16
7306,6265394.1264271885,5278711.206181717,0.11,163,1110 11:24:16
7306,6265394.1264271885,5278711.206181717,30.28,139,1110 11:14:20
7306,6265394.1264271885,5278711.206181717,6.31,161,1110 11:04:15
7306,6265394.990725158,5278820.74858306,0.32,10,1110 10:54:13
7306,6265394.990725158,5278820.74858306,0.11,160,1110 10:44:15
7306,6265394.990725158,5278820.74858306,0.0,185,1110 10:34:15
7306,6265394.990725158,5278820.74858306,0.0,344,1110 10:24:13
7306,6265394.990725158,5278820.74858306,0.0,30,1110 10:14:09
7306,6265394.990725158,5278820.74858306,0.0,0,1110 09:54:08
7306,6265394.990725158,5278820.74858306,0.0,0,1110 09:44:07
7306,6265294.332772038,5278821.806247205,0.0,0,1110 09:24:05
7306,6265294.332772038,5278821.806247205,0.11,320,1110 09:14:11
7306,6265394.990725158,5278820.74858306,0.11,0,1110 08:54:07
7306,6265394.990725158,5278820.74858306,0.11,0,1110 08:44:05
7306,6265394.990725158,5278820.74858306,0.0,304,1110 08:34:05
7306,6265394.990725158,5278820.74858306,0.22,0,1110 08:24:05
7306,6265394.990725158,5278820.74858306,0.22,276,1110 08:14:06
7306,6265394.990725158,5278820.74858306,0.11,0,1110 08:04:08
7306,6265294.332772038,5278821.806247205,0.32,91,1110 07:54:06
7306,6265394.1264271885,5278711.206181717,0.22,354,1110 07:44:08
7306,6265394.990725158,5278820.74858306,0.32,145,1110 07:34:04
7306,6265394.990725158,5278820.74858306,0.11,40,1110 07:24:02
7306,6265394.990725158,5278820.74858306,0.11,344,1110 07:14:03
7306,6265394.990725158,5278820.74858306,0.22,153,1110 07:04:03
7306,6265394.990725158,5278820.74858306,0.22,0,1110 06:54:03
7306,6265394.990725158,5278820.74858306,0.0,306,1110 06:44:03
7306,6265294.332772038,5278821.806247205,0.0,285,1110 06:34:03
7306,6265294.332772038,5278821.806247205,0.11,230,1110 06:24:01
7306,6265394.990725158,5278820.74858306,0.22,129,1110 06:14:03
7306,6265294.332772038,5278821.806247205,0.0,0,1110 06:04:01
7306,6265394.990725158,5278820.74858306,0.32,0,1110 05:54:00
7306,6265294.332772038,5278821.806247205,0.32,213,1110 05:43:58
7306,6265394.990725158,5278820.74858306,0.32,0,1110 05:33:57
7306,6265294.332772038,5278821.806247205,0.0,1,1110 05:23:54
7306,6265394.990725158,5278820.74858306,0.11,142,1110 05:13:54
7306,6265294.332772038,5278821.806247205,0.11,117,1110 05:03:54
7306,6265294.332772038,5278821.806247205,0.22,136,1110 04:53:53
7306,6265294.332772038,5278821.806247205,0.22,0,1110 04:43:52
7306,6265394.990725158,5278820.74858306,0.22,236,1110 04:33:52
7306,6265294.332772038,5278821.806247205,0.22,102,1110 04:23:49
7306,6265294.332772038,5278821.806247205,0.0,0,1110 04:03:52
7306,6265294.332772038,5278821.806247205,0.11,0,1110 03:53:48
7306,6265294.332772038,5278821.806247205,0.32,0,1110 03:43:48
7306,6265294.332772038,5278821.806247205,0.32,319,1110 03:33:46
7306,6265294.332772038,5278821.806247205,0.0,132,1110 03:23:43
7306,6265294.332772038,5278821.806247205,0.22,2,1110 03:13:45
7306,6265294.332772038,5278821.806247205,0.22,307,1110 03:03:44
7306,6265394.990725158,5278820.74858306,2.0,133,1110 02:53:43
7306,6265294.332772038,5278821.806247205,0.32,175,1110 02:43:43
7306,6265294.332772038,5278821.806247205,0.22,170,1110 02:33:42
7306,6265294.332772038,5278821.806247205,0.22,0,1110 02:23:42
7306,6265294.332772038,5278821.806247205,0.22,0,1110 02:13:41
7306,6265294.332772038,5278821.806247205,0.7,325,1110 02:03:41
7306,6265294.332772038,5278821.806247205,0.0,182,1110 01:53:40
7306,6265294.332772038,5278821.806247205,0.0,210,1110 01:43:39
7306,6265294.332772038,5278821.806247205,0.11,30,1110 01:33:40
7306,6265394.990725158,5278820.74858306,0.22,30,1110 01:23:40
7306,6265294.332772038,5278821.806247205,0.32,198,1110 01:13:41
7306,6265394.990725158,5278820.74858306,0.22,297,1110 01:03:39
7306,6265394.990725158,5278820.74858306,0.32,3,1110 00:53:38
7306,6265394.990725158,5278820.74858306,0.32,295,1110 00:43:37
7306,6265294.332772038,5278821.806247205,0.32,81,1110 00:33:37
7306,6265294.332772038,5278821.806247205,0.32,281,1110 00:23:35
7306,6265294.332772038,5278821.806247205,0.22,347,1110 00:13:35
7306,6265294.332772038,5278821.806247205,0.0,0,1110 00:03:55
7306,6265294.332772038,5278821.806247205,0.32,344,1109 23:53:36
7306,6265294.332772038,5278821.806247205,0.22,334,1109 23:43:36
7306,6265294.332772038,5278821.806247205,0.22,335,1109 23:33:35
7306,6265294.332772038,5278821.806247205,0.22,310,1109 23:23:32
7306,6265294.332772038,5278821.806247205,0.32,161,1109 23:13:34
7306,6265294.332772038,5278821.806247205,0.32,118,1109 23:03:31
7306,6265294.332772038,5278821.806247205,0.22,310,1109 22:53:32
7306,6265294.332772038,5278821.806247205,0.11,118,1109 22:43:29
7306,6265294.332772038,5278821.806247205,0.0,0,1109 22:33:28
7306,6265294.332772038,5278821.806247205,0.11,91,1109 22:23:29
7306,6265294.332772038,5278821.806247205,0.0,138,1109 22:13:28
7306,6265294.332772038,5278821.806247205,0.0,299,1109 22:03:27
7306,6265294.332772038,5278821.806247205,0.11,0,1109 21:53:28
7306,6265294.332772038,5278821.806247205,0.32,0,1109 21:43:27
7306,6265294.332772038,5278821.806247205,0.32,30,1109 21:33:26
7306,6265394.990725158,5278820.74858306,0.0,332,1109 21:23:24
7306,6265394.990725158,5278820.74858306,0.22,0,1109 21:13:25
7306,6265294.332772038,5278821.806247205,0.22,81,1109 21:03:24
7306,6265294.332772038,5278821.806247205,0.22,91,1109 20:53:31
7306,6265294.332772038,5278821.806247205,0.22,163,1109 20:43:30
7306,6265294.332772038,5278821.806247205,0.0,0,1109 20:33:29
7306,6265294.332772038,5278821.806247205,0.11,0,1109 20:23:26
7306,6265294.332772038,5278821.806247205,0.11,0,1109 20:13:26
7306,6265294.332772038,5278821.806247205,0.22,0,1109 20:03:19
7306,6265394.990725158,5278820.74858306,0.11,125,1109 19:53:18
7306,6265294.332772038,5278821.806247205,0.22,207,1109 19:43:16
7306,6265294.332772038,5278821.806247205,0.0,256,1109 19:33:24
7306,6265294.332772038,5278821.806247205,0.0,168,1109 19:23:27
7306,6265294.332772038,5278821.806247205,0.11,264,1109 19:13:23
7306,6265294.332772038,5278821.806247205,0.11,91,1109 19:03:33
7306,6265294.332772038,5278821.806247205,0.22,71,1109 18:53:26
7306,6265294.332772038,5278821.806247205,0.22,266,1109 18:43:23
7306,6265294.332772038,5278821.806247205,0.0,268,1109 18:33:17
7306,6265394.990725158,5278820.74858306,0.32,71,1109 18:23:14
7306,6265294.332772038,5278821.806247205,0.22,91,1109 18:13:27
7306,6265394.990725158,5278820.74858306,0.32,0,1109 18:03:14
7306,6265394.990725158,5278820.74858306,0.22,91,1109 17:53:18
7306,6265394.990725158,5278820.74858306,0.22,50,1109 17:43:14
7306,6265394.990725158,5278820.74858306,0.32,245,1109 17:33:14
7306,6265394.990725158,5278820.74858306,0.0,50,1109 17:23:02
7306,6265294.332772038,5278821.806247205,0.11,137,1109 17:13:02
7306,6265294.332772038,5278821.806247205,0.22,0,1109 17:03:03
7306,6265294.332772038,5278821.806247205,0.0,0,1109 16:53:01
7306,6265294.332772038,5278821.806247205,0.0,0,1109 16:43:03
7306,6265294.332772038,5278821.806247205,0.0,323,1109 16:33:03
7306,6265294.332772038,5278821.806247205,0.32,0,1109 16:22:59
7306,6265294.332772038,5278821.806247205,0.0,0,1109 16:12:56
7306,6265294.332772038,5278821.806247205,0.22,0,1109 15:52:58
7306,6265294.332772038,5278821.806247205,0.0,0,1109 15:42:54
7306,6265294.332772038,5278821.806247205,0.11,0,1109 15:32:55
7306,6265294.332772038,5278821.806247205,0.0,0,1109 15:22:51
7306,6265294.332772038,5278821.806247205,0.22,0,1109 15:12:54
7306,6265294.332772038,5278821.806247205,0.0,169,1109 15:02:54
7306,6265294.332772038,5278821.806247205,0.0,10,1109 14:53:08
7306,6265294.332772038,5278821.806247205,0.32,241,1109 14:42:53
7306,6265294.332772038,5278821.806247205,0.0,8,1109 14:32:53
