渔船ID,x,y,速度,方向,time
7268,6719646.727173007,5479016.6339579,2.0,278,1110 11:49:55
7268,6721502.497622731,5479963.372507611,2.7,254,1110 11:39:54
7268,6723361.077808005,5480800.443533215,2.48,264,1110 11:29:50
7268,6725216.2418062035,5481747.911596333,6.91,236,1110 11:20:30
7268,6729129.854518704,5483431.037373778,5.29,272,1110 10:59:47
7268,6731083.025091655,5484383.239564555,2.81,286,1110 10:49:49
7268,6733134.782551022,5485339.469739819,3.08,220,1110 10:39:46
7268,6735189.422017178,5486186.1016386505,7.5,242,1110 10:29:41
7268,6737138.345314727,5487249.593582108,3.51,238,1110 10:19:39
7268,6739192.329520772,5488097.087922937,6.42,243,1110 10:09:38
7268,6741147.117543037,5488941.31640626,7.07,258,1110 09:59:39
7268,6743200.48351543,5489789.6703549605,7.61,243,1110 09:49:38
7268,6745148.016635742,5490854.814453179,6.58,244,1110 09:39:35
7268,6747098.523617092,5491810.31411775,7.61,242,1110 09:29:36
7268,6749147.541714192,5492770.001147424,7.02,249,1110 09:19:36
7268,6751192.822245237,5493840.183272945,6.69,258,1110 09:09:33
7268,6753241.113221753,5494800.755968691,2.21,294,1110 08:59:30
7268,6755289.049747491,5495761.770590795,7.07,253,1110 08:49:28
7268,6757340.073578493,5496613.169851735,5.18,238,1110 08:39:27
7268,6759387.3194701765,5497575.066544783,4.21,258,1110 08:29:24
7268,6761434.209755119,5498537.404792476,2.81,250,1110 08:19:23
7268,6763579.523007607,5499504.114038195,3.62,258,1110 08:09:27
7268,6765720.938926658,5500581.369210199,8.2,230,1110 07:59:21
7268,6767763.180136846,5501655.138012375,2.37,260,1110 07:49:22
7268,6770006.082261573,5502627.271731496,7.99,254,1110 07:39:19
7268,6772146.266584363,5503705.983044991,6.42,235,1110 07:29:38
7268,6774391.96806067,5504569.080458528,6.69,256,1110 07:19:18
7268,6776432.627901373,5505644.721846541,7.61,267,1110 07:09:22
7268,6778575.241370254,5506614.814933118,8.09,252,1110 06:59:16
7268,6780512.753160657,5507797.334839052,7.77,246,1110 06:49:14
7268,6781496.042785953,5507948.452973667,0.32,71,1110 06:39:14
7268,6781788.451366512,5508070.858781528,1.19,211,1110 06:29:13
7268,6783345.393340928,5508797.223386015,7.77,237,1110 06:19:12
7268,6785376.974441681,5510094.951538299,7.39,240,1110 06:09:10
7268,6787210.753503125,5511384.79464753,5.99,222,1110 05:59:04
7268,6789146.498399163,5512569.1153778415,6.8,236,1110 05:49:05
7268,6791078.06015836,5513863.924636947,7.07,244,1110 05:39:06
7268,6792914.324521283,5515044.835185913,6.91,225,1110 05:29:04
7268,6794746.391330599,5516336.200232768,7.02,240,1110 05:19:03
7268,6796479.423682418,5517623.6773416465,7.29,242,1110 05:09:02
7268,6798003.360703574,5519233.213019596,7.72,221,1110 04:59:02
7268,6799435.969771767,5520618.556549782,5.07,157,1110 04:49:01
7268,6799606.15167512,5521397.802137679,7.29,224,1110 04:39:05
7268,6800845.017671352,5522664.730877223,7.72,235,1110 04:29:04
7268,6802871.956062976,5523966.402290945,8.09,238,1110 04:19:04
7268,6804716.9624025365,5524819.4288304,0.59,256,1110 04:09:09
