渔船ID,x,y,速度,方向,time
8032,6124187.739529184,5079521.862284103,3.45,272,1123 23:52:31
8032,6125410.54072734,5079383.433652381,3.78,276,1123 23:42:31
8032,6126635.205771348,5079354.005016279,3.78,261,1123 23:32:31
8032,6127655.768165026,5079329.59353547,3.78,284,1123 23:23:28
8032,6128982.51035399,5079298.011349903,3.67,274,1123 23:12:30
8032,6130103.339536391,5079162.5692761615,3.89,270,1123 23:02:30
8032,6131328.054572612,5079133.704386953,3.67,279,1123 22:52:31
8032,6132448.928397642,5078998.520582287,3.78,283,1123 22:42:30
8032,6133569.827944219,5078863.460404647,3.45,277,1123 22:32:31
8032,6134794.591016818,5078835.01194608,3.89,264,1123 22:22:31
8032,6135915.534936327,5078700.210056656,3.18,276,1123 22:12:31
8032,6137038.260615308,5078674.384991242,3.78,255,1123 22:02:30
8032,6138162.742728759,5078757.537332365,3.35,279,1123 21:52:32
8032,6139283.737802138,5078623.105762301,3.29,264,1123 21:42:32
8032,6140406.489227221,5078597.651600664,3.78,270,1123 21:32:32
8032,6141326.834412443,5078685.771740999,3.18,277,1123 21:23:29
8032,6142549.947332469,5078549.40061399,2.16,316,1123 21:12:32
8032,6142646.875655183,5078220.5529441,1.57,259,1123 21:02:32
8032,6142243.737146103,5078556.266023535,1.19,116,1123 20:52:32
8032,6141427.17971742,5078574.618741546,3.67,100,1123 20:42:32
8032,6140204.084458454,5078711.124555275,3.08,98,1123 20:32:32
8032,6139083.083997256,5078845.455328623,2.75,84,1123 20:22:32
8032,6137858.294090757,5078873.38861399,3.89,85,1123 20:12:32
8032,6136737.337672507,5079007.977692147,3.78,96,1123 20:02:32
8032,6135512.576608967,5079036.192769274,3.78,90,1123 19:52:32
8032,6134287.825874932,5079064.554975798,4.16,93,1123 19:42:32
8032,6133063.085524124,5079093.064310476,3.78,102,1123 19:32:32
8032,6132051.447259408,5079661.207862424,3.56,291,1123 19:12:32
8032,6132964.598577145,5079313.155225583,3.89,299,1123 19:02:32
8032,6133881.358141777,5079182.895951825,3.35,298,1123 18:52:32
8032,6134794.591016818,5078835.01194608,3.56,304,1123 18:42:32
8032,6135808.173525305,5078376.00617721,3.35,295,1123 18:32:32
8032,6136726.78666155,5078354.857710315,3.08,204,1123 18:22:32
8032,6136021.128422685,5078915.564415782,3.78,96,1123 18:12:32
8032,6134900.1999474075,5079050.355481438,3.99,91,1123 18:02:33
8032,6133675.454398266,5079078.791252196,3.56,85,1123 17:52:33
8032,6132554.570289884,5079213.840602521,3.45,109,1123 17:42:33
8032,6131329.853935483,5079242.558151003,3.89,83,1123 17:32:33
8032,6128982.51035399,5079298.011349903,3.67,83,1123 17:12:33
8032,6126635.205771348,5079354.005016279,4.37,82,1123 16:52:32
8032,6125508.909736867,5079163.270590734,4.16,82,1123 16:42:32
8032,6123254.385182423,5078673.329811442,4.96,71,1123 16:22:32
8032,6123040.964087136,5078134.0483698975,0.59,4,1123 16:12:32
8032,6122827.529865596,5077594.781233489,1.08,8,1123 16:02:31
8032,6122929.596016649,5077592.297370102,0.38,0,1123 15:52:33
8032,6122931.45700005,5077701.143331904,0.59,0,1123 15:42:33
8032,6123237.653609392,5077693.6979281865,0.76,251,1123 15:32:33
8032,6123345.2935113385,5078017.758642891,0.59,0,1123 15:12:33
8032,6122426.725719424,5078040.112742491,3.35,96,1123 15:02:33
8032,6121407.974806649,5078173.894952296,3.45,94,1123 14:52:33
8032,6120491.306622916,5078305.271079798,3.18,104,1123 14:42:33
8032,6119474.487755182,5078548.095549773,2.97,88,1123 14:32:33
8032,6118557.86810647,5078679.646699745,2.86,96,1123 14:22:33
8032,6117643.17012059,5078920.129577018,3.56,127,1123 14:12:33
8032,6116630.27374626,5079380.942251395,3.18,99,1123 14:02:33
8032,6115719.493802512,5079839.305809624,3.29,101,1123 13:52:33
8032,6114704.80946236,5080191.4690993,3.45,109,1123 13:42:33
8032,6113792.21968332,5080541.1615893515,2.97,117,1123 13:32:33
8032,6112983.653706145,5080997.210980735,3.35,110,1123 13:23:31
8032,6111867.0982963275,5081352.251954103,4.48,112,1123 13:12:33
8032,6110958.57235362,5081919.925609531,3.18,112,1123 13:02:33
8032,6110240.454326913,5081720.457907438,2.97,351,1123 12:52:33
8032,6111148.9630398415,5081152.7241631,3.89,279,1123 12:42:33
8032,6112371.436613775,5081012.726882996,3.45,274,1123 12:32:33
8032,6113593.94000753,5080872.876619464,3.56,275,1123 12:22:33
8032,6114714.433844831,5080735.738459317,3.99,282,1123 12:12:34
8032,6115829.204730363,5080272.161618499,4.86,274,1123 12:02:33
8032,6116951.684683166,5080244.124657561,4.05,282,1123 11:52:33
8032,6118174.320281178,5080104.8261184655,4.26,262,1123 11:42:34
8032,6119396.985438273,5079965.67462098,4.16,261,1123 11:32:34
8032,6120519.5119009,5079938.030542228,4.26,260,1123 11:23:31
8032,6121844.275059517,5079796.6660054745,3.78,286,1123 11:12:34
8032,6123068.880948218,5079766.808951862,4.59,260,1123 11:02:34
8032,6124291.645254958,5079628.245327171,3.99,293,1123 10:52:34
8032,6124688.761538368,5078965.260349698,4.37,5,1123 10:42:34
