渔船ID,x,y,速度,方向,time
7486,6199392.492392378,5032064.417215544,10.09,236,1123 23:56:35
7486,6200451.864058035,5035090.928455677,10.09,200,1123 23:46:38
7486,6201408.479188285,5038119.565495007,7.88,213,1123 23:36:35
7486,6202160.039852727,5041151.988517017,5.77,203,1123 23:26:35
7486,6202298.565398239,5044303.640280433,6.42,214,1123 23:16:35
7486,6203255.6152250925,5047442.167093055,10.09,202,1123 23:06:35
7486,6204108.7843677215,5050474.027425083,10.09,201,1123 22:56:31
7486,6205059.001361541,5053069.510466432,10.09,342,1123 22:46:31
7486,6205344.9306655675,5051215.4186286535,8.9,275,1123 22:36:31
7486,6206882.94414681,5051516.9653501,7.77,142,1123 22:26:29
7486,6209304.1041780915,5057679.968422769,9.12,202,1123 21:56:25
7486,6210557.349241106,5060054.152033743,6.58,223,1123 21:46:24
7486,6211165.970584445,5059609.331007031,2.81,239,1123 21:36:24
7486,6211376.383368352,5060150.137443262,1.62,7,1123 21:26:21
7486,6210862.847864177,5059940.537020523,0.49,0,1123 21:06:21
7486,6210554.958948118,5059836.550040673,5.02,206,1123 20:56:14
7486,6212103.835588291,5061227.016707538,7.72,236,1123 20:46:15
7486,6216323.851267043,5063882.946009959,9.01,226,1123 20:26:11
7486,6218382.785051232,5065266.832554463,8.2,229,1123 20:16:12
7486,6220543.536188117,5066649.69480823,8.69,237,1123 20:06:10
7486,6222601.719644877,5068034.566532955,3.29,179,1123 19:56:08
7486,6225668.188233289,5068099.29331637,2.81,20,1123 19:26:05
7486,6224621.241522333,5065610.83396521,6.48,10,1123 19:16:04
7486,6223675.086265948,5063012.40236526,10.09,20,1123 19:06:06
7486,6222626.39889364,5060415.772695968,9.12,10,1123 18:56:00
7486,6220682.875822082,5060335.373936142,5.5,91,1123 18:46:16
7486,6219779.696801154,5061981.063745976,7.18,164,1123 18:36:17
7486,6220816.464010816,5063380.542311446,7.02,234,1123 18:26:08
7486,6221136.518386102,5064681.84951906,7.39,132,1123 18:16:09
7486,6217895.82401883,5067559.828810422,5.5,140,1123 17:55:56
7486,6215939.342519281,5066174.379175097,8.58,50,1123 17:45:54
7486,6214595.70073066,5064779.95911701,2.21,6,1123 17:35:53
7486,6214591.030749218,5064344.684715517,0.38,91,1123 17:25:50
7486,6214688.5664290525,5063907.851398862,0.11,20,1123 17:15:49
7486,6214786.109019942,5063471.025382538,0.92,193,1123 17:05:48
7486,6214883.658520379,5063034.206668781,1.4,343,1123 16:55:56
7486,6214981.214928874,5062597.395259826,1.67,332,1123 16:45:58
7486,6215180.995579915,5062159.030803832,1.3,330,1123 16:35:58
