渔船ID,x,y,速度,方向,time
7335,5317228.693299588,4599153.553530814,2.91,258,1123 23:55:30
7335,5318280.130024873,4599260.573753357,2.59,271,1123 23:45:30
7335,5319123.72306888,4599388.760712634,0.59,261,1123 23:35:36
7335,5319123.72306888,4599388.760712634,0.38,126,1123 23:27:12
7335,5320059.071463992,4599294.03203687,3.18,270,1123 22:55:25
7335,5320988.364262025,4599093.155293353,4.1,319,1123 22:45:22
7335,5322015.555415282,4598775.6287998585,3.08,278,1123 22:35:22
7335,5323152.812966535,4598553.9472044725,3.18,270,1123 22:25:22
7335,5324204.363439599,4598661.5674255565,4.1,255,1123 22:15:22
7335,5325268.037643543,4598981.767572973,3.89,246,1123 22:05:22
7335,5326135.920942047,4599535.48194143,3.4,239,1123 21:55:19
7335,5326899.836736606,4600099.739874959,3.72,240,1123 21:45:35
7335,5328237.869511005,4601568.112923146,1.89,162,1123 21:25:17
7335,5328811.98946679,4602472.227663798,3.08,208,1123 21:15:16
7335,5329172.1818440575,4603291.012001153,2.37,185,1123 21:05:17
7335,5329538.419835044,4604216.10985427,2.32,171,1123 20:55:15
7335,5329800.734487627,4605151.686620223,1.4,194,1123 20:45:16
7335,5330063.05434972,4606087.31329943,2.91,200,1123 20:35:14
7335,5330319.323049098,4606916.708203116,3.29,208,1123 20:25:11
7335,5330679.50002452,4607735.728671687,2.7,200,1123 20:15:14
7335,5331339.268525832,4608310.98806232,3.29,241,1123 20:05:13
7335,5332096.86649028,4608769.615075045,3.08,226,1123 19:55:07
7335,5333624.100597028,4609899.673628253,3.02,252,1123 19:35:11
7335,5334485.536477293,4610348.135896853,3.72,253,1123 19:25:11
7335,5335340.910828775,4610690.377059799,3.72,242,1123 19:15:07
7335,5336104.447907745,4611255.674458284,3.08,236,1123 19:05:06
7335,5336861.924720377,4611714.734532399,2.7,218,1123 18:55:14
7335,5337723.279916507,4612163.518785204,5.61,241,1123 18:45:12
7335,5337607.316407466,4611961.233271336,3.99,61,1123 18:35:11
7335,5336642.055210149,4611522.818164319,3.29,40,1123 18:25:01
7335,5335872.493580905,4610851.164331567,3.51,20,1123 18:15:29
7335,5334541.095257876,4609487.352587637,3.4,20,1123 17:55:06
7335,5333105.690742468,4608134.205720777,3.02,20,1123 17:35:01
7335,5332335.993140258,4607462.944717028,3.72,50,1123 17:25:00
7335,5331670.18133503,4606781.361930156,3.51,40,1123 17:15:09
7335,5331004.345643554,4606099.848012017,3.99,40,1123 17:05:12
7335,5330320.334067185,4605099.583600251,2.91,20,1123 16:54:56
7335,5329074.304890975,4603407.704251867,7.77,30,1123 16:44:57
7335,5327626.3662889255,4601843.269867926,7.77,40,1123 16:35:06
7335,5325786.800388296,4600745.998762498,7.5,71,1123 16:25:18
7335,5323781.739500774,4600413.775454434,7.77,81,1123 16:14:58
7335,5321483.150408569,4600432.183612712,7.99,81,1123 16:04:56
7335,5319319.064248588,4600971.765464262,7.72,104,1123 15:54:57
7335,5317277.43787835,4601819.976583402,7.5,109,1123 15:45:10
7335,5317075.7942391,4603764.061169347,0.32,209,1123 15:34:57
7335,5317081.912687317,4603870.312628898,0.22,0,1123 15:24:55
7335,5316971.898796938,4603774.612280973,3.4,343,1123 15:14:52
7335,5316978.01784831,4603880.863679271,1.19,323,1123 15:04:52
7335,5316971.898796938,4603774.612280973,0.0,10,1123 14:54:53
7335,5316971.898796938,4603774.612280973,0.22,0,1123 14:44:50
7335,5316971.898796938,4603774.612280973,0.11,1,1123 14:34:51
7335,5316971.898796938,4603774.612280973,0.0,30,1123 14:24:49
7335,5316971.898796938,4603774.612280973,0.11,0,1123 14:14:49
7335,5316971.898796938,4603774.612280973,0.11,0,1123 14:04:50
7335,5316971.898796938,4603774.612280973,0.0,50,1123 13:54:47
7335,5316971.898796938,4603774.612280973,0.11,217,1123 13:44:48
7335,5316971.898796938,4603774.612280973,0.32,333,1123 13:34:59
7335,5316971.898796938,4603774.612280973,1.51,186,1123 13:16:19
7335,5316971.898796938,4603774.612280973,0.11,0,1123 12:54:45
7335,5316971.898796938,4603774.612280973,0.32,30,1123 12:44:44
7335,5316971.898796938,4603774.612280973,0.32,20,1123 12:34:43
7335,5316971.898796938,4603774.612280973,0.11,0,1123 12:24:55
7335,5316971.898796938,4603774.612280973,0.11,0,1123 12:14:42
7335,5316971.898796938,4603774.612280973,0.22,0,1123 12:04:41
7335,5316971.898796938,4603774.612280973,0.22,0,1123 11:54:36
7335,5316971.898796938,4603774.612280973,0.0,0,1123 11:34:38
7335,5316971.898796938,4603774.612280973,0.32,0,1123 11:24:38
7335,5316971.898796938,4603774.612280973,0.11,0,1123 11:14:37
7335,5316971.898796938,4603774.612280973,0.32,0,1123 11:04:43
7335,5317075.7942391,4603764.061169347,0.22,0,1123 10:54:44
7335,5317075.7942391,4603764.061169347,0.0,0,1123 10:44:43
7335,5316971.898796938,4603774.612280973,0.11,0,1123 10:34:40
7335,5317075.7942391,4603764.061169347,0.22,0,1123 10:24:47
7335,5316971.898796938,4603774.612280973,0.32,311,1123 10:14:42
7335,5317075.7942391,4603764.061169347,0.32,259,1123 10:04:39
7335,5317075.7942391,4603764.061169347,0.22,0,1123 09:54:34
7335,5317075.7942391,4603764.061169347,0.22,170,1123 09:44:36
7335,5317075.7942391,4603764.061169347,0.22,124,1123 09:34:36
7335,5317075.7942391,4603764.061169347,0.22,0,1123 09:24:36
