渔船ID,x,y,速度,方向,time
8277,6245327.686303168,5084278.706476629,5.29,262,1123 23:51:19
8277,6248185.7022870965,5084243.881629371,4.8,207,1123 23:31:22
8277,6249615.635515627,5084335.665042716,4.59,263,1123 23:21:21
8277,6250943.48249561,5084428.850702457,4.7,283,1123 23:11:22
8277,6252473.673712714,5084302.04212073,1.4,259,1123 23:01:17
8277,6253393.220678128,5084400.30103366,3.08,146,1123 22:51:17
8277,6253294.694418645,5084837.067317727,1.03,219,1123 22:41:16
8277,6252990.263461705,5085058.403327899,1.3,141,1123 22:31:15
8277,6252172.824584469,5084958.988367531,4.59,61,1123 22:21:14
8277,6250742.056138002,5084757.946497462,4.91,81,1123 22:11:15
8277,6249312.168571666,5084666.003543394,4.59,91,1123 22:01:13
8277,6247882.2667790875,5084574.261511035,5.02,91,1123 21:51:13
8277,6246452.350847059,5084482.720403905,4.7,71,1123 21:41:14
8277,6245022.420862375,5084391.3802255085,5.4,107,1123 21:31:09
8277,6242160.578649483,5083991.515165433,5.02,71,1123 21:11:10
8277,6240628.512816057,5083902.083433251,4.91,91,1123 21:01:07
8277,6239197.513470374,5083702.670286061,5.18,81,1123 20:51:08
8277,6237664.404438325,5083504.793798901,5.02,81,1123 20:41:04
8277,6234704.256568166,5083543.9316867655,5.29,91,1123 20:21:06
8277,6233172.121668504,5083455.622309962,4.48,81,1123 20:11:06
8277,6231537.899481532,5083368.939136439,4.8,81,1123 20:01:04
8277,6230106.750773249,5083170.806585439,4.91,81,1123 19:51:04
8277,6228575.636009567,5083192.077899111,5.07,71,1123 19:41:04
8277,6227144.438917735,5082994.36270443,4.91,100,1123 19:30:58
8277,6222821.676113483,5079571.561999219,10.09,30,1123 19:11:01
8277,6220447.438554082,5077101.94598501,9.61,40,1123 19:00:57
8277,6218275.555073012,5074521.175784332,10.09,40,1123 18:50:55
8277,6213833.328596489,5069907.463585969,10.09,40,1123 18:30:55
8277,6212290.211797092,5068951.654598221,1.62,10,1123 18:20:55
8277,6212183.292594444,5068517.910227565,1.3,10,1123 18:10:56
8277,6212180.917598441,5068300.24577621,1.08,332,1123 18:00:52
8277,6213509.173146497,5068279.6638229815,4.7,262,1123 17:50:51
8277,6214838.604413003,5068368.08706372,4.37,272,1123 17:40:52
8277,6216270.197451548,5068455.134415042,4.91,261,1123 17:30:50
8277,6217702.924742738,5068651.216812287,5.18,272,1123 17:20:45
8277,6220667.076830965,5068715.978207363,4.59,274,1123 17:00:47
8277,6220667.076830965,5068715.978207363,4.59,274,1123 17:00:46
8277,6223631.22315792,5068781.600856959,4.7,265,1123 16:40:46
8277,6225062.7526263585,5068869.883455688,4.1,276,1123 16:30:44
8277,6226698.616633,5068955.476104259,4.8,277,1123 16:20:44
8277,6228130.120431344,5069044.189719205,4.37,276,1123 16:10:38
8277,6231813.599987952,5069537.557574716,2.0,354,1123 15:40:42
8277,6231912.649616406,5069209.647930857,5.88,117,1123 15:30:40
8277,6231708.302618178,5069212.43466702,0.81,50,1123 15:20:40
8277,6230377.947494405,5069012.972596502,5.5,105,1123 15:10:39
8277,6228946.447143923,5068923.943711055,5.18,71,1123 15:00:32
8277,6227412.75919291,5068836.552879807,4.48,81,1123 14:50:32
8277,6225982.317633578,5068856.776617205,3.99,81,1123 14:40:31
8277,6224550.789431734,5068768.36504177,4.8,81,1123 14:30:31
8277,6223119.248621427,5068680.154647747,5.02,91,1123 14:20:30
8277,6221686.578728442,5068483.31114826,4.91,91,1123 14:10:30
8277,6220255.002310784,5068395.50368089,4.59,81,1123 14:00:29
8277,6218823.413546328,5068307.89740626,5.29,81,1123 13:50:28
8277,6217391.812522,5068220.492327608,4.91,91,1123 13:40:28
8277,6215960.199324711,5068133.28844817,4.8,81,1123 13:30:23
8277,6213193.214969621,5067413.755284335,3.99,138,1123 13:10:25
8277,6213402.286608726,5067845.916204219,0.38,342,1123 13:00:17
8277,6213713.520875206,5068276.512711233,1.4,186,1123 12:50:20
8277,6214638.934192924,5068806.548858717,5.88,258,1123 12:40:19
8277,6216176.12930912,5069218.525146243,6.21,247,1123 12:30:17
8277,6217816.555992334,5069738.0431406135,2.21,255,1123 12:20:12
8277,6220993.79988197,5070670.558798568,5.88,286,1123 12:00:15
8277,6222532.86864268,5071301.20886535,8.47,266,1123 11:50:14
8277,6223974.0647249725,5072368.967864571,1.62,239,1123 11:40:13
8277,6225214.054509647,5073766.446596258,3.02,208,1123 11:30:10
8277,6226047.47458234,5075387.657883965,1.89,209,1123 11:20:09
8277,6226982.840619444,5077007.583808515,6.1,189,1123 11:10:10
8277,6227102.247668717,5078748.047546289,5.99,180,1123 11:00:08
8277,6227324.814244924,5080596.053350229,5.29,174,1123 10:50:09
8277,6227445.2625362715,5082445.614133693,5.99,187,1123 10:40:07
8277,6227667.76328875,5084293.854392768,5.77,184,1123 10:30:06
8277,6227667.76328875,5084293.854392768,5.77,184,1123 10:30:02
8277,6228437.05543928,5089837.855441386,5.77,199,1123 10:00:03
8277,6229059.936047335,5090918.454316421,3.18,61,1123 09:50:04
8277,6229271.469550158,5091678.038231698,2.91,220,1123 09:40:04
8277,6229481.914250356,5092328.724041065,1.89,177,1123 09:30:02
8277,6230915.348144872,5092853.603187338,1.51,273,1123 09:20:01
8277,6232446.496837448,5092941.606974133,5.02,259,1123 09:10:01
8277,6233977.631934567,5093029.841226794,5.18,255,1123 08:59:55
8277,6237140.854778604,5093096.735124426,5.07,278,1123 08:39:59
8277,6238670.9593694825,5093076.749904953,1.51,258,1123 08:29:54
8277,6240202.0619075475,5093165.920232972,5.88,244,1123 08:19:54
8277,6241733.15031273,5093255.321011034,5.4,253,1123 08:09:53
8277,6243263.258659974,5093236.0253799455,5.18,291,1123 07:59:51
8277,6244899.198019062,5093651.406996399,5.02,282,1123 07:49:49
8277,6246532.224992285,5093740.268988855,5.77,266,1123 07:39:50
8277,6248165.237023141,5093829.393086393,2.32,248,1123 07:29:45
8277,6249696.22945824,5093919.9930914715,5.4,282,1123 07:19:44
8277,6251329.211401973,5094009.625038505,5.18,272,1123 07:09:44
8277,6252860.173913052,5094100.701210758,5.4,278,1123 06:59:40
8277,6254695.373678105,5093970.648044626,4.91,274,1123 06:49:41
8277,6255189.6422648085,5092004.147161356,10.09,3,1123 06:39:40
8277,6254347.061671235,5088745.916674228,10.09,6,1123 06:29:40
8277,6253503.260322976,5085379.207259067,10.09,3,1123 06:19:39
8277,6253399.422186622,5085162.5850243615,0.32,222,1123 06:09:40
8277,6253296.467923642,5085054.863901356,1.78,8,1123 05:59:34
8277,6253091.443271366,5084948.324027346,2.21,81,1123 05:49:34
8277,6251763.65228327,5084854.856678863,4.7,91,1123 05:39:34
8277,6250333.777996913,5084762.770063325,5.61,71,1123 05:29:32
8277,6249007.797103866,5084887.45688534,5.07,131,1123 05:19:31
8277,6247580.7054150365,5085122.449513878,5.18,61,1123 05:09:29
8277,6244823.982540523,5085047.282599912,5.18,102,1123 04:49:28
8277,6243395.063807682,5085065.066027392,5.29,81,1123 04:39:28
8277,6241862.142233376,5084866.548216359,6.1,91,1123 04:29:28
8277,6240429.28391657,5084449.164569248,3.51,71,1123 04:19:27
8277,6239100.405843987,5084248.454559014,4.21,91,1123 04:09:26
8277,6237670.427932124,5084158.146643374,3.4,91,1123 03:59:24
8277,6236342.50676271,5084066.691164715,4.48,50,1123 03:49:26
8277,6234810.431630804,5083978.13365569,5.5,61,1123 03:39:24
8277,6233278.342816935,5083889.806753132,4.1,30,1123 03:29:19
8277,6232447.180114983,5082376.424622333,10.09,292,1123 03:09:16
8277,6235002.288290053,5082668.730036603,2.48,329,1123 02:58:21
8277,6235104.368048708,5082667.369132058,1.03,249,1123 02:57:21
8277,6235104.368048708,5082667.369132058,1.03,306,1123 02:56:20
8277,6235206.447848761,5082666.0092494115,2.0,283,1123 02:55:18
8277,6235206.447848761,5082666.0092494115,1.62,287,1123 02:54:18
8277,6235205.4259634,5082557.121863185,2.0,296,1123 02:53:15
8277,6235203.382316775,5082339.348268205,5.29,7,1123 02:51:12
8277,6235202.360555509,5082230.46205952,4.59,30,1123 02:50:12
8277,6235100.277682857,5082231.821983099,5.07,142,1123 02:49:10
8277,6235101.300212225,5082340.708181552,1.51,233,1123 02:48:09
8277,6235101.300212225,5082340.708181552,1.62,230,1123 02:47:07
8277,6235204.404119405,5082448.234869437,1.67,230,1123 02:46:06
8277,6235204.404119405,5082448.234869437,2.1,237,1123 02:44:04
8277,6235205.4259634,5082557.121863185,2.1,146,1123 02:43:02
