渔船ID,x,y,速度,方向,time
7351,6109109.282465295,5114875.44313956,0.05,0,1120 23:52:18
7351,6109109.282465295,5114875.44313956,0.05,0,1120 23:41:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 23:31:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 23:21:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 23:11:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 23:01:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 22:52:59
7351,6109109.282465295,5114875.44313956,0.0,0,1120 22:31:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 22:21:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 22:11:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 22:01:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 21:52:18
7351,6109109.282465295,5114875.44313956,0.05,0,1120 21:41:21
7351,6109109.282465295,5114875.44313956,0.16,0,1120 21:31:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 21:21:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 21:11:20
7351,6109109.282465295,5114875.44313956,0.0,0,1120 21:01:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 20:51:20
7351,6109109.282465295,5114875.44313956,0.05,0,1120 20:41:19
7351,6109109.282465295,5114875.44313956,0.0,0,1120 20:31:20
7351,6109109.282465295,5114875.44313956,0.05,0,1120 20:21:19
7351,6109109.282465295,5114875.44313956,0.0,0,1120 20:11:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 20:01:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 19:52:18
7351,6109109.282465295,5114875.44313956,0.05,0,1120 19:41:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 19:31:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 19:21:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 19:11:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 19:01:21
7351,6109109.282465295,5114875.44313956,0.27,0,1120 18:51:21
7351,6109109.282465295,5114875.44313956,0.27,0,1120 18:41:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 18:31:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 18:21:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 18:11:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 18:01:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 17:52:19
7351,6109109.282465295,5114875.44313956,0.05,0,1120 17:41:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 17:31:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 17:21:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 17:11:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 17:01:22
7351,6109109.282465295,5114875.44313956,0.49,76,1120 16:51:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 16:41:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 16:31:22
7351,6109109.282465295,5114875.44313956,0.0,0,1120 16:21:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 16:11:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 16:01:22
7351,6109109.282465295,5114875.44313956,0.0,0,1120 15:52:19
7351,6109109.282465295,5114875.44313956,0.0,0,1120 15:41:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 15:31:21
7351,6109109.282465295,5114875.44313956,0.16,0,1120 15:21:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 15:11:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 15:01:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 14:51:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 14:41:22
7351,6109109.282465295,5114875.44313956,0.0,0,1120 14:31:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 14:21:21
7351,6109109.282465295,5114875.44313956,0.16,0,1120 14:11:21
7351,6109109.282465295,5114875.44313956,0.05,0,1120 14:01:21
7351,6109109.282465295,5114875.44313956,0.0,0,1120 13:52:19
7351,6109109.282465295,5114875.44313956,0.05,0,1120 13:41:22
7351,6109109.282465295,5114875.44313956,0.27,0,1120 13:31:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 13:21:22
7351,6109109.282465295,5114875.44313956,0.16,0,1120 13:11:22
7351,6109109.282465295,5114875.44313956,0.0,0,1120 13:01:22
7351,6109109.282465295,5114875.44313956,0.16,0,1120 12:51:22
7351,6109109.282465295,5114875.44313956,0.0,0,1120 12:41:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 12:31:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 12:23:11
7351,6109109.282465295,5114875.44313956,0.0,0,1120 12:01:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 11:52:20
7351,6109109.282465295,5114875.44313956,0.16,70,1120 11:41:22
7351,6109109.282465295,5114875.44313956,0.27,139,1120 11:33:04
7351,6109109.282465295,5114875.44313956,0.0,0,1120 11:11:22
7351,6109109.282465295,5114875.44313956,0.05,0,1120 11:01:22
7351,6109109.282465295,5114875.44313956,0.16,0,1120 10:51:23
7351,6109109.282465295,5114875.44313956,0.0,0,1120 10:41:23
7351,6109109.282465295,5114875.44313956,0.05,0,1120 10:31:23
7351,6109109.282465295,5114875.44313956,0.0,0,1120 10:21:23
7351,6109109.282465295,5114875.44313956,0.16,0,1120 10:11:23
