渔船ID,x,y,速度,方向,time
7303,6445957.632136017,5441245.391256223,0.38,107,1103 11:55:27
7303,6445858.220579696,5441244.641338124,0.59,114,1103 11:45:24
7303,6445460.57412667,5441241.651617611,6.69,181,1103 11:35:23
7303,6446851.008773824,5441472.188229911,0.49,168,1103 11:25:20
7303,6446652.189527738,5441470.671502033,0.49,10,1103 11:15:15
7303,6446055.7312373435,5441466.145202485,0.11,203,1103 10:55:17
7303,6445856.911623976,5441464.644397336,0.7,112,1103 10:45:17
7303,6445558.030128377,5441572.402627368,0.49,267,1103 10:35:16
7303,6445160.393832495,5441569.424927235,1.62,125,1103 10:25:12
7303,6444961.575548885,5441567.942048155,1.19,106,1103 10:15:15
7303,6444465.171789963,5441454.250220617,1.03,252,1103 10:05:12
7303,6444862.166373268,5441567.202101363,0.81,174,1103 09:55:12
7303,6444663.992036744,5441455.7231609225,0.59,234,1103 09:45:09
7303,6444564.581924558,5441454.986193183,2.37,61,1103 09:35:09
7303,6444068.169873051,5441341.3144943835,0.92,273,1103 09:25:08
7303,6444365.761632985,5441453.5152432285,0.7,261,1103 09:15:07
7303,6444564.581924558,5441454.986193183,1.03,286,1103 09:05:07
7303,6444962.22223854,5441457.940035187,1.4,268,1103 08:55:05
7303,6445956.321442078,5441465.394302323,0.11,197,1103 08:25:20
7303,6445955.6660608575,5441575.396250119,0.22,0,1103 08:15:20
7303,6446055.7312373435,5441466.145202485,0.32,199,1103 08:05:40
7303,6447246.646878111,5441805.2400623085,6.1,247,1103 07:55:21
7303,6448537.578477208,5442035.252838667,2.91,71,1103 07:45:20
7303,6447743.681085841,5441809.069100388,5.29,272,1103 07:35:18
7303,6448538.934600952,5441815.247308644,3.4,81,1103 07:15:15
7303,6447546.206117999,5441587.529967011,2.1,103,1103 07:05:13
7303,6448439.527993918,5441814.471549622,7.99,248,1103 06:55:11
7303,6449334.186604347,5441821.489205813,0.38,61,1103 06:45:10
7303,6447349.391513137,5441255.994604366,4.59,71,1103 06:25:04
7303,6446255.866667856,5441247.646981661,3.08,91,1103 06:15:04
7303,6446055.7312373435,5441466.145202485,2.1,275,1103 06:05:03
7303,6446552.779870109,5441469.91463085,4.21,91,1103 05:55:03
7303,6445658.091919394,5441463.147572873,3.02,91,1103 05:45:01
7303,6446247.311622879,5442677.686763031,2.91,286,1103 05:25:23
7303,6446446.77188519,5442569.190639878,0.0,132,1103 05:15:01
7303,6446446.77188519,5442569.190639878,0.11,355,1103 05:05:01
7303,6446348.029938901,5442458.431356717,0.22,40,1103 04:55:04
7303,6446248.628035802,5442457.677530373,0.0,209,1103 04:45:02
