渔船ID,x,y,速度,方向,time
8573,6636259.22238021,5788589.474250635,0.49,126,1106 23:53:33
8573,6636342.456237983,5789145.567584708,0.81,245,1106 23:33:27
8573,6636824.706622227,5789158.861251914,1.19,160,1106 23:13:04
8573,6637124.66381437,5788724.099640412,3.78,10,1106 23:03:04
8573,6637057.364855043,5787503.889475376,3.89,360,1106 22:53:03
8573,6636888.26558059,5786502.405564245,3.4,8,1106 22:42:58
8573,6636914.73471138,5785395.579268997,3.78,353,1106 22:33:01
8573,6636943.84139935,5784178.090948919,4.32,2,1106 22:22:59
8573,6636876.43458715,5782957.9621100575,3.78,9,1106 22:12:57
8573,6636806.354826666,5781848.531305157,4.32,2,1106 22:11:32
8573,6636738.88789018,5780628.444678238,4.48,353,1106 21:52:55
8573,6636574.855267377,5779405.721067086,3.78,10,1106 21:42:47
8573,6635903.465574032,5762888.3542663725,3.72,10,1106 19:32:45
8573,6635678.703476513,5760114.32757194,3.08,9,1106 19:12:41
8573,6635613.302763466,5758784.003214307,2.91,30,1106 19:02:40
8573,6635354.416761444,5757448.411259295,4.59,357,1106 18:52:47
8573,6635192.1869107615,5756115.497375472,1.19,10,1106 18:42:41
8573,6635032.497803481,5754671.981255016,3.18,10,1106 18:32:40
8573,6634773.388648205,5753336.487729198,0.22,212,1106 18:22:39
8573,6634417.425732953,5751998.390611971,6.58,10,1106 18:12:39
8573,6634082.035885093,5749775.33776586,7.07,10,1106 18:02:36
8573,6636695.399311359,5749846.800608473,9.61,267,1106 17:52:37
8573,6639784.720816361,5750264.279407411,10.09,253,1106 17:42:34
8573,6642782.336569635,5750458.7811421165,2.81,279,1106 17:32:34
8573,6644607.721620551,5751063.761401353,0.49,0,1106 17:22:34
8573,6644701.80672344,5751177.123569177,0.11,0,1106 17:12:31
8573,6644795.889757545,5751290.486840743,0.92,111,1106 17:03:03
8573,6644986.742433132,5751406.593587373,0.59,202,1106 16:53:15
8573,6644986.742433132,5751406.593587373,1.62,202,1106 16:42:35
8573,6645072.738498042,5751851.830381539,2.81,194,1106 16:32:36
8573,6645354.950354942,5752191.937718877,2.0,40,1106 16:22:24
8573,6645346.8584935535,5752523.811243443,1.78,169,1106 16:13:07
8573,6645319.880190218,5753630.068566075,3.51,170,1106 16:02:31
8573,6645295.592572511,5754625.716236595,3.02,170,1106 15:52:32
8573,6645368.033317638,5755624.125304078,3.89,202,1106 15:42:22
8573,6645534.473059523,5756735.929669837,3.29,206,1106 15:32:22
8573,6645507.434427526,5757842.257464657,3.4,170,1106 15:22:27
8573,6645577.093734674,5758951.35221885,3.51,192,1106 15:12:23
8573,6645550.028847196,5760057.717064598,3.72,186,1106 15:02:23
8573,6645522.955596354,5761164.10052062,3.51,181,1106 14:52:23
8573,6645495.873982972,5762270.502553212,3.99,206,1106 14:42:17
8573,6645565.452079113,5763379.671293941,3.89,197,1106 14:32:17
8573,6645535.632951211,5764596.755005281,3.4,187,1106 14:22:24
8573,6645671.952216338,5766925.837978117,3.78,194,1106 14:02:14
8573,6645738.709396771,5768145.735888437,3.08,188,1106 13:52:35
8573,6645585.030783167,5770466.693855442,4.1,190,1106 13:32:21
8573,6645748.324011737,5771689.405408123,4.21,178,1106 13:22:29
8573,6645814.979299437,5772909.39008968,3.08,176,1106 13:13:39
8573,6645884.327504532,5774018.7366860015,4.21,203,1106 13:02:08
8573,6645760.515686935,5775122.598751557,2.81,302,1106 12:52:07
8573,6646210.594428727,5776464.322271807,0.81,247,1106 12:42:29
8573,6646828.208799069,5774931.590320799,2.81,5,1106 12:22:01
8573,6646852.8148209965,5773935.643396846,3.29,7,1106 12:12:00
8573,6646778.097526723,5773047.608336864,3.08,3,1106 12:01:59
8573,6646703.359463224,5772159.5854635015,3.51,353,1106 11:52:00
8573,6646631.329332112,5771160.919227135,3.18,6,1106 11:42:12
8573,6646779.776802777,5769061.25852613,1.03,10,1106 11:21:59
8573,6646898.22398622,5768178.810137388,1.51,30,1106 11:11:53
8573,6646826.140912664,5767180.201544978,3.08,2,1106 11:01:53
8573,6646754.033755017,5766181.608327217,2.7,20,1106 10:51:54
8573,6646585.250725778,5765180.271167247,1.3,40,1106 10:41:46
8573,6646317.046921526,5764286.839286414,1.03,10,1106 10:31:45
8573,6645952.123527372,5763390.673632229,3.29,20,1106 10:21:45
8573,6645686.518594618,5762386.641563465,3.29,30,1106 10:11:41
8573,6645420.854616114,5761382.6317565525,1.19,50,1106 10:01:44
8573,6644959.041564938,5760483.795321245,3.08,20,1106 09:51:43
8573,6644596.543222649,5759477.094414344,3.62,20,1106 09:41:54
8573,6644674.7199131735,5756268.706981719,5.4,348,1106 09:21:40
8573,6643575.643990711,5753691.421293087,9.17,30,1106 09:11:41
8573,6642379.211075454,5751111.642500296,9.88,30,1106 09:01:41
8573,6641184.804369328,5748421.492100597,7.39,30,1106 08:51:41
8573,6639892.919725018,5745728.905788663,9.61,30,1106 08:44:09
8573,6636521.674920066,5740765.7113293065,5.07,30,1106 08:21:38
8573,6634834.827361391,5738284.69355491,9.71,30,1106 08:11:37
8573,6634834.827361391,5738284.69355491,9.71,30,1106 08:11:35
8573,6633340.989960113,5735809.313472163,10.09,30,1106 08:01:39
8573,6631652.5567515725,5733329.036653336,10.09,30,1106 07:51:33
8573,6629963.309787277,5730849.148079272,9.01,40,1106 07:41:29
8573,6628273.249986549,5728369.64833656,9.39,20,1106 07:31:33
8573,6626679.379915077,5725893.097110432,9.77,40,1106 07:21:31
8573,6624893.165583817,5723301.23711069,9.71,30,1106 07:11:29
8573,6623200.6541133085,5720822.911283557,9.71,30,1106 07:01:29
8573,6621507.333510454,5718344.976650975,10.09,30,1106 06:51:28
8573,6619813.204696575,5715867.433797954,8.2,30,1106 06:41:26
8573,6616607.281171571,5711360.6859561615,7.77,40,1106 06:21:26
8573,6616410.64110072,5711466.3320494015,0.92,116,1106 06:11:24
8573,6616503.01524172,5711689.913192886,0.32,180,1106 06:01:25
8573,6616503.01524172,5711689.913192886,0.32,180,1106 06:01:21
8573,6616597.764580067,5711802.933603017,0.81,181,1106 05:51:23
8573,6616784.8757955525,5712139.540567326,0.0,255,1106 05:41:22
8573,6616782.494354116,5712250.103535671,1.4,167,1106 05:31:23
8573,6616770.586023888,5712802.921386712,4.8,167,1106 05:21:24
8573,6615896.5119882785,5712780.817256449,4.1,20,1106 05:11:23
8573,6615432.227760548,5711773.499696897,4.1,20,1106 05:01:25
8573,6615064.9882726725,5710768.6634068275,2.37,20,1106 04:51:23
8573,6614989.111638198,5709771.180552827,3.02,2,1106 04:41:20
8573,6615204.674717853,5708781.044324764,3.51,314,1106 04:31:18
8573,6616069.571763558,5709245.315838181,4.37,228,1106 04:21:16
8573,6616927.2514407,5710041.343811715,2.37,213,1106 04:11:17
8573,6617881.938030267,5710839.928446857,2.7,204,1106 04:01:18
8573,6618642.226023616,5711633.656627866,3.18,198,1106 03:51:17
8573,6618618.233189817,5712739.280759922,3.29,91,1106 03:41:59
8573,6617775.242630352,5711279.699900008,3.72,10,1106 03:21:18
8573,6617604.859188309,5710169.160300982,4.21,10,1106 03:11:15
8573,6617628.731233467,5709063.579781138,3.78,7,1106 03:01:15
8573,6617652.595765795,5707958.01942494,2.0,354,1106 02:51:14
8573,6617678.838073166,5706741.926362326,2.91,10,1106 02:41:15
8573,6617508.327643295,5705631.47096383,0.7,30,1106 02:31:12
8573,6617240.582587337,5704518.573189765,2.7,5,1106 02:21:18
8573,6616970.397491945,5703516.250054628,2.7,3,1106 02:11:10
8573,6616896.941983082,5702408.326975551,1.3,10,1106 02:01:09
8573,6617017.89374218,5701305.34854486,3.62,345,1106 01:51:10
8573,6617141.230908654,5700091.85109257,4.37,4,1106 01:41:08
8573,6617067.732542184,5698983.989786325,4.37,7,1106 01:31:20
8573,6617091.4536860995,5697878.612564116,4.8,4,1106 01:21:15
8573,6616626.524232823,5696871.483687538,5.07,10,1106 01:11:08
8573,6615200.622077267,5695287.234616388,7.72,30,1106 01:02:20
8573,6615126.852966506,5694179.476039296,2.37,217,1106 00:41:39
