渔船ID,x,y,速度,方向,time
7832,6350441.558510613,5199720.174082897,3.72,230,1123 23:55:29
7832,6351556.473780659,5200483.076171629,2.37,197,1123 23:45:28
7832,6352671.2665317,5201246.118616817,1.3,240,1123 23:35:29
7832,6353887.042298809,5201899.822890498,4.21,225,1123 23:25:26
7832,6355102.829468659,5202662.994984625,3.78,263,1123 23:15:22
7832,6357533.78829187,5203971.202527397,1.78,237,1123 22:55:18
7832,6361078.151838087,5205934.804131275,2.37,91,1123 22:25:17
7832,6362293.187567499,5206698.9326023655,3.78,318,1123 22:15:12
7832,6364419.320061544,5208337.2000692915,4.48,214,1123 21:55:12
7832,6365027.059895253,5209648.779704289,5.29,212,1123 21:45:07
7832,6366343.433016048,5212490.835583989,4.7,210,1123 21:25:09
7832,6367051.992889987,5213911.9974308135,8.69,215,1123 21:15:11
7832,6366243.177572181,5215115.168774425,5.18,20,1123 21:05:12
7832,6366243.253362613,5215333.868443602,0.49,223,1123 20:55:03
7832,6364725.351045827,5213694.483106789,4.21,50,1123 20:25:14
7832,6363713.389164496,5212929.7559876535,4.1,112,1123 20:15:00
7832,6362093.676150467,5211181.618842878,3.72,30,1123 19:55:12
7832,6361182.407001383,5210198.445533422,1.89,40,1123 19:45:02
7832,6360271.093236627,5209324.713598498,4.59,30,1123 19:35:07
7832,6359460.674782882,5208232.31540245,4.32,30,1123 19:24:59
7832,6358548.92450405,5207140.141716879,1.78,50,1123 19:14:57
7832,6357637.030191774,5206048.085726126,5.72,30,1123 19:04:57
7832,6356725.21851463,5205174.781237164,1.89,71,1123 18:54:57
7832,6355711.946003519,5204192.420021961,4.48,30,1123 18:44:52
7832,6354494.233138125,5201680.201067068,2.32,3,1123 18:24:50
7832,6353885.144048663,5200369.566406772,4.91,10,1123 18:14:51
7832,6353174.818622015,5199168.495117449,2.59,1,1123 18:04:51
7832,6352565.495652943,5197858.03840085,4.91,10,1123 17:54:50
7832,6351854.625670495,5196438.57214253,6.31,20,1123 17:44:48
