渔船ID,x,y,速度,方向,time
8664,6246629.206445284,5241478.362466361,0.22,50,1120 23:53:15
8664,6246629.206445284,5241478.362466361,0.11,0,1120 23:43:16
8664,6246629.206445284,5241478.362466361,0.22,0,1120 23:33:20
8664,6246629.206445284,5241478.362466361,0.11,30,1120 23:13:15
8664,6246629.206445284,5241478.362466361,0.22,346,1120 23:03:14
8664,6246629.206445284,5241478.362466361,0.0,40,1120 22:53:12
8664,6246629.206445284,5241478.362466361,0.11,112,1120 22:43:13
8664,6246629.206445284,5241478.362466361,0.0,61,1120 22:33:08
8664,6246629.206445284,5241478.362466361,0.22,286,1120 22:23:11
8664,6246629.206445284,5241478.362466361,0.0,258,1120 22:13:09
8664,6246629.206445284,5241478.362466361,0.0,322,1120 22:03:40
8664,6246629.206445284,5241478.362466361,0.22,284,1120 21:53:34
8664,6246629.206445284,5241478.362466361,0.22,0,1120 21:43:14
8664,6246629.206445284,5241478.362466361,0.32,285,1120 21:23:12
8664,6246629.206445284,5241478.362466361,0.11,81,1120 21:13:07
8664,6246629.206445284,5241478.362466361,0.32,350,1120 21:03:28
8664,6246629.206445284,5241478.362466361,0.11,358,1120 20:43:05
8664,6246629.206445284,5241478.362466361,0.22,269,1120 20:33:06
8664,6246629.206445284,5241478.362466361,0.32,61,1120 20:23:03
8664,6246629.206445284,5241478.362466361,0.11,260,1120 20:13:02
8664,6246629.206445284,5241478.362466361,0.22,0,1120 20:03:01
8664,6246629.206445284,5241478.362466361,0.11,0,1120 19:53:01
8664,6246629.206445284,5241478.362466361,0.32,71,1120 19:43:01
8664,6246629.206445284,5241478.362466361,0.32,0,1120 19:32:59
8664,6246629.206445284,5241478.362466361,0.0,0,1120 19:12:59
8664,6246629.206445284,5241478.362466361,0.32,91,1120 19:02:58
8664,6246629.206445284,5241478.362466361,0.0,0,1120 18:52:59
8664,6246629.206445284,5241478.362466361,0.0,0,1120 18:42:54
8664,6246629.206445284,5241478.362466361,0.11,0,1120 18:32:55
8664,6246629.206445284,5241478.362466361,0.0,0,1120 18:22:55
8664,6246629.206445284,5241478.362466361,0.11,81,1120 18:12:51
8664,6246629.206445284,5241478.362466361,0.22,109,1120 18:02:53
8664,6246629.206445284,5241478.362466361,0.11,10,1120 17:52:54
8664,6246629.206445284,5241478.362466361,0.0,0,1120 17:42:51
8664,6246528.274138273,5241479.607992343,0.0,231,1120 17:22:52
8664,6246629.206445284,5241478.362466361,0.11,314,1120 17:13:06
8664,6246629.206445284,5241478.362466361,0.0,0,1120 16:52:47
8664,6246629.206445284,5241478.362466361,0.22,126,1120 16:42:46
8664,6246629.206445284,5241478.362466361,0.22,71,1120 16:32:43
8664,6246629.206445284,5241478.362466361,0.22,2,1120 16:22:44
8664,6246629.206445284,5241478.362466361,0.0,10,1120 16:12:43
8664,6246528.274138273,5241479.607992343,0.22,226,1120 16:02:43
8664,6246629.206445284,5241478.362466361,0.22,186,1120 15:52:43
8664,6246629.206445284,5241478.362466361,0.11,0,1120 15:42:44
8664,6246629.206445284,5241478.362466361,0.22,112,1120 15:32:42
8664,6246629.206445284,5241478.362466361,0.0,209,1120 15:23:09
8664,6246629.206445284,5241478.362466361,0.0,195,1120 15:12:38
8664,6246629.206445284,5241478.362466361,0.0,0,1120 15:02:37
8664,6246629.206445284,5241478.362466361,0.0,0,1120 14:52:37
8664,6246629.206445284,5241478.362466361,0.11,0,1120 14:42:35
8664,6246629.206445284,5241478.362466361,0.11,0,1120 14:32:35
8664,6246629.206445284,5241478.362466361,0.22,0,1120 14:22:52
8664,6246528.274138273,5241479.607992343,0.0,0,1120 14:12:31
8664,6246629.206445284,5241478.362466361,0.32,272,1120 14:02:29
8664,6246629.206445284,5241478.362466361,0.32,0,1120 13:52:32
8664,6246528.274138273,5241479.607992343,0.32,0,1120 13:42:28
8664,6246629.206445284,5241478.362466361,0.11,0,1120 13:32:27
8664,6246629.206445284,5241478.362466361,0.0,0,1120 13:22:31
8664,6246528.274138273,5241479.607992343,0.11,165,1120 13:12:53
8664,6246528.274138273,5241479.607992343,0.11,165,1120 13:12:47
8664,6246629.206445284,5241478.362466361,0.0,0,1120 13:02:38
8664,6246629.206445284,5241478.362466361,0.11,30,1120 12:52:30
8664,6246629.206445284,5241478.362466361,0.32,20,1120 12:42:30
8664,6246629.206445284,5241478.362466361,0.11,199,1120 12:32:30
8664,6246629.206445284,5241478.362466361,0.0,0,1120 12:22:28
8664,6246629.206445284,5241478.362466361,0.0,40,1120 12:13:09
8664,6246629.206445284,5241478.362466361,0.32,316,1120 12:02:55
8664,6246629.206445284,5241478.362466361,0.32,91,1120 11:52:30
8664,6246629.206445284,5241478.362466361,0.32,170,1120 11:42:27
8664,6246629.206445284,5241478.362466361,0.32,91,1120 11:32:26
8664,6246629.206445284,5241478.362466361,0.32,202,1120 11:22:23
8664,6246629.206445284,5241478.362466361,0.22,0,1120 11:12:23
8664,6246629.206445284,5241478.362466361,0.32,122,1120 11:02:20
8664,6246629.206445284,5241478.362466361,0.22,351,1120 10:52:22
8664,6246629.206445284,5241478.362466361,0.32,0,1120 10:42:22
8664,6246629.206445284,5241478.362466361,0.32,91,1120 10:32:20
8664,6246629.206445284,5241478.362466361,0.0,0,1120 10:22:20
8664,6246629.206445284,5241478.362466361,0.32,0,1120 10:12:14
8664,6246629.206445284,5241478.362466361,0.22,0,1120 10:02:17
8664,6246629.206445284,5241478.362466361,0.11,269,1120 09:52:17
8664,6246629.206445284,5241478.362466361,2.1,196,1120 09:42:20
8664,6246629.206445284,5241478.362466361,2.1,196,1120 09:42:14
8664,6246629.206445284,5241478.362466361,0.32,0,1120 09:22:13
8664,6246629.206445284,5241478.362466361,0.32,0,1120 09:12:12
8664,6246629.206445284,5241478.362466361,0.32,239,1120 09:02:13
8664,6246629.206445284,5241478.362466361,0.11,0,1120 08:52:12
8664,6246629.206445284,5241478.362466361,0.22,0,1120 08:42:12
8664,6246629.206445284,5241478.362466361,0.0,81,1120 08:22:08
8664,6246629.206445284,5241478.362466361,0.0,175,1120 08:12:07
8664,6246629.206445284,5241478.362466361,0.0,335,1120 08:02:07
8664,6246629.206445284,5241478.362466361,0.0,313,1120 07:52:08
8664,6246629.206445284,5241478.362466361,0.0,232,1120 07:42:37
8664,6246629.206445284,5241478.362466361,0.32,0,1120 07:32:30
