渔船ID,x,y,速度,方向,time
7184,6400052.15091921,5515210.378945213,2.81,188,1117 11:58:55
7184,6400052.15091921,5515210.378945213,5.5,151,1117 11:48:51
7184,6400052.15091921,5515210.378945213,0.11,147,1117 11:38:52
7184,6400052.15091921,5515210.378945213,0.22,0,1117 11:28:47
7184,6400052.15091921,5515210.378945213,0.11,30,1117 11:18:49
7184,6400052.15091921,5515210.378945213,0.11,8,1117 11:09:08
7184,6400052.15091921,5515210.378945213,0.22,8,1117 11:08:57
7184,6400052.15091921,5515210.378945213,0.11,0,1117 10:58:50
7184,6400052.15091921,5515210.378945213,0.0,338,1117 10:48:47
7184,6400052.15091921,5515210.378945213,0.0,0,1117 10:38:46
7184,6400052.15091921,5515210.378945213,0.32,296,1117 10:28:44
7184,6400052.15091921,5515210.378945213,0.0,0,1117 10:18:46
7184,6400150.977091352,5515210.670305104,0.11,119,1117 10:08:39
7184,6400150.977091352,5515210.670305104,0.22,115,1117 09:58:43
7184,6400150.977091352,5515210.670305104,0.0,131,1117 09:48:41
7184,6400150.977091352,5515210.670305104,0.0,0,1117 09:38:40
7184,6400150.977091352,5515210.670305104,0.11,125,1117 09:28:39
7184,6400150.977091352,5515210.670305104,0.11,91,1117 09:18:40
7184,6400052.15091921,5515210.378945213,0.32,71,1117 09:08:39
7184,6400052.15091921,5515210.378945213,0.32,0,1117 08:58:39
7184,6400052.15091921,5515210.378945213,0.22,148,1117 08:48:36
7184,6400052.15091921,5515210.378945213,0.32,104,1117 08:38:47
7184,6400052.15091921,5515210.378945213,0.22,106,1117 08:28:33
7184,6400052.15091921,5515210.378945213,0.0,103,1117 08:18:43
7184,6400052.15091921,5515210.378945213,0.11,149,1117 08:08:30
7184,6400052.15091921,5515210.378945213,0.22,103,1117 07:58:31
7184,6400052.15091921,5515210.378945213,0.32,0,1117 07:48:30
7184,6400052.15091921,5515210.378945213,0.22,0,1117 07:38:31
7184,6400052.15091921,5515210.378945213,0.0,0,1117 07:28:27
7184,6400052.15091921,5515210.378945213,0.11,0,1117 07:18:27
7184,6400052.15091921,5515210.378945213,0.11,110,1117 07:08:26
7184,6400052.15091921,5515210.378945213,0.11,110,1117 06:58:27
7184,6400052.15091921,5515210.378945213,0.11,50,1117 06:48:26
7184,6400052.15091921,5515210.378945213,0.11,0,1117 06:38:26
7184,6400052.15091921,5515210.378945213,0.11,130,1117 06:28:24
7184,6400052.15091921,5515210.378945213,0.0,122,1117 06:18:23
7184,6400052.15091921,5515210.378945213,0.32,102,1117 06:08:19
7184,6400052.15091921,5515210.378945213,0.11,170,1117 05:58:20
7184,6400052.15091921,5515210.378945213,0.0,91,1117 05:48:20
7184,6400052.15091921,5515210.378945213,0.11,0,1117 05:38:18
7184,6400052.15091921,5515210.378945213,0.22,0,1117 05:28:18
7184,6400052.15091921,5515210.378945213,0.22,356,1117 05:18:15
7184,6400052.15091921,5515210.378945213,0.11,331,1117 05:08:31
7184,6400052.15091921,5515210.378945213,0.11,331,1117 05:08:28
7184,6400052.15091921,5515210.378945213,0.11,115,1117 04:58:16
7184,6400052.15091921,5515210.378945213,0.11,102,1117 04:48:15
7184,6400052.15091921,5515210.378945213,0.11,0,1117 04:38:13
7184,6400052.15091921,5515210.378945213,0.11,147,1117 04:28:11
7184,6400052.15091921,5515210.378945213,0.0,0,1117 04:18:11
7184,6400052.15091921,5515210.378945213,0.11,320,1117 04:08:10
7184,6400150.977091352,5515210.670305104,0.22,0,1117 03:58:10
7184,6400150.977091352,5515210.670305104,0.22,159,1117 03:48:07
7184,6400052.15091921,5515210.378945213,0.22,0,1117 03:38:06
7184,6400150.977091352,5515210.670305104,0.11,0,1117 03:28:05
7184,6400052.15091921,5515210.378945213,0.11,0,1117 03:18:03
7184,6400052.15091921,5515210.378945213,0.22,0,1117 03:08:01
7184,6400052.15091921,5515210.378945213,0.22,217,1117 02:58:00
7184,6400052.15091921,5515210.378945213,0.11,0,1117 02:47:57
7184,6400052.15091921,5515210.378945213,0.11,0,1117 02:37:57
7184,6400052.15091921,5515210.378945213,0.32,297,1117 02:27:55
7184,6400052.15091921,5515210.378945213,0.22,0,1117 02:17:54
7184,6400052.15091921,5515210.378945213,0.0,0,1117 02:07:52
7184,6400052.15091921,5515210.378945213,0.0,163,1117 01:58:04
7184,6400052.15091921,5515210.378945213,0.32,0,1117 01:47:53
7184,6400052.15091921,5515210.378945213,0.22,50,1117 01:37:53
7184,6400052.15091921,5515210.378945213,0.22,158,1117 01:27:53
7184,6400150.977091352,5515210.670305104,0.0,91,1117 01:17:51
7184,6400052.15091921,5515210.378945213,0.32,352,1117 01:07:48
7184,6400150.977091352,5515210.670305104,0.11,0,1117 00:57:47
7184,6400052.15091921,5515210.378945213,0.22,0,1117 00:47:47
7184,6400052.15091921,5515210.378945213,0.0,0,1117 00:37:46
7184,6400150.977091352,5515210.670305104,0.32,223,1117 00:27:41
7184,6400052.15091921,5515210.378945213,0.22,0,1117 00:17:42
7184,6400052.15091921,5515210.378945213,0.11,322,1117 00:07:39
7184,6400052.15091921,5515210.378945213,0.11,0,1116 23:57:40
7184,6400052.15091921,5515210.378945213,0.11,0,1116 23:47:40
7184,6400052.15091921,5515210.378945213,0.22,71,1116 23:37:39
7184,6400052.15091921,5515210.378945213,0.0,124,1116 23:27:36
7184,6400052.15091921,5515210.378945213,0.11,105,1116 23:17:36
7184,6400052.15091921,5515210.378945213,0.11,4,1116 23:07:36
7184,6400052.15091921,5515210.378945213,0.11,30,1116 22:57:38
7184,6400052.15091921,5515210.378945213,0.32,136,1116 22:47:35
7184,6400052.15091921,5515210.378945213,0.22,355,1116 22:37:35
7184,6400052.15091921,5515210.378945213,0.0,0,1116 22:27:44
7184,6400052.15091921,5515210.378945213,0.11,166,1116 22:18:06
7184,6400052.15091921,5515210.378945213,0.0,231,1116 22:07:30
7184,6400052.15091921,5515210.378945213,0.0,292,1116 21:57:27
7184,6400052.15091921,5515210.378945213,0.22,0,1116 21:47:25
7184,6400052.15091921,5515210.378945213,0.11,274,1116 21:37:36
7184,6400052.15091921,5515210.378945213,0.11,334,1116 21:27:35
7184,6400052.15091921,5515210.378945213,0.22,0,1116 21:17:24
7184,6400052.15091921,5515210.378945213,0.11,0,1116 21:07:44
7184,6400052.15091921,5515210.378945213,0.22,0,1116 20:57:24
7184,6400052.15091921,5515210.378945213,0.11,0,1116 20:48:17
7184,6400150.977091352,5515210.670305104,0.22,0,1116 20:27:22
7184,6400052.15091921,5515210.378945213,0.0,0,1116 20:17:31
7184,6400150.977091352,5515210.670305104,0.0,0,1116 20:07:22
7184,6400052.15091921,5515210.378945213,0.0,0,1116 19:57:24
7184,6400052.15091921,5515210.378945213,0.0,210,1116 19:47:24
7184,6400052.15091921,5515210.378945213,0.0,40,1116 19:37:30
