渔船ID,x,y,速度,方向,time
7583,6419933.592439572,5460778.4114467865,8.26,110,1030 23:55:51
7583,6417548.056438179,5461647.372431153,7.45,110,1030 23:45:50
7583,6415361.341450487,5462517.811297691,7.88,108,1030 23:35:52
7583,6412976.816560435,5463277.848034626,8.15,106,1030 23:25:52
7583,6410692.163369345,5463928.807340068,7.77,109,1030 23:15:52
7583,6408505.6522371685,5465020.932090239,8.26,117,1030 23:05:52
7583,6406418.426278883,5466223.987794858,8.15,119,1030 22:55:51
7583,6404431.3986536935,5467207.710587745,7.88,123,1030 22:46:49
7583,6402146.5219387915,5468411.059055016,7.45,118,1030 22:36:52
7583,6399961.530604721,5469505.181257442,8.69,120,1030 22:26:52
7583,6397875.628632149,5470820.2385672815,7.66,126,1030 22:16:52
7583,6395789.944618697,5472245.856838012,8.36,124,1030 22:06:51
7583,6393605.775562959,5473561.647555751,7.77,120,1030 21:56:51
7583,6391620.001106982,5475098.549009274,8.58,137,1030 21:46:51
7583,6391619.087358372,5475649.00110394,0.0,0,1030 21:36:51
7583,6391619.087358372,5475649.00110394,0.05,0,1030 21:26:52
7583,6391619.087358372,5475649.00110394,0.05,0,1030 21:16:52
7583,6391619.087358372,5475649.00110394,0.16,0,1030 21:06:52
7583,6391619.087358372,5475649.00110394,0.0,0,1030 20:56:52
7583,6391619.087358372,5475649.00110394,0.05,0,1030 20:47:50
7583,6391619.087358372,5475649.00110394,0.05,0,1030 20:36:52
7583,6391619.087358372,5475649.00110394,0.0,0,1030 20:26:52
7583,6391619.087358372,5475649.00110394,0.0,0,1030 20:16:52
7583,6391619.087358372,5475649.00110394,0.0,0,1030 20:06:53
7583,6391619.087358372,5475649.00110394,0.0,0,1030 19:56:53
7583,6391619.087358372,5475649.00110394,0.0,0,1030 19:46:53
7583,6391619.087358372,5475649.00110394,0.0,0,1030 19:36:53
7583,6391619.087358372,5475649.00110394,0.0,0,1030 19:26:53
7583,6391619.087358372,5475649.00110394,0.0,0,1030 19:16:53
7583,6391619.087358372,5475649.00110394,0.0,0,1030 19:06:53
7583,6391619.087358372,5475649.00110394,0.0,0,1030 18:56:53
