渔船ID,x,y,速度,方向,time
8568,6238872.867148899,5211822.763815014,9.39,8,1106 23:53:59
8568,6238442.971597071,5209204.264221301,9.5,352,1106 23:44:00
8568,6238114.133353776,5206584.655934925,8.31,352,1106 23:33:58
8568,6237786.259593279,5204074.566370584,4.37,8,1106 23:23:57
8568,6237458.29689423,5201564.6754251225,7.72,8,1106 23:13:54
8568,6237130.245408373,5199054.983506676,7.99,360,1106 23:03:55
8568,6236903.366418599,5196544.148132298,2.91,5,1106 22:53:52
8568,6236577.279327803,5194253.394912809,7.5,20,1106 22:43:53
8568,6236354.529270433,5192179.990859151,6.48,8,1106 22:33:52
8568,6236129.606926803,5189888.205972682,2.91,9,1106 22:23:51
8568,6235681.745343339,5185523.612323629,4.37,6,1106 22:12:51
8568,6235561.2306253,5183558.654984016,3.29,10,1106 21:53:46
8568,6235550.584545126,5182466.309800245,4.37,297,1106 21:43:47
8568,6236167.245615769,5183332.0662683705,3.02,233,1106 21:33:42
8568,6236681.426629761,5184089.98909228,1.08,169,1106 21:23:45
8568,6244566.374626217,5192839.008000269,4.7,215,1106 19:54:13
8568,6245488.892476999,5194029.631158695,4.21,236,1106 19:44:21
8568,6246511.549724193,5195109.858975792,3.72,241,1106 19:33:37
8568,6247533.078552327,5196080.946526293,4.59,218,1106 19:23:47
8568,6248455.147500832,5197271.958307236,4.48,228,1106 19:13:34
8568,6249376.103094707,5198353.810257407,3.4,237,1106 19:03:44
8568,6250398.165053205,5199434.57396739,5.5,226,1106 18:53:33
8568,6251217.601676228,5200517.872777452,1.62,245,1106 18:43:26
8568,6251111.618876537,5199972.605609542,2.7,50,1106 18:23:30
8568,6250294.054946026,5199107.911569297,3.51,50,1106 18:13:36
8568,6249476.393147748,5198243.3064673785,3.51,50,1106 18:03:35
8568,6248658.633545476,5197378.790332393,2.91,30,1106 17:53:36
8568,6247839.802530366,5196405.082650814,3.18,40,1106 17:43:26
8568,6247021.841408753,5195540.747477037,4.37,30,1106 17:33:31
8568,6246101.5184772415,5194568.4768568715,4.48,40,1106 17:23:32
8568,6245181.072100583,5193596.318987997,4.21,30,1106 17:14:06
8568,6243544.418466152,5191868.3168568965,3.02,30,1106 16:53:35
8568,6242724.933901032,5190895.1877866415,4.32,50,1106 16:43:22
8568,6241806.065965196,5190141.964229588,4.21,40,1106 16:33:23
8568,6241087.684282106,5189167.726719712,4.7,50,1106 16:23:22
8568,6240167.591269925,5188305.439268749,4.48,50,1106 16:13:20
8568,6239347.6808184525,5187332.690572239,4.91,50,1106 16:03:15
8568,6239139.831151168,5186789.086258926,4.21,197,1106 15:43:16
8568,6239447.974223884,5187222.123978093,0.49,240,1106 15:33:17
8568,6240062.1431438485,5187869.741673847,4.32,225,1106 15:23:17
8568,6240984.3186939275,5188950.517149659,4.59,228,1106 15:13:13
8568,6242007.668049103,5190030.120841866,4.59,210,1106 15:03:53
8568,6243030.865513897,5191109.863964279,5.02,208,1106 14:53:57
8568,6243952.615810232,5192191.017769745,4.48,222,1106 14:43:49
8568,6245896.985502887,5194352.432029529,4.1,221,1106 14:33:49
8568,6246919.589404134,5195432.711841429,3.62,215,1106 14:13:15
8568,6247840.776202972,5196514.36319294,3.29,218,1106 14:10:19
8568,6249682.737733892,5198678.0247770725,3.78,241,1106 13:43:07
8568,6250493.68641615,5198777.629891085,6.42,332,1106 13:33:09
8568,6250395.3012146875,5199106.703743355,0.38,132,1106 13:23:06
8568,6249783.027786933,5198567.522956322,5.07,40,1106 13:12:56
8568,6248762.792558642,5197705.418751828,3.72,30,1106 13:02:56
8568,6247943.013713772,5196622.411717451,4.48,30,1106 12:52:51
8568,6247022.821184021,5195650.025077611,5.72,50,1106 12:42:57
8568,6246203.782678463,5194676.501358557,5.02,50,1106 12:32:53
8568,6245283.350013445,5193704.330959752,4.37,40,1106 12:22:54
8568,6244363.793565403,5192841.541370999,3.4,40,1106 12:12:51
8568,6243645.715862538,5191867.041461968,3.4,10,1106 12:02:49
8568,6242826.238178153,5190893.904188054,3.72,61,1106 11:52:54
8568,6242008.685037567,5190139.379649453,3.62,10,1106 11:42:50
8568,6241290.317177849,5189165.127756568,4.1,30,1106 11:32:49
8568,6240573.908875313,5188409.461460995,3.4,10,1106 11:22:45
8568,6239755.065506307,5187545.926545918,3.29,30,1106 11:13:00
8568,6239137.7549741,5186570.591915252,4.37,50,1106 11:02:50
8568,6238417.97801324,5185487.407546297,5.07,50,1106 10:52:50
8568,6237698.095428707,5184404.310463567,0.59,40,1106 10:42:44
8568,6238107.6776982825,5184835.94169532,2.37,202,1106 10:32:45
8568,6238314.547562201,5185270.249761425,0.59,273,1106 10:22:44
8568,6239032.265125603,5186134.928122707,5.88,239,1106 10:12:40
8568,6240776.55255226,5188406.852211355,3.29,218,1106 09:52:39
8568,6241801.991857383,5189704.931239348,3.62,30,1106 09:42:42
8568,6242926.5324216075,5190783.36018742,3.29,222,1106 09:32:40
8568,6244150.201798976,5191642.150515342,2.0,222,1106 09:22:35
8568,6245274.417165095,5192720.905031362,5.88,227,1106 09:12:25
8568,6246196.88262529,5193911.588798603,4.1,211,1106 09:02:27
8568,6247119.197390988,5195102.400033222,1.08,221,1106 08:52:26
8568,6248041.361337703,5196293.338671018,5.02,200,1106 08:42:22
8568,6249884.277877856,5198566.31001461,4.48,225,1106 08:22:23
8568,6250910.089548379,5200084.300553101,3.72,131,1106 08:12:23
8568,6248578.688593757,5199784.342304046,5.02,71,1106 08:02:22
