渔船ID,x,y,速度,方向,time
7688,5960635.8642593315,4912977.767801774,3.29,247,1117 11:51:32
7688,5962098.733037733,4913677.444871916,5.02,240,1117 11:41:17
7688,5963564.3232148215,4914485.512282001,2.81,223,1117 11:31:16
7688,5964823.668330735,4915301.946831566,5.5,240,1117 11:21:15
7688,5966289.01002742,4916110.458789528,5.02,236,1117 11:11:09
7688,5970380.71666437,4918765.804760773,5.07,240,1117 10:41:06
7688,5973095.845449017,4920068.286268273,4.8,239,1117 10:21:21
7688,5974565.970512357,4921094.526176262,2.7,264,1117 10:11:08
7688,5976111.416176583,4921035.113349147,9.01,318,1117 10:01:22
7688,5977707.851772827,4918916.397268837,9.39,334,1117 09:51:37
7688,5552053.926083032,4599927.941868594,7.18,306,1117 09:41:18
7688,5978526.75801348,4918668.563265549,1.62,175,1117 09:31:42
7688,5979359.333872945,4918961.72094122,5.4,275,1117 09:10:59
7688,5980818.318630701,4919556.060164337,4.8,253,1117 09:00:59
7688,5982277.210340592,4920150.622062323,4.7,246,1117 08:51:07
7688,5983736.008865925,4920745.40660775,3.72,226,1117 08:40:55
7688,5985194.714070034,4921340.413773165,2.48,249,1117 08:30:56
7688,5986653.325816259,4921935.643531093,2.37,216,1117 08:20:55
7688,5988111.843967953,4922531.095854031,1.51,232,1117 08:10:52
7688,5989570.268388487,4923126.770714443,2.91,260,1117 08:00:52
7688,5991028.598941249,4923722.668084776,4.8,242,1117 07:50:50
7688,5992486.835489639,4924318.7879374465,2.21,245,1117 07:40:49
7688,5993944.977897064,4924915.1302448455,4.7,241,1117 07:30:50
7688,5995400.401077673,4925403.475887682,4.8,249,1117 07:20:56
7688,5996858.36418932,4926000.260012901,5.07,240,1117 07:10:47
7688,5998316.232755784,4926597.266512273,4.91,246,1117 07:00:47
7688,5999771.410008242,4927086.267687346,1.51,234,1117 06:50:48
7688,6001126.090111349,4927687.418037318,3.99,246,1117 06:40:48
7688,6002581.107979245,4928176.840695473,0.81,234,1117 06:30:45
7688,6004038.618602833,4928774.715829387,4.48,248,1117 06:20:46
7688,6005390.47313436,4929268.233942665,2.21,257,1117 06:10:44
7688,6006749.909893298,4930086.665728575,2.21,252,1117 06:01:10
7688,6008717.026392101,4930450.5450508585,8.47,268,1117 05:50:46
7688,6011422.688713322,4931547.323427031,9.12,253,1117 05:40:42
7688,6014125.5221649725,4932536.610927987,9.5,251,1117 05:30:42
7688,6016923.5932064215,4933198.328671977,10.09,250,1117 05:20:40
7688,6019728.872319843,4934185.6185979135,10.09,252,1117 05:10:34
7688,6022528.955029895,4934957.180141553,9.77,250,1117 05:00:36
7688,6025331.238119341,4935837.804228683,10.09,246,1117 04:50:36
7688,6028130.844844956,4936610.949997399,8.9,255,1117 04:40:34
7688,6030930.221723657,4937384.885620315,9.01,259,1117 04:30:34
7688,6033729.367962293,4938159.610979644,8.9,267,1117 04:20:33
7688,6036528.282767836,4938935.125957341,9.28,252,1117 04:10:30
7688,6041933.411932442,4941144.903238537,9.61,266,1117 03:50:37
7688,6044731.521181447,4941922.754985516,4.48,268,1117 03:40:28
7688,6047529.395792233,4942701.395838916,10.09,255,1117 03:30:27
7688,6050331.558996257,4943697.451216249,9.71,233,1117 03:20:28
7688,6053231.861401092,4944474.496499321,10.09,259,1117 03:10:21
7688,6058828.078511988,4946145.698021703,7.77,247,1117 02:50:24
7688,6059250.810550673,4946674.841376275,1.19,303,1117 02:40:21
7688,6058944.235520576,4946792.536802403,5.02,164,1117 02:30:21
7688,6059259.62132817,4947108.157466585,3.78,255,1117 02:20:21
7688,6059680.118031953,4947529.006133337,1.3,238,1117 02:10:18
7688,6060409.351200082,4947940.546601592,4.21,243,1117 02:00:16
7688,6062903.401091126,4949057.923423989,4.21,246,1117 01:40:15
7688,6064149.220998742,4949562.687637478,4.7,254,1117 01:30:13
7688,6065397.132050323,4950175.95759652,4.48,257,1117 01:20:14
7688,6066647.1096128635,4950897.741850745,4.8,236,1117 01:10:09
7688,6067791.935902167,4951514.383540643,2.0,234,1117 01:00:10
7688,6068938.820299538,4952239.521621599,3.51,227,1117 00:50:08
7688,6070083.475661984,4952856.452213482,3.99,225,1117 00:40:08
7688,6071125.159839295,4953476.52725065,4.1,245,1117 00:30:10
7688,6072269.654786373,4954093.732372669,3.18,274,1117 00:20:12
7688,6073416.178442428,4954819.445511647,4.37,233,1117 00:10:08
7688,6074661.27776328,4955325.604414453,3.89,258,1117 00:00:04
7688,6075805.523049021,4955943.249819345,4.7,249,1116 23:50:03
7688,6076949.6860779775,4956561.038124567,4.8,225,1116 23:40:00
7688,6078198.715163322,4957284.413992398,5.02,242,1116 23:29:57
7688,6079859.096921798,4957996.296420962,6.58,239,1116 23:19:59
7688,6080568.837504247,4957434.025028089,4.91,50,1116 23:09:50
7688,6077972.17499893,4956206.534510507,2.48,61,1116 22:49:55
7688,6076622.26574483,4955594.531905601,4.32,81,1116 22:39:53
7688,6075276.456789018,4955199.456022214,3.99,61,1116 22:29:54
7688,6073930.588590186,4954804.563279312,4.32,71,1116 22:19:49
7688,6071234.424287573,4953798.605392105,8.8,81,1116 21:59:50
7688,6069785.471796152,4953407.281017627,5.61,50,1116 21:49:48
7688,6069378.193293416,4953636.068386159,0.7,191,1116 21:39:46
7688,6069583.967473874,4953630.031556633,1.62,233,1116 21:29:46
7688,6069583.967473874,4953630.031556633,1.62,233,1116 21:29:43
7688,6070619.232400799,4953924.989702668,5.07,282,1116 21:09:44
7688,6072068.122555452,4954316.440240485,4.37,241,1116 20:59:43
7688,6073414.067723105,4954711.08045812,5.18,254,1116 20:49:41
7688,6074965.715529479,4955099.974757023,5.07,237,1116 20:39:40
7688,6076311.53886696,4955495.00822483,4.7,246,1116 20:29:38
7688,6077554.4254734535,4955893.161901373,2.7,254,1116 20:19:48
7688,6079114.171819854,4956716.196957191,2.21,200,1116 20:09:34
7688,6079515.318142619,4956162.649188937,0.7,130,1116 19:59:32
7688,6078173.769549701,4955983.926067288,5.02,71,1116 19:49:47
7688,6076727.232722922,4955699.955102295,1.51,120,1116 19:39:27
7688,6073936.9103450775,4955129.66134481,5.07,81,1116 19:19:36
7688,6072591.01036419,4954734.945755382,4.59,61,1116 19:09:32
7688,6071343.68527245,4954120.68857652,1.67,71,1116 18:59:27
7688,6070197.027826939,4953395.227787385,4.37,40,1116 18:49:27
7688,6069052.413175795,4952778.271600672,3.89,50,1116 18:39:26
7688,6068006.320249491,4951941.719773378,3.78,30,1116 18:29:26
7688,6066859.376969257,4951216.694814304,1.89,30,1116 18:19:25
7688,6065710.176420111,4950383.473688032,3.99,30,1116 18:09:28
7688,6065068.929090221,4949210.0606460925,1.78,30,1116 17:59:25
7688,6064125.346274783,4948370.959321663,5.77,71,1116 17:49:38
7688,6064339.858632031,4948798.167182662,10.09,105,1116 17:39:32
7688,6064440.606687289,4948686.759678613,0.7,112,1116 17:29:18
7688,6064657.27460072,4949222.319223734,0.32,136,1116 17:19:26
7688,6064766.68738839,4949544.275435901,2.21,241,1116 17:09:14
7688,6065915.989320934,4950377.3634193465,4.91,225,1116 16:59:29
7688,6067170.233393633,4951315.914557034,3.78,238,1116 16:49:22
7688,6068424.340903127,4952254.653713569,4.48,224,1116 16:39:16
7688,6069678.31170083,4953193.580840816,4.48,235,1116 16:29:13
7688,6070930.0180452615,4954024.334366828,5.29,258,1116 16:19:13
7688,6072381.01117247,4954524.1939895665,4.59,246,1116 16:09:15
7688,6073932.695751326,4954912.928869791,4.32,262,1116 15:59:09
7688,6076932.989139299,4955694.065412082,4.48,245,1116 15:39:06
7688,6078385.7549063675,4956303.181628322,5.29,246,1116 15:29:07
7688,6079733.478616761,4956807.05856685,4.91,241,1116 15:19:07
7688,6081288.922655856,4957413.698335948,5.07,236,1116 15:08:56
7688,6082638.525288807,4958026.360357883,4.59,259,1116 14:58:57
7688,6084599.106880706,4958296.844801581,6.31,258,1116 14:48:56
7688,6085196.001723651,4957195.855305437,5.5,61,1116 14:38:54
7688,6083648.82513085,4957022.132258112,4.8,71,1116 14:28:50
7688,6082105.727550147,4957065.396880748,4.91,71,1116 14:18:51
7688,6080459.778624313,4957111.801210783,8.2,91,1116 14:08:51
7688,6078933.3179966565,4958022.568828924,1.4,145,1116 13:58:49
7688,6079190.908402165,4960726.352207154,9.28,183,1116 13:48:48
7688,6079345.653905823,4963433.329424954,9.12,187,1116 13:38:48
7688,6079296.879908827,4966254.827158539,9.39,183,1116 13:28:47
7688,6079248.204191052,4969076.614104914,8.9,166,1116 13:18:45
7688,6079405.167246467,4971892.849490132,9.17,175,1116 13:08:43
7688,6079511.605431957,4977423.567736156,7.77,191,1116 12:48:44
7688,6079461.151037487,4980138.0256768335,4.48,118,1116 12:38:40
7688,6079410.789093248,4982852.748398427,3.08,172,1116 12:28:39
7688,6079666.455790289,4985450.493637694,2.32,186,1116 12:18:38
7688,6079672.743759236,4985775.958391063,0.22,0,1116 12:08:47
7688,6079463.196906879,4985564.816382669,2.48,30,1116 11:58:36
7688,6079046.187671848,4985251.036705932,0.59,61,1116 11:48:34
7688,6078122.078802663,4985277.382279488,4.37,91,1116 11:38:34
7688,6076581.913423943,4985321.476589036,5.02,81,1116 11:28:34
7688,6075039.639353205,4985257.316560041,3.4,81,1116 11:18:33
7688,6073499.503359374,4985301.873732535,4.59,71,1116 11:08:49
7688,6071955.085973618,4985129.693502442,2.0,100,1116 10:58:47
7688,6070511.159551633,4984846.256370604,2.48,71,1116 10:48:42
7688,6068964.512881205,4984566.049390594,4.32,71,1116 10:38:42
7688,6067424.369091492,4984611.518816575,3.29,81,1116 10:28:39
7688,6065882.052343853,4984548.739626287,4.21,91,1116 10:18:40
7688,6064339.734455017,4984486.19278514,2.91,117,1116 10:08:36
7688,6062902.304146278,4984529.271886393,20.18,71,1116 09:59:10
7688,6061364.446810473,4984684.130110972,4.7,91,1116 09:48:49
7688,6059828.8703499315,4984947.698347348,5.07,104,1116 09:38:56
7688,6058393.776989932,4985099.888752497,3.08,110,1116 09:28:43
7688,6056858.318466342,4985363.904292617,3.78,91,1116 09:18:57
7688,6054075.060453572,4984906.797145905,1.51,91,1116 08:58:32
7688,6054180.0024325475,4985012.102352582,1.19,324,1116 08:48:29
7688,6054387.605905701,4985114.23902846,2.1,214,1116 08:38:26
7688,6054807.353285125,4985535.484993801,1.62,264,1116 08:28:25
7688,6055425.58620394,4985624.991769781,1.89,241,1116 08:18:24
7688,6057068.1600420885,4985574.577373797,2.0,254,1116 08:08:22
7688,6058813.421565902,4985521.300354952,1.4,263,1116 07:58:20
7688,6060661.3754844265,4985465.21313234,1.62,241,1116 07:48:19
7688,6062511.578815299,4985517.941015533,2.48,285,1116 07:38:19
7688,6064256.91296059,4985465.590383232,4.59,264,1116 07:28:17
7688,6066104.943250114,4985410.48405391,1.4,248,1116 07:18:17
7688,6067848.152439333,4985250.261700658,5.29,261,1116 07:08:15
7688,6069591.413515546,4985090.336068425,4.91,265,1116 06:58:16
7688,6071336.881417916,4985039.190318949,5.77,283,1116 06:48:15
7688,6073080.233160089,4984879.858105237,5.4,278,1116 06:38:14
7688,6074718.825903825,4984615.305074675,5.72,270,1116 06:28:19
7688,6078312.700922985,4984512.125352313,6.58,262,1116 06:08:12
7688,6079842.4997895425,4983925.876928342,4.59,302,1116 05:58:11
7688,6080745.841483408,4982814.888134381,4.91,308,1116 05:48:11
7688,6082070.529835418,4982234.817002181,3.51,301,1116 05:38:06
7688,6084122.521606683,4982068.698874178,8.9,280,1116 05:28:07
7688,6084309.400484433,4981086.69130815,2.59,215,1116 05:18:05
7688,6084420.343216525,4981517.713673109,1.67,197,1116 05:07:58
7688,6084440.928412095,4982602.472852414,3.72,135,1116 04:48:00
7688,6083937.7397555,4983159.223913383,5.77,114,1116 04:38:00
7688,6082606.835755153,4983413.629178031,4.8,91,1116 04:27:59
7688,6081372.431564652,4983339.867223547,3.08,81,1116 04:17:57
7688,6078805.115387662,4983412.672807108,4.91,61,1116 03:57:55
7688,6077472.2426439375,4983559.264995804,4.59,108,1116 03:47:55
7688,6076135.165581972,4983489.072193828,1.19,127,1116 03:37:53
7688,6074802.342318658,4983636.011297183,1.67,101,1116 03:27:51
7688,6073467.414993962,4983674.645042247,3.89,81,1116 03:17:51
7688,6072132.502986187,4983713.452514243,4.21,91,1116 03:07:48
7688,6070694.92264776,4983755.439460437,1.4,71,1116 02:57:46
7688,6069360.042671648,4983794.6077435175,1.89,112,1116 02:47:47
7688,6068025.178223912,4983833.949747357,1.03,81,1116 02:37:45
7688,6066587.649340449,4983876.512336289,1.89,91,1116 02:27:45
7688,6065150.138631754,4983919.27639529,0.7,61,1116 02:17:44
7688,6063815.323608247,4983959.166274364,4.7,91,1116 02:07:49
7688,6062484.959616095,4984216.183533482,4.8,71,1116 01:57:45
7688,6061047.521973044,4984259.522584101,3.78,71,1116 01:47:43
7688,6059610.102835532,4984303.063091982,3.72,81,1116 01:37:41
7688,6058174.951037932,4984455.281583099,4.32,91,1116 01:27:42
7688,6056737.579501629,4984499.224681801,5.99,109,1116 01:17:41
7688,6055300.22672819,4984543.369228482,4.91,81,1116 01:07:47
7688,6053862.892803429,4984587.715220506,5.02,91,1116 00:57:39
7688,6052427.867988631,4984740.738333866,4.32,91,1116 00:47:38
7688,6050990.582351242,4984785.486886924,3.99,81,1116 00:37:37
7688,6049450.654658107,4984833.6552973315,3.51,81,1116 00:27:37
7688,6048202.487387937,4984113.042258113,3.29,50,1116 00:17:36
7688,6047462.913443368,4983159.458145811,2.48,20,1116 00:07:34
7688,6047117.692788401,4981433.7461924665,7.61,328,1115 23:57:35
7688,6047619.502896307,4980875.246388159,3.99,6,1115 23:47:34
7688,6047614.86203374,4980658.328870917,0.92,91,1115 23:37:42
7688,6047516.816216795,4980878.48416873,2.48,180,1115 23:27:32
7688,6047834.153562552,4981302.614212425,1.4,91,1115 23:17:31
7688,6048772.192015125,4981924.314188167,5.02,251,1115 23:07:33
