渔船ID,x,y,速度,方向,time
7481,6921205.757271578,5547640.323605409,9.77,40,1103 11:54:25
7481,6919144.134342438,5545317.661145064,6.1,30,1103 11:44:14
7481,6918221.130007887,5543941.844465856,0.92,290,1103 11:34:16
7481,6918619.102420881,5543853.68410633,0.92,272,1103 11:24:09
7481,6918913.866543039,5543870.1349342065,0.59,269,1103 11:14:21
7481,6919311.843895859,5543782.002913416,0.81,281,1103 11:04:17
7481,6919709.8255207585,5543693.887279623,1.67,295,1103 10:54:21
7481,6920407.546155383,5543512.2046449315,1.08,274,1103 10:44:34
7481,6920407.546155383,5543512.2046449315,1.3,274,1103 10:34:26
7481,6920810.51372022,5543314.055967528,1.62,263,1103 10:24:13
7481,6921110.258662924,5543220.494787965,2.32,281,1103 10:14:11
7481,6921508.264564103,5543132.45357698,1.19,319,1103 10:04:07
7481,6921812.998777999,5542928.837490388,0.81,288,1103 09:54:04
7481,6922112.757570587,5542835.307925254,1.62,277,1103 09:44:01
7481,6922510.779193987,5542747.308365444,1.67,308,1103 09:34:01
7481,6922815.535463047,5542543.725403232,1.19,289,1103 09:23:59
7481,6923115.308092175,5542450.22745537,0.49,0,1103 09:14:43
7481,6923813.125730133,5542268.793414001,0.49,229,1103 08:53:56
7481,6924117.91018146,5542065.2533886405,1.08,213,1103 08:43:54
7481,6924417.7002788475,5541971.796466934,4.59,243,1103 08:33:53
7481,6925022.299220001,5541674.839008552,3.62,188,1103 08:13:52
7481,6925322.102741658,5541581.410709301,6.21,198,1103 08:03:52
7481,6925528.656149381,5541372.369246123,0.7,280,1103 07:53:51
7481,6925828.4690648625,5541278.9571630005,0.59,287,1103 07:43:50
7481,6926133.30218989,5541075.484721567,0.7,319,1103 07:34:09
7481,6926133.30218989,5541075.484721567,0.7,319,1103 07:33:50
7481,6926541.432698992,5540767.514841925,1.4,304,1103 07:13:46
7481,6926748.014863787,5540558.503041973,0.81,323,1103 07:03:45
7481,6926949.580287069,5540459.564184591,0.92,328,1103 06:53:43
7481,6927057.898888905,5540244.995371711,0.59,351,1103 06:43:44
7481,6927259.470777853,5540146.063628699,0.81,321,1103 06:34:10
7481,6927362.770481349,5540041.566118327,0.49,311,1103 06:23:43
7481,6927569.374197429,5539832.575110291,0.59,321,1103 06:13:43
7481,6927672.678209764,5539728.081612734,0.49,0,1103 06:03:42
7481,6927775.9836581275,5539623.589452892,0.49,351,1103 05:53:48
7481,6927982.598862437,5539414.609146551,0.38,40,1103 05:33:37
7481,6928085.908618128,5539310.121000163,0.32,340,1103 05:23:33
7481,6928189.219809348,5539205.634191701,0.38,0,1103 05:13:33
7481,6928194.250915992,5539095.570240528,0.49,144,1103 05:03:35
7481,6928199.281852907,5538985.50654277,0.11,183,1103 04:53:31
7481,6928307.627399565,5538770.958539407,0.59,252,1103 04:43:31
7481,6928209.34321753,5538765.379907619,0.22,0,1103 04:33:30
