渔船ID,x,y,速度,方向,time
7785,6336517.926574529,5336870.387323441,0.22,296,1120 23:58:19
7785,6336517.926574529,5336870.387323441,0.22,319,1120 23:48:19
7785,6336517.926574529,5336870.387323441,0.22,320,1120 23:40:12
7785,6336517.926574529,5336870.387323441,0.0,313,1120 23:18:19
7785,6336517.926574529,5336870.387323441,0.32,311,1120 23:08:19
7785,6336517.926574529,5336870.387323441,0.32,310,1120 22:58:18
7785,6336517.926574529,5336870.387323441,0.11,336,1120 22:48:18
7785,6336517.926574529,5336870.387323441,0.22,0,1120 22:18:25
7785,6336517.926574529,5336870.387323441,0.22,0,1120 22:08:28
7785,6336517.926574529,5336870.387323441,0.22,162,1120 21:58:12
7785,6336517.926574529,5336870.387323441,0.11,61,1120 21:48:10
7785,6336517.926574529,5336870.387323441,0.0,50,1120 21:38:15
7785,6336517.926574529,5336870.387323441,0.0,242,1120 21:28:07
7785,6336517.926574529,5336870.387323441,0.11,0,1120 21:18:14
7785,6336517.926574529,5336870.387323441,0.32,174,1120 21:08:12
7785,6336517.926574529,5336870.387323441,0.22,10,1120 20:58:05
7785,6336517.926574529,5336870.387323441,0.22,224,1120 20:48:09
7785,6336517.926574529,5336870.387323441,0.22,136,1120 20:38:07
7785,6336517.926574529,5336870.387323441,0.22,0,1120 20:28:09
7785,6336517.926574529,5336870.387323441,0.32,279,1120 20:18:04
7785,6336517.926574529,5336870.387323441,0.0,10,1120 20:08:05
7785,6336517.926574529,5336870.387323441,0.22,204,1120 19:58:12
7785,6336517.926574529,5336870.387323441,0.11,131,1120 19:48:02
7785,6336517.926574529,5336870.387323441,0.0,172,1120 19:38:02
7785,6336517.926574529,5336870.387323441,0.22,5,1120 19:28:12
7785,6336517.926574529,5336870.387323441,0.11,0,1120 19:18:08
7785,6336517.926574529,5336870.387323441,0.22,138,1120 19:08:00
7785,6336517.926574529,5336870.387323441,0.22,231,1120 18:58:09
7785,6336517.926574529,5336870.387323441,0.22,131,1120 18:48:10
7785,6336517.926574529,5336870.387323441,0.22,225,1120 18:28:06
7785,6336517.926574529,5336870.387323441,0.11,188,1120 18:18:07
7785,6336517.926574529,5336870.387323441,0.0,290,1120 18:08:06
7785,6336517.926574529,5336870.387323441,0.32,0,1120 17:58:07
7785,6336517.926574529,5336870.387323441,0.22,283,1120 17:47:50
7785,6336517.926574529,5336870.387323441,0.11,219,1120 17:38:18
7785,6336517.926574529,5336870.387323441,0.22,30,1120 17:27:51
7785,6336517.926574529,5336870.387323441,0.11,183,1120 17:18:02
7785,6336417.697919518,5336870.7329881415,0.32,105,1120 16:47:50
7785,6336517.926574529,5336870.387323441,0.32,105,1120 16:37:49
7785,6336517.926574529,5336870.387323441,0.32,0,1120 16:27:48
7785,6336517.926574529,5336870.387323441,1.08,227,1120 16:17:45
7785,6336517.926574529,5336870.387323441,0.32,112,1120 16:07:47
7785,6336517.926574529,5336870.387323441,0.32,118,1120 15:57:54
7785,6336517.926574529,5336870.387323441,0.22,319,1120 15:47:41
7785,6336517.926574529,5336870.387323441,0.11,71,1120 15:37:45
7785,6336517.926574529,5336870.387323441,0.22,0,1120 15:27:52
7785,6336517.926574529,5336870.387323441,0.11,61,1120 15:17:45
7785,6336517.926574529,5336870.387323441,0.0,126,1120 15:07:54
7785,6336517.926574529,5336870.387323441,0.22,287,1120 14:57:50
7785,6336517.926574529,5336870.387323441,0.32,0,1120 14:47:58
7785,6336517.926574529,5336870.387323441,0.32,141,1120 14:27:38
7785,6336517.926574529,5336870.387323441,0.0,156,1120 14:17:32
7785,6336517.926574529,5336870.387323441,0.11,175,1120 14:07:34
7785,6336517.926574529,5336870.387323441,0.32,0,1120 13:57:37
7785,6336517.926574529,5336870.387323441,0.22,301,1120 13:47:41
7785,6336517.926574529,5336870.387323441,0.11,285,1120 13:37:48
7785,6336517.926574529,5336870.387323441,0.22,0,1120 13:27:43
7785,6336517.926574529,5336870.387323441,0.32,293,1120 13:17:31
7785,6336517.926574529,5336870.387323441,0.22,349,1120 13:07:27
7785,6336517.926574529,5336870.387323441,0.32,0,1120 12:47:28
7785,6336517.926574529,5336870.387323441,0.0,50,1120 12:37:28
7785,6336517.926574529,5336870.387323441,0.0,0,1120 12:27:25
7785,6336517.926574529,5336870.387323441,0.22,0,1120 12:17:27
7785,6336517.926574529,5336870.387323441,0.32,0,1120 12:07:23
7785,6336517.926574529,5336870.387323441,0.0,0,1120 11:58:25
7785,6336517.926574529,5336870.387323441,0.11,340,1120 11:37:22
7785,6336517.926574529,5336870.387323441,0.11,338,1120 11:27:21
