渔船ID,x,y,速度,方向,time
7096,5968773.539899807,4916446.202709646,0.32,198,1030 23:58:30
7096,5968882.188990298,4916658.520158718,1.51,188,1030 23:50:02
7096,5969196.939640024,4916862.793782315,0.81,272,1030 23:28:28
7096,5969405.838098647,4916962.924613459,0.81,264,1030 23:18:29
7096,5969611.941458013,4916954.886181258,0.38,279,1030 23:08:28
7096,5969923.88810573,4917051.010298704,1.03,312,1030 22:58:24
7096,5970132.780633002,4917151.156765962,2.21,198,1030 22:48:23
7096,5970341.670902473,4917251.307914277,2.21,184,1030 22:38:27
7096,5970968.328159596,4917551.789444523,0.49,304,1030 22:08:21
7096,5971174.426575392,4917543.782295814,0.38,169,1030 21:58:17
7096,5971483.575112449,4917531.7793098,1.03,286,1030 21:48:41
7096,5972015.4894112265,4918160.865062655,0.11,279,1030 21:28:13
7096,5972541.818542123,4918573.63014783,0.92,226,1030 21:08:12
7096,5972850.950297596,4918561.668227614,1.3,293,1030 20:58:14
7096,5973059.809860856,4918661.880718287,0.81,157,1030 20:48:19
7096,5973371.7103706235,4918758.11682657,1.67,131,1030 20:38:14
7096,5973683.607785935,4918854.362827466,0.7,265,1030 20:28:38
7096,5974204.351181852,4919050.856201386,1.67,308,1030 20:08:12
7096,5974516.239662179,4919147.128756771,1.78,116,1030 19:58:12
7096,5974931.166479522,4919239.445753517,1.78,216,1030 19:48:10
7096,5975142.765058449,4919447.889581384,1.08,215,1030 19:38:29
7096,5975766.516251218,4919640.504983709,1.4,108,1030 19:18:24
7096,5976387.505429949,4919724.971812792,0.7,226,1030 18:57:57
7096,5976699.372194777,4919821.313607698,0.7,244,1030 18:47:54
7096,5977011.235852778,4919917.6652932335,0.7,283,1030 18:37:56
7096,5977323.096402798,4920014.026869209,0.59,240,1030 18:27:52
7096,5977531.915742783,4920114.33671891,0.38,108,1030 18:18:00
7096,5978152.884017788,4920198.912263116,1.03,135,1030 17:57:51
7096,5978464.734518569,4920295.309753067,0.7,241,1030 17:47:50
7096,5978676.279284127,4920503.835922773,1.78,212,1030 17:37:52
7096,5978988.121881949,4920600.250593961,1.78,172,1030 17:27:47
7096,5979199.657067029,4920808.79016727,0.22,0,1030 17:17:46
7096,5979413.917789385,4921125.53052953,1.08,291,1030 17:07:47
7096,5979728.474063397,4921330.165837968,0.22,0,1030 16:57:44
7096,5980043.02326505,4921534.812523438,0.92,125,1030 16:47:44
7096,5980251.81038395,4921635.1841680035,0.92,246,1030 16:37:57
7096,5980978.4665488815,4921824.22365509,1.3,248,1030 16:17:59
7096,5981290.274730695,4921920.7138076285,1.51,268,1030 16:07:44
7096,5981501.767952676,4922129.3121547215,1.67,236,1030 15:57:45
7096,5981816.283436977,4922334.0200854335,1.19,287,1030 15:47:43
7096,5982027.765855691,4922542.63276642,1.62,186,1030 15:37:44
7096,5982339.556143474,4922639.15779281,0.81,320,1030 15:27:40
7096,5982548.3181665735,4922739.58087095,0.7,288,1030 15:17:40
7096,5982860.102558267,4922836.122548755,1.03,288,1030 15:07:39
7096,5983068.859530083,4922936.557066945,2.1,172,1030 14:57:38
7096,5983277.614216702,4923036.9962600665,0.7,282,1030 14:47:36
7096,5983589.389940282,4923133.561353284,0.92,196,1030 14:37:33
7096,5983803.545190982,4923450.4234844865,0.49,331,1030 14:28:21
7096,5984120.712942181,4923763.420578471,1.03,199,1030 14:07:32
7096,5984332.1520956475,4923972.092939091,0.22,50,1030 13:57:30
7096,5984543.586436712,4924180.77140428,0.81,156,1030 13:47:29
7096,5984752.318509422,4924281.2457930995,0.11,174,1030 13:37:29
7096,5984961.048292685,4924381.724855747,0.32,172,1030 13:27:27
7096,5985169.775786052,4924482.208592117,0.38,0,1030 13:17:27
7096,5985381.194479693,4924690.9086664505,0.92,323,1030 13:07:26
7096,5985486.902020282,4924795.2609922765,0.22,205,1030 12:57:23
7096,5985999.284153099,4924667.765299092,0.38,282,1030 12:47:29
7096,5986926.426577292,4924633.119858539,1.62,235,1030 12:27:19
7096,5986308.330573468,4924656.207537479,1.19,61,1030 12:17:18
7096,5985066.760047398,4924486.071545896,7.29,61,1030 12:07:21
7096,5985066.760047398,4924486.071545896,7.29,61,1030 12:07:19
7096,5983613.730825188,4924107.422530696,6.91,50,1030 11:57:17
7096,5982255.5229188185,4923400.47567294,4.8,40,1030 11:48:11
7096,5979527.870494885,4921554.394221298,6.91,61,1030 11:27:15
7096,5978266.871934386,4920627.746115002,6.48,50,1030 11:17:11
7096,5977008.490440813,4919809.476548563,4.7,50,1030 11:07:17
7096,5975538.399866383,4918782.936309207,6.31,61,1030 10:57:30
7096,5972812.1472633965,4917047.168226088,3.51,20,1030 10:37:08
7096,5971444.658563438,4916017.3463609535,5.99,61,1030 10:27:02
7096,5970185.654423213,4915200.070108542,6.69,50,1030 10:17:03
7096,5968817.880423578,4914170.676839598,4.21,61,1030 10:07:04
7096,5967555.8304141015,4913245.627732748,6.21,50,1030 09:56:56
7096,5966399.541927513,4912424.871938304,4.1,61,1030 09:46:56
7096,5965240.3344736975,4911496.124669717,5.07,40,1030 09:36:55
7096,5963768.919080167,4910471.624288366,6.31,61,1030 09:26:53
7096,5962397.602574823,4909335.148081582,5.29,50,1030 09:16:52
7096,5962303.007031694,4909663.659092291,1.19,250,1030 09:06:51
7096,5962721.043245152,4909863.584449649,2.48,269,1030 08:56:50
7096,5963244.989775036,4910167.589041635,1.51,216,1030 08:46:48
7096,5963972.275136502,4910355.328508638,5.18,294,1030 08:36:49
7096,5965613.303097753,4909965.834186778,5.02,305,1030 08:26:45
7096,5967154.133981908,4909688.790367244,1.67,330,1030 08:16:46
7096,5968795.348601264,4909299.809771812,2.0,335,1030 08:06:46
7096,5970439.440952709,4909019.236087237,2.59,276,1030 07:56:41
7096,5972086.3758599935,4908847.067995409,2.1,234,1030 07:47:05
7096,5975274.551968066,4908399.3428591965,5.88,297,1030 07:26:37
7096,5976924.388839909,4908336.091032648,6.69,263,1030 07:16:37
7096,5976924.388839909,4908336.091032648,6.69,263,1030 07:16:33
7096,5978571.536740574,4908164.96171855,5.61,256,1030 07:06:36
7096,5980224.154646722,4908210.380168621,5.99,268,1030 06:56:33
7096,5981884.87183845,4908580.496062786,3.4,244,1030 06:46:31
7096,5983252.310703764,4909611.416086582,5.02,219,1030 06:36:33
7096,5984513.806269296,4910538.276562014,5.4,219,1030 06:26:43
7096,5985777.848048572,4911573.485807129,5.61,232,1030 06:16:45
7096,5987245.274498336,4912493.046111259,3.78,223,1030 06:06:42
7096,5988707.240365341,4913196.517771269,4.91,246,1030 05:56:40
7096,5990174.388451207,4914116.559287667,9.71,204,1030 05:46:41
7096,5991123.325748586,4914947.672107959,6.58,226,1030 05:36:39
7096,5991136.53536211,4915488.550315112,8.09,81,1030 05:26:36
7096,5988768.362411394,4915684.4618585715,4.8,106,1030 05:16:32
7096,5986315.945912592,4916642.014681904,7.77,120,1030 05:06:35
7096,5984067.30741213,4917484.2487100605,4.48,127,1030 04:56:30
7096,5983362.073902893,4918160.487122994,3.02,151,1030 04:46:29
7096,5983684.730568169,4918689.778414529,1.03,141,1030 04:36:30
7096,5984004.673596943,4919110.902032802,0.81,107,1030 04:26:25
7096,5984324.602342723,4919532.042659708,1.03,223,1030 04:16:26
7096,5984644.516800001,4919953.200292563,1.03,131,1030 04:06:27
7096,5984964.416963269,4920374.374928682,2.81,193,1030 03:56:21
7096,5985181.2624084735,4920799.428372779,1.62,209,1030 03:46:53
7096,5985715.273675611,4921537.513244936,1.08,133,1030 03:26:23
7096,5985932.090005402,4921962.601908018,0.92,351,1030 03:16:20
7096,5986251.927875341,4922383.850068923,3.78,180,1030 03:06:20
7096,5986468.723251074,4922808.964136923,1.19,173,1030 02:56:17
7096,5986688.192196552,4923342.296543305,1.03,199,1030 02:46:17
7096,5986904.968274702,4923767.435653832,1.62,223,1030 02:36:15
7096,5987124.41609108,4924300.797172588,1.78,190,1030 02:26:11
7096,5987238.156814585,4924729.802530394,3.08,136,1030 02:16:11
7096,5987457.586848708,4925263.1909505585,2.21,267,1030 02:06:10
7096,5987573.996681305,4925800.432896491,2.21,231,1030 01:56:10
7096,5987790.729253832,4926225.63113041,2.21,154,1030 01:46:09
7096,5988007.452640149,4926650.84095974,1.51,71,1030 01:36:11
7096,5988218.813464398,4926859.61779154,0.81,250,1030 01:26:10
7096,5988533.17094563,4927064.571438447,1.62,222,1030 01:16:10
7096,5988847.521297713,4927269.536446193,0.7,283,1030 01:06:10
7096,5989058.865215448,4927478.3358039055,1.51,186,1030 00:56:04
7096,5989373.202395262,4927683.320384833,1.62,250,1030 00:46:01
7096,5989687.5324402675,4927888.3163249325,1.78,213,1030 00:36:03
7096,5989999.189688339,4927985.096256735,2.1,233,1030 00:25:58
7096,5990313.507387581,4928190.113954372,0.92,231,1030 00:15:58
7096,5990733.473584675,4928499.565037839,0.81,279,1030 00:05:59
7096,5991047.773975993,4928704.609555226,0.59,250,1029 23:55:54
7096,5991362.067221948,4928909.665428814,1.08,227,1029 23:45:55
7096,5991679.008721685,4929222.965284212,0.92,228,1029 23:35:55
7096,5991993.285738811,4929428.044826523,1.03,91,1029 23:25:53
7096,5992410.54336175,4929629.345255328,3.02,247,1029 23:15:54
7096,5992722.156094011,4929726.215125259,1.03,330,1029 23:05:50
7096,5993139.398886703,4929927.547745747,0.38,261,1029 22:55:47
7096,5993453.64702343,4930132.678036107,0.7,241,1029 22:45:47
7096,5992627.117869167,4930054.710290061,7.61,61,1029 22:35:46
7096,5990765.415568748,4929798.3510401035,7.02,71,1029 22:25:41
7096,5988903.673954765,4929542.332652376,5.61,71,1029 22:15:38
7096,5986835.922699657,4929294.344596916,6.58,81,1029 22:05:38
7096,5984871.117817625,4929042.910166462,6.8,61,1029 21:55:37
