渔船ID,x,y,速度,方向,time
8035,6180237.881099349,5192536.02837343,0.0,287,1103 11:52:24
8035,6180237.881099349,5192536.02837343,0.22,190,1103 11:42:25
8035,6180237.881099349,5192536.02837343,0.11,309,1103 11:32:34
8035,6180236.376178845,5192426.772593972,0.22,0,1103 11:22:13
8035,6180236.376178845,5192426.772593972,0.22,0,1103 11:16:00
8035,6180236.376178845,5192426.772593972,0.22,61,1103 10:56:16
8035,6180236.376178845,5192426.772593972,0.11,20,1103 10:36:01
8035,6180236.376178845,5192426.772593972,0.11,221,1103 10:25:52
8035,6180236.376178845,5192426.772593972,0.22,140,1103 10:05:55
8035,6180236.376178845,5192426.772593972,0.0,171,1103 09:56:08
8035,6180236.376178845,5192426.772593972,0.0,91,1103 09:45:54
8035,6180236.376178845,5192426.772593972,0.22,91,1103 09:25:47
8035,6180236.376178845,5192426.772593972,0.11,91,1103 08:55:50
8035,6180236.376178845,5192426.772593972,0.32,91,1103 08:26:07
8035,6180236.376178845,5192426.772593972,0.0,10,1103 07:56:04
8035,6180236.376178845,5192426.772593972,0.22,177,1103 07:35:47
8035,6180236.376178845,5192426.772593972,0.22,50,1103 07:26:00
8035,6180236.376178845,5192426.772593972,0.0,20,1103 06:55:59
8035,6180236.376178845,5192426.772593972,0.0,246,1103 06:35:44
8035,6180236.376178845,5192426.772593972,0.0,50,1103 06:25:57
8035,6180236.376178845,5192426.772593972,0.22,237,1103 05:55:55
8035,6180236.376178845,5192426.772593972,0.11,174,1103 05:25:46
8035,6180236.376178845,5192426.772593972,0.32,124,1103 04:55:51
8035,6180236.376178845,5192426.772593972,0.32,305,1103 04:25:33
8035,6180236.376178845,5192426.772593972,0.0,118,1103 04:15:31
8035,6180236.376178845,5192426.772593972,0.22,122,1103 03:55:44
8035,6180236.376178845,5192426.772593972,0.22,312,1103 03:35:29
8035,6180236.376178845,5192426.772593972,0.0,10,1103 03:25:41
8035,6180135.10592641,5192428.682766813,0.22,50,1103 02:55:45
8035,6180236.376178845,5192426.772593972,0.11,333,1103 02:25:42
8035,6180236.376178845,5192426.772593972,0.0,0,1103 01:55:36
8035,6180236.376178845,5192426.772593972,0.11,10,1103 01:25:32
8035,6180236.376178845,5192426.772593972,0.0,71,1103 00:55:27
8035,6180236.376178845,5192426.772593972,0.22,0,1103 00:45:24
8035,6180236.376178845,5192426.772593972,0.32,204,1103 00:25:14
8035,6180236.376178845,5192426.772593972,0.22,71,1102 23:55:32
8035,6180236.376178845,5192426.772593972,0.11,81,1102 23:25:23
8035,6180236.376178845,5192426.772593972,0.0,125,1102 23:15:15
8035,6180236.376178845,5192426.772593972,0.32,0,1102 23:05:15
8035,6180236.376178845,5192426.772593972,0.0,0,1102 22:55:33
8035,6180236.376178845,5192426.772593972,0.22,296,1102 22:25:39
8035,6180236.376178845,5192426.772593972,0.0,154,1102 22:15:23
8035,6180236.376178845,5192426.772593972,0.22,71,1102 21:55:13
8035,6180236.376178845,5192426.772593972,0.11,20,1102 21:25:25
8035,6180236.376178845,5192426.772593972,0.11,313,1102 20:55:05
8035,6180236.376178845,5192426.772593972,0.32,0,1102 20:34:59
8035,6180136.611645841,5192537.9385312,0.32,71,1102 20:25:04
8035,6180236.376178845,5192426.772593972,0.32,0,1102 20:04:51
8035,6180236.376178845,5192426.772593972,0.32,179,1102 19:55:02
8035,6180236.376178845,5192426.772593972,0.22,237,1102 19:25:00
8035,6180236.376178845,5192426.772593972,0.32,0,1102 18:54:59
8035,6180237.881099349,5192536.02837343,0.0,0,1102 18:34:51
8035,6180237.881099349,5192536.02837343,0.32,188,1102 18:25:11
8035,6180237.881099349,5192536.02837343,0.22,91,1102 18:14:39
8035,6180136.611645841,5192537.9385312,0.0,61,1102 18:04:40
8035,6180237.881099349,5192536.02837343,0.32,246,1102 17:54:51
8035,6180237.881099349,5192536.02837343,0.11,112,1102 17:44:38
8035,6180237.881099349,5192536.02837343,0.11,311,1102 17:24:46
8035,6180237.881099349,5192536.02837343,0.0,3,1102 16:55:06
8035,6180237.881099349,5192536.02837343,0.0,309,1102 16:34:34
8035,6180237.881099349,5192536.02837343,0.22,269,1102 16:24:56
8035,6180237.881099349,5192536.02837343,0.11,0,1102 16:14:36
8035,6180237.881099349,5192536.02837343,0.32,118,1102 16:04:28
8035,6180237.881099349,5192536.02837343,0.22,40,1102 15:54:28
8035,6180237.881099349,5192536.02837343,0.11,321,1102 15:44:26
8035,6180237.881099349,5192536.02837343,0.0,325,1102 15:24:37
8035,6180237.881099349,5192536.02837343,0.22,354,1102 15:04:28
8035,6180237.881099349,5192536.02837343,0.22,30,1102 14:54:36
8035,6180237.881099349,5192536.02837343,0.22,0,1102 14:24:33
8035,6180237.881099349,5192536.02837343,0.22,91,1102 13:54:31
8035,6180237.881099349,5192536.02837343,0.0,0,1102 13:30:28
8035,6180236.376178845,5192426.772593972,0.32,234,1102 13:04:11
8035,6180236.376178845,5192426.772593972,0.32,10,1102 12:54:56
8035,6180236.376178845,5192426.772593972,0.11,134,1102 12:44:11
8035,6180237.881099349,5192536.02837343,0.0,20,1102 12:24:27
8035,6180236.376178845,5192426.772593972,0.22,207,1102 11:54:21
8035,6180236.376178845,5192426.772593972,0.11,105,1102 11:24:18
8035,6180236.376178845,5192426.772593972,0.22,0,1102 10:54:17
8035,6180236.376178845,5192426.772593972,0.22,297,1102 10:44:24
8035,6180236.376178845,5192426.772593972,0.32,347,1102 10:24:13
8035,6180236.376178845,5192426.772593972,0.32,322,1102 10:13:57
8035,6180236.376178845,5192426.772593972,0.49,194,1102 10:03:58
8035,6180236.376178845,5192426.772593972,0.11,10,1102 09:54:08
8035,6180236.376178845,5192426.772593972,10.09,184,1102 09:34:06
