渔船ID,x,y,速度,方向,time
7050,6897281.421993868,5603636.989673141,2.97,38,1030 23:51:53
7050,6896831.421259653,5602728.871934129,2.75,19,1030 23:41:53
7050,6896479.140523368,5601826.0497554615,3.08,15,1030 23:31:54
7050,6896420.23181297,5600939.030432009,2.86,2,1030 23:21:53
7050,6896556.940730353,5600062.546911294,2.48,342,1030 23:11:53
7050,6896786.619971097,5599301.558501475,2.75,352,1030 23:01:53
7050,6896918.482852097,5598535.321507224,2.97,2,1030 22:52:51
7050,6896962.231699062,5597543.408520085,2.86,355,1030 22:41:54
7050,6896908.117934266,5596546.249337759,3.08,14,1030 22:32:54
7050,6896853.974763604,5595549.109368423,3.08,13,1030 22:22:54
7050,6896799.802193223,5594551.988637188,3.08,7,1030 22:12:54
7050,6896642.875503258,5593659.827848386,3.35,1,1030 22:02:54
7050,6896593.485923553,5592552.54285961,3.45,7,1030 21:52:52
7050,6896539.216906985,5591555.480536559,3.18,11,1030 21:42:52
7050,6896484.9185177535,5590558.437552331,3.45,359,1030 21:32:53
7050,6896533.339987703,5589456.479718689,3.29,356,1030 21:22:54
7050,6896679.663007885,5588359.807704614,3.45,350,1030 21:12:54
7050,6896821.147860476,5587373.351328353,3.67,2,1030 21:02:54
7050,6896864.70234002,5586381.65129452,3.35,10,1030 20:53:51
7050,6896815.13835477,5585274.52072576,3.18,11,1030 20:42:54
7050,6896667.588215139,5584162.151231672,2.86,11,1030 20:32:54
7050,6896515.155962823,5583159.988687151,3.08,22,1030 20:22:54
7050,6896063.946659982,5582252.253503799,3.45,26,1030 20:12:54
7050,6896112.176038657,5581150.47117606,3.56,1,1030 20:02:54
7050,6896258.375801471,5580053.970703137,4.05,348,1030 19:52:54
7050,6896428.679076219,5578406.638711053,7.29,3,1030 19:42:54
7050,6897039.235934819,5575678.759784319,9.17,8,1030 19:32:54
7050,6896865.564566064,5572908.922553958,8.74,338,1030 19:22:55
7050,6897183.77659682,5572373.930333238,0.97,284,1030 19:12:55
7050,6897575.96821708,5572395.008382253,0.86,251,1030 19:02:55
7050,6897772.063064897,5572405.553295975,0.49,244,1030 18:53:52
7050,6897968.157270856,5572416.102135821,0.65,347,1030 18:42:55
7050,6898271.948031625,5572211.619630035,1.89,326,1030 18:32:55
7050,6898345.863875804,5572767.682963756,2.37,159,1030 18:22:55
7050,6898120.823010238,5573418.076445458,2.05,172,1030 18:12:55
7050,6897895.797263827,5574068.483758868,2.16,154,1030 18:02:55
7050,6897577.581543567,5574603.47088621,2.16,155,1030 17:52:55
7050,6897347.767731038,5575364.070169162,2.37,180,1030 17:42:55
7050,6897314.005325837,5576135.222348179,2.59,177,1030 17:32:54
7050,6896991.023663869,5576780.418099646,2.05,136,1030 17:22:54
7050,6896472.052023339,5577415.110318349,2.37,152,1030 17:12:55
7050,6896242.315457286,5578175.779166361,2.75,167,1030 17:02:55
7050,6896208.586806769,5578946.978734445,2.7,180,1030 16:53:52
7050,6896165.209879851,5579938.538406255,2.86,179,1030 16:42:55
7050,6896126.641733121,5580819.941167931,3.18,178,1030 16:32:55
7050,6896083.240330868,5581811.53768764,3.08,181,1030 16:22:55
7050,6896137.789857647,5582808.410267387,3.29,189,1030 16:12:55
7050,6896099.181238878,5583689.86264572,3.45,182,1030 16:02:55
7050,6895952.958392496,5584786.443983124,3.35,151,1030 15:52:55
7050,6895140.447086716,5585405.549877903,3.78,101,1030 15:42:55
7050,6894268.573751273,5585137.991805112,2.05,26,1030 15:32:55
7050,6894003.5897944635,5584461.164184068,2.59,16,1030 15:22:55
7050,6894037.2494705,5583689.871993566,2.59,10,1030 15:12:55
7050,6893968.129870968,5583023.537906201,2.27,11,1030 15:02:55
7050,6893894.1892386675,5582467.3939587725,2.27,8,1030 14:53:53
7050,6893731.864765224,5581685.663389193,2.37,12,1030 14:42:56
7050,6893662.689522434,5581019.357150387,2.05,9,1030 14:32:56
7050,6893598.29530153,5580242.883261443,2.16,12,1030 14:23:20
7050,6893072.650564136,5578779.231845674,3.56,38,1030 14:02:56
7050,6892204.984616605,5578401.7125775935,3.89,104,1030 13:52:56
7050,6891196.2913495675,5579010.632519031,3.56,145,1030 13:42:55
7050,6890467.369578105,5579965.794520255,3.78,150,1030 13:32:56
7050,6890424.444999761,5580957.405270887,3.08,187,1030 13:22:56
7050,6890381.507605057,5581949.035514962,3.18,191,1030 13:12:56
7050,6890431.75296885,5583056.069195858,7.99,188,1030 13:02:56
7050,6890462.857081386,5584603.876521307,6.75,210,1030 12:53:53
7050,6890644.430780474,5584944.843458934,0.86,145,1030 12:42:56
7050,6890634.871646875,5585165.220950595,0.97,143,1030 12:32:56
7050,6890527.362659592,5585380.39799633,1.08,155,1030 12:22:57
7050,6890321.908750275,5585590.377824562,1.19,201,1030 12:12:56
7050,6890223.960857202,5585585.179458422,1.78,42,1030 12:02:56
7050,6890121.236874124,5585690.172374078,2.7,199,1030 11:52:56
7050,6890283.682448422,5586471.906165652,2.7,182,1030 11:42:56
7050,6890245.446022805,5587353.449801465,2.86,189,1030 11:32:56
7050,6890211.980846329,5588124.81301574,2.48,175,1030 11:22:56
7050,6890276.428608553,5588901.385826346,2.27,202,1030 11:12:56
7050,6890536.683790854,5589688.370673152,2.48,203,1030 11:02:55
7050,6890605.8665737575,5590354.7685065335,2.48,195,1030 10:53:54
7050,6890768.143466063,5591136.579739071,1.57,0,1030 10:42:56
7050,6890930.386694684,5591918.405189118,2.27,191,1030 10:32:56
7050,6890999.504557372,5592584.834031427,2.27,175,1030 10:22:57
7050,6891166.489471068,5593256.478635099,2.27,194,1030 10:12:57
7050,6891230.767022349,5594033.133470845,2.37,167,1030 10:02:57
7050,6891197.153219568,5594804.592102467,2.7,167,1030 09:52:57
7050,6890772.0722356215,5595555.241030471,3.08,118,1030 09:42:57
7050,6889802.994264877,5595282.833798855,3.78,40,1030 09:32:57
7050,6889655.137522868,5594170.348717996,3.29,354,1030 09:22:57
7050,6889893.988406701,5593188.86638934,3.45,347,1030 09:12:56
7050,6890328.645125208,5592217.804785115,3.35,336,1030 09:02:56
7050,6890469.6486582225,5591231.176112231,3.89,350,1030 08:53:54
7050,6890522.321730744,5590018.967914804,3.29,355,1030 08:42:57
7050,6890472.269511249,5588911.784589103,3.67,5,1030 08:32:57
7050,6890520.112660297,5587809.825459696,3.56,353,1030 08:22:56
7050,6890470.00157777,5586702.689358382,3.78,0,1030 08:12:56
7050,6890610.971042813,5585716.16886828,3.45,3,1030 08:02:57
7050,6890658.768293668,5584614.279017363,3.78,346,1030 07:52:57
7050,6890804.514090144,5583517.616318353,3.56,352,1030 07:42:57
7050,6890754.315304514,5582410.571212853,3.67,4,1030 07:32:57
7050,6890900.047441501,5581313.957479988,3.45,6,1030 07:22:57
7050,6891143.772642332,5580222.57633261,3.78,344,1030 07:12:57
7050,6891485.516929895,5579136.4351241775,3.67,342,1030 07:02:57
7050,6891822.5202910965,5578160.502781061,4.05,346,1030 06:53:54
7050,6892169.115507407,5576964.26020145,3.67,354,1030 06:42:57
7050,6892310.141319559,5575977.954994408,3.35,3,1030 06:32:57
7050,6892357.914413665,5574876.285728838,2.97,351,1030 06:22:57
7050,6892396.121454293,5573994.967775653,3.18,4,1030 06:12:57
7050,6892439.092224679,5573003.503651898,3.56,349,1030 06:02:57
7050,6892580.10683197,5572017.280189803,3.08,354,1030 05:52:57
7050,6892524.995166187,5571020.634497954,3.29,350,1030 05:42:57
7050,6892469.85432554,5570024.008666736,3.08,2,1030 05:32:57
7050,6892307.071788198,5569242.489808833,2.7,20,1030 05:22:57
7050,6891948.082857317,5568450.5532744415,2.27,20,1030 05:12:58
7050,6891785.220101205,5567669.066807463,2.7,17,1030 05:02:58
7050,6891524.22398762,5566882.383541841,2.48,32,1030 04:53:55
7050,6890973.608047834,5565969.951514125,2.75,38,1030 04:42:58
7050,6889946.516435416,5564701.143154128,8.09,61,1030 04:32:57
7050,6888942.7904091785,5562881.761454281,7.18,18,1030 04:22:58
7050,6889157.962262007,5562451.56997842,1.46,211,1030 04:12:57
7050,6889344.7862451775,5562682.227441047,1.35,208,1030 04:02:58
7050,6889433.466967609,5562907.698986125,0.86,188,1030 03:52:58
7050,6889620.276210437,5563138.363650227,1.08,196,1030 03:42:57
7050,6889620.276210437,5563138.363650227,1.35,6,1030 03:32:57
7050,6889783.4130444415,5563919.7460775785,3.18,186,1030 03:22:57
7050,6889937.0439410275,5564921.433416748,3.35,186,1030 03:12:57
7050,6889987.780803038,5566028.094477607,3.67,193,1030 03:02:57
7050,6890043.225060799,5567024.63002886,3.67,187,1030 02:53:55
7050,6890290.079102615,5568141.732875505,3.45,198,1030 02:42:58
7050,6890639.694240743,5569153.913287265,3.45,203,1030 02:32:58
7050,6891194.890755633,5569956.226960833,3.45,188,1030 02:23:26
7050,6891496.710876098,5572070.063484876,3.67,184,1030 02:02:58
7050,6891547.115661362,5573176.887464401,3.35,192,1030 01:52:58
7050,6891798.334815066,5574183.996322119,3.08,201,1030 01:42:58
7050,6892152.297459037,5575086.181320058,3.08,201,1030 01:32:58
7050,6892608.994697387,5575883.447817498,3.18,200,1030 01:22:58
7050,6892864.7968530515,5576780.466106081,3.18,196,1030 01:12:59
7050,6893213.764183232,5577792.905182548,3.08,197,1030 01:02:59
7050,6893376.236928131,5578574.5687100915,3.08,207,1030 00:53:56
7050,6893627.078218106,5579581.828016005,3.08,191,1030 00:42:59
7050,6893779.871799583,5580583.879121397,3.18,182,1030 00:32:59
7050,6893834.64290112,5581580.717411154,3.08,187,1030 00:22:59
7050,6893889.384744492,5582577.575294467,3.18,183,1030 00:12:58
7050,6893748.1767759975,5583563.984472744,3.29,163,1030 00:02:59
7050,6893215.160736757,5584529.495801306,3.56,146,1029 23:53:00
7050,6892584.263010339,5585489.83338176,3.56,138,1029 23:42:58
7050,6891669.209295808,5586214.207973288,3.45,131,1029 23:32:58
7050,6890950.120614839,5586949.088069668,3.45,153,1029 23:22:59
7050,6890422.183269686,5587804.625109284,3.45,176,1029 23:12:59
7050,6889796.380852496,5588655.011671072,3.45,142,1029 23:02:59
7050,6889082.278738107,5589279.868595843,3.29,135,1029 22:53:56
7050,6888172.409496596,5589894.429502085,3.89,108,1029 22:42:59
7050,6887081.06730039,5590168.1424834365,3.45,98,1029 22:32:59
7050,6886008.7510740785,5590001.169015273,3.08,71,1029 22:22:59
7050,6885039.052099258,5589729.256553675,2.97,95,1029 22:12:59
7050,6883966.650468391,5589562.50767142,3.29,74,1029 22:02:59
7050,6883104.215354846,5589075.520897695,3.35,46,1029 21:52:59
7050,6882353.763123742,5588263.129607488,3.67,39,1029 21:42:59
7050,6881491.146643268,5587776.295435165,2.97,81,1029 21:32:59
7050,6880614.372102894,5587620.140716472,2.86,88,1029 21:22:59
7050,6879737.56859838,5587464.064809805,2.75,74,1029 21:12:59
7050,6878865.412441956,5587197.8672439335,2.86,65,1029 21:02:59
7050,6878193.782128156,5586831.701119392,2.97,65,1029 20:53:57
7050,6877442.7951971665,5586019.716419387,3.56,39,1029 20:42:59
7050,6876882.96843908,5585328.125138911,2.7,45,1029 20:33:00
7050,6876332.362327909,5584416.182195653,3.35,28,1029 20:22:59
7050,6875977.6177372765,5583514.393984246,3.35,14,1029 20:13:00
7050,6875828.061929236,5582402.35506796,3.45,12,1029 20:03:00
7050,6875673.81737064,5581400.531884297,2.86,28,1029 19:53:00
7050,6875118.2349576615,5580598.911830432,3.18,33,1029 19:43:25
7050,6874310.106183052,5578790.542099081,3.35,18,1029 19:23:00
7050,6874253.647495617,5577793.8491160935,3.67,355,1029 19:13:00
7050,6874402.471043735,5576586.892031057,3.89,340,1029 19:03:00
7050,6874341.35226502,5575700.419722759,3.29,8,1029 18:53:57
7050,6874191.376905675,5574588.573175073,3.29,22,1029 18:43:00
7050,6873662.895897399,5573126.0972783975,6.96,44,1029 18:32:59
7050,6873587.8392553665,5572570.203576061,1.3,263,1029 18:23:00
7050,6873980.134677093,5572590.336770568,0.76,275,1029 18:13:00
7050,6874176.28146877,5572600.409258595,0.27,0,1029 18:03:00
7050,6874475.110720201,5572505.354077217,1.89,285,1029 17:53:00
7050,6874680.481333703,5572295.09483613,1.46,347,1029 17:43:00
7050,6874956.247644774,5572750.9097714005,2.86,206,1029 17:33:00
7050,6875022.004099148,5573527.16080349,2.27,194,1029 17:23:00
7050,6874989.68198973,5574298.378214044,2.48,183,1029 17:13:00
7050,6874957.352357589,5575069.607516323,2.16,171,1029 17:03:00
7050,6874929.635257217,5575730.670660106,2.75,196,1029 16:53:58
7050,6874986.087782223,5576727.326567417,2.75,173,1029 16:43:00
7050,6875051.76030454,5577503.63834419,2.7,170,1029 16:33:00
7050,6875112.786275728,5578390.145760478,2.86,183,1029 16:23:01
7050,6875173.78787192,5579276.6688693315,2.75,189,1029 16:13:01
7050,6875234.765088112,5580163.207653054,3.18,194,1029 16:03:00
7050,6875295.717919295,5581049.762093948,3.29,188,1029 15:53:01
7050,6875258.651037297,5581931.283622622,3.18,192,1029 15:43:01
