渔船ID,x,y,速度,方向,time
8188,6209837.427741538,5176834.745705252,3.02,221,1110 11:55:06
8188,6210350.705231916,5177372.745581516,2.91,259,1110 11:44:53
8188,6211378.400351453,5178558.066238902,2.91,214,1110 11:25:06
8188,6211891.56216157,5179096.173260408,2.32,210,1110 11:15:00
8188,6212404.686623427,5179634.3153560385,3.08,220,1110 11:04:54
8188,6213020.386655947,5180280.132158927,0.7,214,1110 10:54:54
8188,6213532.192535974,5180709.127886403,2.48,213,1110 10:45:26
8188,6214146.566522465,5181245.809593361,2.0,192,1110 10:35:03
8188,6214558.172289482,5181785.667756999,5.99,61,1110 10:24:55
8188,6213228.085391606,5180713.861497758,5.18,30,1110 10:14:55
8188,6212817.642625738,5180283.297132272,1.4,221,1110 10:05:02
8188,6213228.085391606,5180713.861497758,5.61,183,1110 09:54:52
8188,6213639.739983044,5181253.67326721,2.1,224,1110 09:44:52
8188,6214051.364697548,5181793.510827865,2.0,224,1110 09:34:52
8188,6214462.959523735,5182333.374173824,2.1,199,1110 09:24:51
8188,6214865.93702741,5182108.6570512885,2.59,50,1110 09:14:50
8188,6214865.93702741,5182108.6570512885,2.59,50,1110 09:14:49
8188,6213942.602394799,5181139.7270122785,3.29,7,1110 08:54:48
8188,6213530.956223299,5180599.904742054,2.48,20,1110 08:44:48
8188,6213019.146556337,5180170.910527212,3.4,30,1110 08:34:47
8188,6212507.307032635,5179741.947983454,2.91,20,1110 08:24:47
8188,6211994.190042304,5179203.798873824,4.48,10,1110 08:14:55
8188,6211581.1684840415,5178554.87244987,3.18,20,1110 08:04:52
8188,6210969.0991117135,5178236.820363854,3.18,71,1110 07:54:56
8188,6210355.743593711,5177809.59522021,2.59,20,1110 07:44:36
8188,6209741.088220037,5177273.201611836,3.02,30,1110 07:34:37
8188,6209227.784629103,5176735.23444799,2.59,61,1110 07:24:37
8188,6208613.043558245,5176198.927475447,2.59,40,1110 07:14:36
8188,6207998.257829634,5175662.666909592,3.29,40,1110 07:04:33
8188,6207484.835019452,5175124.815363822,3.02,10,1110 06:54:34
8188,6206869.963709284,5174588.641480342,2.7,30,1110 06:44:34
8188,6206356.462748496,5174050.865336795,2.7,30,1110 06:35:50
8188,6205742.799409972,5173623.976345615,2.48,50,1110 06:24:31
