渔船ID,x,y,速度,方向,time
8088,6244693.605472524,5195678.838075711,5.72,222,1110 11:57:34
8088,6245718.190611082,5196977.6023737015,8.42,221,1110 11:47:31
8088,6246844.826580793,5198384.565062835,5.72,213,1110 11:37:32
8088,6247767.787693574,5199684.887524373,5.72,216,1110 11:27:32
8088,6248792.78420698,5201093.417318165,5.61,220,1110 11:17:32
8088,6249816.621745349,5202392.810845146,5.4,225,1110 11:07:31
8088,6250942.4406156475,5203800.461642287,5.02,215,1110 10:57:30
8088,6251864.691349872,5205101.37159194,5.72,211,1110 10:47:29
8088,6252889.845713595,5206619.861847071,5.4,214,1110 10:37:27
8088,6254116.218969254,5208026.864187727,7.07,220,1110 10:27:29
8088,6254214.617445225,5207697.739072563,8.2,20,1110 10:17:26
8088,6253807.088207127,5207374.471264164,2.1,160,1110 10:07:26
8088,6253810.811798933,5207811.741640829,2.7,50,1110 09:57:26
8088,6253094.101843816,5206836.128564648,3.89,20,1110 09:47:39
8088,6253094.101843816,5206836.128564648,3.89,20,1110 09:47:24
8088,6252378.236900241,5205969.906996643,0.59,71,1110 09:37:23
8088,6251661.339146214,5204994.449777513,1.62,61,1110 09:27:20
8088,6250943.392757669,5203909.766726358,4.21,40,1110 09:17:34
8088,6250226.296867357,5202934.472024243,3.51,40,1110 09:07:20
8088,6249406.9160454525,5201851.17516309,2.32,20,1110 08:57:20
8088,6248587.412957308,5200767.980313925,4.1,30,1110 08:47:16
8088,6247767.787693574,5199684.887524373,2.81,344,1110 08:37:31
8088,6246948.040344924,5198601.896842042,5.77,40,1110 08:27:16
8088,6246127.18337696,5197409.72472061,5.02,30,1110 08:17:13
8088,6245307.186106428,5196326.942051268,4.37,20,1110 08:07:21
8088,6244383.7932932135,5195026.97714521,4.7,30,1110 07:57:14
8088,6243461.243447935,5193836.419267997,5.29,40,1110 07:47:13
8088,6242944.7196989935,5192750.120652049,6.48,10,1110 07:37:13
8088,6244567.37264703,5192948.276401768,1.78,181,1110 07:27:11
8088,6244673.649119088,5193493.358686969,1.19,182,1110 07:17:11
8088,6245084.75875881,5194143.937411858,5.88,209,1110 07:07:09
8088,6246008.140704603,5195443.93192522,5.72,213,1110 06:57:09
8088,6246929.3964831075,5196525.500277297,5.4,218,1110 06:47:08
8088,6247852.463200385,5197825.757594823,4.48,246,1110 06:37:05
8088,6248573.843030281,5199237.889228461,4.8,192,1110 06:27:07
8088,6249395.356743792,5200539.620527801,5.07,214,1110 06:17:01
8088,6250215.7671624785,5201732.171624792,5.18,206,1110 06:07:03
8088,6251137.261676718,5202923.631962611,4.7,214,1110 05:57:04
8088,6252059.548103752,5204224.5255679665,5.18,220,1110 05:47:03
8088,6252779.269623732,5205527.9193429565,5.07,221,1110 05:37:03
8088,6253701.244030838,5206829.064986466,5.02,215,1110 05:27:03
8088,6254622.128281311,5208021.026500061,4.8,206,1110 05:17:02
8088,6255543.778299281,5209322.437998653,5.29,229,1110 05:06:59
8088,6256566.425806492,5210622.838429231,3.62,223,1110 04:56:59
8088,6257893.251018448,5212029.324145514,9.39,244,1110 04:46:58
8088,6267133.9263816625,5216632.137138501,10.09,243,1110 04:16:56
8088,6270380.270196787,5218020.945685413,9.5,254,1110 04:06:54
8088,6273425.332204003,5219631.525093533,10.09,242,1110 03:56:53
8088,6276570.790855649,5221242.155537973,9.77,254,1110 03:46:53
8088,6279714.802554875,5222744.4747977685,10.09,249,1110 03:36:52
8088,6282858.144922979,5224247.841377108,2.21,240,1110 03:26:52
8088,6286000.816472082,5225752.254871076,7.72,252,1110 03:16:52
8088,6288941.377499014,5227368.7405751115,2.81,256,1110 03:06:51
8088,6291779.590311162,5228877.56339754,1.89,221,1110 02:56:51
8088,6294615.353775051,5230059.068643251,3.18,268,1110 02:46:50
8088,6297552.837735883,5231459.473680329,3.29,234,1110 02:36:50
8088,6300287.7165006725,5232862.20600067,10.09,260,1110 02:26:50
8088,6303022.0452040015,5234265.7380479835,9.61,242,1110 02:16:48
8088,6305654.834568991,5235670.723146875,9.39,248,1110 02:07:11
8088,6308387.566431408,5236966.409230404,9.28,235,1110 01:56:51
8088,6311018.8188136015,5238263.485181072,7.29,231,1110 01:46:54
8088,6313749.617553247,5239341.873170967,10.09,245,1110 01:36:57
8088,6316279.405435452,5240750.415214932,0.49,212,1110 01:26:47
8088,6318809.098599384,5242269.084127613,10.09,237,1110 01:16:43
8088,6321639.8306412725,5243458.6518205255,10.09,239,1110 01:06:44
8088,6324369.527181872,5244758.964272514,7.88,239,1110 00:56:41
8088,6326998.149949241,5246169.951908928,5.07,262,1110 00:46:41
8088,6329827.373041643,5247361.954010575,10.09,259,1110 00:36:39
8088,6332656.72517509,5248773.701692829,10.09,240,1110 00:26:39
8088,6335384.610940114,5250186.657272788,10.09,238,1110 00:16:33
8088,6338111.933557432,5251600.408813018,9.5,247,1110 00:06:34
8088,6340838.69199896,5253014.956011427,10.09,236,1109 23:56:34
8088,6343564.885236923,5254430.2985655125,10.09,251,1109 23:46:35
8088,6346189.871211193,5255956.162098659,9.17,222,1109 23:36:33
8088,6349015.393651834,5257153.8863119725,10.09,247,1109 23:26:32
8088,6350731.1928984,5258245.128987065,1.67,201,1109 23:16:29
8088,6351235.636274342,5258463.098848703,0.38,0,1109 23:06:29
8088,6352042.835098612,5258899.495906465,3.02,196,1109 22:56:28
8088,6353253.680066982,5259663.712693201,3.62,212,1109 22:46:26
8088,6354464.522841664,5260537.584103979,4.1,209,1109 22:36:26
8088,6355675.084888273,5261302.127555982,4.48,250,1109 22:26:26
8088,6356986.3063626485,5262066.692329628,4.7,229,1109 22:16:23
8088,6358297.482907851,5262940.9443364935,4.37,234,1109 22:06:24
8088,6359507.613244936,5263706.000536262,4.8,212,1109 21:56:24
8088,6360818.467609888,5264580.621332923,4.48,240,1109 21:46:20
8088,6362028.308173846,5265346.015917052,4.37,233,1109 21:36:26
8088,6363338.839834673,5266221.005322943,3.02,212,1109 21:26:14
8088,6365959.351526984,5267862.045028688,4.7,234,1109 21:06:16
8088,6367269.38298968,5268737.608027237,4.91,226,1109 20:56:14
8088,6368579.243882846,5269613.3630234115,5.4,231,1109 20:46:14
8088,6369989.659110468,5270379.776157905,5.5,217,1109 20:36:13
8088,6370896.271663742,5271146.395825823,1.67,191,1109 20:26:12
8088,6371601.340421421,5271803.571896881,4.21,221,1109 20:16:09
8088,6371903.488430033,5272132.178316547,4.8,223,1109 20:06:40
8088,6373011.221311995,5273446.704170852,5.4,216,1109 19:56:12
8088,6374018.060365299,5274651.833103946,5.07,221,1109 19:46:08
8088,6374923.993112745,5275966.603322071,5.29,212,1109 19:36:05
8088,6375930.470330571,5277172.008104034,6.31,223,1109 19:26:03
8088,6376936.766006677,5278377.553905838,5.4,215,1109 19:16:05
8088,6377942.823117595,5279692.791900373,4.48,207,1109 19:06:04
