渔船ID,x,y,速度,方向,time
7455,6447040.688739613,5289839.123718724,4.32,40,1113 23:53:18
7455,6446039.812589087,5288954.940745467,6.21,71,1113 23:43:31
7455,6444938.205646822,5288070.1378617175,5.02,40,1113 23:33:25
7455,6443937.649785818,5287076.635596372,4.37,50,1113 23:23:15
7455,6442936.350508134,5286192.827752814,4.91,50,1113 23:13:05
7455,6442034.948460393,5285419.417262997,4.8,50,1113 23:03:20
7455,6441134.015032472,5284536.540306773,5.88,40,1113 22:53:20
7455,6440131.763716478,5283762.6336199185,1.89,71,1113 22:43:18
7455,6438721.3027151525,5284081.728035899,7.18,91,1113 22:33:14
7455,6436905.707909898,5284946.196408973,5.99,91,1113 22:23:15
7455,6435996.929644608,5285597.694741573,2.48,211,1113 22:13:10
7455,6436497.852544046,5286039.231160832,1.89,232,1113 22:03:17
7455,6436999.8255268,5286261.659420311,2.59,240,1113 21:53:02
7455,6437401.718766865,5286373.879460644,1.4,270,1113 21:43:06
7455,6438401.715194757,5287585.857866288,4.37,214,1113 21:32:58
7455,6439200.344884917,5288796.608139855,4.48,205,1113 21:23:01
7455,6439998.257752813,5290117.041850485,5.02,211,1113 21:12:57
7455,6440696.010905099,5291327.30408564,5.77,225,1113 21:03:01
7455,6441594.75619798,5292539.066031077,4.48,219,1113 20:52:59
7455,6442593.88549098,5293751.664356532,5.72,232,1113 20:43:00
7455,6443492.284836902,5294963.675511076,1.19,152,1113 20:33:21
7455,6443492.284836902,5294963.675511076,1.19,152,1113 20:32:55
7455,6445389.10217386,5297388.801988137,4.59,215,1113 20:12:55
7455,6446286.9863043325,5298601.181943125,4.7,213,1113 20:02:55
7455,6447285.207160298,5299814.444901364,4.59,220,1113 19:52:50
7455,6448182.74407156,5301027.073374976,4.37,215,1113 19:42:52
7455,6449080.111854985,5302239.821512288,4.8,229,1113 19:32:54
7455,6449977.310389028,5303452.689245689,4.91,220,1113 19:22:59
7455,6452375.29886709,5305664.401218853,3.89,241,1113 19:02:48
7455,6453573.984784675,5306770.520719875,2.7,207,1113 18:52:46
7455,6454873.602850572,5307768.023239774,2.37,232,1113 18:42:47
7455,6456072.583731485,5308764.868122528,4.32,221,1113 18:32:43
7455,6457169.5217922535,5309980.294398936,4.48,220,1113 18:22:47
