渔船ID,x,y,速度,方向,time
8538,6256869.008172091,5210510.078758993,4.21,40,1103 11:54:11
8538,6256052.383320717,5209644.643747369,3.99,40,1103 11:44:08
8538,6255134.483474633,5208780.456736634,4.32,20,1103 11:33:59
8538,6254318.5825874815,5208024.526073927,4.37,50,1103 11:24:27
8538,6253300.221379734,5207271.033086994,3.4,61,1103 11:14:36
8538,6251265.078338571,5205983.030438871,3.89,61,1103 11:04:43
8538,6251265.078338571,5205983.030438871,3.72,61,1103 10:54:37
8538,6250146.169163575,5205340.411245283,5.02,50,1103 10:43:52
8538,6249128.364635793,5204696.708177855,4.32,40,1103 10:33:56
8538,6248208.756721065,5203723.97621912,3.89,40,1103 10:23:54
8538,6247290.005498875,5202860.657889823,10.09,136,1103 10:13:54
8538,6246370.156615128,5201888.147580303,1.08,50,1103 10:03:52
8538,6245550.421966587,5200805.198882297,1.19,40,1103 09:53:51
8538,6245247.720765837,5200918.26547382,1.4,175,1103 09:43:50
8538,6245248.716824643,5201027.560400588,1.78,116,1103 09:33:50
8538,6245449.18952125,5200806.455209272,0.11,0,1103 09:23:47
8538,6244731.564940618,5199831.64323488,1.67,30,1103 09:13:48
8538,6244012.839460041,5198747.623407852,4.7,30,1103 09:03:47
8538,6243294.007572467,5197663.690362598,1.3,50,1103 08:53:47
8538,6242675.317460918,5196469.279009592,3.99,10,1103 08:43:45
8538,6242159.836017221,5195492.210943618,1.67,10,1103 08:33:45
8538,6241444.802218097,5194845.611495843,0.38,181,1103 08:23:45
8538,6241548.122675881,5195062.8645446915,3.62,30,1103 08:13:44
8538,6242061.622575019,5195821.332544263,1.51,253,1103 08:03:43
8538,6242678.361086232,5196797.120186584,0.59,20,1103 07:53:43
8538,6243294.007572467,5197663.690362598,3.78,50,1103 07:43:42
8538,6243910.586692902,5198639.607822706,0.49,231,1103 07:33:42
8538,6244627.32436302,5199505.035996805,0.92,357,1103 07:23:42
8538,6245243.736913658,5200481.08933134,1.08,212,1103 07:13:41
8538,6245961.2951475065,5201455.956893994,6.8,222,1103 07:03:41
8538,6246778.993629754,5202320.360494517,3.4,220,1103 06:53:40
8538,6247596.59426815,5203184.8529923465,4.1,230,1103 06:43:40
8538,6248414.0969989365,5204049.434358873,5.29,231,1103 06:33:40
8538,6249433.908489986,5204911.668652281,4.59,237,1103 06:23:41
8538,6250451.684052415,5205555.406740682,4.48,250,1103 06:13:42
8538,6251569.614654717,5206088.751406741,4.1,249,1103 06:03:42
8538,6252587.210735975,5206732.727914241,4.37,223,1103 05:53:39
8538,6253503.528899664,5207377.995315838,3.02,241,1103 05:43:50
8538,6254521.871779065,5208131.511265438,3.08,232,1103 05:33:38
8538,6255440.768565856,5209104.948174882,4.21,202,1103 05:23:39
8538,6254829.107705573,5208565.298464458,6.69,20,1103 05:13:39
8538,6254111.576269087,5207480.273419586,2.59,189,1103 05:03:52
8538,6254521.871779065,5208131.511265438,0.7,134,1103 04:53:38
8538,6254931.208117676,5208673.457099147,3.72,220,1103 04:43:34
8538,6255647.702071518,5209649.25459878,3.51,246,1103 04:33:44
8538,6256464.351548136,5210514.6569096465,4.48,150,1103 04:23:43
8538,6257178.839021175,5211271.956617566,3.62,228,1103 04:13:52
8538,6257995.303711425,5212137.525041856,3.99,220,1103 04:03:40
8538,6258810.776552837,5212893.846475022,3.72,230,1103 03:53:35
8538,6259728.191079467,5213758.474687597,4.21,249,1103 03:44:03
8538,6261358.681730912,5215271.55432142,3.78,210,1103 03:23:31
8538,6262172.929781274,5215918.872985678,2.81,224,1103 03:13:26
8538,6262887.706878643,5216786.047803803,4.1,217,1103 03:03:25
8538,6263701.798797943,5217433.51923999,3.89,198,1103 02:53:31
8538,6264616.926914132,5218080.0034769485,3.62,233,1103 02:43:22
8538,6265431.708471863,5218836.994667312,3.08,231,1103 02:33:23
8538,6266346.667333666,5219483.663004694,3.99,235,1103 02:23:25
8538,6267061.011280815,5220351.225784,3.18,234,1103 02:13:22
8538,6267774.443645419,5221109.498500932,2.37,230,1103 02:03:22
8538,6268588.883287188,5221866.813084578,3.18,212,1103 01:53:21
8538,6269302.158032065,5222625.228041826,2.91,202,1103 01:43:24
8538,6270625.806140115,5223924.51974402,5.99,10,1103 01:23:16
8538,6270523.13019304,5223706.781432118,2.21,40,1103 01:13:17
8538,6270219.113650068,5223600.432197475,3.62,20,1103 01:03:22
8538,6269505.936830033,5222841.930432121,4.1,40,1103 00:53:15
8538,6268691.602046981,5222084.519834071,3.02,7,1103 00:43:16
8538,6267264.85685898,5220567.868236734,3.72,50,1103 00:23:13
8538,6266450.2721248,5219810.689878538,3.18,50,1103 00:13:10
8538,6265736.704027814,5219052.540166315,1.67,40,1103 00:03:08
8538,6264922.797602868,5218404.873119669,3.51,40,1102 23:53:08
8538,6264007.704327801,5217758.354847215,2.91,40,1102 23:43:08
8538,6263192.78508406,5217001.503128122,3.62,20,1102 23:33:07
8538,6262378.645269574,5216354.0811549295,3.89,40,1102 23:23:38
8538,6261563.559065128,5215597.3928734325,3.18,30,1102 23:13:06
8538,6260749.264855194,5214950.12966403,2.7,40,1102 23:03:25
8538,6259933.127167863,5214084.265378813,4.48,61,1102 22:53:11
