渔船ID,x,y,速度,方向,time
7411,6562861.265561374,5580552.335738847,0.32,112,1030 23:57:58
7411,6562662.991316452,5580658.810778373,1.62,216,1030 23:47:56
7411,6562654.150684001,5581210.386893436,3.99,187,1030 23:37:56
7411,6562734.7037122585,5582315.476118641,3.62,191,1030 23:27:53
7411,6562815.232706345,5583420.589997569,3.72,210,1030 23:17:53
7411,6562895.737657812,5584525.728496169,3.78,178,1030 23:07:53
7411,6563074.429780087,5585632.813937021,2.0,184,1030 22:57:52
7411,6563156.654093768,5586627.674792456,2.0,194,1030 22:47:52
7411,6563237.0792207075,5587732.885381209,3.51,185,1030 22:37:50
7411,6563513.8495167075,5588841.972985065,3.18,211,1030 22:27:50
7411,6564088.659283494,5589736.218259865,1.62,202,1030 22:17:47
7411,6564565.206579266,5590628.57416648,3.18,188,1030 22:07:59
7411,6565218.205091985,5592738.58290722,1.67,195,1030 21:47:43
7411,6565692.721184005,5593741.386983337,3.99,215,1030 21:37:40
7411,6566363.418425006,5594748.142756033,3.62,224,1030 21:27:37
7411,6567037.630545232,5595534.271592923,3.78,229,1030 21:17:42
7411,6567413.738868653,5596535.250061435,3.89,160,1030 21:07:39
7411,6566732.350653373,5596190.467429998,4.59,352,1030 20:57:38
7411,6566754.140884148,5594866.317962739,4.37,357,1030 20:47:46
7411,6566677.778127306,5593540.243128517,4.21,9,1030 20:37:44
7411,6566992.190124297,5592332.382198034,4.48,290,1030 20:27:44
7411,6568279.155914943,5591695.944476998,4.7,294,1030 20:17:38
7411,6569462.573463353,5591388.7046943465,3.89,232,1030 20:07:45
7411,6570231.24791937,5592397.665469565,3.78,219,1030 19:57:45
7411,6571101.63543869,5593188.028332807,3.62,231,1030 19:47:45
7411,6572070.038831398,5593980.492460341,6.91,250,1030 19:38:02
7411,6573906.429335672,5595674.054897057,4.37,239,1030 19:17:33
7411,6574776.303868963,5596464.791906036,4.8,236,1030 19:07:37
7411,6575549.844507538,5597143.222140494,2.7,256,1030 18:57:30
7411,6576223.281392587,5597930.015488141,5.72,219,1030 18:47:57
7411,6578968.233793481,5598098.274151614,9.01,265,1030 18:37:46
7411,6582007.380624793,5598273.63463898,9.28,254,1030 18:27:50
7411,6584441.976829731,5599319.888430601,5.88,208,1030 18:17:46
7411,6584438.011456277,5599540.5882063685,1.03,153,1030 18:08:23
7411,6584434.045822753,5599761.288922128,0.7,325,1030 17:57:37
7411,6584049.62239716,5599311.349268545,4.21,296,1030 17:47:36
7411,6584443.959418929,5599209.5388953015,2.0,277,1030 17:37:35
7411,6585032.49458319,5599222.377215935,3.08,20,1030 17:27:33
7411,6584840.288727327,5598997.39564157,3.08,215,1030 17:17:33
7411,6585216.732203399,5599888.76429437,4.59,207,1030 17:07:31
7411,6586289.644584553,5600243.465715947,3.51,316,1030 16:57:31
7411,6586507.825458173,5599033.930146493,4.21,2,1030 16:47:32
7411,6586529.838624209,5597820.110564824,4.21,358,1030 16:37:32
7411,6587060.431718907,5595624.041472465,3.72,340,1030 16:17:30
7411,6587080.469158061,5594520.64206153,4.21,359,1030 16:07:28
7411,6587100.500014937,5593417.266303417,3.89,347,1030 15:57:26
7411,6587120.524288922,5592313.914231737,3.89,356,1030 15:47:26
7411,6587042.387829589,5591208.422602208,3.51,2,1030 15:37:31
7411,6587062.389848611,5590105.117803943,3.02,359,1030 15:27:20
7411,6586982.214559309,5589110.001147117,3.62,30,1030 15:18:35
7411,6586982.214559309,5589110.001147117,3.62,30,1030 15:17:24
7411,6586551.141551428,5585789.491781195,3.72,10,1030 14:47:26
7411,6586412.427015913,5582585.994431255,3.4,350,1030 14:17:18
7411,6586334.0705612935,5581480.718283037,3.78,6,1030 14:07:19
7411,6586255.689356371,5580375.46677052,3.62,355,1030 13:57:13
7411,6586273.551871467,5579382.700683531,3.62,359,1030 13:47:14
7411,6586195.131872926,5578277.49536614,3.72,3,1030 13:37:14
7411,6586116.687145685,5577172.314783037,3.18,20,1030 13:27:08
7411,6586134.516254371,5576179.611364024,2.37,358,1030 13:17:13
7411,6586063.948871756,5574633.291551503,1.89,307,1030 13:07:10
7411,6585816.485002439,5571979.8034962965,9.61,4,1030 12:57:12
7411,6584937.436429025,5566113.302097795,4.37,6,1030 12:37:06
7411,6583969.441569992,5565209.72130845,0.7,101,1030 12:27:05
7411,6583867.1687490735,5565428.141563841,0.81,191,1030 12:17:05
7411,6583863.265000719,5565648.694332365,1.08,237,1030 12:07:01
7411,6583861.313029276,5565758.971084629,0.81,162,1030 11:56:58
7411,6583861.313029276,5565758.971084629,0.81,162,1030 11:56:54
7411,6583762.948142238,5565756.840635489,2.21,174,1030 11:47:00
7411,6583566.218173752,5565752.5826913435,2.1,71,1030 11:36:59
7411,6583462.007613819,5566081.287159018,3.62,193,1030 11:26:56
7411,6583643.12707322,5566967.772057458,3.4,198,1030 11:16:56
7411,6583820.306651366,5568074.839492307,2.81,182,1030 11:06:56
7411,6583997.443381128,5569181.934541456,0.7,157,1030 10:57:30
