渔船ID,x,y,速度,方向,time
8675,6589137.655217739,5637191.619196817,7.99,139,1103 11:58:57
8675,6586960.202198642,5638579.388530542,8.58,112,1103 11:49:01
8675,6586956.12990487,5638800.249606928,0.38,178,1103 11:29:02
8675,6587053.88902643,5638802.412019333,0.49,319,1103 11:18:53
8675,6587151.648082179,5638804.575410383,0.81,61,1103 11:08:53
8675,6587440.843079627,5639031.93321987,1.78,221,1103 10:58:54
8675,6588283.756027472,5641039.266497898,9.28,161,1103 10:48:50
8675,6589714.743097519,5642949.425419029,9.61,228,1103 10:38:49
8675,6590677.4467653185,5643744.442468868,1.08,259,1103 10:29:10
8675,6591159.786374852,5644086.7704813965,1.4,232,1103 10:18:56
8675,6591552.720929003,5643985.1542213075,1.62,294,1103 10:08:49
8675,6592045.463939455,5643775.3268036265,1.19,237,1103 09:58:45
8675,6592240.893888876,5643779.75450278,0.7,326,1103 09:49:10
8675,6592631.7529787375,5643788.621639531,0.81,228,1103 09:28:40
8675,6592920.703782981,5644016.161224354,1.3,224,1103 09:18:37
8675,6593483.851906836,5645244.357356481,3.4,228,1103 09:08:39
8675,6594331.493783522,5646921.094557152,5.72,111,1103 08:58:39
8675,6596348.804981148,5648735.404260497,9.39,232,1103 08:48:36
8675,6598560.757267461,5650554.741370617,9.5,244,1103 08:38:39
8675,6600574.521728507,5652480.491824849,7.61,217,1103 08:28:35
8675,6602088.512108683,5654947.433291103,6.58,197,1103 08:18:34
8675,6603209.214252165,5657515.872221572,9.5,206,1103 08:08:30
8675,6605247.155739293,5662980.208352144,8.69,203,1103 07:48:29
8675,6606171.13491996,5665544.657297175,9.12,197,1103 07:38:55
8675,6607285.143009013,5668335.003103398,5.4,194,1103 07:28:30
8675,6608498.2811908275,5671017.498192454,9.39,203,1103 07:18:23
8675,6609613.330581337,5673697.877630854,9.5,197,1103 07:08:26
8675,6610433.20793416,5676481.809761939,9.5,186,1103 06:58:26
8675,6610471.067016324,5679357.236578948,9.17,188,1103 06:48:24
8675,6610603.914203799,5682345.713191254,3.4,167,1103 06:38:23
8675,6610833.962685056,5685336.744618674,9.71,192,1103 06:28:23
8675,6611165.748815171,5688109.296270548,5.61,165,1103 06:18:24
8675,6611446.197550605,5688669.116772576,9.88,278,1103 06:08:22
8675,6613388.066181643,5688938.495236187,0.32,0,1103 05:58:22
8675,6613288.415043962,5689046.590448841,0.81,91,1103 05:48:22
8675,6612801.800163822,5689034.474976093,0.59,91,1103 05:38:19
8675,6611923.574308557,5689123.250291365,1.51,102,1103 05:28:19
8675,6611251.543417758,5688664.304544851,0.32,178,1103 05:18:18
8675,6611844.7573156515,5688236.6702538775,1.08,81,1103 05:08:14
8675,6611772.854548148,5687018.549241777,5.61,355,1103 04:58:14
8675,6611703.231705305,5685689.938296883,3.99,61,1103 04:48:13
8675,6611633.57581413,5684361.357832644,3.99,0,1103 04:38:13
8675,6611561.581083912,5683143.318543415,4.91,318,1103 04:28:13
8675,6611784.015518559,5681822.023745996,2.37,359,1103 04:18:13
8675,6612198.965612028,5680616.097199892,0.92,275,1103 04:08:12
8675,6612516.5829970585,5679407.795443943,4.48,4,1103 03:58:11
8675,6612446.902580149,5678079.352362049,4.21,360,1103 03:48:12
8675,6612474.616361416,5676753.356990972,4.32,355,1103 03:38:11
8675,6612504.627671195,5675316.896372749,4.8,355,1103 03:28:11
8675,6611755.012954374,5673861.158912754,5.61,71,1103 03:18:08
8675,6611247.0938693,5674843.567028174,3.78,202,1103 03:08:12
8675,6611224.133356227,5675948.528082982,3.72,156,1103 02:58:09
8675,6611201.165525415,5677053.510310172,3.51,179,1103 02:48:09
8675,6611178.190377568,5678158.513676095,2.81,195,1103 02:38:07
8675,6611157.506489015,5679153.034751215,3.62,164,1103 02:28:07
8675,6611134.517440724,5680258.0781879835,3.02,174,1103 02:18:06
8675,6611111.521077427,5681363.142665862,4.1,180,1103 02:08:06
8675,6611185.897025963,5682470.632146135,3.62,187,1103 01:58:02
8675,6611165.179063298,5683465.226809113,2.91,180,1103 01:48:15
8675,6611239.51397219,5684572.756417164,2.7,183,1103 01:38:01
8675,6611216.4704095675,5685677.902172545,3.78,161,1103 01:28:01
8675,6611195.724946721,5686672.551202337,3.51,184,1103 01:18:12
8675,6611270.00213529,5687780.141430492,5.02,155,1103 01:08:00
8675,6611344.253239833,5688887.752983107,4.21,168,1103 00:57:59
8675,6611613.1096520685,5690000.201395821,2.48,200,1103 00:48:21
