渔船ID,x,y,速度,方向,time
7968,6937472.337710948,5617932.562185716,0.81,290,1120 23:57:03
7968,6937672.854807594,5617833.677923892,2.59,339,1120 23:46:56
7968,6937868.1004106775,5617845.02563272,0.49,294,1120 23:36:49
7968,6938068.621403365,5617746.149735326,0.59,288,1120 23:26:50
7968,6938464.392328792,5617658.637835325,0.81,247,1120 23:06:48
7968,6938562.015651177,5617664.319125022,0.22,102,1120 22:56:49
7968,6938854.884580868,5617681.368857827,1.03,91,1120 22:46:47
7968,6938952.507211513,5617687.054056658,0.81,196,1120 22:36:45
7968,6939245.374065275,5617704.115516828,0.22,154,1120 22:16:42
7968,6939440.617769008,5617715.4947099835,5.72,157,1120 22:06:47
7968,6939538.239361152,5617721.1857724665,0.32,345,1120 21:56:40
7968,6939825.810842263,5617848.491157256,0.49,178,1120 21:36:38
7968,6939923.430833245,5617854.1860758215,1.08,288,1120 21:26:36
7968,6940021.050650919,5617859.8819716405,0.59,307,1120 21:16:35
7968,6940118.670295263,5617865.578844711,0.59,251,1120 21:06:44
7968,6940308.612093163,5617987.201820731,0.92,233,1120 20:46:37
7968,6940406.230309065,5617992.901572513,0.7,297,1120 20:36:59
7968,6940503.848351515,5617998.6023015315,0.22,143,1120 20:26:37
7968,6940596.166351551,5618114.530376167,0.32,135,1120 20:16:41
7968,6940693.783138726,5618120.233006589,0.22,275,1120 20:06:39
7968,6940688.4821879715,5618230.459551253,0.0,300,1120 19:56:35
7968,6940688.4821879715,5618230.459551253,0.0,296,1120 19:46:39
7968,6940683.181063677,5618340.686325225,0.32,114,1120 19:36:29
7968,6940683.181063677,5618340.686325225,0.32,141,1120 19:26:37
7968,6940775.493654469,5618456.616776892,0.11,348,1120 19:16:36
7968,6940775.493654469,5618456.616776892,0.0,242,1120 19:06:26
7968,6940770.191274706,5618566.843956295,0.0,226,1120 18:56:38
7968,6940770.191274706,5618566.843956295,0.0,30,1120 18:46:25
7968,6940770.191274706,5618566.843956295,0.22,119,1120 18:36:26
7968,6940764.88872138,5618677.071364904,0.32,146,1120 18:26:24
7968,6940759.585994494,5618787.299002682,0.32,286,1120 18:16:18
7968,6940661.974831157,5618781.595713492,0.11,306,1120 18:06:22
7968,6940661.974831157,5618781.595713492,0.22,181,1120 17:56:41
7968,6940661.974831157,5618781.595713492,0.32,40,1120 17:46:26
7968,6940661.974831157,5618781.595713492,0.0,256,1120 17:36:19
7968,6940559.062410824,5618886.121374535,0.0,305,1120 17:16:21
7968,6940559.062410824,5618886.121374535,0.38,102,1120 17:06:14
7968,6940559.062410824,5618886.121374535,0.22,298,1120 16:56:09
7968,6940559.062410824,5618886.121374535,1.19,91,1120 16:46:08
7968,6940559.062410824,5618886.121374535,1.51,113,1120 16:36:04
7968,6940461.451808947,5618880.420092744,4.48,299,1120 16:26:03
7968,6940466.751983928,5618770.192066614,0.7,301,1120 16:16:02
7968,6940466.751983928,5618770.192066614,1.4,317,1120 16:06:00
7968,6940472.051985435,5618659.964269623,1.3,153,1120 15:55:56
7968,6940477.351813471,5618549.736701807,0.38,295,1120 15:46:00
7968,6940482.651468034,5618439.5093632005,0.32,322,1120 15:35:57
7968,6940585.566093153,5618334.983800929,0.49,305,1120 15:25:57
7968,6940590.866309106,5618224.756973893,0.59,294,1120 15:15:58
7968,6940596.166351551,5618114.530376167,0.92,359,1120 15:05:57
7968,6940699.083915941,5618010.006691266,1.19,50,1120 14:55:54
7968,6940802.002949784,5617905.484319095,1.03,247,1120 14:45:52
7968,6940807.304288136,5617795.258515615,0.7,220,1120 14:35:55
7968,6940910.225525913,5617690.737738742,1.03,290,1120 14:25:55
7968,6941013.148232828,5617586.218274745,1.3,236,1120 14:15:54
7968,6941116.072408749,5617481.700123682,3.02,358,1120 14:05:50
7968,6941218.998053557,5617377.183285605,0.59,40,1120 13:55:48
7968,6941321.925167125,5617272.667760568,1.19,30,1120 13:45:48
7968,6941424.853749324,5617168.153548623,0.59,133,1120 13:35:43
7968,6941527.783800033,5617063.640649827,10.09,326,1120 13:25:45
7968,6941625.408105611,5617069.352606522,1.51,153,1120 13:15:46
7968,6941989.346753422,5617643.330298844,1.51,190,1120 13:05:48
7968,6942743.695536003,5618240.213980839,3.4,238,1120 12:55:43
7968,6943492.627994041,5618947.387822509,3.51,197,1120 12:45:42
7968,6945412.635520249,5619723.561281797,3.18,244,1120 12:25:42
7968,6945412.635520249,5619723.561281797,3.18,244,1120 12:25:39
7968,6946058.330965289,5620535.426680782,3.4,232,1120 12:15:38
7968,6947034.218944882,5620593.043752356,5.88,295,1120 12:05:42
7968,6949045.137066761,5619496.096814758,7.29,318,1120 11:55:45
7968,6951159.361339888,5618295.179522424,7.02,322,1120 11:45:42
7968,6953447.491265106,5617547.278409096,7.5,294,1120 11:35:34
7968,6955551.502271015,5616567.796385942,5.77,282,1120 11:25:34
7968,6957558.182506672,5615582.918683508,8.42,281,1120 11:15:38
7968,6959386.287751742,5614256.075849678,6.42,298,1120 11:05:33
7968,6961117.096103483,5612923.706156865,6.31,308,1120 10:55:34
7968,6962940.372666125,5611707.805673134,7.99,304,1120 10:45:34
7968,6964959.252165679,5610504.169058533,8.31,288,1120 10:35:32
7968,6966875.28998425,5609405.208133026,4.1,286,1120 10:25:32
7968,6968791.618642618,5608306.6513018785,3.29,302,1120 10:15:32
7968,6970616.122493127,5607092.312143585,6.42,289,1120 10:05:37
7968,6972717.251096924,5606226.953652045,7.61,313,1120 09:55:35
7968,6974536.761738865,5605123.583033016,7.61,307,1120 09:45:36
7968,6976362.146267857,5603910.406793415,7.5,300,1120 09:35:24
7968,6978285.529008007,5602703.684210937,5.99,310,1120 09:25:25
7968,6980203.602344274,5601607.539064033,2.7,328,1120 09:15:24
7968,6983655.4113257285,5599281.765493771,4.48,300,1120 08:55:21
7968,6985465.277832462,5598400.919560788,2.59,300,1120 08:45:20
7968,6987373.085042748,5597526.5979582565,1.51,289,1120 08:35:18
7968,6990988.194301045,5595876.860031206,6.48,297,1120 08:15:19
7968,6992798.914207325,5594997.447187178,6.8,289,1120 08:05:15
7968,6994512.106765367,5594112.146707693,6.48,309,1120 07:55:24
7968,6996323.251673113,5593233.4252908435,1.3,339,1120 07:45:11
7968,6998226.591159617,5592471.470328821,7.99,305,1120 07:35:08
7968,6998663.78761966,5591615.539600654,2.32,193,1120 07:25:19
7968,6998180.768681387,5591474.003533923,1.51,50,1120 07:15:15
7968,6997795.496516515,5591338.765856646,3.02,134,1120 07:05:19
7968,6997312.451516922,5591197.273207359,1.4,40,1120 06:55:15
7968,6996449.83767458,5590810.4901031535,2.59,119,1120 06:35:18
7968,6996064.5166564565,5590675.321889094,1.62,40,1120 06:25:12
7968,6995581.414888326,5590533.916034887,1.62,81,1120 06:15:13
7968,6995098.299183014,5590392.5343124615,10.09,153,1120 06:05:00
7968,6994615.169544557,5590251.176722797,0.49,7,1120 05:54:58
7968,6994137.755167943,5589999.7123893285,1.4,40,1120 05:44:58
7968,6993752.3716059085,5589864.636807751,1.3,348,1120 05:34:57
7968,6993269.1973549565,5589723.3467367785,8.42,10,1120 05:24:58
7968,6992786.009186507,5589582.080802602,3.29,135,1120 05:15:09
7968,6992394.878817005,5589557.190218641,2.32,71,1120 05:04:54
7968,6991819.591113253,5589299.621348528,2.81,81,1120 04:54:54
7968,6991336.361216527,5589158.427830582,3.02,71,1120 04:44:53
7968,6990853.117418452,5589017.258453322,7.39,4,1120 04:34:46
7968,6990369.859723068,5588876.113217725,1.19,10,1120 04:24:42
