渔船ID,x,y,速度,方向,time
7086,6297615.643596632,5224348.55492727,4.48,248,1123 23:55:13
7086,6298933.603415687,5225104.732460388,4.7,235,1123 23:45:12
7086,6301468.597801,5226727.7342791455,5.18,236,1123 23:25:10
7086,6302685.623808348,5227594.53847814,4.8,236,1123 23:15:41
7086,6304003.540114645,5228460.840522401,4.37,236,1123 23:05:14
7086,6305320.766114756,5229217.944503189,3.99,240,1123 22:55:07
7086,6307653.238048512,5231062.8102940265,5.07,215,1123 22:35:07
7086,6308870.997159258,5232258.676104846,3.08,232,1123 22:25:02
7086,6309987.051839035,5233345.9352447335,5.07,221,1123 22:15:00
7086,6311102.932143157,5234433.352468044,6.21,228,1123 22:04:58
7086,6312319.156489376,5235410.927284682,3.72,225,1123 21:54:57
7086,6314239.3596296385,5235728.1877911575,9.12,295,1123 21:44:57
7086,6315248.354117842,5235503.730112447,0.11,30,1123 21:34:57
7086,6315451.228910692,5235721.442310986,1.3,240,1123 21:24:54
7086,6315755.529173908,5236048.020851767,5.77,224,1123 21:14:54
7086,6316770.632531337,5237355.541578107,5.18,227,1123 21:04:54
7086,6317785.544935198,5238663.214166018,4.48,219,1123 20:54:51
7086,6318698.886941176,5239862.134614584,3.29,201,1123 20:44:51
7086,6319713.02122379,5241060.665556392,6.1,217,1123 20:34:51
7086,6321942.232391807,5243347.73596301,5.18,225,1123 20:14:48
7086,6323056.367703558,5244436.792031107,0.92,230,1123 20:04:48
7086,6324271.2444205275,5245525.537252524,3.18,230,1123 19:54:44
7086,6325485.561479042,5246505.014970653,2.1,250,1123 19:44:44
7086,6326699.705611044,5247484.666696928,5.02,225,1123 19:34:44
7086,6327913.676673273,5248464.492375951,3.99,275,1123 19:24:42
7086,6329026.925280739,5249554.369135879,4.37,222,1123 19:14:41
7086,6330749.51102519,5252064.99119788,5.72,238,1123 18:55:06
7086,6331962.4717437625,5252935.965056932,5.99,248,1123 18:44:55
7086,6333275.828999989,5253697.257634293,4.1,237,1123 18:34:51
7086,6334388.226676825,5254787.89020253,4.91,234,1123 18:24:39
7086,6335601.288213302,5255878.324741224,10.09,237,1123 18:14:45
7086,6336409.701329118,5256532.394561188,4.32,30,1123 18:04:42
7086,6336106.343268475,5256205.000225138,1.08,318,1123 17:54:42
7086,6336006.072013317,5256424.308079898,1.78,71,1123 17:44:32
7086,6336006.639618028,5256643.267504701,2.7,30,1123 17:34:33
7086,6334894.814480008,5255661.87524217,4.48,50,1123 17:24:31
7086,6333682.2820907775,5254790.480318341,4.59,40,1123 17:14:33
7086,6332570.450722927,5253918.867931238,4.32,61,1123 17:04:31
7086,6331356.973658103,5252828.859650583,5.18,50,1123 16:54:26
7086,6330244.505035278,5251848.087868113,2.91,71,1123 16:44:27
7086,6329232.417370383,5250757.586305422,5.02,40,1123 16:34:29
7086,6328119.28209985,5249667.649266716,2.32,81,1123 16:24:25
7086,6327005.97021322,5248577.869354331,5.07,40,1123 16:14:30
7086,6324778.443894175,5246289.333697692,0.92,6,1123 15:54:19
7086,6323664.594195683,5245200.029007532,5.07,40,1123 15:44:20
7086,6322550.177570846,5244001.441522843,1.3,40,1123 15:34:17
7086,6321536.504770551,5242802.523135848,2.7,30,1123 15:24:16
7086,6320522.656224991,5241603.748257392,0.92,71,1123 15:14:15
7086,6319407.677167126,5240405.632902954,3.08,30,1123 15:04:14
7086,6318494.432469841,5239206.62930825,4.91,40,1123 14:54:14
7086,6317479.626854006,5237898.864685808,1.19,20,1123 14:44:13
7086,6316566.488712877,5236809.539841214,4.37,40,1123 14:34:14
7086,6316662.663782791,5235605.429009635,3.02,214,1123 14:04:40
7086,6317575.442872068,5236585.308006814,4.21,216,1123 13:54:42
7086,6319602.551609637,5238544.3666549185,5.02,232,1123 13:34:15
7086,6320515.335790997,5239634.021502323,4.59,211,1123 13:24:12
7086,6321427.976400565,5240723.793412119,4.21,217,1123 13:14:10
7086,6322340.473332457,5241813.682331708,4.37,210,1123 13:04:10
7086,6323353.379036919,5242793.774329137,4.32,237,1123 12:54:05
7086,6324365.388490471,5243555.117819047,4.48,228,1123 12:44:06
7086,6326692.549792666,5245295.712685849,4.48,228,1123 12:24:01
7086,6327704.540196531,5246166.893414286,2.1,252,1123 12:13:58
7086,6328817.308928391,5247037.774896335,1.3,245,1123 12:03:57
7086,6329930.268457184,5248018.253895128,3.4,227,1123 11:53:55
7086,6330942.176899058,5248999.283955942,5.99,211,1123 11:43:56
7086,6331853.372423758,5250090.2939736415,4.7,207,1123 11:33:55
7086,6332664.167646814,5251400.7303158585,2.91,174,1123 11:23:54
7086,6332565.782108045,5252276.834422762,0.59,153,1123 11:03:53
7086,6331656.379556147,5251733.0105350455,4.48,40,1123 10:53:50
7086,6330645.049408727,5250861.293600448,4.32,40,1123 10:43:51
7086,6329532.370657912,5249880.655684894,3.51,40,1123 10:33:51
7086,6328419.877134457,5249009.624101901,3.62,50,1123 10:23:48
7086,6327307.595561228,5248248.1905805,3.99,50,1123 10:13:47
