渔船ID,x,y,速度,方向,time
8159,6182677.281026656,5193146.03309477,0.32,205,1103 11:51:27
8159,6182677.281026656,5193146.03309477,0.0,176,1103 11:41:27
8159,6182677.281026656,5193146.03309477,0.11,338,1103 11:31:49
8159,6182677.281026656,5193146.03309477,0.0,196,1103 11:11:27
8159,6182677.281026656,5193146.03309477,0.0,0,1103 11:01:26
8159,6182677.281026656,5193146.03309477,0.11,198,1103 10:51:25
8159,6182677.281026656,5193146.03309477,0.11,201,1103 10:42:05
8159,6182677.281026656,5193146.03309477,0.32,0,1103 10:21:28
8159,6182677.281026656,5193146.03309477,0.22,0,1103 10:11:40
8159,6182677.281026656,5193146.03309477,0.22,271,1103 10:02:14
8159,6182677.281026656,5193146.03309477,0.0,0,1103 09:41:17
8159,6182677.281026656,5193146.03309477,0.0,0,1103 09:31:19
8159,6182677.281026656,5193146.03309477,0.0,258,1103 09:21:18
8159,6182677.281026656,5193146.03309477,0.22,157,1103 09:11:40
8159,6182677.281026656,5193146.03309477,0.32,241,1103 09:01:16
8159,6182677.281026656,5193146.03309477,0.0,299,1103 08:51:15
8159,6182677.281026656,5193146.03309477,0.0,354,1103 08:41:24
8159,6182677.281026656,5193146.03309477,0.11,20,1103 08:21:15
8159,6182677.281026656,5193146.03309477,0.11,61,1103 08:11:11
8159,6182677.281026656,5193146.03309477,0.32,10,1103 07:51:45
8159,6182677.281026656,5193146.03309477,0.0,206,1103 07:41:06
8159,6182677.281026656,5193146.03309477,0.11,301,1103 07:31:06
8159,6182677.281026656,5193146.03309477,0.0,208,1103 07:21:05
8159,6182677.281026656,5193146.03309477,0.32,0,1103 07:11:21
8159,6182677.281026656,5193146.03309477,0.22,344,1103 07:01:05
8159,6182677.281026656,5193146.03309477,0.22,0,1103 06:51:03
8159,6182677.281026656,5193146.03309477,0.0,326,1103 06:41:08
8159,6182677.281026656,5193146.03309477,0.11,30,1103 06:21:02
8159,6182677.281026656,5193146.03309477,0.11,111,1103 06:11:00
8159,6182677.281026656,5193146.03309477,0.11,291,1103 06:01:31
8159,6182677.281026656,5193146.03309477,0.11,306,1103 05:51:04
8159,6182677.281026656,5193146.03309477,0.32,105,1103 05:41:26
8159,6182677.281026656,5193146.03309477,0.11,135,1103 05:30:58
8159,6182677.281026656,5193146.03309477,0.0,117,1103 05:20:59
8159,6182677.281026656,5193146.03309477,0.32,315,1103 05:10:57
8159,6182677.281026656,5193146.03309477,0.32,112,1103 05:00:56
8159,6182677.281026656,5193146.03309477,0.11,0,1103 04:50:56
8159,6182677.281026656,5193146.03309477,0.0,0,1103 04:40:55
8159,6182677.281026656,5193146.03309477,0.22,302,1103 04:30:53
8159,6182677.281026656,5193146.03309477,0.11,0,1103 04:20:54
8159,6182677.281026656,5193146.03309477,0.0,0,1103 04:10:53
8159,6182677.281026656,5193146.03309477,0.0,0,1103 04:01:54
8159,6182677.281026656,5193146.03309477,0.0,0,1103 03:40:48
8159,6182677.281026656,5193146.03309477,0.11,0,1103 03:31:31
8159,6182677.281026656,5193146.03309477,0.0,50,1103 03:10:47
8159,6182677.281026656,5193146.03309477,0.22,0,1103 03:00:47
8159,6182677.281026656,5193146.03309477,0.22,239,1103 02:50:47
8159,6182677.281026656,5193146.03309477,0.22,169,1103 02:40:46
8159,6182677.281026656,5193146.03309477,0.11,314,1103 02:30:45
8159,6182677.281026656,5193146.03309477,0.22,328,1103 02:20:43
8159,6182677.281026656,5193146.03309477,0.32,269,1103 02:10:43
8159,6182677.281026656,5193146.03309477,0.0,254,1103 02:00:41
8159,6182677.281026656,5193146.03309477,0.0,138,1103 01:50:43
8159,6182677.281026656,5193146.03309477,0.0,91,1103 01:40:38
8159,6182677.281026656,5193146.03309477,0.22,141,1103 01:20:42
8159,6182677.281026656,5193146.03309477,0.32,81,1103 01:10:42
8159,6182677.281026656,5193146.03309477,0.32,145,1103 01:00:41
8159,6182677.281026656,5193146.03309477,0.11,308,1103 00:40:38
8159,6182677.281026656,5193146.03309477,0.11,322,1103 00:30:36
8159,6182677.281026656,5193146.03309477,0.22,308,1103 00:21:12
8159,6182677.281026656,5193146.03309477,0.22,325,1103 00:11:07
8159,6182677.281026656,5193146.03309477,0.11,325,1103 00:01:21
8159,6182677.281026656,5193146.03309477,0.11,0,1102 23:51:27
8159,6182677.281026656,5193146.03309477,0.0,356,1102 23:40:43
8159,6182677.281026656,5193146.03309477,0.11,0,1102 23:31:09
8159,6182677.281026656,5193146.03309477,0.11,340,1102 23:21:00
8159,6182677.281026656,5193146.03309477,0.11,0,1102 23:10:43
8159,6182677.281026656,5193146.03309477,0.11,0,1102 23:01:02
8159,6182677.281026656,5193146.03309477,0.11,0,1102 22:50:58
8159,6182677.281026656,5193146.03309477,0.0,0,1102 22:40:38
8159,6182677.281026656,5193146.03309477,0.32,275,1102 22:30:49
8159,6182677.281026656,5193146.03309477,0.22,0,1102 22:20:48
8159,6182677.281026656,5193146.03309477,0.22,0,1102 22:11:05
8159,6182677.281026656,5193146.03309477,0.11,0,1102 22:00:51
8159,6182677.281026656,5193146.03309477,0.22,0,1102 21:51:14
8159,6182677.281026656,5193146.03309477,0.0,0,1102 21:40:45
8159,6182677.281026656,5193146.03309477,0.22,112,1102 21:30:51
8159,6182677.281026656,5193146.03309477,0.32,30,1102 21:20:55
8159,6182677.281026656,5193146.03309477,0.11,30,1102 21:10:47
8159,6182677.281026656,5193146.03309477,0.11,0,1102 21:00:49
8159,6182677.281026656,5193146.03309477,0.22,0,1102 20:50:45
8159,6182677.281026656,5193146.03309477,0.22,30,1102 20:40:34
8159,6182677.281026656,5193146.03309477,0.22,0,1102 20:30:35
8159,6182677.281026656,5193146.03309477,0.11,107,1102 20:20:39
8159,6182677.281026656,5193146.03309477,0.11,71,1102 20:10:33
8159,6182677.281026656,5193146.03309477,0.11,0,1102 20:00:54
8159,6182677.281026656,5193146.03309477,0.11,0,1102 19:50:34
8159,6182677.281026656,5193146.03309477,0.0,0,1102 19:40:23
8159,6182677.281026656,5193146.03309477,0.0,0,1102 19:30:44
8159,6182677.281026656,5193146.03309477,0.11,0,1102 19:20:43
8159,6182677.281026656,5193146.03309477,0.11,0,1102 19:10:26
8159,6182677.281026656,5193146.03309477,0.0,0,1102 19:00:28
8159,6182677.281026656,5193146.03309477,0.0,0,1102 18:51:13
8159,6182677.281026656,5193146.03309477,0.0,0,1102 18:40:25
8159,6182677.281026656,5193146.03309477,0.11,294,1102 18:30:28
8159,6182677.281026656,5193146.03309477,0.0,0,1102 18:20:50
8159,6182677.281026656,5193146.03309477,0.0,0,1102 18:10:01
8159,6182677.281026656,5193146.03309477,0.11,0,1102 18:00:53
8159,6182677.281026656,5193146.03309477,0.0,0,1102 17:51:03
8159,6182677.281026656,5193146.03309477,0.22,0,1102 17:40:02
8159,6182677.281026656,5193146.03309477,0.11,0,1102 17:29:45
8159,6182677.281026656,5193146.03309477,0.32,0,1102 17:19:46
8159,6182677.281026656,5193146.03309477,0.32,0,1102 17:09:53
8159,6182677.281026656,5193146.03309477,0.22,0,1102 16:59:45
8159,6182677.281026656,5193146.03309477,0.11,0,1102 16:49:48
8159,6182677.281026656,5193146.03309477,0.0,0,1102 16:39:42
8159,6182677.281026656,5193146.03309477,0.11,0,1102 16:29:41
8159,6182677.281026656,5193146.03309477,0.11,0,1102 16:19:42
8159,6182677.281026656,5193146.03309477,0.22,30,1102 16:09:39
8159,6182677.281026656,5193146.03309477,0.11,0,1102 15:59:30
8159,6182677.281026656,5193146.03309477,0.22,0,1102 15:49:30
8159,6182677.281026656,5193146.03309477,0.11,0,1102 15:39:28
8159,6182677.281026656,5193146.03309477,0.32,0,1102 15:29:31
8159,6182677.281026656,5193146.03309477,0.32,0,1102 15:19:29
8159,6182677.281026656,5193146.03309477,0.22,0,1102 15:09:29
8159,6182677.281026656,5193146.03309477,0.22,0,1102 14:59:27
8159,6182677.281026656,5193146.03309477,0.0,236,1102 14:49:27
8159,6182677.281026656,5193146.03309477,0.0,0,1102 14:39:26
8159,6182677.281026656,5193146.03309477,0.22,0,1102 14:29:25
8159,6182677.281026656,5193146.03309477,0.32,0,1102 14:19:24
8159,6182677.281026656,5193146.03309477,0.11,0,1102 14:09:28
8159,6182677.281026656,5193146.03309477,0.11,0,1102 13:49:29
8159,6182677.281026656,5193146.03309477,0.0,50,1102 13:39:36
8159,6182677.281026656,5193146.03309477,0.11,200,1102 13:29:19
8159,6182677.281026656,5193146.03309477,0.0,267,1102 13:19:19
8159,6182677.281026656,5193146.03309477,0.22,71,1102 13:09:18
8159,6182677.281026656,5193146.03309477,0.22,117,1102 12:59:17
8159,6182677.281026656,5193146.03309477,0.11,184,1102 12:49:16
8159,6182677.281026656,5193146.03309477,0.32,217,1102 12:39:14
8159,6182677.281026656,5193146.03309477,0.32,225,1102 12:29:13
8159,6182677.281026656,5193146.03309477,0.32,247,1102 12:19:12
8159,6182677.281026656,5193146.03309477,0.0,0,1102 12:09:49
8159,6182677.281026656,5193146.03309477,0.32,0,1102 11:49:13
8159,6182677.281026656,5193146.03309477,0.11,81,1102 11:39:06
8159,6182677.281026656,5193146.03309477,0.0,0,1102 11:29:12
8159,6182677.281026656,5193146.03309477,0.0,122,1102 11:19:10
8159,6182677.281026656,5193146.03309477,0.11,262,1102 11:09:05
8159,6182677.281026656,5193146.03309477,0.0,4,1102 10:59:05
8159,6182677.281026656,5193146.03309477,0.0,340,1102 10:49:04
8159,6182677.281026656,5193146.03309477,0.32,120,1102 10:39:03
8159,6182677.281026656,5193146.03309477,0.32,0,1102 10:29:00
8159,6182677.281026656,5193146.03309477,0.11,0,1102 10:19:00
8159,6182677.281026656,5193146.03309477,0.32,325,1102 10:08:59
8159,6182677.281026656,5193146.03309477,0.22,0,1102 09:58:59
8159,6182677.281026656,5193146.03309477,0.22,0,1102 09:48:58
8159,6182677.281026656,5193146.03309477,0.11,50,1102 09:38:56
8159,6182677.281026656,5193146.03309477,0.11,0,1102 09:29:14
8159,6182677.281026656,5193146.03309477,0.22,0,1102 09:08:53
8159,6182677.281026656,5193146.03309477,0.32,126,1102 08:58:52
8159,6182677.281026656,5193146.03309477,0.22,232,1102 08:48:50
8159,6182677.281026656,5193146.03309477,0.32,228,1102 08:38:50
8159,6182677.281026656,5193146.03309477,0.22,0,1102 08:29:47
8159,6182677.281026656,5193146.03309477,0.0,128,1102 08:09:16
8159,6182677.281026656,5193146.03309477,0.0,50,1102 07:48:46
8159,6182677.281026656,5193146.03309477,0.0,91,1102 07:38:46
8159,6182677.281026656,5193146.03309477,0.32,197,1102 07:29:08
8159,6182677.281026656,5193146.03309477,0.32,188,1102 07:08:44
8159,6182677.281026656,5193146.03309477,0.0,71,1102 06:58:44
8159,6182677.281026656,5193146.03309477,0.11,0,1102 06:48:45
8159,6182677.281026656,5193146.03309477,0.11,305,1102 06:38:42
8159,6182677.281026656,5193146.03309477,0.32,287,1102 06:29:21
8159,6182677.281026656,5193146.03309477,0.0,0,1102 06:09:11
8159,6182677.281026656,5193146.03309477,0.0,81,1102 05:58:47
8159,6182677.281026656,5193146.03309477,0.11,245,1102 05:48:39
8159,6182677.281026656,5193146.03309477,0.0,253,1102 05:39:13
8159,6182677.281026656,5193146.03309477,0.32,6,1102 05:08:34
8159,6182677.281026656,5193146.03309477,0.11,245,1102 04:58:34
8159,6182677.281026656,5193146.03309477,0.11,131,1102 04:48:34
8159,6182778.547129346,5193144.148371108,0.11,0,1102 04:38:33
8159,6182677.281026656,5193146.03309477,0.11,0,1102 04:28:32
8159,6182677.281026656,5193146.03309477,0.11,0,1102 04:18:32
8159,6182677.281026656,5193146.03309477,0.32,267,1102 04:08:32
8159,6182677.281026656,5193146.03309477,0.11,296,1102 03:58:31
