渔船ID,x,y,速度,方向,time
7717,7032527.996180237,6055205.590567395,0.11,81,1103 11:59:14
7717,7032427.154701212,6055309.75231585,0.22,229,1103 11:39:15
7717,7032427.154701212,6055309.75231585,0.22,0,1103 11:29:16
7717,7032427.154701212,6055309.75231585,0.0,210,1103 11:19:13
7717,7032427.154701212,6055309.75231585,0.22,263,1103 11:09:11
7717,7032427.154701212,6055309.75231585,0.11,186,1103 10:59:10
7717,7032427.154701212,6055309.75231585,0.0,200,1103 10:49:09
7717,7032427.154701212,6055309.75231585,0.11,71,1103 10:39:08
7717,7032427.154701212,6055309.75231585,0.32,204,1103 10:29:09
7717,7032427.154701212,6055309.75231585,0.22,347,1103 10:19:08
7717,7032340.711970046,6055192.347536802,0.11,329,1103 10:09:24
7717,7032434.354175885,6055198.968583383,0.22,178,1103 09:59:07
7717,7032434.354175885,6055198.968583383,0.32,233,1103 09:49:05
7717,7032434.354175885,6055198.968583383,0.32,296,1103 09:38:59
7717,7032434.354175885,6055198.968583383,0.0,61,1103 09:19:01
7717,7032340.711970046,6055192.347536802,0.32,50,1103 09:09:00
7717,7032347.910224004,6055081.563828467,0.32,30,1103 08:59:06
7717,7032355.108276502,6054970.780216366,0.22,50,1103 08:38:55
7717,7032355.108276502,6054970.780216366,0.11,30,1103 08:28:57
7717,7032448.752520772,6054977.401407075,0.11,50,1103 08:18:56
7717,7032448.752520772,6054977.401407075,0.11,0,1103 07:58:58
7717,7032448.752520772,6054977.401407075,0.0,259,1103 07:48:53
7717,7032542.396563548,6054984.023535238,0.11,71,1103 07:38:51
7717,7032542.396563548,6054984.023535238,0.11,188,1103 07:28:50
7717,7032636.040404808,6054990.646600849,0.32,239,1103 07:18:50
7717,7032628.839294714,6055101.429996732,0.32,292,1103 07:08:47
7717,7032535.1964726485,6055094.807003203,0.22,0,1103 06:58:46
7717,7032527.996180237,6055205.590567395,0.22,30,1103 06:48:45
7717,7032527.996180237,6055205.590567395,0.49,0,1103 06:38:43
7717,7032088.563720691,6054729.354901368,3.62,20,1103 06:28:46
7717,7031685.022677321,6053699.224730695,4.48,20,1103 06:19:11
7717,7031512.0786352875,6053464.432325774,0.0,146,1103 05:18:34
7717,7031929.847141414,6052826.194249166,4.59,20,1103 04:48:32
7717,7031958.597577546,6052383.066381939,0.81,105,1103 04:38:29
7717,7031771.259200282,6052369.834752156,1.51,141,1103 04:28:34
7717,7031461.52006083,6052793.123646068,1.67,170,1103 04:18:30
7717,7031475.885495218,6052571.5587991765,0.81,359,1103 04:08:33
7717,7031483.067910625,6052460.776521212,0.49,10,1103 03:58:29
7717,7031367.8540410325,6052786.512338454,6.91,118,1103 03:48:46
7717,7031302.909735167,6052336.772087579,0.11,157,1103 03:38:24
7717,7031302.909735167,6052336.772087579,0.32,61,1103 03:28:19
7717,7031302.909735167,6052336.772087579,0.0,148,1103 02:48:15
7717,7031302.909735167,6052336.772087579,0.0,0,1103 02:28:14
7717,7031302.909735167,6052336.772087579,0.22,20,1103 02:18:41
7717,7031302.909735167,6052336.772087579,0.11,261,1103 02:08:42
7717,7031302.909735167,6052336.772087579,0.32,186,1103 01:58:20
7717,7031302.909735167,6052336.772087579,0.22,167,1103 01:38:14
7717,7031302.909735167,6052336.772087579,0.11,214,1103 01:28:13
7717,7031302.909735167,6052336.772087579,0.22,250,1103 01:18:14
7717,7031302.909735167,6052336.772087579,0.0,351,1103 01:08:11
7717,7031302.909735167,6052336.772087579,0.22,232,1103 00:58:08
7717,7031302.909735167,6052336.772087579,0.22,0,1103 00:48:07
7717,7031209.23923861,6052330.1623678,0.11,302,1103 00:38:01
7717,7031302.909735167,6052336.772087579,0.11,0,1103 00:28:03
7717,7031202.060080117,6052440.944764388,0.22,0,1103 00:18:03
7717,7031209.23923861,6052330.1623678,0.11,0,1103 00:08:01
7717,7031209.23923861,6052330.1623678,0.11,286,1102 23:58:03
7717,7031209.23923861,6052330.1623678,0.0,313,1102 23:48:00
7717,7031209.23923861,6052330.1623678,0.22,118,1102 23:37:58
7717,7031209.23923861,6052330.1623678,0.11,120,1102 23:28:24
7717,7031209.23923861,6052330.1623678,0.11,330,1102 23:18:00
7717,7031310.089711093,6052225.989859935,0.11,272,1102 23:08:16
7717,7031209.23923861,6052330.1623678,0.32,0,1102 22:47:55
7717,7031209.23923861,6052330.1623678,0.0,0,1102 22:38:01
7717,7031209.23923861,6052330.1623678,0.0,300,1102 22:08:17
7717,7031209.23923861,6052330.1623678,0.32,40,1102 21:57:59
7717,7031209.23923861,6052330.1623678,0.11,314,1102 21:38:02
7717,7031209.23923861,6052330.1623678,0.11,71,1102 21:28:02
7717,7031209.23923861,6052330.1623678,0.22,91,1102 21:18:03
7717,7031209.23923861,6052330.1623678,0.22,0,1102 21:08:08
7717,7031310.089711093,6052225.989859935,0.32,279,1102 20:58:05
7717,7031310.089711093,6052225.989859935,0.11,0,1102 20:48:05
7717,7031310.089711093,6052225.989859935,0.11,0,1102 20:37:55
7717,7031310.089711093,6052225.989859935,0.32,251,1102 20:27:57
7717,7031202.060080117,6052440.944764388,0.11,0,1102 20:17:52
7717,7031137.101754176,6051991.206762962,0.32,20,1102 19:57:50
7717,7031144.279089744,6051880.424683007,0.32,186,1102 19:37:53
7717,7031144.279089744,6051880.424683007,0.0,266,1102 19:27:52
7717,7031237.953861439,6051887.033752504,0.11,151,1102 19:07:47
7717,7031237.953861439,6051887.033752504,0.11,118,1102 18:17:44
7717,7031237.953861439,6051887.033752504,0.22,0,1102 18:07:47
7717,7031237.953861439,6051887.033752504,0.0,40,1102 17:37:43
7717,7031237.953861439,6051887.033752504,0.32,119,1102 17:27:38
7717,7031144.279089744,6051880.424683007,0.32,81,1102 17:17:34
7717,7031245.132014349,6051776.251841611,0.0,122,1102 16:27:31
7717,7031237.953861439,6051887.033752504,0.32,143,1102 16:17:30
7717,7031237.953861439,6051887.033752504,0.0,7,1102 16:07:29
7717,7031237.953861439,6051887.033752504,0.0,91,1102 15:57:25
7717,7031237.953861439,6051887.033752504,0.0,266,1102 15:37:30
7717,7031144.279089744,6051880.424683007,0.11,0,1102 15:27:29
7717,7031144.279089744,6051880.424683007,0.32,152,1102 15:17:24
7717,7031144.279089744,6051880.424683007,0.11,0,1102 14:57:25
7717,7031043.4277998535,6051984.598703072,0.22,349,1102 14:37:31
7717,7031043.4277998535,6051984.598703072,0.0,350,1102 14:27:21
7717,7031043.4277998535,6051984.598703072,0.0,340,1102 14:17:18
7717,7031043.4277998535,6051984.598703072,0.11,61,1102 13:57:27
7717,7031043.4277998535,6051984.598703072,0.32,0,1102 13:37:23
7717,7031043.4277998535,6051984.598703072,0.0,0,1102 13:28:08
7717,7031043.4277998535,6051984.598703072,0.0,0,1102 13:27:25
7717,7030956.928943112,6051867.209357297,0.11,300,1102 13:07:14
