渔船ID,x,y,速度,方向,time
7710,6575936.327106664,5608853.633223586,3.89,157,1106 23:56:28
7710,6575069.419777168,5607952.239626422,5.07,62,1106 23:46:28
7710,6573706.558159903,5607371.8854788495,6.37,78,1106 23:36:28
7710,6572347.306407902,5606570.990537073,5.56,57,1106 23:26:28
7710,6571868.360153267,5605898.72053871,0.65,163,1106 23:16:28
7710,6571962.656716838,5606121.465569337,0.86,224,1106 23:06:29
7710,6572154.985460103,5606346.225699542,0.97,223,1106 22:56:29
7710,6572539.619559308,5606795.760081423,3.99,223,1106 22:48:56
7710,6574351.034593417,5609814.292068888,0.59,206,1106 22:18:06
7710,6592195.637555603,5630632.3956293715,8.09,247,1106 19:46:29
7710,6594124.845811727,5632112.259886541,7.45,230,1106 19:36:29
7710,6595860.056506287,5633477.621083315,1.46,212,1106 19:26:29
7710,6596051.4193862025,5633702.96091949,0.65,92,1106 19:16:29
7710,6595953.622169233,5633700.708434827,0.65,140,1106 19:06:29
7710,6595951.505334943,5633811.126673482,0.59,206,1106 18:56:29
7710,6596047.183808529,5633923.797578973,0.65,0,1106 18:46:29
7710,6596045.065916861,5634034.216245519,0.76,183,1106 18:36:29
7710,6596042.947956638,5634144.635136556,0.65,200,1106 18:26:29
7710,6596138.622474643,5634257.307609714,0.76,164,1106 18:16:29
7710,6596136.503456901,5634367.726928426,0.65,225,1106 18:07:27
7710,6596232.175007911,5634480.400765734,0.59,0,1106 17:56:29
7710,6596327.844580775,5634593.075763913,0.38,0,1106 17:46:29
7710,6596423.512175384,5634705.751922901,0.16,0,1106 17:36:29
7710,6596421.390121715,5634816.172075283,0.97,246,1106 17:26:30
7710,6596712.628041268,5634933.366826984,2.37,241,1106 17:16:30
7710,6595841.012047209,5634471.389462686,6.48,61,1106 17:06:30
7710,6594293.160142211,5633552.147614447,5.29,60,1106 16:56:30
7710,6595551.866166287,5634243.802148484,7.45,231,1106 16:46:30
7710,6597295.0852462435,5635167.783050719,3.18,179,1106 16:36:30
7710,6597671.280459999,5635949.802689603,2.27,41,1106 16:26:30
7710,6597477.857987082,5635834.844107614,4.48,251,1106 16:16:30
7710,6598138.770649361,5637065.393279636,6.85,196,1106 16:07:27
7710,6598143.050594439,5636844.5450093625,4.26,351,1106 15:56:30
7710,6598145.19046319,5636734.121209662,2.37,33,1106 15:46:30
7710,6598738.249845401,5636416.512763487,4.26,324,1106 15:38:16
7710,6598646.909035423,5636082.965659991,0.86,117,1106 15:16:29
7710,6598646.909035423,5636082.965659991,0.05,0,1106 15:06:29
7710,6598646.909035423,5636082.965659991,0.65,93,1106 14:56:28
7710,6598646.909035423,5636082.965659991,0.05,0,1106 14:46:29
7710,6598646.909035423,5636082.965659991,0.38,3,1106 14:36:30
7710,6598646.909035423,5636082.965659991,0.38,50,1106 14:26:29
7710,6598646.909035423,5636082.965659991,0.49,111,1106 14:16:30
7710,6598646.909035423,5636082.965659991,0.76,162,1106 14:07:27
7710,6598646.909035423,5636082.965659991,0.38,158,1106 13:56:30
7710,6598646.909035423,5636082.965659991,0.49,144,1106 13:46:30
7710,6598646.909035423,5636082.965659991,0.38,54,1106 13:36:30
7710,6598646.909035423,5636082.965659991,0.76,16,1106 13:26:30
7710,6598744.684990065,5636085.245106499,0.86,112,1106 13:16:30
7710,6598646.909035423,5636082.965659991,0.38,92,1106 13:06:30
7710,6598646.909035423,5636082.965659991,0.59,308,1106 12:56:30
7710,6598646.909035423,5636082.965659991,0.86,23,1106 12:46:30
7710,6598646.909035423,5636082.965659991,0.38,139,1106 12:36:30
7710,6598646.909035423,5636082.965659991,0.27,0,1106 12:26:30
7710,6598646.909035423,5636082.965659991,0.59,126,1106 12:16:30
7710,6598646.909035423,5636082.965659991,0.27,0,1106 12:07:28
7710,6598646.909035423,5636082.965659991,0.38,0,1106 11:56:32
7710,6598646.909035423,5636082.965659991,0.49,100,1106 11:46:32
7710,6598646.909035423,5636082.965659991,0.97,280,1106 11:36:32
7710,6598744.684990065,5636085.245106499,0.59,313,1106 11:26:32
7710,6598744.684990065,5636085.245106499,0.86,132,1106 11:16:32
7710,6598744.684990065,5636085.245106499,0.49,204,1106 11:06:32
7710,6598744.684990065,5636085.245106499,0.16,0,1106 10:59:06
7710,6598744.684990065,5636085.245106499,0.16,0,1106 10:36:32
7710,6598744.684990065,5636085.245106499,0.49,41,1106 10:26:32
7710,6598744.684990065,5636085.245106499,0.16,0,1106 10:16:30
7710,6598744.684990065,5636085.245106499,0.65,278,1106 10:07:28
7710,6598744.684990065,5636085.245106499,0.49,55,1106 09:56:30
7710,6598744.684990065,5636085.245106499,0.16,0,1106 09:46:30
7710,6598744.684990065,5636085.245106499,0.86,36,1106 09:36:30
7710,6598744.684990065,5636085.245106499,0.59,0,1106 09:26:30
7710,6598744.684990065,5636085.245106499,0.16,0,1106 09:16:30
7710,6598744.684990065,5636085.245106499,0.65,0,1106 09:06:30
