渔船ID,x,y,速度,方向,time
7019,6095166.612636987,5023690.327123311,4.16,359,1117 11:56:21
7019,6094833.061186492,5022286.347108183,4.59,14,1117 11:46:22
7019,6094706.3760547275,5020985.5416703215,4.59,16,1117 11:37:58
7019,6094246.043599983,5018281.033694227,4.48,11,1117 11:16:22
7019,6094117.302753279,5016871.8052503085,3.67,349,1117 11:06:22
7019,6093988.556798975,5015462.648069043,4.7,357,1117 10:56:22
7019,6093962.297179623,5014050.788371705,4.59,7,1117 10:46:22
7019,6093733.0694972165,5012753.1444810415,4.48,15,1117 10:36:22
7019,6093501.798132068,5011346.973556225,4.7,9,1117 10:26:22
7019,6093375.041938901,5010046.684314025,3.89,20,1117 10:16:22
7019,6093147.773164475,5008857.818959241,4.48,18,1117 10:08:56
7019,6089834.262023319,5007210.105584115,5.45,76,1117 09:46:22
7019,6088392.6076655565,5006923.890416268,0.49,0,1117 09:36:22
7019,6088901.194533028,5006692.6122791385,1.35,209,1117 09:26:22
7019,6088901.194533028,5006692.6122791385,3.67,61,1117 09:16:22
7019,6087869.640265456,5006395.189139255,4.48,91,1117 09:06:22
7019,6086838.050709519,5006097.873626707,0.27,0,1117 08:56:22
7019,6086429.951763745,5006217.830019066,1.3,110,1117 08:46:22
7019,6085712.170337668,5006237.796369886,3.35,94,1117 08:36:22
7019,6084584.236704181,5006269.273688025,3.18,80,1117 08:26:22
7019,6083556.764043648,5006189.428246613,3.35,92,1117 08:16:22
7019,6082529.2853326285,5006109.686288435,3.35,81,1117 08:07:20
7019,6081401.3651734935,5006141.514101217,3.45,81,1117 07:56:24
7019,6080271.344427028,5006064.898655286,3.35,90,1117 07:46:24
7019,6079245.974019293,5006094.053935392,3.67,85,1117 07:36:27
7019,6078115.950027396,5006017.676699059,3.35,90,1117 07:26:25
7019,6076988.055449586,5006049.990501492,3.56,76,1117 07:16:23
7019,6075960.563789555,5005970.908726425,3.45,98,1117 07:06:23
7019,6074830.531290958,5005894.894791294,3.56,83,1117 06:56:22
7019,6073700.4934201585,5005819.005946882,3.29,83,1117 06:46:22
7019,6072572.616872469,5005851.805972977,3.99,89,1117 06:36:23
7019,6071444.751324318,5005884.730198845,3.78,87,1117 06:26:23
7019,6070316.896817275,5005917.778623274,3.78,87,1117 06:16:23
7019,6069291.584154255,5005947.930420067,3.56,91,1117 06:07:20
7019,6068059.021686222,5005875.685246222,3.56,88,1117 05:56:23
7019,6066931.192363608,5005909.10650165,3.56,105,1117 05:46:24
7019,6065703.062413613,5006054.270004699,3.56,101,1117 05:36:23
7019,6064677.791353674,5006084.883681022,3.78,88,1117 05:26:23
7019,6063447.4784014365,5006121.755573817,4.16,99,1117 05:16:22
7019,6062306.258238287,5005504.321449032,8.09,52,1117 05:06:23
7019,6060429.206072004,5004040.328511515,7.77,27,1117 04:56:23
7019,6059896.21547085,5003078.926900834,3.67,74,1117 04:46:23
7019,6059185.193152588,5003426.401594996,1.78,97,1117 04:36:23
7019,6058052.709811613,5003243.700797074,3.78,84,1117 04:26:23
7019,6057020.471407492,5002949.4352967935,3.45,70,1117 04:16:23
7019,6055985.915591897,5002546.731531407,3.78,58,1117 04:07:20
7019,6054946.731173743,5001927.051891103,3.56,47,1117 03:56:23
7019,6053070.942584761,5000573.14903763,3.78,48,1117 03:36:23
7019,6050989.726298902,4999226.06516286,3.67,59,1117 03:16:23
7019,6050052.722839727,4998603.759069445,3.78,46,1117 03:06:23
7019,6049013.079737512,4997984.776507973,4.26,57,1117 02:56:23
7019,6047868.450455393,4997260.6257869685,4.05,50,1117 02:46:23
7019,6046828.645774592,4996641.8974702535,4.05,56,1117 02:36:23
7019,6045786.415824598,4995914.772707464,4.16,56,1117 02:26:23
7019,6044643.867244908,4995299.554850664,3.78,56,1117 02:16:23
7019,6043603.825888068,4994681.201477888,3.89,52,1117 02:07:21
7019,6042358.52356312,4994069.54655056,3.89,60,1117 01:56:24
7019,6040776.7583143525,4992165.9327254165,3.89,14,1117 01:36:24
7019,6040137.277168976,4991100.802507661,4.16,29,1117 01:26:24
7019,6039600.33914092,4990032.436110633,4.37,30,1117 01:16:24
7019,6038858.089773335,4988970.787748697,4.59,41,1117 01:06:24
7019,6038115.752012412,4987909.235178493,4.16,32,1117 00:56:24
7019,6037576.203959926,4986732.622213309,4.05,25,1117 00:46:24
7019,6037036.589512584,4985556.088599199,4.59,16,1117 00:36:24
7019,6036812.077685939,4984695.001895865,2.97,76,1117 00:26:24
7019,6036088.698647238,4984501.506040135,2.27,79,1117 00:16:23
7019,6035059.756774032,4984426.615670428,4.26,88,1117 00:07:21
7019,6033622.624872583,4984473.798373704,3.89,99,1116 23:56:23
7019,6032390.813557364,4984514.401000243,4.16,88,1116 23:46:24
7019,6031159.017095079,4984555.15160285,4.05,94,1116 23:36:23
7019,6029824.587751391,4984599.465073818,4.26,82,1116 23:26:23
7019,6028592.822406247,4984640.523954157,3.29,95,1116 23:16:24
7019,6027361.072080635,4984681.73080503,3.89,89,1116 23:06:23
7019,6026129.33682858,4984723.085624633,4.26,85,1116 22:56:24
7019,6024897.616704114,4984764.588411153,3.67,99,1116 22:46:24
7019,6023665.911761262,4984806.239162767,4.7,82,1116 22:36:23
7019,6021300.160856641,4984669.5537369205,3.89,92,1116 22:16:23
7019,6017707.809600162,4984792.709127386,3.99,99,1116 21:46:24
7019,6016576.265454046,4984723.212054347,3.45,89,1116 21:36:24
7019,6015344.637850192,4984765.86244165,3.56,87,1116 21:26:24
7019,6014115.590175782,4984917.123175307,3.67,89,1116 21:16:24
7019,6012984.061928294,4984848.022567564,3.67,78,1116 21:06:24
7019,6011852.5307622375,4984779.047267995,3.89,90,1116 20:56:24
7019,6010618.36522314,4984713.8044415815,3.56,82,1116 20:46:24
7019,6009489.426003872,4984753.551052611,3.89,88,1116 20:36:24
7019,6008357.894815569,4984684.962303743,3.35,85,1116 20:26:24
7019,6006200.07365494,4984652.966578304,3.08,78,1116 20:07:22
7019,6004844.878885918,4983832.8764965115,5.67,46,1116 19:56:24
7019,6004631.722046653,4983514.847242037,0.86,255,1116 19:46:25
7019,6004734.35670762,4983511.1801472185,1.08,277,1116 19:36:25
7019,6004836.991480156,4983507.514079857,1.46,68,1116 19:26:25
7019,6005263.289812816,4984143.589352645,2.0,249,1116 19:16:25
7019,6005786.938369272,4984559.124252128,2.27,210,1116 19:06:25
7019,6006107.9318232965,4985090.456248477,2.16,205,1116 18:56:25
7019,6006534.148197521,4985726.622312018,2.0,198,1116 18:46:25
7019,6006955.100715008,4986145.891246104,2.27,227,1116 18:36:24
7019,6007578.652657418,4986449.439768012,2.48,241,1116 18:26:25
7019,6008502.210782294,4986416.738406156,4.16,289,1116 18:16:25
7019,6009631.016190186,4986376.883076832,4.37,246,1116 18:07:22
7019,6010970.253454338,4986546.876162691,3.89,255,1116 17:56:25
7019,6012209.432395079,4986829.106234918,3.99,254,1116 17:46:25
7019,6013546.0506503275,4986890.970129446,3.78,266,1116 17:36:25
7019,6014780.048594501,4986956.574230153,4.16,267,1116 17:26:25
7019,6016016.597884312,4987130.799013219,3.78,260,1116 17:16:25
7019,6017255.67253808,4987413.647925168,4.37,252,1116 17:06:25
7019,6018492.174270351,4987588.1755409725,4.05,255,1116 16:56:24
7019,6019731.184063838,4987871.329991655,4.05,264,1116 16:46:25
7019,6020642.140963296,4987297.3466123035,4.16,4,1116 16:36:25
7019,6019608.342971718,4987007.050953321,3.35,87,1116 16:26:25
7019,6018482.0303264735,4987154.280340414,3.29,91,1116 16:16:25
7019,6017455.823197993,4987189.62126542,3.78,99,1116 16:07:22
7019,6016124.322839512,4987344.190632661,3.89,86,1116 15:56:25
7019,6014998.092044166,4987491.803648288,3.89,86,1116 15:46:25
7019,6013866.752306616,4987422.595520364,3.89,84,1116 15:36:25
7019,6012737.986764408,4987461.9844134385,3.45,80,1116 15:26:25
