渔船ID,x,y,速度,方向,time
7861,6477529.281232626,5398872.203921733,3.72,30,1030 23:54:45
7861,6477237.371226952,5397989.927258401,2.91,9,1030 23:44:46
7861,6476944.50773282,5397217.559947826,2.59,7,1030 23:34:40
7861,6476652.5135766985,5396335.335991461,3.02,5,1030 23:24:40
7861,6476259.807708193,5395561.9627610035,3.08,30,1030 23:14:49
7861,6475372.678905731,5394234.008630025,2.91,30,1030 23:05:03
7861,6475372.678905731,5394234.008630025,2.48,30,1030 22:55:02
7861,6474978.932343925,5393570.597585666,3.02,20,1030 22:45:05
7861,6474484.470687584,5393016.047076395,2.91,71,1030 22:34:43
7861,6473990.847611707,5392351.65922603,2.37,40,1030 22:24:39
7861,6473596.086686096,5391798.200723386,2.37,6,1030 22:14:44
7861,6472809.0748020485,5390361.7599402685,3.02,349,1030 22:04:52
7861,6472809.0748020485,5390361.7599402685,1.19,349,1030 21:54:29
7861,6472118.231325255,5389365.886309998,5.88,40,1030 21:44:36
7861,6472116.499588798,5389585.6094551785,2.48,232,1030 21:34:37
7861,6471816.201855932,5389692.439138103,0.7,257,1030 21:24:36
7861,6471313.711598918,5390126.856574291,6.91,252,1030 21:14:36
7861,6472310.048341419,5390356.676329165,2.21,225,1030 21:04:22
7861,6472805.586157894,5390801.217939779,0.59,220,1030 20:54:22
7861,6473201.29026702,5391244.765309907,3.99,237,1030 20:44:24
7861,6473697.640856963,5391579.493509988,0.49,252,1030 20:34:22
7861,6474095.0555412015,5391803.348704393,0.7,10,1030 20:24:17
7861,6474591.359776376,5392138.12587617,0.38,216,1030 20:14:22
7861,6474987.84901634,5392471.888908745,0.49,214,1030 20:04:18
7861,6475382.526816897,5393025.411461428,1.4,266,1030 19:54:15
7861,6476379.46027672,5393145.782121679,0.81,222,1030 19:44:11
7861,6476977.2470488325,5393262.0010110615,0.92,335,1030 19:34:14
7861,6477374.548782016,5393485.995878664,0.7,247,1030 19:24:15
7861,6477872.5307839075,5393601.2049305765,0.11,284,1030 19:14:13
7861,6478273.485745474,5393385.749038772,2.7,337,1030 19:04:11
7861,6478668.91300499,5393829.540805392,3.02,170,1030 18:54:13
7861,6478961.759640742,5394601.89435471,2.81,193,1030 18:44:12
7861,6479254.56841503,5395374.271077522,3.51,206,1030 18:34:10
7861,6479648.030629283,5396037.879517108,2.37,183,1030 18:24:07
7861,6479841.007059848,5396809.213313073,2.48,149,1030 18:14:10
7861,6479934.210492559,5397579.474334836,3.29,162,1030 18:04:09
7861,6480128.079231412,5398240.958229783,2.32,166,1030 17:54:07
7861,6480520.458344055,5399014.533660886,2.7,208,1030 17:44:06
7861,6481013.462947561,5399679.351622746,2.48,207,1030 17:34:03
7861,6481999.311662752,5401009.092664535,2.1,226,1030 17:14:05
7861,6482693.507066137,5401456.464062549,3.08,230,1030 17:03:59
7861,6483086.584919427,5402120.305944134,2.81,182,1030 16:54:02
7861,6483178.570948932,5403000.593280171,2.81,5,1030 16:44:01
7861,6483271.507899071,5403771.001359143,3.72,202,1030 16:34:01
7861,6483464.12315104,5404542.550124309,2.59,179,1030 16:24:01
7861,6483356.686372857,5405420.641169258,3.02,174,1030 16:14:00
7861,6482652.152939128,5406182.122241778,3.51,108,1030 16:03:56
7861,6480562.655409145,5405719.249497013,3.51,20,1030 15:43:55
7861,6479681.418636258,5403841.084953587,3.62,10,1030 15:23:54
7861,6478299.492918108,5402177.489790175,3.72,30,1030 15:03:50
7861,6477808.28600978,5401292.979071162,3.18,20,1030 14:53:51
7861,6477317.007573429,5400408.5114777135,3.29,30,1030 14:43:50
7861,6477025.123290002,5399526.207887778,3.51,20,1030 14:33:51
7861,6476334.236247259,5398639.7057580985,3.62,40,1030 14:23:52
7861,6475742.096614127,5397864.202310379,1.51,50,1030 14:13:56
7861,6474758.000999036,5396205.540366883,3.08,30,1030 13:53:48
7861,6474466.7166015785,5395213.524860898,3.4,10,1030 13:43:46
7861,6474374.045846403,5394333.484078488,1.51,279,1030 13:33:54
7861,6474766.908145683,5395106.760109819,2.21,213,1030 13:23:44
7861,6474953.948811086,5396647.140172483,1.89,177,1030 12:53:50
7861,6474854.193049038,5396646.099979854,0.92,40,1030 12:43:50
7861,6475349.386732222,5397090.835882483,2.7,216,1030 12:33:35
7861,6476835.663784862,5398315.334582145,2.91,233,1030 12:13:40
7861,6477427.713824235,5399090.9113075165,2.7,200,1030 12:03:51
7861,6478017.848602693,5400086.31629062,3.89,183,1030 11:53:34
7861,6478309.649138117,5400968.660786852,3.99,234,1030 11:43:35
7861,6478800.834564316,5401853.189143553,3.18,186,1030 11:33:31
7861,6479291.016188272,5402847.657306086,3.29,173,1030 11:23:36
7861,6479782.053891459,5403732.274164714,3.02,183,1030 11:13:31
7861,6480573.984341215,5404400.418104107,3.02,267,1030 11:03:28
7861,6481465.51742968,5405069.740988232,1.4,233,1030 10:53:29
7861,6482357.913541988,5405629.25020811,3.18,258,1030 10:43:30
7861,6483250.228741793,5406188.846746071,3.78,250,1030 10:33:28
7861,6483940.192186469,5407075.988650639,3.72,198,1030 10:23:28
7861,6484130.754314358,5408067.431887371,1.3,187,1030 10:13:24
7861,6483626.6020922335,5408721.2483492745,1.62,116,1030 10:03:20
7861,6482039.712608187,5407824.047919396,1.78,10,1030 09:33:19
7861,6481544.238989274,5407488.7739807265,1.62,30,1030 09:23:16
7861,6481149.360481572,5407044.721548947,2.0,10,1030 09:13:16
7861,6480756.345857401,5406380.876636678,2.1,30,1030 09:03:10
7861,6480369.885350375,5404947.7342195455,1.51,40,1030 08:43:12
7861,6479578.914650621,5404169.697175456,2.37,10,1030 08:23:09
7861,6479184.789304538,5403615.858912155,1.08,20,1030 08:13:12
7861,6478595.849830663,5402510.403585903,2.21,30,1030 07:53:01
7861,6478303.186546648,5401737.911473135,1.67,30,1030 07:43:14
7861,6478209.927901323,5400967.587000816,2.81,30,1030 07:33:05
7861,6477917.200969055,5400195.135166811,2.7,40,1030 07:23:02
7861,6477624.4361285735,5399422.7064218065,1.78,30,1030 07:12:58
7861,6477230.980810868,5398759.122741612,2.91,30,1030 07:03:02
7861,6476837.482664504,5398095.565259897,2.32,81,1030 06:53:03
7861,6476044.9443652425,5397427.819543239,5.5,61,1030 06:43:02
7861,6476040.432168357,5397977.23654235,3.4,149,1030 06:32:56
7861,6478017.848602693,5400086.31629062,3.18,213,1030 06:12:58
7861,6478708.5337581085,5400972.965913883,3.78,209,1030 06:02:58
7861,6479403.782783566,5401310.2151070135,0.92,211,1030 05:52:54
7861,6480099.932598247,5401537.622103018,1.19,264,1030 05:42:54
7861,6480498.797682929,5401541.998918318,1.78,301,1030 05:32:52
7861,6480599.456863544,5401433.202581987,2.1,40,1030 05:22:49
7861,6480895.771000315,5401766.178606126,1.51,132,1030 05:12:52
7861,6481089.514841616,5402427.748624365,2.21,145,1030 05:02:46
7861,6481282.28724243,5403199.230424762,2.48,197,1030 04:52:51
7861,6481575.683110817,5403861.937439267,3.02,178,1030 04:42:47
7861,6481768.39974552,5404633.455458141,1.89,182,1030 04:32:48
7861,6481961.090545361,5405404.991625699,1.08,201,1030 04:22:47
7861,6482254.394058089,5406067.753948227,0.81,228,1030 04:12:46
7861,6482747.978794603,5406622.8642364135,2.1,231,1030 04:02:42
7861,6483141.847380823,5407176.883174138,1.78,230,1030 03:52:43
