渔船ID,x,y,速度,方向,time
7580,6038697.549014132,5050599.668070173,5.18,203,1110 11:51:15
7580,6039681.177651088,5053396.646078263,10.09,200,1110 11:41:15
7580,6040769.141380486,5056299.425476655,3.89,190,1110 11:31:16
7580,6041856.778964671,5059202.612348454,10.09,203,1110 11:21:18
7580,6042944.089671267,5062106.20600309,10.09,214,1110 11:11:14
7580,6045219.810574275,5067911.349097173,9.61,193,1110 10:51:08
7580,6046303.690561287,5070707.372731381,1.19,221,1110 10:41:08
7580,6047285.205370229,5073507.019028982,3.78,203,1110 10:31:08
7580,6048868.946778897,5075852.391261641,9.71,208,1110 10:21:24
7580,6047591.032772022,5078070.80112373,9.88,130,1110 10:11:37
7580,6043710.831650997,5082551.079886261,9.28,139,1110 09:51:17
7580,6039932.784586845,5086921.29458194,3.4,130,1110 09:31:06
7580,6037934.017834296,5088729.475275549,7.5,125,1110 09:21:38
7580,6035821.263916887,5089997.184634227,0.32,133,1110 09:11:03
7580,6035726.922651593,5090327.130172232,0.11,0,1110 09:01:24
7580,6035724.396200535,5090218.266564908,0.11,325,1110 08:51:01
7580,6035726.922651593,5090327.130172232,0.22,0,1110 08:41:02
7580,6035724.396200535,5090218.266564908,0.32,233,1110 08:31:01
7580,6035724.396200535,5090218.266564908,0.0,284,1110 08:21:01
7580,6035724.396200535,5090218.266564908,0.11,0,1110 08:10:59
7580,6035724.396200535,5090218.266564908,0.22,233,1110 08:01:00
7580,6035726.922651593,5090327.130172232,0.11,189,1110 07:50:57
7580,6035726.922651593,5090327.130172232,0.0,0,1110 07:40:55
7580,6035724.396200535,5090218.266564908,0.11,0,1110 07:20:56
7580,6035724.396200535,5090218.266564908,0.11,20,1110 07:10:56
7580,6035724.396200535,5090218.266564908,0.22,0,1110 07:00:54
7580,6035724.396200535,5090218.266564908,0.22,136,1110 06:50:51
7580,6035724.396200535,5090218.266564908,0.32,0,1110 06:40:52
7580,6035724.396200535,5090218.266564908,0.22,170,1110 06:30:53
7580,6035726.922651593,5090327.130172232,0.32,104,1110 06:20:52
7580,6035726.922651593,5090327.130172232,0.22,81,1110 06:10:51
7580,6035726.922651593,5090327.130172232,0.11,0,1110 06:00:52
7580,6035726.922651593,5090327.130172232,0.22,105,1110 05:50:50
7580,6035726.922651593,5090327.130172232,0.22,0,1110 05:40:52
7580,6035726.922651593,5090327.130172232,0.22,0,1110 05:40:49
7580,6035726.922651593,5090327.130172232,0.11,0,1110 05:20:46
7580,6035726.922651593,5090327.130172232,0.0,20,1110 05:00:48
7580,6035726.922651593,5090327.130172232,0.0,20,1110 04:50:44
7580,6035726.922651593,5090327.130172232,10.09,10,1110 04:40:45
7580,6035726.922651593,5090327.130172232,1.08,167,1110 04:30:45
7580,6035726.922651593,5090327.130172232,0.0,9,1110 04:20:44
7580,6035726.922651593,5090327.130172232,0.0,0,1110 04:10:46
7580,6035726.922651593,5090327.130172232,0.32,306,1110 04:00:44
7580,6035726.922651593,5090327.130172232,0.11,50,1110 03:50:44
7580,6035726.922651593,5090327.130172232,0.11,0,1110 03:40:42
7580,6035726.922651593,5090327.130172232,0.0,50,1110 03:30:43
7580,6035726.922651593,5090327.130172232,0.0,0,1110 03:20:44
7580,6035726.922651593,5090327.130172232,0.0,0,1110 03:10:42
7580,6035726.922651593,5090327.130172232,0.0,124,1110 03:00:42
7580,6035726.922651593,5090327.130172232,0.0,238,1110 02:50:53
7580,6035726.922651593,5090327.130172232,0.11,0,1110 02:40:40
7580,6035726.922651593,5090327.130172232,0.0,0,1110 02:30:40
7580,6035726.922651593,5090327.130172232,0.32,335,1110 02:10:39
7580,6035726.922651593,5090327.130172232,0.0,0,1110 02:01:09
7580,6035724.396200535,5090218.266564908,0.11,124,1110 01:50:37
7580,6035724.396200535,5090218.266564908,0.11,0,1110 01:40:37
7580,6035724.396200535,5090218.266564908,0.11,0,1110 01:30:36
7580,6035724.396200535,5090218.266564908,0.11,147,1110 01:20:37
7580,6035726.922651593,5090327.130172232,0.22,260,1110 01:00:35
7580,6035726.922651593,5090327.130172232,0.0,0,1110 00:50:30
7580,6035726.922651593,5090327.130172232,0.0,0,1110 00:40:35
7580,6035726.922651593,5090327.130172232,0.0,71,1110 00:30:33
7580,6035726.922651593,5090327.130172232,0.22,0,1110 00:20:32
7580,6035726.922651593,5090327.130172232,0.22,0,1110 00:10:32
7580,6035726.922651593,5090327.130172232,0.11,0,1110 00:00:30
7580,6035726.922651593,5090327.130172232,0.0,20,1109 23:50:34
7580,6035726.922651593,5090327.130172232,0.0,81,1109 23:40:31
7580,6035726.922651593,5090327.130172232,0.0,40,1109 23:30:30
7580,6035726.922651593,5090327.130172232,0.0,302,1109 23:20:29
7580,6035726.922651593,5090327.130172232,0.92,20,1109 23:10:30
7580,6035724.396200535,5090218.266564908,0.22,91,1109 22:50:25
7580,6035726.922651593,5090327.130172232,0.32,160,1109 22:40:30
7580,6035726.922651593,5090327.130172232,0.32,118,1109 22:30:26
7580,6035726.922651593,5090327.130172232,0.11,91,1109 22:20:25
7580,6035724.396200535,5090218.266564908,0.11,0,1109 22:10:26
7580,6035724.396200535,5090218.266564908,0.32,0,1109 22:00:24
7580,6035726.922651593,5090327.130172232,0.22,0,1109 21:50:22
7580,6035726.922651593,5090327.130172232,0.32,0,1109 21:40:21
7580,6035726.922651593,5090327.130172232,0.22,30,1109 21:30:21
7580,6035726.922651593,5090327.130172232,0.22,0,1109 21:20:21
7580,6035726.922651593,5090327.130172232,0.32,276,1109 21:10:20
7580,6035726.922651593,5090327.130172232,0.32,332,1109 21:00:21
7580,6035726.922651593,5090327.130172232,0.22,293,1109 20:50:17
7580,6035726.922651593,5090327.130172232,0.11,268,1109 20:40:19
7580,6035726.922651593,5090327.130172232,0.32,292,1109 20:30:18
7580,6035726.922651593,5090327.130172232,0.22,332,1109 20:20:43
7580,6035726.922651593,5090327.130172232,0.0,339,1109 20:10:21
7580,6035726.922651593,5090327.130172232,0.22,335,1109 20:00:17
7580,6035726.922651593,5090327.130172232,0.11,0,1109 19:50:18
7580,6035726.922651593,5090327.130172232,0.22,108,1109 19:40:16
7580,6035726.922651593,5090327.130172232,0.32,0,1109 19:30:15
7580,6035726.922651593,5090327.130172232,0.32,50,1109 19:20:14
7580,6035726.922651593,5090327.130172232,0.0,0,1109 19:10:13
7580,6035726.922651593,5090327.130172232,0.11,0,1109 19:00:12
7580,6035726.922651593,5090327.130172232,0.0,0,1109 18:50:11
7580,6035726.922651593,5090327.130172232,0.11,50,1109 18:40:12
7580,6035726.922651593,5090327.130172232,0.22,0,1109 18:30:11
7580,6035726.922651593,5090327.130172232,0.32,0,1109 18:20:11
7580,6035726.922651593,5090327.130172232,0.22,111,1109 18:10:11
7580,6035726.922651593,5090327.130172232,0.32,210,1109 18:00:09
7580,6035726.922651593,5090327.130172232,0.11,0,1109 17:50:09
7580,6035726.922651593,5090327.130172232,0.11,71,1109 17:40:09
7580,6035726.922651593,5090327.130172232,0.22,0,1109 17:30:09
7580,6035726.922651593,5090327.130172232,0.0,148,1109 17:20:06
7580,6035726.922651593,5090327.130172232,0.0,71,1109 17:10:04
7580,6035726.922651593,5090327.130172232,0.11,0,1109 17:00:05
7580,6035726.922651593,5090327.130172232,0.0,0,1109 16:50:03
7580,6035726.922651593,5090327.130172232,0.0,0,1109 16:40:11
7580,6035726.922651593,5090327.130172232,0.11,0,1109 16:30:04
7580,6035726.922651593,5090327.130172232,0.11,0,1109 16:20:01
7580,6035726.922651593,5090327.130172232,0.11,0,1109 16:10:04
7580,6035726.922651593,5090327.130172232,0.22,10,1109 16:00:01
7580,6035726.922651593,5090327.130172232,0.0,132,1109 15:50:47
7580,6035726.922651593,5090327.130172232,0.11,254,1109 15:40:46
7580,6035726.922651593,5090327.130172232,0.22,3,1109 15:30:08
7580,6035726.922651593,5090327.130172232,0.0,10,1109 15:20:08
7580,6035726.922651593,5090327.130172232,0.22,10,1109 15:10:32
7580,6035726.922651593,5090327.130172232,0.32,20,1109 15:00:08
7580,6035726.922651593,5090327.130172232,0.0,30,1109 14:49:57
7580,6035726.922651593,5090327.130172232,0.11,30,1109 14:40:16
7580,6035726.922651593,5090327.130172232,0.0,0,1109 14:30:04
7580,6035726.922651593,5090327.130172232,0.11,0,1109 14:20:08
7580,6035726.922651593,5090327.130172232,0.22,118,1109 14:09:56
7580,6035726.922651593,5090327.130172232,0.0,359,1109 13:59:56
7580,6035726.922651593,5090327.130172232,0.22,81,1109 13:49:54
7580,6035726.922651593,5090327.130172232,0.32,0,1109 13:39:52
7580,6035726.922651593,5090327.130172232,0.0,291,1109 13:29:53
7580,6035726.922651593,5090327.130172232,0.22,0,1109 13:19:51
7580,6035726.922651593,5090327.130172232,0.32,81,1109 13:09:49
