渔船ID,x,y,速度,方向,time
8444,6233807.696667948,5251276.593320323,0.11,318,1120 23:50:54
8444,6233807.696667948,5251276.593320323,0.11,110,1120 23:40:47
8444,6233807.696667948,5251276.593320323,0.11,232,1120 23:20:51
8444,6233807.696667948,5251276.593320323,0.0,282,1120 23:10:48
8444,6233807.696667948,5251276.593320323,0.22,0,1120 23:00:49
8444,6233807.696667948,5251276.593320323,0.0,0,1120 22:50:49
8444,6233807.696667948,5251276.593320323,0.0,315,1120 22:41:11
8444,6233908.552230958,5251275.220450835,0.22,249,1120 22:30:41
8444,6233908.552230958,5251275.220450835,0.0,184,1120 22:20:43
8444,6233807.696667948,5251276.593320323,0.11,106,1120 22:10:49
8444,6233807.696667948,5251276.593320323,0.0,0,1120 22:00:45
8444,6233908.552230958,5251275.220450835,0.22,71,1120 21:50:37
8444,6233807.696667948,5251276.593320323,0.22,71,1120 21:40:55
8444,6233807.696667948,5251276.593320323,0.0,81,1120 21:30:42
8444,6233908.552230958,5251275.220450835,0.22,101,1120 21:20:39
8444,6233807.696667948,5251276.593320323,0.0,327,1120 21:10:37
8444,6233807.696667948,5251276.593320323,0.32,316,1120 21:00:38
8444,6233807.696667948,5251276.593320323,0.11,316,1120 20:50:38
8444,6233908.552230958,5251275.220450835,0.11,199,1120 20:40:36
8444,6233908.552230958,5251275.220450835,0.22,0,1120 20:30:36
8444,6233807.696667948,5251276.593320323,7.72,115,1120 20:20:34
8444,6233908.552230958,5251275.220450835,0.11,105,1120 20:10:45
8444,6233807.696667948,5251276.593320323,0.0,0,1120 20:00:43
8444,6233807.696667948,5251276.593320323,0.0,242,1120 19:50:36
8444,6233807.696667948,5251276.593320323,0.32,261,1120 19:40:46
8444,6233807.696667948,5251276.593320323,0.11,238,1120 19:30:33
8444,6233908.552230958,5251275.220450835,0.0,0,1120 19:20:34
8444,6233807.696667948,5251276.593320323,0.0,0,1120 19:10:42
8444,6233807.696667948,5251276.593320323,0.11,101,1120 18:40:30
8444,6233807.696667948,5251276.593320323,0.0,0,1120 18:30:27
8444,6233807.696667948,5251276.593320323,0.0,50,1120 18:10:24
8444,6233908.552230958,5251275.220450835,0.11,50,1120 17:50:37
8444,6233807.696667948,5251276.593320323,0.11,61,1120 17:40:31
8444,6233908.552230958,5251275.220450835,0.22,0,1120 17:30:31
8444,6233908.552230958,5251275.220450835,0.0,0,1120 17:20:32
8444,6233908.552230958,5251275.220450835,0.11,0,1120 17:10:22
8444,6233908.552230958,5251275.220450835,0.0,0,1120 17:00:23
8444,6233908.552230958,5251275.220450835,0.0,0,1120 16:50:23
8444,6233908.552230958,5251275.220450835,0.11,0,1120 16:40:20
8444,6233908.552230958,5251275.220450835,0.11,0,1120 16:30:20
8444,6233908.552230958,5251275.220450835,0.11,0,1120 16:20:19
8444,6233908.552230958,5251275.220450835,0.11,0,1120 16:10:46
