渔船ID,x,y,速度,方向,time
8734,6164502.393008578,5114035.981517546,4.48,295,1103 11:58:20
8734,6167443.060126858,5113104.58335723,7.18,288,1103 11:48:18
8734,6170384.143566392,5112174.059891077,7.07,283,1103 11:38:17
8734,6173325.642407552,5111244.411311378,4.8,290,1103 11:28:15
8734,6176267.555730475,5110315.637810109,10.09,314,1103 11:18:15
8734,6179208.422880611,5109278.766994163,6.58,300,1103 11:08:14
8734,6182152.6221411135,5108460.716809191,6.58,326,1103 10:58:12
8734,6185092.945729846,5107316.635546227,0.81,336,1103 10:48:14
8734,6188036.553611088,5106391.369618613,3.72,298,1103 10:38:08
8734,6190979.203416818,5105358.01860317,5.61,280,1103 10:28:08
8734,6193920.963050745,5104216.591921864,9.5,284,1103 10:18:08
8734,6196867.188399409,5103402.917795318,8.69,260,1103 10:08:07
8734,6199606.020430437,5102266.687966844,0.11,0,1103 09:58:16
8734,6200424.039127678,5102470.898836331,1.08,346,1103 09:38:09
8734,6200733.698484522,5102792.640178549,1.3,266,1103 09:28:13
8734,6201854.878810181,5102773.952724552,4.8,298,1103 09:18:06
8734,6203280.571546477,5102641.393392729,2.1,322,1103 09:08:05
8734,6204804.440893559,5102180.511211303,3.99,264,1103 08:58:04
8734,6206228.980804074,5101939.414925372,4.37,250,1103 08:47:59
8734,6207652.334731585,5101589.568565529,0.92,1,1103 08:38:01
8734,6209181.386163811,5101565.155212995,8.09,10,1103 08:27:59
8734,6210710.448686702,5101540.971466655,3.78,307,1103 08:18:01
8734,6212238.3177113235,5101408.066239984,5.07,264,1103 08:07:54
8734,6213869.3538192725,5101382.76804772,1.89,203,1103 07:58:40
8734,6216928.748354962,5101444.98971985,5.88,320,1103 07:37:55
8734,6218559.806973107,5101420.442808603,6.48,244,1103 07:27:52
8734,6220088.935226168,5101397.667349255,4.37,268,1103 07:17:54
8734,6221718.884204409,5101264.674439611,5.02,241,1103 07:09:19
8734,6221718.884204409,5101264.674439611,5.02,241,1103 07:07:53
8734,6225080.838082952,5100998.011225942,4.91,290,1103 06:47:52
8734,6226396.279746625,5099998.55805256,2.48,171,1103 06:37:57
8734,6226180.295713425,5098803.04827244,2.32,81,1103 06:27:51
8734,6225457.735690459,5097941.682764597,4.7,10,1103 06:17:52
8734,6224835.961788612,5096969.992228361,3.99,30,1103 06:07:55
8734,6224216.3318897085,5096216.239170357,2.91,8,1103 05:57:59
8734,6223187.580615941,5095359.521963975,8.69,50,1103 05:47:56
8734,6221745.102052751,5093964.266755153,3.62,206,1103 05:37:47
8734,6221955.857051304,5094614.843703168,6.31,186,1103 05:27:47
8734,6221759.7791846385,5095380.337680059,1.78,103,1103 05:17:45
8734,6221458.349739327,5095820.551434937,1.67,81,1103 05:07:44
8734,6220134.867783902,5096057.964357207,4.8,108,1103 04:58:01
8734,6217379.095489275,5095881.248213961,3.99,81,1103 04:37:39
8734,6215950.200628636,5095793.94622826,7.99,71,1103 04:27:39
8734,6214624.457580998,5095814.210341788,3.51,81,1103 04:17:39
8734,6213195.549052665,5095727.295129725,4.7,71,1103 04:07:32
8734,6211766.628384222,5095640.580737545,5.07,137,1103 03:57:36
8734,6210439.67589982,5095552.459351199,8.58,116,1103 03:47:36
8734,6209113.93664,5095573.440606183,4.1,91,1103 03:37:55
8734,6207584.247854007,5095597.864134925,4.8,81,1103 03:27:43
8734,6206157.795826608,5095729.796102573,7.02,71,1103 03:17:32
8734,6203410.766160848,5096319.374143901,6.31,132,1103 02:57:26
8734,6202088.968006246,5096668.0650756005,3.51,81,1103 02:47:25
8734,6201386.743966136,5097660.331379531,9.61,191,1103 02:37:24
8734,6201193.110915787,5098535.226540376,2.21,106,1103 02:27:24
8734,6201403.447834548,5099076.527346574,1.4,177,1103 02:17:23
8734,6201815.102351178,5099396.568354405,3.18,261,1103 02:07:24
8734,6203246.218427999,5099699.785266284,4.7,242,1103 01:57:20
8734,6204672.2365469625,5099567.431607522,5.18,324,1103 01:47:21
8734,6206093.287054531,5098999.509902911,4.48,320,1103 01:37:35
8734,6207308.059149792,5098217.193245343,5.02,315,1103 01:27:35
8734,6208627.396362232,5097651.287546168,5.4,318,1103 01:17:34
8734,6210050.031566616,5097192.886058176,10.09,317,1103 01:07:32
8734,6211477.595174184,5097170.429190677,4.7,282,1103 00:57:38
8734,6212902.7740654275,5096930.301432975,6.42,266,1103 00:47:38
8734,6214326.819683732,5096581.4403449865,10.09,256,1103 00:37:29
8734,6215750.939935911,5096232.781839052,5.5,264,1103 00:27:36
8734,6217278.278556762,5095991.718864728,1.89,217,1103 00:17:28
8734,6218807.977956602,5095968.751011441,4.8,273,1103 00:07:40
8734,6220232.283682037,5095620.724845849,4.91,268,1102 23:57:54
8734,6221758.6499017235,5095271.406814993,3.78,300,1102 23:48:52
8734,6224814.940224825,5094900.255134145,4.37,278,1102 23:27:48
8734,6227771.583388656,5094749.315932593,3.99,276,1102 23:18:22
8734,6227771.583388656,5094749.315932593,4.1,276,1102 23:07:53
8734,6229300.396108471,5094618.994051501,5.4,263,1102 22:57:40
8734,6230931.236575852,5094487.499289744,8.31,253,1102 22:47:37
8734,6230825.000791018,5094053.187826112,0.7,292,1102 22:37:36
8734,6230926.998722217,5094051.785103179,2.59,61,1102 22:27:49
8734,6230926.998722217,5094051.785103179,2.59,61,1102 22:27:36
8734,6229606.3765276475,5094614.743158212,1.67,130,1102 21:57:32
8734,6228178.47123477,5094634.6592798615,5.77,123,1102 21:47:29
8734,6226749.483264655,5094545.846446042,2.21,61,1102 21:37:26
8734,6225321.5843092175,5094566.16296416,2.7,81,1102 21:27:24
8734,6223894.8068590425,5094695.608371931,4.8,61,1102 21:17:25
8734,6222568.9266549125,5094714.838580423,2.59,71,1102 21:07:23
8734,6221247.586019482,5095169.959131577,0.32,91,1102 20:57:21
8734,6219723.512760509,5095737.2157856235,4.37,91,1102 20:47:23
8734,6218296.9212384615,5095867.449021316,5.4,91,1102 20:37:21
8734,6216868.027418404,5095780.018296272,1.67,81,1102 20:27:20
8734,6215439.121236622,5095692.788385161,4.32,61,1102 20:17:21
