渔船ID,x,y,速度,方向,time
8526,6252869.150316033,5250925.603414912,0.11,223,1123 23:58:58
8526,6252869.150316033,5250925.603414912,0.0,230,1123 23:38:45
8526,6252869.150316033,5250925.603414912,0.32,321,1123 23:28:40
8526,6252869.150316033,5250925.603414912,0.11,260,1123 23:18:42
8526,6252869.150316033,5250925.603414912,0.11,40,1123 23:10:37
8526,6252869.150316033,5250925.603414912,0.32,110,1123 22:38:36
8526,6252869.150316033,5250925.603414912,0.49,319,1123 22:28:37
8526,6252869.150316033,5250925.603414912,0.11,81,1123 22:18:34
8526,6252870.105953321,5251035.058783585,0.22,0,1123 22:08:33
8526,6252869.150316033,5250925.603414912,0.11,0,1123 21:58:46
8526,6252870.105953321,5251035.058783585,0.32,304,1123 21:38:39
8526,6252869.150316033,5250925.603414912,0.32,0,1123 21:28:38
8526,6252869.150316033,5250925.603414912,0.32,50,1123 21:18:47
8526,6252869.150316033,5250925.603414912,0.32,101,1123 21:08:39
8526,6252869.150316033,5250925.603414912,0.22,272,1123 20:58:27
8526,6252870.105953321,5251035.058783585,0.22,323,1123 20:48:22
8526,6252870.105953321,5251035.058783585,0.22,0,1123 20:38:22
8526,6252870.105953321,5251035.058783585,0.22,348,1123 20:28:33
8526,6252767.330209063,5250817.331455829,0.22,0,1123 20:18:36
8526,6252768.28662631,5250926.786473737,0.32,0,1123 20:08:17
8526,6252869.150316033,5250925.603414912,0.32,91,1123 19:58:16
8526,6252869.150316033,5250925.603414912,0.11,0,1123 19:48:15
8526,6252869.150316033,5250925.603414912,0.22,0,1123 19:38:15
8526,6252869.150316033,5250925.603414912,0.11,227,1123 19:28:15
8526,6252869.150316033,5250925.603414912,0.32,0,1123 19:18:12
8526,6252869.150316033,5250925.603414912,0.22,40,1123 19:08:27
8526,6252869.150316033,5250925.603414912,0.11,262,1123 18:48:12
8526,6252869.150316033,5250925.603414912,0.0,0,1123 18:38:13
8526,6252869.150316033,5250925.603414912,2.32,30,1123 18:28:10
8526,6252869.150316033,5250925.603414912,0.0,9,1123 18:18:09
