渔船ID,x,y,速度,方向,time
7615,7059516.246243489,6122514.379389848,0.11,0,1117 11:50:28
7615,7059423.276304439,6122507.487228569,0.32,40,1117 11:40:27
7615,7059423.276304439,6122507.487228569,0.11,163,1117 11:30:27
7615,7059423.276304439,6122507.487228569,0.22,0,1117 11:20:38
7615,7059423.276304439,6122507.487228569,0.0,0,1117 11:10:24
7615,7059423.276304439,6122507.487228569,0.22,61,1117 11:00:26
7615,7059516.246243489,6122514.379389848,0.22,126,1117 10:50:53
7615,7059516.246243489,6122514.379389848,0.32,6,1117 10:30:25
7615,7059516.246243489,6122514.379389848,3.29,71,1117 10:20:24
7615,7059516.246243489,6122514.379389848,0.32,61,1117 10:10:20
7615,7059516.246243489,6122514.379389848,0.0,102,1117 10:00:21
7615,7059516.246243489,6122514.379389848,0.11,0,1117 09:50:20
7615,7059516.246243489,6122514.379389848,0.32,0,1117 09:40:16
7615,7059516.246243489,6122514.379389848,0.22,0,1117 09:30:16
7615,7059516.246243489,6122514.379389848,0.32,0,1117 09:20:14
7615,7059516.246243489,6122514.379389848,0.11,114,1117 09:10:12
7615,7059516.246243489,6122514.379389848,0.32,340,1117 09:00:13
7615,7059516.246243489,6122514.379389848,0.22,30,1117 08:50:11
7615,7059516.246243489,6122514.379389848,0.0,0,1117 08:40:12
7615,7059516.246243489,6122514.379389848,0.22,169,1117 08:30:29
7615,7059516.246243489,6122514.379389848,0.11,0,1117 08:10:06
7615,7059516.246243489,6122514.379389848,0.11,182,1117 08:00:40
7615,7059430.941410882,6122396.678126837,0.0,110,1117 07:50:05
7615,7059423.276304439,6122507.487228569,0.11,81,1117 07:40:03
7615,7059423.276304439,6122507.487228569,0.22,81,1117 07:31:02
7615,7059423.276304439,6122507.487228569,0.0,0,1117 07:10:00
7615,7059423.276304439,6122507.487228569,0.11,10,1117 07:00:02
7615,7059423.276304439,6122507.487228569,0.32,0,1117 06:50:02
7615,7059423.276304439,6122507.487228569,0.22,0,1117 06:40:00
7615,7059330.306155679,6122500.595997997,0.0,229,1117 06:29:59
7615,7059330.306155679,6122500.595997997,0.22,0,1117 06:19:58
7615,7059330.306155679,6122500.595997997,3.02,196,1117 06:09:55
7615,7059337.970226971,6122389.786819536,0.38,0,1117 05:59:56
7615,7059337.970226971,6122389.786819536,0.0,0,1117 05:49:54
7615,7059337.970226971,6122389.786819536,0.0,0,1117 05:39:53
7615,7059252.661659864,6122272.087263506,0.81,288,1117 05:29:51
7615,7059942.73305751,6123102.898496979,6.69,212,1117 05:19:50
7615,7060276.9981181985,6125021.152930598,5.02,231,1117 05:10:08
7615,7060098.7868286325,6124896.544239015,0.11,30,1117 04:59:50
7615,7060005.840312553,6124889.646245925,0.0,118,1117 04:50:25
7615,7059897.539437109,6125104.369701225,0.81,147,1117 04:39:51
7615,7059789.241655611,6125319.094694013,0.22,61,1117 04:29:48
7615,7059920.570346545,6124771.939036783,0.32,141,1117 04:19:45
7615,7059719.324606827,6124979.7682246575,0.22,347,1117 04:09:47
7615,7059719.324606827,6124979.7682246575,0.11,0,1117 03:59:44
7615,7059719.324606827,6124979.7682246575,0.0,10,1117 03:49:43
7615,7059719.324606827,6124979.7682246575,0.32,10,1117 03:39:42
7615,7059719.324606827,6124979.7682246575,0.22,0,1117 03:29:39
7615,7059719.324606827,6124979.7682246575,0.49,293,1117 03:19:40
7615,7059812.270716717,6124986.663349495,0.38,320,1117 03:09:39
7615,7059719.324606827,6124979.7682246575,1.3,286,1117 02:59:37
7615,7059819.94665077,6124875.853051154,0.7,10,1117 02:49:54
7615,7059634.052149674,6124862.06357828,0.11,127,1117 02:39:35
7615,7059533.431757695,6124965.98076638,0.32,30,1117 02:29:37
7615,7059548.777201477,6124744.35978372,7.29,196,1117 02:19:32
7615,7059455.828390777,6124737.467296677,0.32,294,1117 02:09:47
7615,7059455.828390777,6124737.467296677,0.32,279,1117 01:49:31
7615,7059455.828390777,6124737.467296677,0.32,0,1117 01:39:48
7615,7059455.828390777,6124737.467296677,2.21,130,1117 01:29:46
7615,7059455.828390777,6124737.467296677,0.22,245,1117 01:19:46
7615,7059455.828390777,6124737.467296677,0.22,211,1117 01:09:42
7615,7059455.828390777,6124737.467296677,0.59,2,1117 00:59:45
7615,7059471.170924188,6124515.846460466,1.08,10,1117 00:49:43
7615,7059378.21983237,6124508.954750332,0.49,227,1117 00:39:42
7615,7059370.54970621,6124619.765207702,1.08,222,1117 00:29:56
7615,7059315.9427960785,6124058.822585328,0.32,347,1117 00:19:42
7615,7059401.228952683,6124176.523828868,0.11,6,1117 00:09:39
7615,7059401.228952683,6124176.523828868,0.11,182,1116 23:59:36
7615,7059401.228952683,6124176.523828868,0.11,196,1116 23:49:36
7615,7059308.27454428,6124169.632818926,0.22,0,1116 23:39:34
7615,7059308.27454428,6124169.632818926,0.22,326,1116 23:29:34
7615,7059308.27454428,6124169.632818926,0.0,250,1116 23:19:34
7615,7059308.27454428,6124169.632818926,0.22,145,1116 23:09:26
7615,7059308.27454428,6124169.632818926,0.92,345,1116 22:59:28
7615,7059308.27454428,6124169.632818926,0.38,0,1116 22:49:28
7615,7059308.27454428,6124169.632818926,0.7,291,1116 22:39:20
7615,7059308.27454428,6124169.632818926,0.7,288,1116 22:29:21
7615,7059424.236185694,6123844.093584074,1.03,10,1116 22:19:18
7615,7059424.236185694,6123844.093584074,0.38,0,1116 22:09:24
7615,7059517.193491031,6123850.985754898,1.3,223,1116 21:59:17
7615,7059447.241531344,6123511.664016862,1.51,322,1116 21:49:14
7615,7059547.871007586,6123407.746789767,0.7,134,1116 21:39:12
7615,7059547.871007586,6123407.746789767,1.51,81,1116 21:29:10
7615,7059547.871007586,6123407.746789767,0.0,175,1116 21:19:10
7615,7059547.871007586,6123407.746789767,0.22,30,1116 21:09:08
7615,7059547.871007586,6123407.746789767,0.0,301,1116 20:59:10
7615,7059547.871007586,6123407.746789767,0.11,140,1116 20:49:21
7615,7059547.871007586,6123407.746789767,5.18,326,1116 20:39:15
7615,7059547.871007586,6123407.746789767,5.88,150,1116 20:29:03
7615,7059547.871007586,6123407.746789767,0.32,131,1116 20:19:14
7615,7059640.832244959,6123414.640198294,10.09,156,1116 20:09:02
7615,7059563.2085074065,6123186.127759588,1.08,10,1116 19:59:13
7615,7059570.876942692,6123075.318357712,0.11,165,1116 19:48:57
7615,7059570.876942692,6123075.318357712,0.0,224,1116 19:38:57
7615,7059694.517070683,6122638.975451677,7.88,229,1116 19:28:54
7615,7059593.880990035,6122742.890605347,0.32,299,1116 19:18:52
7615,7059593.880990035,6122742.890605347,0.22,81,1116 19:08:52
7615,7059593.880990035,6122742.890605347,0.11,0,1116 18:58:51
7615,7059694.517070683,6122638.975451677,0.0,291,1116 18:48:49
7615,7059694.517070683,6122638.975451677,0.11,243,1116 18:38:55
7615,7059694.517070683,6122638.975451677,0.11,0,1116 18:18:45
7615,7059694.517070683,6122638.975451677,0.32,264,1116 18:09:06
7615,7059787.485345271,6122645.870328283,0.38,91,1116 17:48:49
7615,7059787.485345271,6122645.870328283,0.49,324,1116 17:38:44
7615,7059787.485345271,6122645.870328283,0.7,129,1116 17:28:40
7615,7059787.485345271,6122645.870328283,0.22,0,1116 17:18:39
7615,7059787.485345271,6122645.870328283,0.22,293,1116 17:08:36
7615,7059694.517070683,6122638.975451677,0.59,91,1116 16:58:34
7615,7059508.5798921585,6122625.18849053,0.11,287,1116 16:48:45
7615,7058795.4538133275,6122126.839470884,5.4,81,1116 16:38:35
7615,7058803.1110451175,6122016.030059598,7.99,262,1116 16:28:46
7615,7060724.8363549765,6122604.062179592,0.32,233,1116 16:18:32
7615,7060810.1225115815,6122721.77539573,0.11,212,1116 16:08:32
7615,7060810.1225115815,6122721.77539573,0.0,146,1116 15:58:30
7615,7060802.441457871,6122832.583496577,0.32,40,1116 15:48:29
7615,7060802.441457871,6122832.583496577,0.11,129,1116 15:38:59
