渔船ID,x,y,速度,方向,time
8481,6589371.919239989,5811892.586491865,0.32,295,1110 11:41:43
8481,6589371.919239989,5811892.586491865,0.22,136,1110 11:31:45
8481,6589371.919239989,5811892.586491865,0.0,301,1110 11:21:42
8481,6589371.919239989,5811892.586491865,0.11,286,1110 11:11:36
8481,6589371.919239989,5811892.586491865,0.22,0,1110 11:01:39
8481,6589468.196644219,5811894.77308083,0.0,263,1110 10:51:35
8481,6589468.196644219,5811894.77308083,0.32,186,1110 10:41:36
8481,6589371.919239989,5811892.586491865,0.11,271,1110 10:31:35
8481,6589371.919239989,5811892.586491865,0.32,0,1110 10:21:36
8481,6589371.919239989,5811892.586491865,0.22,81,1110 10:11:45
8481,6589371.919239989,5811892.586491865,0.22,0,1110 10:01:34
8481,6589371.919239989,5811892.586491865,0.38,280,1110 09:51:32
8481,6589371.919239989,5811892.586491865,0.49,0,1110 09:41:31
8481,6589371.919239989,5811892.586491865,0.22,0,1110 09:31:27
8481,6589266.863357757,5812333.35084777,4.37,244,1110 09:11:39
8481,6594935.630821658,5813017.63128195,7.18,205,1110 08:41:23
8481,6596432.760822332,5815157.657346578,8.8,241,1110 08:31:38
8481,6603054.83414739,5816201.584093097,6.21,247,1110 08:11:25
8481,6605920.493133016,5817268.370578696,10.09,251,1110 08:01:22
8481,6609076.590038285,5818232.4291063575,6.31,235,1110 07:51:22
8481,6612333.15735649,5818978.46659265,10.09,261,1110 07:41:22
8481,6615596.63756342,5819393.389067105,10.09,264,1110 07:31:34
8481,6622112.61589312,5820669.526554529,10.09,267,1110 07:11:18
8481,6625471.28365853,5821090.323367262,10.09,283,1110 07:01:20
8481,6628759.469380213,5820402.319086981,10.09,279,1110 06:51:19
8481,6632128.41490815,5820382.4853408765,9.01,281,1110 06:41:14
8481,6632216.694377217,5820717.313672455,2.21,81,1110 06:31:13
8481,6631741.06588603,5820482.774378415,1.67,188,1110 06:22:23
8481,6631754.207869061,5819929.08670852,4.8,20,1110 06:11:12
8481,6631580.221272212,5819148.711804408,7.88,20,1110 06:01:11
8481,6630756.359736937,5817353.514895222,1.3,315,1110 05:51:09
8481,6630946.156517957,5817469.45118325,0.32,20,1110 05:41:07
8481,6631135.949027804,5817585.391387473,1.03,306,1110 05:31:09
8481,6631330.980637313,5817479.86808133,1.62,203,1110 05:21:06
8481,6631253.11724667,5816702.131549132,3.4,6,1110 05:11:04
8481,6631180.473291538,5815702.941758257,8.42,162,1110 05:01:05
8481,6631497.967078367,5814492.731286918,5.77,286,1110 04:51:02
8481,6632532.830645557,5815518.040457318,5.07,50,1110 04:41:00
8481,6632789.8751638,5816854.672826988,3.72,183,1110 04:30:57
8481,6632948.000479701,5818299.447618548,4.1,184,1110 04:20:59
8481,6633009.876585604,5819741.629902412,4.7,154,1110 04:10:56
8481,6633074.356527822,5821073.102334911,4.59,190,1110 04:01:07
8481,6633136.157084082,5822515.339704502,4.48,193,1110 03:50:54
8481,6633099.125187943,5824065.724048303,4.7,178,1110 03:40:52
8481,6632965.944123632,5825613.518047449,5.4,180,1110 03:30:51
8481,6632928.894528002,5827163.967978723,1.67,183,1110 03:20:51
8481,6632795.722892156,5828711.829084553,5.4,173,1110 03:10:48
8481,6632756.007369127,5830373.096552059,5.29,175,1110 03:00:48
8481,6632620.1965898825,5832031.78153564,4.59,182,1110 02:50:48
8481,6632388.334096418,5833687.888000041,5.07,168,1110 02:40:47
8481,6632642.056781272,5835135.601593187,0.38,0,1110 02:30:45
8481,6633226.327873942,5834819.057414402,2.81,20,1110 02:20:48
8481,6633244.927216755,5834043.7498052735,2.1,9,1110 02:10:45
8481,6633266.178815408,5833157.693780861,3.18,10,1110 02:00:45
8481,6633191.350409542,5832269.022986509,3.08,6,1110 01:50:43
8481,6633121.806903533,5831158.856009292,2.7,4,1110 01:40:41
8481,6632977.338789235,5829160.0734531125,3.4,10,1110 01:20:42
8481,6632905.068672506,5828160.702943423,3.18,9,1110 01:11:38
8481,6632760.456352559,5826162.0035861,3.02,1,1110 00:50:55
8481,6632688.114162409,5825162.674788569,2.7,10,1110 00:41:21
8481,6632642.153190313,5823055.936228802,7.18,340,1110 00:21:20
