渔船ID,x,y,速度,方向,time
7590,6123130.533982976,5010587.004658436,0.22,256,1117 11:58:52
7590,6123024.3905839175,5010372.293349027,3.08,341,1117 11:48:55
7590,6124760.315882047,5009895.858233953,7.29,228,1117 11:38:48
7590,6126733.4623444015,5011369.580817555,8.2,227,1117 11:28:47
7590,6128198.960521041,5013181.727892822,8.8,208,1117 11:18:45
7590,6130169.643918654,5014547.678134881,8.58,250,1117 11:08:45
7590,6132445.759861927,5015798.2890255125,3.99,239,1117 10:58:44
7590,6134009.256711265,5017391.922858857,1.62,272,1117 10:48:39
7590,6136545.906681707,5015703.586411767,3.62,294,1117 10:38:37
7590,6139303.426313754,5014988.875078851,4.37,279,1117 10:28:36
7590,6142172.106701763,5014815.714883383,9.01,271,1117 10:18:50
7590,6145040.883691495,5014643.358744411,0.32,271,1117 10:09:01
7590,6145452.59739427,5014742.937298572,0.32,200,1117 09:58:39
7590,6145452.59739427,5014742.937298572,0.32,3,1117 09:48:30
7590,6145452.59739427,5014742.937298572,0.11,292,1117 09:38:31
7590,6145348.434735907,5014636.577360001,0.0,91,1117 09:28:29
7590,6145348.434735907,5014636.577360001,0.22,175,1117 09:19:00
7590,6145346.788550672,5014527.959442167,0.32,164,1117 08:58:25
7590,6145346.788550672,5014527.959442167,0.32,292,1117 08:48:24
7590,6145346.788550672,5014527.959442167,0.11,332,1117 08:38:24
7590,6145346.788550672,5014527.959442167,0.0,139,1117 08:28:24
7590,6145346.788550672,5014527.959442167,0.32,117,1117 08:18:18
7590,6145346.788550672,5014527.959442167,0.0,292,1117 08:08:41
7590,6145346.788550672,5014527.959442167,0.0,191,1117 07:58:18
7590,6145449.30645089,5014525.701016776,0.11,30,1117 07:48:15
7590,6145449.30645089,5014525.701016776,0.32,149,1117 07:38:16
7590,6145449.30645089,5014525.701016776,0.32,133,1117 07:28:18
7590,6145447.661082258,5014417.083495669,0.22,102,1117 07:18:15
7590,6145447.661082258,5014417.083495669,0.0,243,1117 07:08:12
7590,6145447.661082258,5014417.083495669,0.11,102,1117 06:58:16
7590,6145447.661082258,5014417.083495669,0.11,61,1117 06:48:11
7590,6145447.661082258,5014417.083495669,0.22,146,1117 06:38:08
7590,6145447.661082258,5014417.083495669,0.32,225,1117 06:28:11
7590,6145553.469109252,5014632.061568451,0.11,190,1117 06:18:04
7590,6145449.30645089,5014525.701016776,0.0,71,1117 06:08:23
7590,6145449.30645089,5014525.701016776,0.32,40,1117 05:58:03
7590,6145449.30645089,5014525.701016776,0.32,118,1117 05:48:00
7590,6145449.30645089,5014525.701016776,0.32,61,1117 05:37:59
7590,6145449.30645089,5014525.701016776,0.32,115,1117 05:28:01
7590,6145447.661082258,5014417.083495669,1.19,71,1117 05:17:56
7590,6145447.661082258,5014417.083495669,0.38,20,1117 05:07:53
7590,6145447.661082258,5014417.083495669,0.22,71,1117 04:57:53
7590,6145447.661082258,5014417.083495669,0.32,61,1117 04:47:52
7590,6145449.30645089,5014525.701016776,0.59,165,1117 04:37:50
7590,6146686.072863659,5014933.154967315,9.01,258,1117 04:27:50
7590,6149346.654301528,5014549.259891164,8.2,303,1117 04:17:45
7590,6151587.702977364,5013523.137228105,7.29,288,1117 04:07:46
7590,6153617.676024177,5012067.443934319,5.77,292,1117 03:57:46
7590,6155547.094461353,5010722.984737347,9.01,266,1117 03:47:45
7590,6158000.539712927,5010128.491568775,7.77,290,1117 03:37:43
7590,6160350.109966297,5009428.102561281,8.09,270,1117 03:27:44
7590,6162597.356102457,5008730.35311247,5.4,10,1117 03:17:41
7590,6162770.686212127,5006445.680262291,6.91,342,1117 03:07:45
7590,6163977.608250462,5004683.334539052,7.99,278,1117 02:57:39
7590,6166541.014668115,5004523.260083497,7.39,286,1117 02:47:39
7590,6169000.430760649,5004257.26463897,8.42,262,1117 02:37:38
7590,6171561.108921083,5003881.280732699,9.17,284,1117 02:27:39
7590,6174127.655737025,5003940.2725915965,9.17,209,1117 02:17:37
7590,6175491.355495221,5006195.096078352,6.58,235,1117 02:07:37
7590,6176825.028111952,5006169.739684582,7.99,310,1117 01:57:37
7590,6179170.685825215,5005039.3911518715,9.12,320,1117 01:47:36
7590,6180784.656881788,5002837.092878748,4.7,327,1117 01:37:33
7590,6182503.140723958,5000741.901097465,9.12,327,1117 01:27:34
7590,6183707.559129197,4998547.944369908,9.5,40,1117 01:17:31
7590,6181528.682367188,4996742.001582651,9.61,10,1117 01:07:28
7590,6183583.197754545,4996812.830797262,8.8,203,1117 00:57:27
7590,6185247.254401618,4998519.936222069,6.58,221,1117 00:47:23
7590,6186810.994651925,5000446.407352827,4.59,206,1117 00:37:31
7590,6188476.985501795,5002371.424463502,8.2,212,1117 00:27:22
7590,6190242.56281099,5004077.8610496465,8.47,231,1117 00:17:17
7590,6191702.572552048,5006007.278277835,7.61,190,1117 00:07:37
7590,6190967.378658648,5004608.163958198,0.11,257,1116 23:57:18
7590,6191173.900102305,5004713.1516502425,0.11,91,1116 23:47:17
7590,6191173.900102305,5004713.1516502425,7.61,61,1116 23:37:23
7590,6191173.900102305,5004713.1516502425,4.7,127,1116 23:27:15
7590,6191173.900102305,5004713.1516502425,1.51,122,1116 23:17:14
7590,6191173.900102305,5004713.1516502425,0.92,185,1116 23:07:15
7590,6191173.900102305,5004713.1516502425,0.32,150,1116 22:57:14
7590,6191173.900102305,5004713.1516502425,0.49,20,1116 22:47:08
7590,6191173.900102305,5004713.1516502425,0.38,212,1116 22:37:09
7590,6191173.900102305,5004713.1516502425,1.03,104,1116 22:27:07
7590,6191173.900102305,5004713.1516502425,0.7,273,1116 22:17:01
7590,6191071.293365956,5004714.952336438,1.4,20,1116 22:07:02
7590,6190864.771286441,5004609.9667118415,10.09,3,1116 21:57:04
7590,6188904.660186075,5003775.710555555,5.18,81,1116 21:47:02
7590,6186126.0950030815,5003173.79491845,6.42,71,1116 21:37:06
7590,6187345.484203931,5002174.4249839885,9.01,260,1116 21:16:59
7590,6189824.225740292,5003433.588802613,9.17,240,1116 21:07:03
7590,6190754.30802139,5003960.2388421055,8.09,316,1116 20:56:58
7590,6190766.092684159,5004937.541937425,6.1,322,1116 20:46:56
7590,6190660.866968962,5004722.165352964,0.22,359,1116 20:36:56
7590,6190760.85450723,5004503.180843484,2.48,211,1116 20:26:54
7590,6190559.571569728,5004832.5616303915,1.03,261,1116 20:16:52
7590,6190660.866968962,5004722.165352964,1.3,40,1116 20:06:55
7590,6190762.163969109,5004611.7704926655,5.88,71,1116 19:56:53
7590,6191790.843785924,5004810.959716098,9.01,255,1116 19:46:52
7590,6193963.605147935,5006293.828346735,9.39,248,1116 19:36:53
7590,6195081.945324872,5005405.632634916,7.72,103,1116 19:26:53
7590,6195524.267474468,5008113.571095372,10.09,194,1116 19:16:49
7590,6195752.40497136,5010065.00266056,0.92,219,1116 19:06:53
7590,6195858.8041096665,5010389.08573067,0.92,186,1116 18:56:44
7590,6195965.199298299,5010713.1736344015,1.08,170,1116 18:46:43
7590,6196175.429771381,5011144.131393001,0.11,0,1116 18:36:48
7590,6196281.814281218,5011468.231281507,0.81,219,1116 18:26:43
7590,6196288.181870456,5012011.322027846,1.4,202,1116 18:16:39
7590,6196397.1057192935,5012552.674725971,1.89,168,1116 18:06:50
7590,6196521.299545008,5014397.548870545,10.09,199,1116 17:56:43
7590,6195726.559831445,5016584.20158974,2.91,146,1116 17:46:42
7590,6195838.0454719085,5017342.912958077,3.08,164,1116 17:36:47
7590,6195952.082654572,5018318.9310885575,3.29,194,1116 17:26:40
7590,6195097.708442017,5024093.399125843,10.09,170,1116 17:06:39
7590,6194830.348972351,5027467.489882503,10.09,160,1116 16:56:38
7590,6194769.332858345,5030947.140618054,10.09,170,1116 16:46:35
7590,6194503.614078018,5034430.741176979,10.09,171,1116 16:36:45
7590,6193825.968443245,5037704.419535262,10.09,164,1116 16:26:33
7590,6192842.93666934,5041092.581821108,10.09,156,1116 16:16:31
7590,6191755.447747792,5044265.541440353,10.09,160,1116 16:06:40
7590,6190151.5835981965,5047012.994088642,10.09,106,1116 15:56:32
7590,6187511.839334142,5048691.693758576,10.09,127,1116 15:46:30
7590,6184872.7367584715,5050371.165740232,10.09,114,1116 15:36:39
7590,6183374.627410639,5053227.1435099635,10.09,131,1116 15:26:27
7590,6181151.558023852,5055335.4309077365,9.61,134,1116 15:16:25
7590,6178618.1723665185,5057123.764165083,10.09,118,1116 15:06:34
7590,6176085.446692953,5058912.828098834,9.61,125,1116 14:56:25
7590,6173448.22828972,5060487.007101429,1.03,50,1116 14:46:23
7590,6170811.616627795,5062061.945324192,5.88,108,1116 14:36:32
7590,6168280.824640783,5063853.225653345,5.99,117,1116 14:26:21
7590,6165643.925743721,5065320.853375133,10.09,123,1116 14:16:17
7590,6163109.758409043,5066787.147758684,8.69,117,1116 14:06:31
7590,6160980.036123403,5067919.258403459,1.89,100,1116 13:56:17
7590,6158952.814312985,5069049.729887632,9.88,124,1116 13:46:16
7590,6156317.930972055,5070520.004086251,10.09,113,1116 13:36:22
7590,6151048.2330754865,5073353.956152454,10.09,112,1116 13:16:12
7590,6148307.941224743,5074502.170195121,10.09,124,1116 13:06:19
7590,6145879.459119923,5075970.929948004,10.09,125,1116 12:56:18
7590,6143141.851785112,5077229.472649778,10.09,115,1116 12:46:19
7590,6140506.827842087,5078486.489937087,9.88,120,1116 12:36:27
7590,6137771.990444567,5079855.42760563,9.77,118,1116 12:26:14
7590,6132400.647295694,5082266.686708986,1.3,91,1116 12:06:41
7590,6129873.2816470675,5083741.993597711,2.59,117,1116 11:56:20
7590,6127244.458349826,5085220.432953796,9.01,130,1116 11:46:19
7590,6124820.222833478,5086694.685556124,2.32,144,1116 11:36:28
7590,6122296.405857918,5088280.953934967,10.09,136,1116 11:26:18
7590,6119877.061007422,5089974.298727175,9.71,117,1116 11:16:15
7590,6117352.5388092715,5091453.055414235,1.78,113,1116 11:06:16
7590,6114828.578173295,5092932.503486112,4.48,114,1116 10:56:15
7590,6112203.238809496,5094415.232881738,9.71,124,1116 10:46:15
7590,6107264.065351099,5097592.818616267,8.47,122,1116 10:26:13
7590,6102121.446730471,5100669.561789123,10.09,121,1116 10:06:13
7590,6099806.760135065,5102256.686546451,9.5,126,1116 09:56:53
7590,6097087.24872131,5103964.305980802,10.09,116,1116 09:46:15
7590,6092269.835662735,5107801.000202795,9.61,129,1116 09:26:08
7590,6090070.096802117,5109932.644962652,0.49,186,1116 09:16:14
7590,6089209.512787063,5112790.864450279,9.5,161,1116 09:06:11
7590,6088656.8359603975,5115749.9029632015,9.61,188,1116 08:56:11
7590,6088669.755449806,5116403.739655359,0.32,327,1116 08:46:06
7590,6088771.525670061,5116400.9138439335,0.11,0,1116 08:36:04
7590,6088775.831301945,5116618.8625088185,4.1,199,1116 08:16:40
7590,6088697.75829789,5117820.433010247,0.0,317,1116 08:06:38
7590,6088799.518423988,5117817.607479102,0.22,210,1116 07:56:02
7590,6088697.75829789,5117820.433010247,0.0,91,1116 07:46:03
7590,6088697.75829789,5117820.433010247,0.11,0,1116 07:36:07
7590,6088697.75829789,5117820.433010247,0.22,0,1116 07:26:02
7590,6088697.75829789,5117820.433010247,0.22,250,1116 07:15:58
7590,6088697.75829789,5117820.433010247,0.0,281,1116 07:05:57
7590,6088697.75829789,5117820.433010247,0.11,263,1116 06:55:57
7590,6088697.75829789,5117820.433010247,0.0,258,1116 06:45:57
7590,6088697.75829789,5117820.433010247,0.11,250,1116 06:35:56
7590,6088697.75829789,5117820.433010247,0.11,266,1116 06:25:56
7590,6088697.75829789,5117820.433010247,0.11,281,1116 06:15:53
7590,6088697.75829789,5117820.433010247,0.32,190,1116 06:05:53
7590,6088697.75829789,5117820.433010247,0.32,297,1116 05:55:53
7590,6088697.75829789,5117820.433010247,0.22,288,1116 05:45:53
7590,6088697.75829789,5117820.433010247,0.32,276,1116 05:35:53
7590,6088697.75829789,5117820.433010247,0.32,0,1116 05:25:52
7590,6088697.75829789,5117820.433010247,0.32,0,1116 05:15:51
7590,6088697.75829789,5117820.433010247,0.22,81,1116 05:05:48
7590,6088697.75829789,5117820.433010247,0.22,0,1116 04:45:47
7590,6088697.75829789,5117820.433010247,0.11,0,1116 04:35:47
7590,6088697.75829789,5117820.433010247,0.11,0,1116 04:25:47
7590,6088697.75829789,5117820.433010247,0.0,40,1116 04:15:44
7590,6088697.75829789,5117820.433010247,0.22,10,1116 04:05:46
7590,6088697.75829789,5117820.433010247,0.11,10,1116 03:55:45
7590,6088697.75829789,5117820.433010247,0.0,0,1116 03:45:43
7590,6088697.75829789,5117820.433010247,0.22,0,1116 03:35:43
7590,6088697.75829789,5117820.433010247,0.32,81,1116 03:25:42
7590,6088697.75829789,5117820.433010247,0.22,0,1116 03:15:42
7590,6088697.75829789,5117820.433010247,0.11,0,1116 03:05:41
7590,6088697.75829789,5117820.433010247,0.32,329,1116 02:55:40
7590,6088697.75829789,5117820.433010247,0.32,0,1116 02:45:40
7590,6088697.75829789,5117820.433010247,0.11,0,1116 02:35:39
7590,6088697.75829789,5117820.433010247,0.22,172,1116 02:25:39
7590,6088697.75829789,5117820.433010247,0.0,0,1116 02:15:38
7590,6088697.75829789,5117820.433010247,0.11,0,1116 02:05:39
7590,6088697.75829789,5117820.433010247,0.22,116,1116 01:55:37
7590,6088697.75829789,5117820.433010247,0.22,61,1116 01:45:36
7590,6088697.75829789,5117820.433010247,0.22,40,1116 01:35:42
7590,6088697.75829789,5117820.433010247,0.32,0,1116 01:25:42
7590,6088697.75829789,5117820.433010247,0.11,0,1116 01:15:42
7590,6088697.75829789,5117820.433010247,0.32,0,1116 01:05:47
7590,6088799.518423988,5117817.607479102,0.0,0,1116 00:55:42
