渔船ID,x,y,速度,方向,time
7495,6240301.37504369,5180983.701024793,3.51,232,1106 23:56:51
7495,6241223.954802505,5182064.270771096,4.37,224,1106 23:46:52
7495,6245214.944128783,5186165.476318143,3.72,215,1106 23:06:49
7495,6246553.924083267,5188552.70225137,4.48,191,1106 22:46:52
7495,6247274.884495707,5189855.086204674,4.59,214,1106 22:36:43
7495,6248096.0524279615,5191047.0794724375,4.91,218,1106 22:26:52
7495,6249535.411738406,5193433.826088136,5.02,220,1106 22:07:04
7495,6250357.148298347,5194735.40811058,5.02,229,1106 21:56:37
7495,6251177.791771042,5195927.829021674,4.59,211,1106 21:46:52
7495,6250581.598926863,5197246.420250797,8.8,91,1106 21:26:33
7495,6242517.2595123025,5190351.454743318,2.91,20,1106 20:09:38
7495,6243032.884334223,5191328.389332926,3.51,30,1106 19:36:30
7495,6240149.044972328,5186338.949368137,3.4,50,1106 18:46:15
7495,6239432.440298766,5185583.429468254,3.72,30,1106 18:36:33
7495,6238510.982373998,5184612.147279065,5.18,50,1106 18:26:12
7495,6237895.562342192,5183855.4508385835,2.7,231,1106 18:16:12
7495,6238408.590590143,5184504.234019289,1.51,228,1106 18:06:20
7495,6238819.188500886,5185045.136984037,5.02,212,1106 17:56:21
7495,6239945.339882969,5186232.325189942,5.5,218,1106 17:46:11
7495,6240768.346151624,5187532.838900551,5.4,209,1106 17:36:37
7495,6241489.888468299,5188834.767377477,4.32,180,1106 17:26:36
7495,6242211.304267105,5190136.799126075,6.21,203,1106 17:16:13
7495,6243033.893802859,5191437.652556288,4.48,198,1106 17:06:16
7495,6243856.338009898,5192738.624570317,0.81,177,1106 16:56:12
7495,6244677.639158485,5193930.443095218,4.91,203,1106 16:46:12
7495,6245600.08078572,5195121.115823719,3.72,213,1106 16:36:12
7495,6246622.654196714,5196201.390685683,2.7,225,1106 16:26:11
7495,6247645.075081691,5197281.804678331,4.7,209,1106 16:15:59
7495,6248668.311254683,5198471.644800471,4.48,247,1106 16:06:07
7495,6249689.458775298,5199443.049832364,4.7,238,1106 15:56:07
7495,6250706.658642796,5199977.414310504,3.99,20,1106 15:46:06
7495,6249996.06360329,5199767.284558676,1.03,314,1106 15:25:55
7495,6249178.420150364,5198902.686415218,4.21,30,1106 15:15:58
7495,6248258.454348362,5197930.119833428,5.29,40,1106 15:06:29
7495,6247338.364838841,5196957.665875137,1.03,20,1106 14:55:54
7495,6246418.151712608,5195985.324581048,3.02,40,1106 14:45:52
7495,6245700.364970897,5195010.585325735,4.8,20,1106 14:35:54
7495,6244162.213877974,5192953.3471591985,4.7,10,1106 14:15:48
7495,6243444.127574965,5191978.85832586,4.48,20,1106 14:05:47
7495,6242825.227306464,5190784.642781987,5.02,50,1106 13:55:50
7495,6242208.25821196,5189809.023721548,3.72,20,1106 13:45:49
7495,6241488.867959418,5188725.512939986,3.62,10,1106 13:35:44
7495,6240871.724200874,5187750.0369009515,4.21,30,1106 13:25:45
7495,6240253.469553144,5186665.380216423,1.89,30,1106 13:15:44
7495,6239432.440298766,5185583.429468254,3.99,40,1106 13:05:44
7495,6238512.0245026415,5184721.387708634,7.72,40,1106 12:55:45
7495,6238304.11012958,5184177.843869082,4.32,218,1106 12:45:40
7495,6238817.108825515,5184826.654255702,0.59,216,1106 12:35:44
7495,6239329.026110643,5185366.260597286,3.62,203,1106 12:25:38
7495,6240252.440260109,5186556.13311114,9.61,161,1106 12:15:41
7495,6241075.401040212,5187856.684768261,2.7,212,1106 12:05:40
7495,6241797.918379253,5189267.90400658,8.9,177,1106 11:55:40
